% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
21787	1	1	1	0	0	28	2196	0	1	1	0
21790	1	1	1	0	0	28	2196	0	1	1	0
21794	1	1	1	0	0	28	2196	0	1	1	0
21800	1	1	1	0	0	28	2196	0	1	1	0
21804	1	1	1	0	0	28	2196	0	1	1	0
21811	1	1	1	0	0	28	2196	0	1	1	0
21814	1	1	1	0	0	28	2196	0	1	1	0
21821	1	1	1	0	0	28	2196	0	1	1	0
21824	1	1	1	0	0	28	2196	0	1	1	0
21826	1	1	1	0	0	28	2196	0	1	1	0
21829	1	1	1	0	0	28	2196	0	1	1	0
21832	1	1	1	0	0	28	2196	0	1	1	0
21835	1	1	1	0	0	28	2196	0	1	1	0
21839	1	1	1	0	0	28	2196	0	1	1	0
21842	1	1	1	0	0	28	2196	0	1	1	0
21847	1	1	1	0	0	28	2196	0	1	1	0
21850	1	1	1	0	0	28	2196	0	1	1	0
21852	1	1	1	0	0	28	2196	0	1	1	0
21856	1	1	1	0	0	28	2196	0	1	1	0
21858	1	1	1	0	0	28	2196	0	1	1	0
21862	1	1	1	0	0	28	2196	0	1	1	0
21864	1	1	1	0	0	28	2196	0	1	1	0
21869	1	1	1	0	0	28	2196	0	1	1	0
21871	1	1	1	0	0	28	2196	0	1	1	0
21876	1	1	1	0	0	28	2196	0	1	1	0
21879	1	1	1	0	0	28	2196	0	1	1	0
21882	1	1	1	0	0	28	2196	0	1	1	0
21884	1	1	1	0	0	28	2196	0	1	1	0
21888	1	1	1	0	0	28	2196	0	1	1	0
21891	1	1	1	0	0	28	2196	0	1	1	0
21894	1	1	1	0	0	28	2196	0	1	1	0
21900	1	1	1	0	0	28	2196	0	1	1	0
21903	1	1	1	0	0	28	2196	0	1	1	0
21910	1	1	1	0	0	28	2196	0	1	1	0
21915	1	1	1	0	0	28	2196	0	1	1	0
21922	1	1	1	0	0	28	2196	0	1	1	0
21926	1	1	1	0	0	28	2196	0	1	1	0
21931	1	1	1	0	0	28	2196	0	1	1	0
21934	1	1	1	0	0	28	2196	0	1	1	0
21939	1	1	1	0	0	28	2196	0	1	1	0
21942	1	1	1	0	0	28	2196	0	1	1	0
21946	1	1	1	0	0	28	2196	0	1	1	0
21951	1	1	1	0	0	28	2196	0	1	1	0
21955	1	1	1	0	0	28	2196	0	1	1	0
21961	1	1	1	0	0	28	2196	0	1	1	0
21964	1	1	1	0	0	28	2196	0	1	1	0
21967	1	1	1	0	0	28	2196	0	1	1	0
21972	1	1	1	0	0	28	2196	0	1	1	0
21975	1	1	1	0	0	28	2196	0	1	1	0
21978	1	1	1	0	0	28	2196	0	1	1	0
21981	1	1	1	0	0	28	2196	0	1	1	0
21984	1	1	1	0	0	28	2196	0	1	1	0
21988	1	1	1	0	0	28	2196	0	1	1	0
21993	1	1	1	0	0	28	2196	0	1	1	0
21995	1	1	1	0	0	28	2196	0	1	1	0
21998	1	1	1	0	0	28	2196	0	1	1	0
22004	1	1	1	0	0	28	2196	0	1	1	0
22007	1	1	1	0	0	28	2196	0	1	1	0
22013	1	1	1	0	0	28	2196	0	1	1	0
22016	1	1	1	0	0	28	2196	0	1	1	0
22020	1	1	1	0	0	28	2196	0	1	1	0
22026	1	1	1	0	0	28	2196	0	1	1	0
22029	1	1	1	0	0	28	2196	0	1	1	0
22035	1	1	1	0	0	28	2196	0	1	1	0
22040	1	1	1	0	0	28	2196	0	1	1	0
22044	1	1	1	0	0	28	2196	0	1	1	0
22048	1	1	1	0	0	28	2196	0	1	1	0
22050	1	1	1	0	0	28	2196	0	1	1	0
22054	1	1	1	0	0	28	2196	0	1	1	0
22057	1	1	1	0	0	28	2196	0	1	1	0
22060	1	1	1	0	0	28	2196	0	1	1	0
22064	1	1	1	0	0	28	2196	0	1	1	0
22068	1	1	1	0	0	28	2196	0	1	1	0
22071	1	1	1	0	0	28	2196	0	1	1	0
22075	1	1	1	0	0	28	2196	0	1	1	0
22082	1	1	1	0	0	28	2196	0	1	1	0
22087	1	1	1	0	0	28	2196	0	1	1	0
22090	1	1	1	0	0	28	2196	0	1	1	0
22095	1	1	1	0	0	28	2196	0	1	1	0
22101	1	1	1	0	0	28	2196	0	1	1	0
22105	1	1	1	0	0	28	2196	0	1	1	0
22111	1	1	1	0	0	28	2196	0	1	1	0
22115	1	1	1	0	0	28	2196	0	1	1	0
22118	1	1	1	0	0	28	2196	0	1	1	0
22122	1	1	1	0	0	28	2196	0	1	1	0
22126	1	1	1	0	0	28	2196	0	1	1	0
22130	1	1	1	0	0	28	2196	0	1	1	0
22134	1	1	1	0	0	28	2196	0	1	1	0
22141	1	1	1	0	0	28	2196	0	1	1	0
22146	1	1	1	0	0	28	2196	0	1	1	0
22149	1	1	1	0	0	28	2196	0	1	1	0
22152	1	1	1	0	0	28	2196	0	1	1	0
22157	1	1	1	0	0	28	2196	0	1	1	0
22162	1	1	1	0	0	28	2196	0	1	1	0
22165	1	1	1	0	0	28	2196	0	1	1	0
22170	1	1	1	0	0	28	2196	0	1	1	0
22174	1	1	1	0	0	28	2196	0	1	1	0
22178	1	1	1	0	0	28	2196	0	1	1	0
22182	1	1	1	0	0	28	2196	0	1	1	0
22185	1	1	1	0	0	28	2196	0	1	1	0
22189	1	1	1	0	0	28	2196	0	1	1	0
22192	1	1	1	0	0	28	2196	0	1	1	0
22195	1	1	1	0	0	28	2196	0	1	1	0
22199	1	1	1	0	0	28	2196	0	1	1	0
22202	1	1	1	0	0	28	2196	0	1	1	0
22206	1	1	1	0	0	28	2196	0	1	1	0
22209	1	1	1	0	0	28	2196	0	1	1	0
22213	1	1	1	0	0	28	2196	0	1	1	0
22216	1	1	1	0	0	28	2196	0	1	1	0
22219	1	1	1	0	0	28	2196	0	1	1	0
22225	1	1	1	0	0	28	2196	0	1	1	0
22229	1	1	1	0	0	28	2196	0	1	1	0
22235	1	1	1	0	0	28	2196	0	1	1	0
22239	1	1	1	0	0	28	2196	0	1	1	0
22243	1	1	1	0	0	28	2196	0	1	1	0
22247	1	1	1	0	0	28	2196	0	1	1	0
22249	1	1	1	0	0	28	2196	0	1	1	0
22255	1	1	1	0	0	28	2196	0	1	1	0
22258	1	1	1	0	0	28	2196	0	1	1	0
22264	1	1	1	0	0	28	2196	0	1	1	0
22267	1	1	1	0	0	28	2196	0	1	1	0
22270	1	1	1	0	0	28	2196	0	1	1	0
22274	1	1	1	0	0	28	2196	0	1	1	0
22278	1	1	1	0	0	28	2196	0	1	1	0
22282	1	1	1	0	0	28	2196	0	1	1	0
22286	1	1	1	0	0	28	2196	0	1	1	0
22291	1	1	1	0	0	28	2196	0	1	1	0
22294	1	1	1	0	0	28	2196	0	1	1	0
22297	1	1	1	0	0	28	2196	0	1	1	0
22303	1	1	1	0	0	28	2196	0	1	1	0
22306	1	1	1	0	0	28	2196	0	1	1	0
22311	1	1	1	0	0	28	2196	0	1	1	0
22314	1	1	1	0	0	28	2196	0	1	1	0
22317	1	1	1	0	0	28	2196	0	1	1	0
22326	1	1	1	0	0	28	2196	0	1	1	0
22329	1	1	1	0	0	28	2196	0	1	1	0
22333	1	1	1	0	0	28	2196	0	1	1	0
22336	1	1	1	0	0	28	2196	0	1	1	0
22341	1	1	1	0	0	28	2196	0	1	1	0
22344	1	1	1	0	0	28	2196	0	1	1	0
22346	1	1	1	0	0	28	2196	0	1	1	0
22350	1	1	1	0	0	28	2196	0	1	1	0
22354	1	1	1	0	0	28	2196	0	1	1	0
22359	1	1	1	0	0	28	2196	0	1	1	0
22362	1	1	1	0	0	28	2196	0	1	1	0
22366	1	1	1	0	0	28	2196	0	1	1	0
22369	1	1	1	0	0	28	2196	0	1	1	0
22373	1	1	1	0	0	28	2196	0	1	1	0
22378	1	1	1	0	0	28	2196	0	1	1	0
22382	1	1	1	0	0	28	2196	0	1	1	0
22386	1	1	1	0	0	28	2196	0	1	1	0
22389	1	1	1	0	0	28	2196	0	1	1	0
22391	1	1	1	0	0	28	2196	0	1	1	0
22394	1	1	1	0	0	28	2196	0	1	1	0
22398	1	1	1	0	0	28	2196	0	1	1	0
22404	1	1	1	0	0	28	2196	0	1	1	0
22408	1	1	1	0	0	28	2196	0	1	1	0
22412	1	1	1	0	0	28	2196	0	1	1	0
22415	1	1	1	0	0	28	2196	0	1	1	0
22417	1	1	1	0	0	28	2196	0	1	1	0
22420	1	1	1	0	0	28	2196	0	1	1	0
22424	1	1	1	0	0	28	2196	0	1	1	0
22431	1	1	1	0	0	28	2196	0	1	1	0
22433	1	1	1	0	0	28	2196	0	1	1	0
22437	1	1	1	0	0	28	2196	0	1	1	0
22443	1	1	1	0	0	28	2196	0	1	1	0
22449	1	1	1	0	0	28	2196	0	1	1	0
22452	1	1	1	0	0	28	2196	0	1	1	0
22457	1	1	1	0	0	28	2196	0	1	1	0
22465	1	1	1	0	0	28	2196	0	1	1	0
22467	1	1	1	0	0	28	2196	0	1	1	0
22473	1	1	1	0	0	28	2196	0	1	1	0
22477	1	1	1	0	0	28	2196	0	1	1	0
22481	1	1	1	0	0	28	2196	0	1	1	0
22483	1	1	1	0	0	28	2196	0	1	1	0
22489	1	1	1	0	0	28	2196	0	1	1	0
22493	1	1	1	0	0	28	2196	0	1	1	0
22497	1	1	1	0	0	28	2196	0	1	1	0
22502	1	1	1	0	0	28	2196	0	1	1	0
22507	1	1	1	0	0	28	2196	0	1	1	0
22509	1	1	1	0	0	28	2196	0	1	1	0
22512	1	1	1	0	0	28	2196	0	1	1	0
22517	1	1	1	0	0	28	2196	0	1	1	0
22521	1	1	1	0	0	28	2196	0	1	1	0
22524	1	1	1	0	0	28	2196	0	1	1	0
22527	1	1	1	0	0	28	2196	0	1	1	0
22530	1	1	1	0	0	28	2196	0	1	1	0
22533	1	1	1	0	0	28	2196	0	1	1	0
22536	1	1	1	0	0	28	2196	0	1	1	0
22538	1	1	1	0	0	28	2196	0	1	1	0
22542	1	1	1	0	0	28	2196	0	1	1	0
22545	1	1	1	0	0	28	2196	0	1	1	0
22549	1	1	1	0	0	28	2196	0	1	1	0
22553	1	1	1	0	0	28	2196	0	1	1	0
22560	1	1	1	0	0	28	2196	0	1	1	0
22562	1	1	1	0	0	28	2196	0	1	1	0
22564	1	1	1	0	0	28	2196	0	1	1	0
22567	1	1	1	0	0	28	2196	0	1	1	0
22571	1	1	1	0	0	28	2196	0	1	1	0
22577	1	1	1	0	0	28	2196	0	1	1	0
22581	1	1	1	0	0	28	2196	0	1	1	0
22585	1	1	1	0	0	28	2196	0	1	1	0
22588	1	1	1	0	0	28	2196	0	1	1	0
22591	1	1	1	0	0	28	2196	0	1	1	0
22596	1	1	1	0	0	28	2196	0	1	1	0
22599	1	1	1	0	0	28	2196	0	1	1	0
22601	1	1	1	0	0	28	2196	0	1	1	0
22605	1	1	1	0	0	28	2196	0	1	1	0
22609	1	1	1	0	0	28	2196	0	1	1	0
22612	1	1	1	0	0	28	2196	0	1	1	0
22615	1	1	1	0	0	28	2196	0	1	1	0
22619	1	1	1	0	0	28	2196	0	1	1	0
22622	1	1	1	0	0	28	2196	0	1	1	0
22624	1	1	1	0	0	28	2196	0	1	1	0
22633	1	1	1	0	0	28	2196	0	1	1	0
22637	1	1	1	0	0	28	2196	0	1	1	0
22641	1	1	1	0	0	28	2196	0	1	1	0
22647	1	1	1	0	0	28	2196	0	1	1	0
22650	1	1	1	0	0	28	2196	0	1	1	0
22654	1	1	1	0	0	28	2196	0	1	1	0
22658	1	1	1	0	0	28	2196	0	1	1	0
22665	1	1	1	0	0	28	2196	0	1	1	0
22668	1	1	1	0	0	28	2196	0	1	1	0
22671	1	1	1	0	0	28	2196	0	1	1	0
22674	1	1	1	0	0	28	2196	0	1	1	0
22678	1	1	1	0	0	28	2196	0	1	1	0
22681	1	1	1	0	0	28	2196	0	1	1	0
22684	1	1	1	0	0	28	2196	0	1	1	0
22687	1	1	1	0	0	28	2196	0	1	1	0
22691	1	1	1	0	0	28	2196	0	1	1	0
22696	1	1	1	0	0	28	2196	0	1	1	0
22701	1	1	1	0	0	28	2196	0	1	1	0
22706	1	1	1	0	0	28	2196	0	1	1	0
22709	1	1	1	0	0	28	2196	0	1	1	0
22713	1	1	1	0	0	28	2196	0	1	1	0
22717	1	1	1	0	0	28	2196	0	1	1	0
22721	1	1	1	0	0	28	2196	0	1	1	0
22728	1	1	1	0	0	28	2196	0	1	1	0
22730	1	1	1	0	0	28	2196	0	1	1	0
22733	1	1	1	0	0	28	2196	0	1	1	0
22739	1	1	1	0	0	28	2196	0	1	1	0
22742	1	1	1	0	0	28	2196	0	1	1	0
22753	1	1	1	0	0	28	2196	0	1	1	0
22756	1	1	1	0	0	28	2196	0	1	1	0
22762	1	1	1	0	0	28	2196	0	1	1	0
22765	1	1	1	0	0	28	2196	0	1	1	0
22771	1	1	1	0	0	28	2196	0	1	1	0
22778	1	1	1	0	0	28	2196	0	1	1	0
22782	1	1	1	0	0	28	2196	0	1	1	0
22787	1	1	1	0	0	28	2196	0	1	1	0
22789	1	1	1	0	0	28	2196	0	1	1	0
22792	1	1	1	0	0	28	2196	0	1	1	0
22797	1	1	1	0	0	28	2196	0	1	1	0
22801	1	1	1	0	0	28	2196	0	1	1	0
22804	1	1	1	0	0	28	2196	0	1	1	0
22807	1	1	1	0	0	28	2196	0	1	1	0
22812	1	1	1	0	0	28	2196	0	1	1	0
22816	1	1	1	0	0	28	2196	0	1	1	0
22818	1	1	1	0	0	28	2196	0	1	1	0
22822	1	1	1	0	0	28	2196	0	1	1	0
22825	1	1	1	0	0	28	2196	0	1	1	0
22830	1	1	1	0	0	28	2196	0	1	1	0
22835	1	1	1	0	0	28	2196	0	1	1	0
22838	1	1	1	0	0	28	2196	0	1	1	0
22842	1	1	1	0	0	28	2196	0	1	1	0
22847	1	1	1	0	0	28	2196	0	1	1	0
22853	1	1	1	0	0	28	2196	0	1	1	0
22859	1	1	1	0	0	28	2196	0	1	1	0
22863	1	1	1	0	0	28	2196	0	1	1	0
22868	1	1	1	0	0	28	2196	0	1	1	0
22873	1	1	1	0	0	28	2196	0	1	1	0
22878	1	1	1	0	0	28	2196	0	1	1	0
22886	1	1	1	0	0	28	2196	0	1	1	0
22889	1	1	1	0	0	28	2196	0	1	1	0
22893	1	1	1	0	0	28	2196	0	1	1	0
22896	1	1	1	0	0	28	2196	0	1	1	0
22901	1	1	1	0	0	28	2196	0	1	1	0
22907	1	1	1	0	0	28	2196	0	1	1	0
22910	1	1	1	0	0	28	2196	0	1	1	0
22913	1	1	1	0	0	28	2196	0	1	1	0
22917	1	1	1	0	0	28	2196	0	1	1	0
22920	1	1	1	0	0	28	2196	0	1	1	0
22923	1	1	1	0	0	28	2196	0	1	1	0
22925	1	1	1	0	0	28	2196	0	1	1	0
22930	1	1	1	0	0	28	2196	0	1	1	0
22935	1	1	1	0	0	28	2196	0	1	1	0
22937	1	1	1	0	0	28	2196	0	1	1	0
22939	1	1	1	0	0	28	2196	0	1	1	0
22942	1	1	1	0	0	28	2196	0	1	1	0
22946	1	1	1	0	0	28	2196	0	1	1	0
22950	1	1	1	0	0	28	2196	0	1	1	0
22955	1	1	1	0	0	28	2196	0	1	1	0
22959	1	1	1	0	0	28	2196	0	1	1	0
22964	1	1	1	0	0	28	2196	0	1	1	0
22971	1	1	1	0	0	28	2196	0	1	1	0
22973	1	1	1	0	0	28	2196	0	1	1	0
22977	1	1	1	0	0	28	2196	0	1	1	0
22981	1	1	1	0	0	28	2196	0	1	1	0
22986	1	1	1	0	0	28	2196	0	1	1	0
22991	1	1	1	0	0	28	2196	0	1	1	0
22999	1	1	1	0	0	28	2196	0	1	1	0
23006	1	1	1	0	0	28	2196	0	1	1	0
23008	1	1	1	0	0	28	2196	0	1	1	0
23015	1	1	1	0	0	28	2196	0	1	1	0
23021	1	1	1	0	0	28	2196	0	1	1	0
23027	1	1	1	0	0	28	2196	0	1	1	0
23034	1	1	1	0	0	28	2196	0	1	1	0
23040	1	1	1	0	0	28	2196	0	1	1	0
23045	1	1	1	0	0	28	2196	0	1	1	0
23048	1	1	1	0	0	28	2196	0	1	1	0
23051	1	1	1	0	0	28	2196	0	1	1	0
23055	1	1	1	0	0	28	2196	0	1	1	0
23059	1	1	1	0	0	28	2196	0	1	1	0
23063	1	1	1	0	0	28	2196	0	1	1	0
23066	1	1	1	0	0	28	2196	0	1	1	0
23069	1	1	1	0	0	28	2196	0	1	1	0
23072	1	1	1	0	0	28	2196	0	1	1	0
23075	1	1	1	0	0	28	2196	0	1	1	0
23078	1	1	1	0	0	28	2196	0	1	1	0
23083	1	1	1	0	0	28	2196	0	1	1	0
23086	1	1	1	0	0	28	2196	0	1	1	0
23092	1	1	1	0	0	28	2196	0	1	1	0
23095	1	1	1	0	0	28	2196	0	1	1	0
23099	1	1	1	0	0	28	2196	0	1	1	0
23101	1	1	1	0	0	28	2196	0	1	1	0
23105	1	1	1	0	0	28	2196	0	1	1	0
23108	1	1	1	0	0	28	2196	0	1	1	0
23111	1	1	1	0	0	28	2196	0	1	1	0
23114	1	1	1	0	0	28	2196	0	1	1	0
23118	1	1	1	0	0	28	2196	0	1	1	0
23121	1	1	1	0	0	28	2196	0	1	1	0
23124	1	1	1	0	0	28	2196	0	1	1	0
23129	1	1	1	0	0	28	2196	0	1	1	0
23132	1	1	1	0	0	28	2196	0	1	1	0
23135	1	1	1	0	0	28	2196	0	1	1	0
23139	1	1	1	0	0	28	2196	0	1	1	0
23143	1	1	1	0	0	28	2196	0	1	1	0
23146	1	1	1	0	0	28	2196	0	1	1	0
23150	1	1	1	0	0	28	2196	0	1	1	0
23154	1	1	1	0	0	28	2196	0	1	1	0
23156	1	1	1	0	0	28	2196	0	1	1	0
23161	1	1	1	0	0	28	2196	0	1	1	0
23165	1	1	1	0	0	28	2196	0	1	1	0
23168	1	1	1	0	0	28	2196	0	1	1	0
23171	1	1	1	0	0	28	2196	0	1	1	0
23175	1	1	1	0	0	28	2196	0	1	1	0
23179	1	1	1	0	0	28	2196	0	1	1	0
23184	1	1	1	0	0	28	2196	0	1	1	0
23187	1	1	1	0	0	28	2196	0	1	1	0
23192	1	1	1	0	0	28	2196	0	1	1	0
23200	1	1	1	0	0	28	2196	0	1	1	0
23204	1	1	1	0	0	28	2196	0	1	1	0
23207	1	1	1	0	0	28	2196	0	1	1	0
23211	1	1	1	0	0	28	2196	0	1	1	0
23214	1	1	1	0	0	28	2196	0	1	1	0
23217	1	1	1	0	0	28	2196	0	1	1	0
23223	1	1	1	0	0	28	2196	0	1	1	0
23227	1	1	1	0	0	28	2196	0	1	1	0
23230	1	1	1	0	0	28	2196	0	1	1	0
23232	1	1	1	0	0	28	2196	0	1	1	0
23235	1	1	1	0	0	28	2196	0	1	1	0
23239	1	1	1	0	0	28	2196	0	1	1	0
23242	1	1	1	0	0	28	2196	0	1	1	0
23247	1	1	1	0	0	28	2196	0	1	1	0
23250	1	1	1	0	0	28	2196	0	1	1	0
23253	1	1	1	0	0	28	2196	0	1	1	0
23256	1	1	1	0	0	28	2196	0	1	1	0
23259	1	1	1	0	0	28	2196	0	1	1	0
23263	1	1	1	0	0	28	2196	0	1	1	0
23265	1	1	1	0	0	28	2196	0	1	1	0
23272	1	1	1	0	0	28	2196	0	1	1	0
23274	1	1	1	0	0	28	2196	0	1	1	0
23276	1	1	1	0	0	28	2196	0	1	1	0
23279	1	1	1	0	0	28	2196	0	1	1	0
23281	1	1	1	0	0	28	2196	0	1	1	0
23285	1	1	1	0	0	28	2196	0	1	1	0
23288	1	1	1	0	0	28	2196	0	1	1	0
23291	1	1	1	0	0	28	2196	0	1	1	0
23294	1	1	1	0	0	28	2196	0	1	1	0
23297	1	1	1	0	0	28	2196	0	1	1	0
23302	1	1	1	0	0	28	2196	0	1	1	0
23305	1	1	1	0	0	28	2196	0	1	1	0
23308	1	1	1	0	0	28	2196	0	1	1	0
23311	1	1	1	0	0	28	2196	0	1	1	0
23316	1	1	1	0	0	28	2196	0	1	1	0
23320	1	1	1	0	0	28	2196	0	1	1	0
23324	1	1	1	0	0	28	2196	0	1	1	0
23327	1	1	1	0	0	28	2196	0	1	1	0
23330	1	1	1	0	0	28	2196	0	1	1	0
23334	1	1	1	0	0	28	2196	0	1	1	0
23338	1	1	1	0	0	28	2196	0	1	1	0
23341	1	1	1	0	0	28	2196	0	1	1	0
23344	1	1	1	0	0	28	2196	0	1	1	0
23348	1	1	1	0	0	28	2196	0	1	1	0
23351	1	1	1	0	0	28	2196	0	1	1	0
23354	1	1	1	0	0	28	2196	0	1	1	0
23357	1	1	1	0	0	28	2196	0	1	1	0
23361	1	1	1	0	0	28	2196	0	1	1	0
23364	1	1	1	0	0	28	2196	0	1	1	0
23367	1	1	1	0	0	28	2196	0	1	1	0
23374	1	1	1	0	0	28	2196	0	1	1	0
23379	1	1	1	0	0	28	2196	0	1	1	0
23388	1	1	1	0	0	28	2196	0	1	1	0
23391	1	1	1	0	0	28	2196	0	1	1	0
23395	1	1	1	0	0	28	2196	0	1	1	0
23402	1	1	1	0	0	28	2196	0	1	1	0
23405	1	1	1	0	0	28	2196	0	1	1	0
23410	1	1	1	0	0	28	2196	0	1	1	0
23414	1	1	1	0	0	28	2196	0	1	1	0
23416	1	1	1	0	0	28	2196	0	1	1	0
23423	1	1	1	0	0	28	2196	0	1	1	0
23427	1	1	1	0	0	28	2196	0	1	1	0
23431	1	1	1	0	0	28	2196	0	1	1	0
23434	1	1	1	0	0	28	2196	0	1	1	0
23437	1	1	1	0	0	28	2196	0	1	1	0
23441	1	1	1	0	0	28	2196	0	1	1	0
23443	1	1	1	0	0	28	2196	0	1	1	0
23447	1	1	1	0	0	28	2196	0	1	1	0
23449	1	1	1	0	0	28	2196	0	1	1	0
23453	1	1	1	0	0	28	2196	0	1	1	0
23458	1	1	1	0	0	28	2196	0	1	1	0
23463	1	1	1	0	0	28	2196	0	1	1	0
23465	1	1	1	0	0	28	2196	0	1	1	0
23469	1	1	1	0	0	28	2196	0	1	1	0
23471	1	1	1	0	0	28	2196	0	1	1	0
23479	1	1	1	0	0	28	2196	0	1	1	0
23483	1	1	1	0	0	28	2196	0	1	1	0
23488	1	1	1	0	0	28	2196	0	1	1	0
23491	1	1	1	0	0	28	2196	0	1	1	0
23494	1	1	1	0	0	28	2196	0	1	1	0
23500	1	1	1	0	0	28	2196	0	1	1	0
23508	1	1	1	0	0	28	2196	0	1	1	0
23510	1	1	1	0	0	28	2196	0	1	1	0
23514	1	1	1	0	0	28	2196	0	1	1	0
23517	1	1	1	0	0	28	2196	0	1	1	0
23525	1	1	1	0	0	28	2196	0	1	1	0
23529	1	1	1	0	0	28	2196	0	1	1	0
23533	1	1	1	0	0	28	2196	0	1	1	0
23538	1	1	1	0	0	28	2196	0	1	1	0
23541	1	1	1	0	0	28	2196	0	1	1	0
23546	1	1	1	0	0	28	2196	0	1	1	0
23549	1	1	1	0	0	28	2196	0	1	1	0
23554	1	1	1	0	0	28	2196	0	1	1	0
23558	1	1	1	0	0	28	2196	0	1	1	0
23563	1	1	1	0	0	28	2196	0	1	1	0
23568	1	1	1	0	0	28	2196	0	1	1	0
23570	1	1	1	0	0	28	2196	0	1	1	0
23573	1	1	1	0	0	28	2196	0	1	1	0
23577	1	1	1	0	0	28	2196	0	1	1	0
23582	1	1	1	0	0	28	2196	0	1	1	0
23585	1	1	1	0	0	28	2196	0	1	1	0
23590	1	1	1	0	0	28	2196	0	1	1	0
23596	1	1	1	0	0	28	2196	0	1	1	0
23602	1	1	1	0	0	28	2196	0	1	1	0
23608	1	1	1	0	0	28	2196	0	1	1	0
23611	1	1	1	0	0	28	2196	0	1	1	0
23613	1	1	1	0	0	28	2196	0	1	1	0
23617	1	1	1	0	0	28	2196	0	1	1	0
23620	1	1	1	0	0	28	2196	0	1	1	0
23623	1	1	1	0	0	28	2196	0	1	1	0
23630	1	1	1	0	0	28	2196	0	1	1	0
23633	1	1	1	0	0	28	2196	0	1	1	0
23638	1	1	1	0	0	28	2196	0	1	1	0
23643	1	1	1	0	0	28	2196	0	1	1	0
23645	1	1	1	0	0	28	2196	0	1	1	0
23654	1	1	1	0	0	28	2196	0	1	1	0
23664	1	1	1	0	0	28	2196	0	1	1	0
23666	1	1	1	0	0	28	2196	0	1	1	0
23670	1	1	1	0	0	28	2196	0	1	1	0
23673	1	1	1	0	0	28	2196	0	1	1	0
23676	1	1	1	0	0	28	2196	0	1	1	0
23679	1	1	1	0	0	28	2196	0	1	1	0
23682	1	1	1	0	0	28	2196	0	1	1	0
23687	1	1	1	0	0	28	2196	0	1	1	0
23691	1	1	1	0	0	28	2196	0	1	1	0
23695	1	1	1	0	0	28	2196	0	1	1	0
23700	1	1	1	0	0	28	2196	0	1	1	0
23708	1	1	1	0	0	28	2196	0	1	1	0
23711	1	1	1	0	0	28	2196	0	1	1	0
23719	1	1	1	0	0	28	2196	0	1	1	0
23723	1	1	1	0	0	28	2196	0	1	1	0
23726	1	1	1	0	0	28	2196	0	1	1	0
23729	1	1	1	0	0	28	2196	0	1	1	0
23733	1	1	1	0	0	28	2196	0	1	1	0
23735	1	1	1	0	0	28	2196	0	1	1	0
23739	1	1	1	0	0	28	2196	0	1	1	0
23743	1	1	1	0	0	28	2196	0	1	1	0
23747	1	1	1	0	0	28	2196	0	1	1	0
23750	1	1	1	0	0	28	2196	0	1	1	0
23753	1	1	1	0	0	28	2196	0	1	1	0
23755	1	1	1	0	0	28	2196	0	1	1	0
23759	1	1	1	0	0	28	2196	0	1	1	0
23764	1	1	1	0	0	28	2196	0	1	1	0
23768	1	1	1	0	0	28	2196	0	1	1	0
23771	1	1	1	0	0	28	2196	0	1	1	0
23777	1	1	1	0	0	28	2196	0	1	1	0
23782	1	1	1	0	0	28	2196	0	1	1	0
23786	1	1	1	0	0	28	2196	0	1	1	0
23788	1	1	1	0	0	28	2196	0	1	1	0
23793	1	1	1	0	0	28	2196	0	1	1	0
23797	1	1	1	0	0	28	2196	0	1	1	0
23803	1	1	1	0	0	28	2196	0	1	1	0
23808	1	1	1	0	0	28	2196	0	1	1	0
23812	1	1	1	0	0	28	2196	0	1	1	0
23814	1	1	1	0	0	28	2196	0	1	1	0
23817	1	1	1	0	0	28	2196	0	1	1	0
23820	1	1	1	0	0	28	2196	0	1	1	0
23825	1	1	1	0	0	28	2196	0	1	1	0
23829	1	1	1	0	0	28	2196	0	1	1	0
23833	1	1	1	0	0	28	2196	0	1	1	0
23836	1	1	1	0	0	28	2196	0	1	1	0
23839	1	1	1	0	0	28	2196	0	1	1	0
23842	1	1	1	0	0	28	2196	0	1	1	0
23845	1	1	1	0	0	28	2196	0	1	1	0
23847	1	1	1	0	0	28	2196	0	1	1	0
23854	1	1	1	0	0	28	2196	0	1	1	0
23859	1	1	1	0	0	28	2196	0	1	1	0
23863	1	1	1	0	0	28	2196	0	1	1	0
23869	1	1	1	0	0	28	2196	0	1	1	0
23872	1	1	1	0	0	28	2196	0	1	1	0
23874	1	1	1	0	0	28	2196	0	1	1	0
23879	1	1	1	0	0	28	2196	0	1	1	0
23883	1	1	1	0	0	28	2196	0	1	1	0
23886	1	1	1	0	0	28	2196	0	1	1	0
23891	1	1	1	0	0	28	2196	0	1	1	0
23895	1	1	1	0	0	28	2196	0	1	1	0
23898	1	1	1	0	0	28	2196	0	1	1	0
23903	1	1	1	0	0	28	2196	0	1	1	0
23906	1	1	1	0	0	28	2196	0	1	1	0
23912	1	1	1	0	0	28	2196	0	1	1	0
23915	1	1	1	0	0	28	2196	0	1	1	0
23919	1	1	1	0	0	28	2196	0	1	1	0
23922	1	1	1	0	0	28	2196	0	1	1	0
23924	1	1	1	0	0	28	2196	0	1	1	0
23930	1	1	1	0	0	28	2196	0	1	1	0
23933	1	1	1	0	0	28	2196	0	1	1	0
