% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
5942	1	10	12	0	0	28	2196	0	1	1	0
5946	1	7	10	0	0	28	2196	0	1	1	0
5963	1	2	11	0	0	28	2196	0	1	1	0
5964	1	6	4	0	0	28	2196	0	1	1	0
5969	1	5	1	0	0	28	2196	0	1	1	0
5970	1	7	10	0	0	28	2196	0	1	1	0
5971	1	4	9	0	0	28	2196	0	1	1	0
5972	1	1	3	0	0	28	2196	0	1	1	0
5973	1	9	13	0	0	28	2196	0	1	1	0
5975	1	2	11	0	0	28	2196	0	1	1	0
5976	1	7	10	0	0	28	2196	0	1	1	0
5979	1	8	2	0	0	28	2196	0	1	1	0
5981	1	10	12	0	0	28	2196	0	1	1	0
5982	1	7	10	0	0	28	2196	0	1	1	0
5985	1	2	11	0	0	28	2196	0	1	1	0
5986	1	6	4	0	0	28	2196	0	1	1	0
5990	1	7	10	0	0	28	2196	0	1	1	0
5991	1	2	11	0	0	28	2196	0	1	1	0
5994	1	3	14	0	0	28	2196	0	1	1	0
5995	1	7	10	0	0	28	2196	0	1	1	0
5997	1	9	13	0	0	28	2196	0	1	1	0
6000	1	1	3	0	0	28	2196	0	1	1	0
6008	1	8	2	0	0	28	2196	0	1	1	0
6009	1	6	4	0	0	28	2196	0	1	1	0
6012	1	5	1	0	0	28	2196	0	1	1	0
6015	1	10	12	0	0	28	2196	0	1	1	0
6016	1	1	3	0	0	28	2196	0	1	1	0
6018	1	6	4	0	0	28	2196	0	1	1	0
6019	1	7	10	0	0	28	2196	0	1	1	0
6022	1	5	1	0	0	28	2196	0	1	1	0
6024	1	3	14	0	0	28	2196	0	1	1	0
6026	1	10	12	0	0	28	2196	0	1	1	0
6028	1	4	9	0	0	28	2196	0	1	1	0
6033	1	8	2	0	0	28	2196	0	1	1	0
6034	1	9	13	0	0	28	2196	0	1	1	0
6036	1	7	10	0	0	28	2196	0	1	1	0
6040	1	9	13	0	0	28	2196	0	1	1	0
6042	1	4	9	0	0	28	2196	0	1	1	0
6043	1	3	14	0	0	28	2196	0	1	1	0
6044	1	10	12	0	0	28	2196	0	1	1	0
6046	1	6	4	0	0	28	2196	0	1	1	0
6051	1	2	11	0	0	28	2196	0	1	1	0
6056	1	8	2	0	0	28	2196	0	1	1	0
6057	1	6	4	0	0	28	2196	0	1	1	0
6058	1	2	11	0	0	28	2196	0	1	1	0
6059	1	5	1	0	0	28	2196	0	1	1	0
6060	1	7	10	0	0	28	2196	0	1	1	0
6061	1	9	13	0	0	28	2196	0	1	1	0
6064	1	4	9	0	0	28	2196	0	1	1	0
6066	1	10	12	0	0	28	2196	0	1	1	0
6067	1	6	4	0	0	28	2196	0	1	1	0
6068	1	9	13	0	0	28	2196	0	1	1	0
6074	1	2	11	0	0	28	2196	0	1	1	0
6075	1	1	3	0	0	28	2196	0	1	1	0
6076	1	6	4	0	0	28	2196	0	1	1	0
6078	1	3	14	0	0	28	2196	0	1	1	0
6080	1	2	11	0	0	28	2196	0	1	1	0
6084	1	10	12	0	0	28	2196	0	1	1	0
6087	1	4	9	0	0	28	2196	0	1	1	0
6088	1	7	10	0	0	28	2196	0	1	1	0
6089	1	10	12	0	0	28	2196	0	1	1	0
6090	1	1	3	0	0	28	2196	0	1	1	0
6091	1	3	14	0	0	28	2196	0	1	1	0
6092	1	2	11	0	0	28	2196	0	1	1	0
6093	1	10	12	0	0	28	2196	0	1	1	0
6094	1	5	1	0	0	28	2196	0	1	1	0
6098	1	9	13	0	0	28	2196	0	1	1	0
6099	1	7	10	0	0	28	2196	0	1	1	0
6100	1	1	3	0	0	28	2196	0	1	1	0
6105	1	6	4	0	0	28	2196	0	1	1	0
6106	1	7	10	0	0	28	2196	0	1	1	0
6109	1	1	3	0	0	28	2196	0	1	1	0
6110	1	4	9	0	0	28	2196	0	1	1	0
6112	1	8	2	0	0	28	2196	0	1	1	0
6114	1	2	11	0	0	28	2196	0	1	1	0
6117	1	7	10	0	0	28	2196	0	1	1	0
6121	1	4	9	0	0	28	2196	0	1	1	0
6123	1	9	13	0	0	28	2196	0	1	1	0
6124	1	1	3	0	0	28	2196	0	1	1	0
6135	1	7	10	0	0	28	2196	0	1	1	0
6136	1	5	1	0	0	28	2196	0	1	1	0
6137	1	9	13	0	0	28	2196	0	1	1	0
6138	1	10	12	0	0	28	2196	0	1	1	0
6139	1	8	2	0	0	28	2196	0	1	1	0
6140	1	2	11	0	0	28	2196	0	1	1	0
6142	1	6	4	0	0	28	2196	0	1	1	0
6144	1	7	10	0	0	28	2196	0	1	1	0
6152	1	6	4	0	0	28	2196	0	1	1	0
6155	1	2	11	0	0	28	2196	0	1	1	0
6156	1	5	1	0	0	28	2196	0	1	1	0
6159	1	4	9	0	0	28	2196	0	1	1	0
6164	1	3	14	0	0	28	2196	0	1	1	0
6165	1	10	12	0	0	28	2196	0	1	1	0
6167	1	8	2	0	0	28	2196	0	1	1	0
6168	1	7	10	0	0	28	2196	0	1	1	0
6169	1	2	11	0	0	28	2196	0	1	1	0
6171	1	3	14	0	0	28	2196	0	1	1	0
6172	1	4	9	0	0	28	2196	0	1	1	0
6173	1	10	12	0	0	28	2196	0	1	1	0
6174	1	1	3	0	0	28	2196	0	1	1	0
6181	1	4	9	0	0	28	2196	0	1	1	0
6184	1	3	14	0	0	28	2196	0	1	1	0
6186	1	2	11	0	0	28	2196	0	1	1	0
6187	1	6	4	0	0	28	2196	0	1	1	0
6189	1	1	3	0	0	28	2196	0	1	1	0
6196	1	6	4	0	0	28	2196	0	1	1	0
6198	1	5	1	0	0	28	2196	0	1	1	0
6200	1	2	11	0	0	28	2196	0	1	1	0
6201	1	8	2	0	0	28	2196	0	1	1	0
6202	1	9	13	0	0	28	2196	0	1	1	0
6203	1	10	12	0	0	28	2196	0	1	1	0
6205	1	4	9	0	0	28	2196	0	1	1	0
6210	1	6	4	0	0	28	2196	0	1	1	0
6211	1	9	13	0	0	28	2196	0	1	1	0
6213	1	1	3	0	0	28	2196	0	1	1	0
6215	1	5	1	0	0	28	2196	0	1	1	0
6216	1	3	14	0	0	28	2196	0	1	1	0
6217	1	7	10	0	0	28	2196	0	1	1	0
6220	1	2	11	0	0	28	2196	0	1	1	0
6228	1	3	14	0	0	28	2196	0	1	1	0
6229	1	1	3	0	0	28	2196	0	1	1	0
6230	1	8	2	0	0	28	2196	0	1	1	0
6231	1	4	9	0	0	28	2196	0	1	1	0
6232	1	6	4	0	0	28	2196	0	1	1	0
6238	1	8	2	0	0	28	2196	0	1	1	0
6243	1	6	4	0	0	28	2196	0	1	1	0
6244	1	9	13	0	0	28	2196	0	1	1	0
6245	1	1	3	0	0	28	2196	0	1	1	0
6250	1	10	12	0	0	28	2196	0	1	1	0
6251	1	5	1	0	0	28	2196	0	1	1	0
6252	1	4	9	0	0	28	2196	0	1	1	0
6256	1	2	11	0	0	28	2196	0	1	1	0
6257	1	6	4	0	0	28	2196	0	1	1	0
6263	1	10	12	0	0	28	2196	0	1	1	0
6264	1	4	9	0	0	28	2196	0	1	1	0
6265	1	5	1	0	0	28	2196	0	1	1	0
6266	1	3	14	0	0	28	2196	0	1	1	0
6273	1	1	3	0	0	28	2196	0	1	1	0
6274	1	10	12	0	0	28	2196	0	1	1	0
6275	1	4	9	0	0	28	2196	0	1	1	0
6276	1	9	13	0	0	28	2196	0	1	1	0
6277	1	3	14	0	0	28	2196	0	1	1	0
6278	1	7	10	0	0	28	2196	0	1	1	0
6286	1	8	2	0	0	28	2196	0	1	1	0
6287	1	5	1	0	0	28	2196	0	1	1	0
6289	1	3	14	0	0	28	2196	0	1	1	0
6290	1	7	10	0	0	28	2196	0	1	1	0
6291	1	9	13	0	0	28	2196	0	1	1	0
6292	1	10	12	0	0	28	2196	0	1	1	0
6293	1	2	11	0	0	28	2196	0	1	1	0
6294	1	6	4	0	0	28	2196	0	1	1	0
6296	1	7	10	0	0	28	2196	0	1	1	0
6299	1	1	3	0	0	28	2196	0	1	1	0
6300	1	5	1	0	0	28	2196	0	1	1	0
6301	1	3	14	0	0	28	2196	0	1	1	0
6302	1	10	12	0	0	28	2196	0	1	1	0
6304	1	8	2	0	0	28	2196	0	1	1	0
6307	1	10	12	0	0	28	2196	0	1	1	0
6309	1	1	3	0	0	28	2196	0	1	1	0
6310	1	7	10	0	0	28	2196	0	1	1	0
6314	1	4	9	0	0	28	2196	0	1	1	0
6315	1	8	2	0	0	28	2196	0	1	1	0
6319	1	2	11	0	0	28	2196	0	1	1	0
6320	1	4	9	0	0	28	2196	0	1	1	0
6322	1	7	10	0	0	28	2196	0	1	1	0
6324	1	6	4	0	0	28	2196	0	1	1	0
6325	1	1	3	0	0	28	2196	0	1	1	0
6328	1	9	13	0	0	28	2196	0	1	1	0
6331	1	2	11	0	0	28	2196	0	1	1	0
6335	1	5	1	0	0	28	2196	0	1	1	0
6336	1	3	14	0	0	28	2196	0	1	1	0
6337	1	7	10	0	0	28	2196	0	1	1	0
6350	1	7	10	0	0	28	2196	0	1	1	0
6351	1	5	1	0	0	28	2196	0	1	1	0
6352	1	4	9	0	0	28	2196	0	1	1	0
6355	1	7	10	0	0	28	2196	0	1	1	0
6357	1	3	14	0	0	28	2196	0	1	1	0
6361	1	8	2	0	0	28	2196	0	1	1	0
6364	1	6	4	0	0	28	2196	0	1	1	0
6365	1	1	3	0	0	28	2196	0	1	1	0
6366	1	5	1	0	0	28	2196	0	1	1	0
6367	1	9	13	0	0	28	2196	0	1	1	0
6368	1	2	11	0	0	28	2196	0	1	1	0
6375	1	5	1	0	0	28	2196	0	1	1	0
6376	1	8	2	0	0	28	2196	0	1	1	0
6377	1	3	14	0	0	28	2196	0	1	1	0
6379	1	1	3	0	0	28	2196	0	1	1	0
6387	1	8	2	0	0	28	2196	0	1	1	0
6388	1	1	3	0	0	28	2196	0	1	1	0
6389	1	5	1	0	0	28	2196	0	1	1	0
6390	1	6	4	0	0	28	2196	0	1	1	0
6391	1	4	9	0	0	28	2196	0	1	1	0
6393	1	7	10	0	0	28	2196	0	1	1	0
6395	1	10	12	0	0	28	2196	0	1	1	0
6398	1	8	2	0	0	28	2196	0	1	1	0
6400	1	2	11	0	0	28	2196	0	1	1	0
6402	1	9	13	0	0	28	2196	0	1	1	0
6403	1	1	3	0	0	28	2196	0	1	1	0
6408	1	10	12	0	0	28	2196	0	1	1	0
6409	1	3	14	0	0	28	2196	0	1	1	0
6410	1	4	9	0	0	28	2196	0	1	1	0
6411	1	8	2	0	0	28	2196	0	1	1	0
6414	1	3	14	0	0	28	2196	0	1	1	0
6415	1	1	3	0	0	28	2196	0	1	1	0
6419	1	5	1	0	0	28	2196	0	1	1	0
6420	1	10	12	0	0	28	2196	0	1	1	0
6422	1	2	11	0	0	28	2196	0	1	1	0
6423	1	3	14	0	0	28	2196	0	1	1	0
6426	1	6	4	0	0	28	2196	0	1	1	0
6428	1	7	10	0	0	28	2196	0	1	1	0
6429	1	8	2	0	0	28	2196	0	1	1	0
6432	1	10	12	0	0	28	2196	0	1	1	0
6434	1	9	13	0	0	28	2196	0	1	1	0
6438	1	3	14	0	0	28	2196	0	1	1	0
6440	1	5	1	0	0	28	2196	0	1	1	0
6441	1	10	12	0	0	28	2196	0	1	1	0
6445	1	4	9	0	0	28	2196	0	1	1	0
6446	1	8	2	0	0	28	2196	0	1	1	0
6447	1	2	11	0	0	28	2196	0	1	1	0
6449	1	5	1	0	0	28	2196	0	1	1	0
6452	1	1	3	0	0	28	2196	0	1	1	0
6453	1	10	12	0	0	28	2196	0	1	1	0
6457	1	3	14	0	0	28	2196	0	1	1	0
6458	1	4	9	0	0	28	2196	0	1	1	0
6460	1	10	12	0	0	28	2196	0	1	1	0
6463	1	6	4	0	0	28	2196	0	1	1	0
6465	1	2	11	0	0	28	2196	0	1	1	0
6469	1	9	13	0	0	28	2196	0	1	1	0
6470	1	5	1	0	0	28	2196	0	1	1	0
6473	1	1	3	0	0	28	2196	0	1	1	0
6475	1	6	4	0	0	28	2196	0	1	1	0
6476	1	3	14	0	0	28	2196	0	1	1	0
6478	1	8	2	0	0	28	2196	0	1	1	0
6484	1	2	11	0	0	28	2196	0	1	1	0
6485	1	5	1	0	0	28	2196	0	1	1	0
6486	1	3	14	0	0	28	2196	0	1	1	0
6487	1	6	4	0	0	28	2196	0	1	1	0
6490	1	1	3	0	0	28	2196	0	1	1	0
6491	1	2	11	0	0	28	2196	0	1	1	0
6495	1	4	9	0	0	28	2196	0	1	1	0
6496	1	9	13	0	0	28	2196	0	1	1	0
6499	1	2	11	0	0	28	2196	0	1	1	0
6500	1	10	12	0	0	28	2196	0	1	1	0
6503	1	7	10	0	0	28	2196	0	1	1	0
6505	1	6	4	0	0	28	2196	0	1	1	0
6510	1	3	14	0	0	28	2196	0	1	1	0
6516	1	2	11	0	0	28	2196	0	1	1	0
6518	1	7	10	0	0	28	2196	0	1	1	0
6519	1	8	2	0	0	28	2196	0	1	1	0
6520	1	5	1	0	0	28	2196	0	1	1	0
6521	1	1	3	0	0	28	2196	0	1	1	0
6522	1	3	14	0	0	28	2196	0	1	1	0
6524	1	9	13	0	0	28	2196	0	1	1	0
6533	1	7	10	0	0	28	2196	0	1	1	0
6534	1	6	4	0	0	28	2196	0	1	1	0
6538	1	9	13	0	0	28	2196	0	1	1	0
6539	1	3	14	0	0	28	2196	0	1	1	0
6540	1	8	2	0	0	28	2196	0	1	1	0
6544	1	10	12	0	0	28	2196	0	1	1	0
6545	1	2	11	0	0	28	2196	0	1	1	0
6549	1	7	10	0	0	28	2196	0	1	1	0
6556	1	2	11	0	0	28	2196	0	1	1	0
6557	1	8	2	0	0	28	2196	0	1	1	0
6559	1	5	1	0	0	28	2196	0	1	1	0
6561	1	1	3	0	0	28	2196	0	1	1	0
6562	1	6	4	0	0	28	2196	0	1	1	0
6564	1	8	2	0	0	28	2196	0	1	1	0
6565	1	3	14	0	0	28	2196	0	1	1	0
6570	1	4	9	0	0	28	2196	0	1	1	0
6571	1	8	2	0	0	28	2196	0	1	1	0
6572	1	9	13	0	0	28	2196	0	1	1	0
6573	1	10	12	0	0	28	2196	0	1	1	0
6574	1	7	10	0	0	28	2196	0	1	1	0
6575	1	2	11	0	0	28	2196	0	1	1	0
6582	1	7	10	0	0	28	2196	0	1	1	0
6583	1	8	2	0	0	28	2196	0	1	1	0
6584	1	4	9	0	0	28	2196	0	1	1	0
6585	1	2	11	0	0	28	2196	0	1	1	0
6586	1	9	13	0	0	28	2196	0	1	1	0
6588	1	5	1	0	0	28	2196	0	1	1	0
6590	1	1	3	0	0	28	2196	0	1	1	0
6593	1	7	10	0	0	28	2196	0	1	1	0
6594	1	8	2	0	0	28	2196	0	1	1	0
6595	1	6	4	0	0	28	2196	0	1	1	0
6596	1	10	12	0	0	28	2196	0	1	1	0
6597	1	5	1	0	0	28	2196	0	1	1	0
6598	1	2	11	0	0	28	2196	0	1	1	0
6602	1	1	3	0	0	28	2196	0	1	1	0
6603	1	3	14	0	0	28	2196	0	1	1	0
6606	1	7	10	0	0	28	2196	0	1	1	0
6609	1	9	13	0	0	28	2196	0	1	1	0
6610	1	4	9	0	0	28	2196	0	1	1	0
6611	1	5	1	0	0	28	2196	0	1	1	0
6612	1	2	11	0	0	28	2196	0	1	1	0
6613	1	10	12	0	0	28	2196	0	1	1	0
6616	1	1	3	0	0	28	2196	0	1	1	0
6619	1	2	11	0	0	28	2196	0	1	1	0
6620	1	6	4	0	0	28	2196	0	1	1	0
6621	1	10	12	0	0	28	2196	0	1	1	0
6622	1	8	2	0	0	28	2196	0	1	1	0
6623	1	4	9	0	0	28	2196	0	1	1	0
6624	1	3	14	0	0	28	2196	0	1	1	0
6625	1	1	3	0	0	28	2196	0	1	1	0
6628	1	9	13	0	0	28	2196	0	1	1	0
6629	1	8	2	0	0	28	2196	0	1	1	0
6630	1	2	11	0	0	28	2196	0	1	1	0
6638	1	1	3	0	0	28	2196	0	1	1	0
6641	1	6	4	0	0	28	2196	0	1	1	0
6642	1	7	10	0	0	28	2196	0	1	1	0
6643	1	2	11	0	0	28	2196	0	1	1	0
6646	1	1	3	0	0	28	2196	0	1	1	0
6647	1	10	12	0	0	28	2196	0	1	1	0
6652	1	3	14	0	0	28	2196	0	1	1	0
6655	1	9	13	0	0	28	2196	0	1	1	0
6657	1	5	1	0	0	28	2196	0	1	1	0
6662	1	6	4	0	0	28	2196	0	1	1	0
6663	1	2	11	0	0	28	2196	0	1	1	0
6668	1	5	1	0	0	28	2196	0	1	1	0
6669	1	7	10	0	0	28	2196	0	1	1	0
6670	1	1	3	0	0	28	2196	0	1	1	0
6673	1	9	13	0	0	28	2196	0	1	1	0
6682	1	5	1	0	0	28	2196	0	1	1	0
6683	1	7	10	0	0	28	2196	0	1	1	0
6684	1	10	12	0	0	28	2196	0	1	1	0
6685	1	1	3	0	0	28	2196	0	1	1	0
6686	1	2	11	0	0	28	2196	0	1	1	0
6692	1	3	14	0	0	28	2196	0	1	1	0
6693	1	8	2	0	0	28	2196	0	1	1	0
6696	1	4	9	0	0	28	2196	0	1	1	0
6697	1	1	3	0	0	28	2196	0	1	1	0
6701	1	9	13	0	0	28	2196	0	1	1	0
6702	1	10	12	0	0	28	2196	0	1	1	0
6703	1	6	4	0	0	28	2196	0	1	1	0
6704	1	4	9	0	0	28	2196	0	1	1	0
6705	1	5	1	0	0	28	2196	0	1	1	0
6706	1	2	11	0	0	28	2196	0	1	1	0
6707	1	5	1	0	0	28	2196	0	1	1	0
6708	1	8	2	0	0	28	2196	0	1	1	0
6709	1	1	3	0	0	28	2196	0	1	1	0
6711	1	6	4	0	0	28	2196	0	1	1	0
6718	1	7	10	0	0	28	2196	0	1	1	0
6719	1	10	12	0	0	28	2196	0	1	1	0
6723	1	1	3	0	0	28	2196	0	1	1	0
6725	1	6	4	0	0	28	2196	0	1	1	0
6731	1	3	14	0	0	28	2196	0	1	1	0
6732	1	8	2	0	0	28	2196	0	1	1	0
6733	1	7	10	0	0	28	2196	0	1	1	0
6739	1	7	10	0	0	28	2196	0	1	1	0
6742	1	5	1	0	0	28	2196	0	1	1	0
6744	1	4	9	0	0	28	2196	0	1	1	0
6745	1	9	13	0	0	28	2196	0	1	1	0
6746	1	2	11	0	0	28	2196	0	1	1	0
6748	1	3	14	0	0	28	2196	0	1	1	0
6751	1	4	9	0	0	28	2196	0	1	1	0
6759	1	3	14	0	0	28	2196	0	1	1	0
6760	1	2	11	0	0	28	2196	0	1	1	0
6761	1	5	1	0	0	28	2196	0	1	1	0
6762	1	7	10	0	0	28	2196	0	1	1	0
6765	1	10	12	0	0	28	2196	0	1	1	0
6766	1	9	13	0	0	28	2196	0	1	1	0
6767	1	8	2	0	0	28	2196	0	1	1	0
6768	1	6	4	0	0	28	2196	0	1	1	0
6769	1	4	9	0	0	28	2196	0	1	1	0
6772	1	10	12	0	0	28	2196	0	1	1	0
6775	1	2	11	0	0	28	2196	0	1	1	0
6776	1	3	14	0	0	28	2196	0	1	1	0
6778	1	7	10	0	0	28	2196	0	1	1	0
6782	1	3	14	0	0	28	2196	0	1	1	0
6783	1	7	10	0	0	28	2196	0	1	1	0
6787	1	6	4	0	0	28	2196	0	1	1	0
6789	1	4	9	0	0	28	2196	0	1	1	0
6794	1	10	12	0	0	28	2196	0	1	1	0
6795	1	5	1	0	0	28	2196	0	1	1	0
6796	1	1	3	0	0	28	2196	0	1	1	0
6798	1	3	14	0	0	28	2196	0	1	1	0
6803	1	2	11	0	0	28	2196	0	1	1	0
6806	1	1	3	0	0	28	2196	0	1	1	0
6807	1	7	10	0	0	28	2196	0	1	1	0
6812	1	6	4	0	0	28	2196	0	1	1	0
6817	1	2	11	0	0	28	2196	0	1	1	0
6819	1	3	14	0	0	28	2196	0	1	1	0
6823	1	8	2	0	0	28	2196	0	1	1	0
6827	1	9	13	0	0	28	2196	0	1	1	0
6828	1	6	4	0	0	28	2196	0	1	1	0
6829	1	5	1	0	0	28	2196	0	1	1	0
6830	1	1	3	0	0	28	2196	0	1	1	0
6831	1	2	11	0	0	28	2196	0	1	1	0
6832	1	3	14	0	0	28	2196	0	1	1	0
6833	1	2	11	0	0	28	2196	0	1	1	0
6836	1	1	3	0	0	28	2196	0	1	1	0
6837	1	8	2	0	0	28	2196	0	1	1	0
6840	1	6	4	0	0	28	2196	0	1	1	0
6843	1	4	9	0	0	28	2196	0	1	1	0
6844	1	10	12	0	0	28	2196	0	1	1	0
6848	1	9	13	0	0	28	2196	0	1	1	0
6849	1	7	10	0	0	28	2196	0	1	1	0
6850	1	2	11	0	0	28	2196	0	1	1	0
6856	1	6	4	0	0	28	2196	0	1	1	0
6874	1	4	9	0	0	28	2196	0	1	1	0
6875	1	5	1	0	0	28	2196	0	1	1	0
6876	1	1	3	0	0	28	2196	0	1	1	0
6877	1	3	14	0	0	28	2196	0	1	1	0
6880	1	2	11	0	0	28	2196	0	1	1	0
6883	1	5	1	0	0	28	2196	0	1	1	0
6884	1	7	10	0	0	28	2196	0	1	1	0
6888	1	9	13	0	0	28	2196	0	1	1	0
6891	1	8	2	0	0	28	2196	0	1	1	0
6892	1	10	12	0	0	28	2196	0	1	1	0
6893	1	9	13	0	0	28	2196	0	1	1	0
6894	1	1	3	0	0	28	2196	0	1	1	0
6895	1	6	4	0	0	28	2196	0	1	1	0
6896	1	3	14	0	0	28	2196	0	1	1	0
6897	1	5	1	0	0	28	2196	0	1	1	0
6899	1	6	4	0	0	28	2196	0	1	1	0
6901	1	4	9	0	0	28	2196	0	1	1	0
6905	1	7	10	0	0	28	2196	0	1	1	0
6906	1	8	2	0	0	28	2196	0	1	1	0
6907	1	3	14	0	0	28	2196	0	1	1	0
6908	1	2	11	0	0	28	2196	0	1	1	0
6909	1	4	9	0	0	28	2196	0	1	1	0
6910	1	3	14	0	0	28	2196	0	1	1	0
6916	1	9	13	0	0	28	2196	0	1	1	0
6917	1	4	9	0	0	28	2196	0	1	1	0
6921	1	8	2	0	0	28	2196	0	1	1	0
6922	1	6	4	0	0	28	2196	0	1	1	0
6923	1	4	9	0	0	28	2196	0	1	1	0
6929	1	10	12	0	0	28	2196	0	1	1	0
6930	1	1	3	0	0	28	2196	0	1	1	0
6931	1	5	1	0	0	28	2196	0	1	1	0
6932	1	7	10	0	0	28	2196	0	1	1	0
6933	1	1	3	0	0	28	2196	0	1	1	0
6934	1	3	14	0	0	28	2196	0	1	1	0
6935	1	9	13	0	0	28	2196	0	1	1	0
6938	1	6	4	0	0	28	2196	0	1	1	0
6939	1	1	3	0	0	28	2196	0	1	1	0
6941	1	2	11	0	0	28	2196	0	1	1	0
6942	1	4	9	0	0	28	2196	0	1	1	0
6944	1	8	2	0	0	28	2196	0	1	1	0
6945	1	7	10	0	0	28	2196	0	1	1	0
6952	1	2	11	0	0	28	2196	0	1	1	0
6953	1	1	3	0	0	28	2196	0	1	1	0
6957	1	10	12	0	0	28	2196	0	1	1	0
6962	1	7	10	0	0	28	2196	0	1	1	0
6963	1	5	1	0	0	28	2196	0	1	1	0
6964	1	6	4	0	0	28	2196	0	1	1	0
6965	1	4	9	0	0	28	2196	0	1	1	0
6970	1	1	3	0	0	28	2196	0	1	1	0
6972	1	9	13	0	0	28	2196	0	1	1	0
6977	1	2	11	0	0	28	2196	0	1	1	0
6981	1	3	14	0	0	28	2196	0	1	1	0
6982	1	9	13	0	0	28	2196	0	1	1	0
6983	1	8	2	0	0	28	2196	0	1	1	0
6984	1	10	12	0	0	28	2196	0	1	1	0
6985	1	4	9	0	0	28	2196	0	1	1	0
6986	1	5	1	0	0	28	2196	0	1	1	0
6987	1	8	2	0	0	28	2196	0	1	1	0
6991	1	7	10	0	0	28	2196	0	1	1	0
6992	1	6	4	0	0	28	2196	0	1	1	0
6993	1	9	13	0	0	28	2196	0	1	1	0
6997	1	1	3	0	0	28	2196	0	1	1	0
6998	1	4	9	0	0	28	2196	0	1	1	0
6999	1	2	11	0	0	28	2196	0	1	1	0
7002	1	10	12	0	0	28	2196	0	1	1	0
7003	1	3	14	0	0	28	2196	0	1	1	0
7004	1	5	1	0	0	28	2196	0	1	1	0
7005	1	9	13	0	0	28	2196	0	1	1	0
7007	1	10	12	0	0	28	2196	0	1	1	0
7008	1	2	11	0	0	28	2196	0	1	1	0
7016	1	3	14	0	0	28	2196	0	1	1	0
7017	1	9	13	0	0	28	2196	0	1	1	0
7020	1	4	9	0	0	28	2196	0	1	1	0
7025	1	6	4	0	0	28	2196	0	1	1	0
7026	1	7	10	0	0	28	2196	0	1	1	0
7027	1	10	12	0	0	28	2196	0	1	1	0
7029	1	3	14	0	0	28	2196	0	1	1	0
7030	1	8	2	0	0	28	2196	0	1	1	0
7031	1	5	1	0	0	28	2196	0	1	1	0
7033	1	4	9	0	0	28	2196	0	1	1	0
7035	1	6	4	0	0	28	2196	0	1	1	0
7040	1	7	10	0	0	28	2196	0	1	1	0
7041	1	6	4	0	0	28	2196	0	1	1	0
7042	1	8	2	0	0	28	2196	0	1	1	0
7043	1	4	9	0	0	28	2196	0	1	1	0
7047	1	1	3	0	0	28	2196	0	1	1	0
7048	1	10	12	0	0	28	2196	0	1	1	0
7051	1	1	3	0	0	28	2196	0	1	1	0
7053	1	2	11	0	0	28	2196	0	1	1	0
7058	1	7	10	0	0	28	2196	0	1	1	0
7064	1	1	3	0	0	28	2196	0	1	1	0
7066	1	5	1	0	0	28	2196	0	1	1	0
7072	1	5	1	0	0	28	2196	0	1	1	0
7078	1	8	2	0	0	28	2196	0	1	1	0
7079	1	9	13	0	0	28	2196	0	1	1	0
7080	1	3	14	0	0	28	2196	0	1	1	0
7081	1	2	11	0	0	28	2196	0	1	1	0
7082	1	10	12	0	0	28	2196	0	1	1	0
7083	1	9	13	0	0	28	2196	0	1	1	0
7084	1	4	9	0	0	28	2196	0	1	1	0
7086	1	5	1	0	0	28	2196	0	1	1	0
7090	1	3	14	0	0	28	2196	0	1	1	0
7092	1	1	3	0	0	28	2196	0	1	1	0
7095	1	4	9	0	0	28	2196	0	1	1	0
7096	1	2	11	0	0	28	2196	0	1	1	0
7097	1	3	14	0	0	28	2196	0	1	1	0
7101	1	1	3	0	0	28	2196	0	1	1	0
7103	1	10	12	0	0	28	2196	0	1	1	0
7105	1	2	11	0	0	28	2196	0	1	1	0
7107	1	8	2	0	0	28	2196	0	1	1	0
7108	1	1	3	0	0	28	2196	0	1	1	0
7110	1	4	9	0	0	28	2196	0	1	1	0
7114	1	6	4	0	0	28	2196	0	1	1	0
7115	1	3	14	0	0	28	2196	0	1	1	0
7121	1	4	9	0	0	28	2196	0	1	1	0
7122	1	9	13	0	0	28	2196	0	1	1	0
7123	1	5	1	0	0	28	2196	0	1	1	0
7130	1	1	3	0	0	28	2196	0	1	1	0
7131	1	6	4	0	0	28	2196	0	1	1	0
7132	1	2	11	0	0	28	2196	0	1	1	0
7133	1	7	10	0	0	28	2196	0	1	1	0
7135	1	4	9	0	0	28	2196	0	1	1	0
7137	1	9	13	0	0	28	2196	0	1	1	0
7140	1	8	2	0	0	28	2196	0	1	1	0
7141	1	6	4	0	0	28	2196	0	1	1	0
7142	1	5	1	0	0	28	2196	0	1	1	0
7143	1	10	12	0	0	28	2196	0	1	1	0
7144	1	3	14	0	0	28	2196	0	1	1	0
7147	1	7	10	0	0	28	2196	0	1	1	0
7149	1	1	3	0	0	28	2196	0	1	1	0
7151	1	3	14	0	0	28	2196	0	1	1	0
7155	1	10	12	0	0	28	2196	0	1	1	0
7156	1	8	2	0	0	28	2196	0	1	1	0
7159	1	7	10	0	0	28	2196	0	1	1	0
7161	1	9	13	0	0	28	2196	0	1	1	0
7162	1	6	4	0	0	28	2196	0	1	1	0
7163	1	5	1	0	0	28	2196	0	1	1	0
7164	1	1	3	0	0	28	2196	0	1	1	0
