% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
26.924	1	4	4	3940.84	0
26.926	1	2	6	303.058	0
26.961	1	5	1	14043.4	0
26.962	1	1	2	646.436	0
26.963	1	3	3	32798.5	0
26.964	1	4	4	6525.54	0
26.966	1	2	6	869.896	0
27.001	1	5	1	9890.95	0
27.002	1	1	2	325.423	0
27.003	1	3	3	43042.3	0
27.004	1	4	4	2373.58	0
27.006	1	2	6	542.608	0
27.041	1	5	1	17775	0
27.042	1	1	2	272.842	0
27.043	1	3	3	28389.5	0
27.044	1	4	4	3479.38	0
27.046	1	2	6	490.016	0
27.081	1	5	1	9881.12	0
27.082	1	1	2	421.689	0
27.083	1	3	3	68475.2	0
27.084	1	4	4	5141.04	0
27.086	1	2	6	953.859	0
27.121	1	5	1	7698.36	0
27.122	1	1	2	209.521	0
27.123	1	3	3	46858.6	0
27.124	1	4	4	3708.66	0
27.126	1	2	6	1452.82	0
27.161	1	5	1	9996.6	0
27.162	1	1	2	322.908	0
27.163	1	3	3	49464	0
27.164	1	4	4	5043.38	0
27.166	1	2	6	173.271	0
27.201	1	5	1	11066.5	0
27.202	1	1	2	355.212	0
27.203	1	3	3	98909.1	0
27.204	1	4	4	1589.21	0
27.206	1	2	6	262.656	0
27.241	1	5	1	10788.2	0
27.242	1	1	2	390.989	0
27.243	1	3	3	59623.7	0
27.244	1	4	4	1033	0
27.246	1	2	6	640.458	0
27.281	1	5	1	3165.8	0
27.282	1	1	2	3253.14	0
27.283	1	3	3	48143.3	0
27.284	1	4	4	2337.06	0
27.286	1	2	6	293.853	0
27.321	1	5	1	4403.93	0
27.322	1	1	2	2687.16	0
27.323	1	3	3	88764.2	0
27.324	1	4	4	3479.81	0
27.326	1	2	6	216.493	0
27.361	1	5	1	2399.62	0
27.362	1	1	2	856.295	0
27.363	1	3	3	35622.9	0
27.364	1	4	4	2493.27	0
27.366	1	2	6	647.402	0
27.401	1	5	1	1489.51	0
27.402	1	1	2	700.868	0
27.403	1	3	3	30124.7	0
27.404	1	4	4	7225.32	0
27.406	1	2	6	805.994	0
27.441	1	5	1	1462.73	0
27.442	1	1	2	286.484	0
27.443	1	3	3	7808.42	0
27.444	1	4	4	2952.54	0
27.446	1	2	6	919.415	0
27.481	1	5	1	5069.28	0
27.482	1	1	2	139.434	0
27.483	1	3	3	44401.9	0
27.484	1	4	4	4728.09	0
27.486	1	2	6	618.759	0
27.521	1	5	1	3548.58	0
27.522	1	1	2	803.257	0
27.523	1	3	3	28253	0
27.524	1	4	4	1060.15	0
27.526	1	2	6	136.761	0
27.561	1	5	1	15607.3	0
27.562	1	1	2	1756.7	0
27.563	1	3	3	106606	0
27.564	1	4	4	1142.42	0
27.566	1	2	6	783.335	0
27.601	1	5	1	4211.61	0
27.602	1	1	2	408.88	0
27.603	1	3	3	99392.5	0
27.604	1	4	4	4981.35	0
27.606	1	2	6	723.003	0
27.641	1	5	1	4752.94	0
27.642	1	1	2	1498.83	0
27.643	1	3	3	31873.2	0
27.644	1	4	4	4198.81	0
27.646	1	2	6	167.003	0
27.681	1	5	1	12873.8	0
27.682	1	1	2	903.949	0
27.683	1	3	3	85506.6	0
27.684	1	4	4	2364.5	0
27.686	1	2	6	293.445	0
27.721	1	5	1	5895.44	0
27.722	1	1	2	379.172	0
27.723	1	3	3	57531.4	0
27.724	1	4	4	5573.31	0
27.726	1	2	6	447.923	0
27.761	1	5	1	2563.03	0
27.762	1	1	2	338.217	0
27.763	1	3	3	27603.5	0
27.764	1	4	4	5376.83	0
27.766	1	2	6	101.088	0
27.801	1	5	1	1224.09	0
27.802	1	1	2	435.814	0
27.803	1	3	3	20027.9	0
27.804	1	4	4	17365.5	0
27.806	1	2	6	561.064	0
27.841	1	5	1	2557.1	0
27.842	1	1	2	2431.75	0
27.843	1	3	3	14882.5	0
27.844	1	4	4	11454.5	0
27.846	1	2	6	1682.21	0
27.881	1	5	1	2125.3	0
27.882	1	1	2	4182.73	0
27.883	1	3	3	91263.1	0
27.884	1	4	4	4771.7	0
27.886	1	2	6	583.566	0
27.921	1	5	1	3377.58	0
27.922	1	1	2	1914.16	0
27.923	1	3	3	53090	0
27.924	1	4	4	16323	0
27.926	1	2	6	585.072	0
27.961	1	5	1	3373.51	0
27.962	1	1	2	1456.97	0
27.963	1	3	3	8662.1	0
27.964	1	4	4	1976.41	0
27.966	1	2	6	360.528	0
28.001	1	5	1	3284.12	0
28.002	1	1	2	151.302	0
28.003	1	3	3	62164	0
28.004	1	4	4	14833.4	0
28.006	1	2	6	416.741	0
28.041	1	5	1	2838.96	0
28.042	1	1	2	792.944	0
28.043	1	3	3	31448.1	0
28.044	1	4	4	24846.5	0
28.046	1	2	6	907.451	0
28.081	1	5	1	5777.35	0
28.082	1	1	2	749.446	0
28.083	1	3	3	48148.8	0
28.084	1	4	4	10231.7	0
28.086	1	2	6	270.646	0
28.121	1	5	1	3541.22	0
28.122	1	1	2	1984.52	0
28.123	1	3	3	21144.6	0
28.124	1	4	4	11019.9	0
28.126	1	2	6	945.166	0
28.161	1	5	1	1876.45	0
28.162	1	1	2	185.389	0
28.163	1	3	3	67843.6	0
28.164	1	4	4	2121.67	0
28.166	1	2	6	1754.97	0
28.201	1	5	1	6638.41	0
28.202	1	1	2	72.7352	0
28.203	1	3	3	59780.7	0
28.204	1	4	4	1861.45	0
28.206	1	2	6	773.461	0
28.241	1	5	1	7975.21	0
28.242	1	1	2	183.748	0
28.243	1	3	3	23540.6	0
28.244	1	4	4	2718.96	0
28.246	1	2	6	992.748	0
28.281	1	5	1	12171.4	0
28.282	1	1	2	215.382	0
28.283	1	3	3	43845.2	0
28.284	1	4	4	1579.67	0
28.286	1	2	6	316.771	0
28.321	1	5	1	10629.8	0
28.322	1	1	2	148.004	0
28.323	1	3	3	22717.5	0
28.324	1	4	4	7332.93	0
28.326	1	2	6	236.143	0
28.361	1	5	1	8149.83	0
28.362	1	1	2	329.303	0
28.363	1	3	3	16455.2	0
28.364	1	4	4	9431.74	0
28.366	1	2	6	292.39	0
28.401	1	5	1	8408.85	0
28.402	1	1	2	904.035	0
28.403	1	3	3	16137.1	0
28.404	1	4	4	3202.65	0
28.406	1	2	6	170.073	0
28.441	1	5	1	6708.1	0
28.442	1	1	2	2553.08	0
28.443	1	3	3	16626.1	0
28.444	1	4	4	3064.42	0
28.446	1	2	6	382.561	0
28.481	1	5	1	6767.39	0
28.482	1	1	2	958.742	0
28.483	1	3	3	30955.4	0
28.484	1	4	4	2633.43	0
28.486	1	2	6	149.321	0
28.521	1	5	1	2133.91	0
28.522	1	1	2	991.794	0
28.523	1	3	3	22455.2	0
28.524	1	4	4	3871.6	0
28.526	1	2	6	694.544	0
28.561	1	5	1	3409.68	0
28.562	1	1	2	403.726	0
28.563	1	3	3	32863.7	0
28.564	1	4	4	4785.17	0
28.566	1	2	6	262.009	0
28.601	1	5	1	9052.58	0
28.602	1	1	2	1055.07	0
28.603	1	3	3	69913.7	0
28.604	1	4	4	3883.41	0
28.606	1	2	6	653.047	0
28.641	1	5	1	5096.14	0
28.642	1	1	2	1632.8	0
28.643	1	3	3	26600.2	0
28.644	1	4	4	3617.16	0
28.646	1	2	6	511.906	0
28.681	1	5	1	3648.68	0
28.682	1	1	2	1209.44	0
28.683	1	3	3	35323.7	0
28.684	1	4	4	8495.68	0
28.686	1	2	6	254.803	0
28.721	1	5	1	4579.54	0
28.722	1	1	2	1936.04	0
28.723	1	3	3	46865.8	0
28.724	1	4	4	2551.95	0
28.726	1	2	6	315.81	0
28.761	1	5	1	1871.37	0
28.762	1	1	2	3929.62	0
28.763	1	3	3	23391	0
28.764	1	4	4	3880.69	0
28.766	1	2	6	200.222	0
28.801	1	5	1	4990.73	0
28.802	1	1	2	722.767	0
28.803	1	3	3	36048.6	0
28.804	1	4	4	10708.3	0
28.806	1	2	6	151.833	0
28.841	1	5	1	2860.51	0
28.842	1	1	2	167.594	0
28.843	1	3	3	34153.3	0
28.844	1	4	4	2362.62	0
28.846	1	2	6	903.044	0
28.881	1	5	1	1701.2	0
28.882	1	1	2	860.953	0
28.883	1	3	3	36550.8	0
28.884	1	4	4	2678.24	0
28.886	1	2	6	261.341	0
28.921	1	5	1	3974.65	0
28.922	1	1	2	401.926	0
28.923	1	3	3	70598.2	0
28.924	1	4	4	1598.9	0
28.926	1	2	6	254.001	0
28.961	1	5	1	717.644	0
28.962	1	1	2	473.536	0
28.963	1	3	3	40732.1	0
28.964	1	4	4	11031.3	0
28.966	1	2	6	1750.01	0
29.001	1	5	1	6988.25	0
29.002	1	1	2	290.394	0
29.003	1	3	3	19301.7	0
29.004	1	4	4	1286.55	0
29.006	1	2	6	346.777	0
29.041	1	5	1	9041.58	0
29.042	1	1	2	391.926	0
29.043	1	3	3	25922.4	0
29.044	1	4	4	2238.82	0
29.046	1	2	6	486.188	0
29.081	1	5	1	6189.38	0
29.082	1	1	2	335.898	0
29.083	1	3	3	45215.2	0
29.084	1	4	4	2829.4	0
29.086	1	2	6	309.754	0
29.121	1	5	1	12863.8	0
29.122	1	1	2	188.492	0
29.123	1	3	3	32162.6	0
29.124	1	4	4	2686.48	0
29.126	1	2	6	77.46	0
29.161	1	5	1	4217.67	0
29.162	1	1	2	138.263	0
29.163	1	3	3	24472.9	0
29.164	1	4	4	12424.4	0
29.166	1	2	6	1396.31	0
29.201	1	5	1	5270.12	0
29.202	1	1	2	317.997	0
29.203	1	3	3	16125.5	0
29.204	1	4	4	11736	0
29.206	1	2	6	834.152	0
29.241	1	5	1	10341	0
29.242	1	1	2	280.501	0
29.243	1	3	3	7828.79	0
29.244	1	4	4	12590.4	0
29.246	1	2	6	923.9	0
29.281	1	5	1	2707.27	0
29.282	1	1	2	280.63	0
29.283	1	3	3	5904.75	0
29.284	1	4	4	30418.9	0
29.286	1	2	6	958.245	0
29.321	1	5	1	2530	0
29.322	1	1	2	571.396	0
29.323	1	3	3	19031.7	0
29.324	1	4	4	8011.97	0
29.326	1	2	6	497.729	0
29.361	1	5	1	797.023	0
29.362	1	1	2	206.411	0
29.363	1	3	3	49440.3	0
29.364	1	4	4	5129.9	0
29.366	1	2	6	1026.64	0
29.401	1	5	1	8829.77	0
29.402	1	1	2	204.037	0
29.403	1	3	3	24867.5	0
29.404	1	4	4	13860.5	0
29.406	1	2	6	866.462	0
29.441	1	5	1	7029.64	0
29.442	1	1	2	204.908	0
29.443	1	3	3	49259.9	0
29.444	1	4	4	6276.88	0
29.446	1	2	6	323.074	0
29.481	1	5	1	923.926	0
29.482	1	1	2	187.088	0
29.483	1	3	3	52989.4	0
29.484	1	4	4	10625.4	0
29.486	1	2	6	303.047	0
29.521	1	5	1	12384.8	0
29.522	1	1	2	455.618	0
29.523	1	3	3	26831.7	0
29.524	1	4	4	20166.2	0
29.526	1	2	6	460.698	0
29.561	1	5	1	5171.18	0
29.562	1	1	2	201.959	0
29.563	1	3	3	35527.8	0
29.564	1	4	4	6004.19	0
29.566	1	2	6	601.849	0
29.601	1	5	1	6067.4	0
29.602	1	1	2	436.758	0
29.603	1	3	3	18932	0
29.604	1	4	4	5252.68	0
29.606	1	2	6	191.23	0
29.641	1	5	1	17782.1	0
29.642	1	1	2	222.426	0
29.643	1	3	3	25439.1	0
29.644	1	4	4	5864.76	0
29.646	1	2	6	486.155	0
29.681	1	5	1	11382.1	0
29.682	1	1	2	83.06	0
29.683	1	3	3	17334.9	0
29.684	1	4	4	3053.1	0
29.686	1	2	6	610.316	0
29.721	1	5	1	13904.7	0
29.722	1	1	2	319.161	0
29.723	1	3	3	33303.7	0
29.724	1	4	4	7473.19	0
29.726	1	2	6	151.074	0
29.761	1	5	1	14178.2	0
29.762	1	1	2	224.909	0
29.763	1	3	3	97320.4	0
29.764	1	4	4	1478.31	0
29.766	1	2	6	198.48	0
29.801	1	5	1	5341.03	0
29.802	1	1	2	128.029	0
29.803	1	3	3	45558.8	0
29.804	1	4	4	629.98	0
29.806	1	2	6	266.335	0
29.841	1	5	1	5490.66	0
29.842	1	1	2	371.759	0
29.843	1	3	3	30829	0
29.844	1	4	4	2941.46	0
29.846	1	2	6	618.663	0
29.881	1	5	1	2353.33	0
29.882	1	1	2	621.411	0
29.883	1	3	3	43608.9	0
29.884	1	4	4	1608.99	0
29.886	1	2	6	833.281	0
29.921	1	5	1	5787.28	0
29.922	1	1	2	545.498	0
29.923	1	3	3	15262	0
29.924	1	4	4	1216.12	0
29.926	1	2	6	488.233	0
29.961	1	5	1	12822.5	0
29.962	1	1	2	409.076	0
29.963	1	3	3	28740.2	0
29.964	1	4	4	2950.25	0
29.966	1	2	6	1501.88	0
30.001	1	5	1	9090.59	0
30.002	1	1	2	379.611	0
30.003	1	3	3	92993.2	0
30.004	1	4	4	2879.2	0
30.006	1	2	6	73.348	0
30.041	1	5	1	39462.5	0
30.042	1	1	2	384.485	0
30.043	1	3	3	82365.8	0
30.044	1	4	4	2100.08	0
30.046	1	2	6	91.2205	0
30.081	1	5	1	4395.82	0
30.082	1	1	2	1486.43	0
30.083	1	3	3	115436	0
30.084	1	4	4	2932.24	0
30.086	1	2	6	344.68	0
30.121	1	5	1	2650.82	0
30.122	1	1	2	211.781	0
30.123	1	3	3	81372.2	0
30.124	1	4	4	1385.58	0
30.126	1	2	6	382.084	0
30.161	1	5	1	28169	0
30.162	1	1	2	114.234	0
30.163	1	3	3	33254.8	0
30.164	1	4	4	3441.88	0
30.166	1	2	6	514.859	0
30.201	1	5	1	3404.56	0
30.202	1	1	2	326.511	0
30.203	1	3	3	51642.6	0
30.204	1	4	4	3405.85	0
30.206	1	2	6	230.393	0
30.241	1	5	1	1059.47	0
30.242	1	1	2	235.937	0
30.243	1	3	3	22945.5	0
30.244	1	4	4	1441.89	0
30.246	1	2	6	86.8715	0
30.281	1	5	1	4804.94	0
30.282	1	1	2	197.393	0
30.283	1	3	3	53574.4	0
30.284	1	4	4	2832.91	0
30.286	1	2	6	120.668	0
30.321	1	5	1	5623.1	0
30.322	1	1	2	112.796	0
30.323	1	3	3	72109.7	0
30.324	1	4	4	2897.54	0
30.326	1	2	6	65.2738	0
30.361	1	5	1	4981.68	0
30.362	1	1	2	162.726	0
30.363	1	3	3	24989.5	0
30.364	1	4	4	16544.1	0
30.366	1	2	6	264.145	0
30.401	1	5	1	9836.65	0
30.402	1	1	2	763.043	0
30.403	1	3	3	40453.1	0
30.404	1	4	4	13780	0
30.406	1	2	6	1501.5	0
30.441	1	5	1	8097.61	0
30.442	1	1	2	397.672	0
30.443	1	3	3	30317.9	0
30.444	1	4	4	7676.5	0
30.446	1	2	6	546.63	0
30.481	1	5	1	7919.83	0
30.482	1	1	2	323.668	0
30.483	1	3	3	14535.2	0
30.484	1	4	4	7349.39	0
30.486	1	2	6	1743.46	0
30.521	1	5	1	3362.19	0
30.522	1	1	2	706.126	0
30.523	1	3	3	6972.68	0
30.524	1	4	4	13369.5	0
30.526	1	2	6	277.295	0
30.561	1	5	1	881.94	0
30.562	1	1	2	320.316	0
30.563	1	3	3	23383.9	0
30.564	1	4	4	7508.15	0
30.566	1	2	6	586.876	0
30.601	1	5	1	1322.67	0
30.602	1	1	2	692.851	0
30.603	1	3	3	79388.2	0
30.604	1	4	4	1976.83	0
30.606	1	2	6	318.736	0
30.641	1	5	1	3205.16	0
30.642	1	1	2	468.026	0
30.643	1	3	3	76117.1	0
30.644	1	4	4	4304.59	0
30.646	1	2	6	247.36	0
30.681	1	5	1	1921.51	0
30.682	1	1	2	110.919	0
30.683	1	3	3	47537.8	0
30.684	1	4	4	12755.8	0
30.686	1	2	6	602.221	0
30.721	1	5	1	2202.85	0
30.722	1	1	2	304.238	0
30.723	1	3	3	75011.2	0
30.724	1	4	4	5915.95	0
30.726	1	2	6	339.439	0
30.761	1	5	1	6608.64	0
30.762	1	1	2	216.94	0
30.763	1	3	3	78490.5	0
30.764	1	4	4	1589.69	0
30.766	1	2	6	1749.05	0
30.801	1	5	1	7747.63	0
30.802	1	1	2	106.868	0
30.803	1	3	3	37339.7	0
30.804	1	4	4	1889.04	0
30.806	1	2	6	5240.82	0
30.841	1	5	1	20754.6	0
30.842	1	1	2	250.857	0
30.843	1	3	3	50897.9	0
30.844	1	4	4	2486.16	0
30.846	1	2	6	752.5	0
30.881	1	5	1	4798.51	0
30.882	1	1	2	334.362	0
30.883	1	3	3	45455.5	0
30.884	1	4	4	4781.08	0
30.886	1	2	6	138.881	0
30.921	1	5	1	3996.9	0
30.922	1	1	2	628.163	0
30.923	1	3	3	54522	0
30.924	1	4	4	5058.45	0
30.926	1	2	6	235.347	0
30.961	1	5	1	11995.7	0
30.962	1	1	2	361.383	0
30.963	1	3	3	51722.1	0
30.964	1	4	4	1381.76	0
30.966	1	2	6	110.755	0
31.001	1	5	1	3837.28	0
31.002	1	1	2	1622.64	0
31.003	1	3	3	11033.7	0
31.004	1	4	4	15184.5	0
31.006	1	2	6	828.007	0
31.041	1	5	1	6975.11	0
31.042	1	1	2	379.373	0
31.043	1	3	3	76754.9	0
31.044	1	4	4	8675.14	0
31.046	1	2	6	435.845	0
31.081	1	5	1	8268.66	0
31.082	1	1	2	142.092	0
31.083	1	3	3	86486.4	0
31.084	1	4	4	11636	0
31.086	1	2	6	604.581	0
31.121	1	5	1	3669.02	0
31.122	1	1	2	282.533	0
31.123	1	3	3	40420.3	0
31.124	1	4	4	28258	0
31.126	1	2	6	438.562	0
31.161	1	5	1	2382.07	0
31.162	1	1	2	74.8733	0
31.163	1	3	3	37124.2	0
31.164	1	4	4	14096.6	0
31.166	1	2	6	248.983	0
31.201	1	5	1	1126.16	0
31.202	1	1	2	701.098	0
31.203	1	3	3	23171.4	0
31.204	1	4	4	16004.3	0
31.206	1	2	6	265.311	0
31.241	1	5	1	546.558	0
31.242	1	1	2	341.211	0
31.243	1	3	3	61970.5	0
31.244	1	4	4	23105.6	0
31.246	1	2	6	166.346	0
31.281	1	5	1	1472.65	0
31.282	1	1	2	147.298	0
31.283	1	3	3	58646.7	0
31.284	1	4	4	2153.86	0
31.286	1	2	6	877.764	0
31.321	1	5	1	3902.22	0
31.322	1	1	2	1413.34	0
31.323	1	3	3	17573.4	0
31.324	1	4	4	2981.5	0
31.326	1	2	6	638.432	0
31.361	1	5	1	4700.35	0
31.362	1	1	2	359.254	0
31.363	1	3	3	45883.7	0
31.364	1	4	4	3836.77	0
31.366	1	2	6	381.194	0
31.401	1	5	1	4951.41	0
31.402	1	1	2	640.504	0
31.403	1	3	3	72473.7	0
31.404	1	4	4	2122.53	0
31.406	1	2	6	512.522	0
31.441	1	5	1	16893.4	0
31.442	1	1	2	1219.73	0
31.443	1	3	3	60011.3	0
31.444	1	4	4	2199.54	0
31.446	1	2	6	214.134	0
31.481	1	5	1	6259.07	0
31.482	1	1	2	694.891	0
31.483	1	3	3	25671.1	0
31.484	1	4	4	1918.48	0
31.486	1	2	6	414.439	0
31.521	1	5	1	2506.91	0
31.522	1	1	2	461.611	0
31.523	1	3	3	22656.1	0
31.524	1	4	4	4729.56	0
31.526	1	2	6	493.796	0
31.561	1	5	1	9269.07	0
31.562	1	1	2	302.514	0
31.563	1	3	3	24479.9	0
31.564	1	4	4	4252.45	0
31.566	1	2	6	595.845	0
31.601	1	5	1	22560	0
31.602	1	1	2	651.145	0
31.603	1	3	3	21742.9	0
31.604	1	4	4	4047.37	0
31.606	1	2	6	1467.2	0
31.641	1	5	1	4844.08	0
31.642	1	1	2	1833.72	0
31.643	1	3	3	19891.6	0
31.644	1	4	4	4800.92	0
31.646	1	2	6	921.967	0
31.681	1	5	1	6528.53	0
31.682	1	1	2	531.042	0
31.683	1	3	3	15281.8	0
31.684	1	4	4	4604.42	0
31.686	1	2	6	710.274	0
31.721	1	5	1	6129.27	0
31.722	1	1	2	143.117	0
31.723	1	3	3	20875.8	0
31.724	1	4	4	4428.1	0
31.726	1	2	6	936.568	0
31.761	1	5	1	2054.27	0
31.762	1	1	2	783.924	0
31.763	1	3	3	36192.6	0
31.764	1	4	4	4896.86	0
31.766	1	2	6	757.624	0
31.801	1	5	1	4367.36	0
31.802	1	1	2	191.489	0
31.803	1	3	3	25732.8	0
31.804	1	4	4	3468.68	0
31.806	1	2	6	1228.03	0
31.841	1	5	1	4301.52	0
31.842	1	1	2	137.898	0
31.843	1	3	3	22830.3	0
31.844	1	4	4	4324.31	0
31.846	1	2	6	964.598	0
31.881	1	5	1	3445.17	0
31.882	1	1	2	268.421	0
31.883	1	3	3	19496.5	0
31.884	1	4	4	5345.39	0
31.886	1	2	6	162.169	0
31.921	1	5	1	1673.27	0
31.922	1	1	2	857.843	0
31.923	1	3	3	20403	0
31.924	1	4	4	4379.26	0
31.926	1	2	6	165.976	0
31.961	1	5	1	1981.43	0
31.962	1	1	2	477.636	0
31.963	1	3	3	78841.5	0
31.964	1	4	4	4631.07	0
31.966	1	2	6	880.479	0
32.001	1	5	1	4616.13	0
32.002	1	1	2	463.585	0
32.003	1	3	3	48317.6	0
32.004	1	4	4	11684.8	0
32.006	1	2	6	338.402	0
32.041	1	5	1	8628.96	0
32.042	1	1	2	116.309	0
32.043	1	3	3	89209.2	0
32.044	1	4	4	21089	0
32.046	1	2	6	335.594	0
32.081	1	5	1	8806.27	0
32.082	1	1	2	356.701	0
32.083	1	3	3	73127	0
32.084	1	4	4	1814.51	0
32.086	1	2	6	711.468	0
32.121	1	5	1	5522.91	0
32.122	1	1	2	195.546	0
32.123	1	3	3	25920	0
32.124	1	4	4	4925.84	0
32.126	1	2	6	1457.13	0
32.161	1	5	1	3373.61	0
32.162	1	1	2	282.301	0
32.163	1	3	3	58992.9	0
32.164	1	4	4	5346.62	0
32.166	1	2	6	915.901	0
32.201	1	5	1	12458.4	0
32.202	1	1	2	1582.28	0
32.203	1	3	3	68618	0
32.204	1	4	4	3751.87	0
32.206	1	2	6	873.792	0
32.241	1	5	1	11393.8	0
32.242	1	1	2	339.189	0
32.243	1	3	3	21426.6	0
32.244	1	4	4	1835.16	0
32.246	1	2	6	209.651	0
32.281	1	5	1	1694.32	0
32.282	1	1	2	468.506	0
32.283	1	3	3	29906.7	0
32.284	1	4	4	1772.91	0
32.286	1	2	6	273.961	0
32.321	1	5	1	4042.54	0
32.322	1	1	2	1161.63	0
32.323	1	3	3	51082	0
32.324	1	4	4	8238.13	0
32.326	1	2	6	369.109	0
32.361	1	5	1	11017.7	0
32.362	1	1	2	379.416	0
32.363	1	3	3	50712.7	0
32.364	1	4	4	4204.36	0
32.366	1	2	6	119.096	0
32.401	1	5	1	10635.1	0
32.402	1	1	2	691.473	0
32.403	1	3	3	60447	0
32.404	1	4	4	1847.74	0
32.406	1	2	6	637.081	0
32.441	1	5	1	12017.2	0
32.442	1	1	2	336.938	0
32.443	1	3	3	49231.5	0
32.444	1	4	4	4026.65	0
32.446	1	2	6	1061.12	0
32.481	1	5	1	1986.17	0
32.482	1	1	2	706.119	0
32.483	1	3	3	43540.6	0
32.484	1	4	4	7896.24	0
32.486	1	2	6	670.71	0
32.521	1	5	1	5679.1	0
32.522	1	1	2	719.742	0
32.523	1	3	3	6934.29	0
32.524	1	4	4	13181.6	0
32.526	1	2	6	213.312	0
32.561	1	5	1	2593.37	0
32.562	1	1	2	420.05	0
32.563	1	3	3	30030	0
32.564	1	4	4	9586.96	0
32.566	1	2	6	113.567	0
32.601	1	5	1	10512.7	0
32.602	1	1	2	1387.33	0
32.603	1	3	3	37363.3	0
32.604	1	4	4	6082.58	0
32.606	1	2	6	235.303	0
32.641	1	5	1	9730.16	0
32.642	1	1	2	2811.66	0
32.643	1	3	3	19944.6	0
32.644	1	4	4	28977.5	0
32.646	1	2	6	265.693	0
32.681	1	5	1	2651.88	0
32.682	1	1	2	1645.47	0
32.683	1	3	3	58242.5	0
32.684	1	4	4	5302	0
32.686	1	2	6	155.212	0
32.721	1	5	1	972.216	0
32.722	1	1	2	148.559	0
32.723	1	3	3	36115.4	0
32.724	1	4	4	8310.24	0
32.726	1	2	6	431.059	0
32.761	1	5	1	2100.01	0
32.762	1	1	2	472.448	0
32.763	1	3	3	98354.1	0
32.764	1	4	4	25627.3	0
32.766	1	2	6	476.688	0
32.801	1	5	1	16501.5	0
32.802	1	1	2	549.053	0
32.803	1	3	3	176029	0
32.804	1	4	4	3508.58	0
32.806	1	2	6	289.352	0
32.841	1	5	1	7494.83	0
32.842	1	1	2	173.97	0
32.843	1	3	3	50342.5	0
32.844	1	4	4	6621.19	0
32.846	1	2	6	231.216	0
32.881	1	5	1	10210.5	0
32.882	1	1	2	756.731	0
32.883	1	3	3	27153.5	0
32.884	1	4	4	2161.55	0
32.886	1	2	6	714.142	0
32.921	1	5	1	7773.37	0
32.922	1	1	2	1428.78	0
32.923	1	3	3	55396.5	0
32.924	1	4	4	10227.8	0
32.926	1	2	6	725.598	0
32.961	1	5	1	16204.2	0
32.962	1	1	2	1306.9	0
32.963	1	3	3	10679.4	0
32.964	1	4	4	11713.1	0
32.966	1	2	6	455.58	0
33.001	1	5	1	8004.24	0
33.002	1	1	2	209.204	0
33.003	1	3	3	19616.5	0
33.004	1	4	4	4638.89	0
33.006	1	2	6	387.662	0
33.041	1	5	1	3599.26	0
33.042	1	1	2	515.681	0
33.043	1	3	3	25226.1	0
33.044	1	4	4	6539.2	0
33.046	1	2	6	1463.73	0
33.081	1	5	1	4108.6	0
33.082	1	1	2	895.152	0
33.083	1	3	3	16076.5	0
33.084	1	4	4	5679.42	0
33.086	1	2	6	594.03	0
33.121	1	5	1	3822.37	0
33.122	1	1	2	1269.28	0
33.123	1	3	3	21486.8	0
33.124	1	4	4	12362.9	0
33.126	1	2	6	312.412	0
33.161	1	5	1	3721.32	0
33.162	1	1	2	145.317	0
33.163	1	3	3	26517.5	0
33.164	1	4	4	12474.8	0
33.166	1	2	6	245.724	0
33.201	1	5	1	6051.13	0
33.202	1	1	2	302.741	0
33.203	1	3	3	10615.7	0
33.204	1	4	4	5896.18	0
33.206	1	2	6	469.054	0
33.241	1	5	1	4253.53	0
33.242	1	1	2	3477.98	0
33.243	1	3	3	34102.8	0
33.244	1	4	4	3316.31	0
33.246	1	2	6	672.022	0
33.281	1	5	1	3073.46	0
33.282	1	1	2	249.077	0
33.283	1	3	3	30566.9	0
33.284	1	4	4	1251.67	0
33.286	1	2	6	193.322	0
33.321	1	5	1	3744.64	0
33.322	1	1	2	231.013	0
33.323	1	3	3	21896.1	0
33.324	1	4	4	3089.09	0
33.326	1	2	6	269.825	0
33.361	1	5	1	1942.6	0
33.362	1	1	2	784.204	0
33.363	1	3	3	37241.2	0
33.364	1	4	4	1435.29	0
33.366	1	2	6	441.895	0
33.401	1	5	1	5203.63	0
33.402	1	1	2	310.33	0
33.403	1	3	3	41453.5	0
33.404	1	4	4	738.48	0
33.406	1	2	6	445.388	0
33.441	1	5	1	1526.25	0
33.442	1	1	2	1592.92	0
33.443	1	3	3	39093	0
33.444	1	4	4	2111.08	0
33.446	1	2	6	389.415	0
33.481	1	5	1	1288.37	0
33.482	1	1	2	3382.31	0
33.483	1	3	3	23459.1	0
33.484	1	4	4	952.898	0
33.486	1	2	6	187.92	0
33.521	1	5	1	7240.1	0
33.522	1	1	2	440.789	0
33.523	1	3	3	56700	0
33.524	1	4	4	6083.26	0
33.526	1	2	6	1479.2	0
33.561	1	5	1	1118.3	0
33.562	1	1	2	508.255	0
33.563	1	3	3	21908.1	0
33.564	1	4	4	9171.2	0
33.566	1	2	6	715.049	0
33.601	1	5	1	6800.18	0
33.602	1	1	2	650.823	0
33.603	1	3	3	112718	0
33.604	1	4	4	7184.1	0
33.606	1	2	6	850.427	0
33.641	1	5	1	13275.4	0
33.642	1	1	2	1628.16	0
33.643	1	3	3	92110.6	0
33.644	1	4	4	3662.06	0
33.646	1	2	6	334.623	0
