% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
39.681	1	5	1	4960.42	0
39.682	1	3	2	5931.15	0
39.683	1	1	3	10130.5	0
39.684	1	2	4	1011.58	0
39.686	1	4	6	4100.7	0
39.721	1	5	1	5920.53	0
39.722	1	3	2	11425.8	0
39.723	1	1	3	10575.7	0
39.724	1	2	4	1312.93	0
39.726	1	4	6	15033.4	0
39.761	1	5	1	6529.16	0
39.762	1	3	2	19859.7	0
39.763	1	1	3	7054.04	0
39.764	1	2	4	867.056	0
39.766	1	4	6	2035.77	0
39.801	1	5	1	5025.79	0
39.802	1	3	2	13792.3	0
39.803	1	1	3	13537.6	0
39.804	1	2	4	1932.96	0
39.806	1	4	6	6164.43	0
39.841	1	5	1	5781.72	0
39.842	1	3	2	5433.61	0
39.843	1	1	3	11420.9	0
39.844	1	2	4	1439.67	0
39.846	1	4	6	7560.48	0
39.881	1	5	1	4702.86	0
39.882	1	3	2	3841.6	0
39.883	1	1	3	2792.85	0
39.884	1	2	4	2612.32	0
39.886	1	4	6	3117.84	0
39.921	1	5	1	1840.21	0
39.922	1	3	2	13816.4	0
39.923	1	1	3	4985.95	0
39.924	1	2	4	2786.3	0
39.926	1	4	6	4577.63	0
39.961	1	5	1	4688.03	0
39.962	1	3	2	7634.06	0
39.963	1	1	3	8797.52	0
39.964	1	2	4	1507.76	0
39.966	1	4	6	1805.16	0
40.001	1	5	1	7281.94	0
40.002	1	3	2	3646.64	0
40.003	1	1	3	2349.89	0
40.004	1	2	4	996.168	0
40.006	1	4	6	17896.8	0
40.041	1	5	1	4879.57	0
40.042	1	3	2	1500.23	0
40.043	1	1	3	2567.06	0
40.044	1	2	4	1147.56	0
40.046	1	4	6	2618.65	0
40.081	1	5	1	7248.39	0
40.082	1	3	2	6949.84	0
40.083	1	1	3	4880.9	0
40.084	1	2	4	876.598	0
40.086	1	4	6	1728.99	0
40.121	1	5	1	9516.55	0
40.122	1	3	2	7724.56	0
40.123	1	1	3	2981	0
40.124	1	2	4	1453.15	0
40.126	1	4	6	3255.62	0
40.161	1	5	1	9499.35	0
40.162	1	3	2	5204.02	0
40.163	1	1	3	2831.44	0
40.164	1	2	4	4369.9	0
40.166	1	4	6	2032.09	0
40.201	1	5	1	10583.9	0
40.202	1	3	2	5150.09	0
40.203	1	1	3	1916.14	0
40.204	1	2	4	3710.92	0
40.206	1	4	6	3266.6	0
40.241	1	5	1	25342.9	0
40.242	1	3	2	417.478	0
40.243	1	1	3	4203.73	0
40.244	1	2	4	1411.95	0
40.246	1	4	6	6502.8	0
40.281	1	5	1	4973.44	0
40.282	1	3	2	5109.53	0
40.283	1	1	3	5269.35	0
40.284	1	2	4	1974.84	0
40.286	1	4	6	1680.67	0
40.321	1	5	1	1266.7	0
40.322	1	3	2	7929.08	0
40.323	1	1	3	1644.16	0
40.324	1	2	4	855.803	0
40.326	1	4	6	4250.16	0
40.361	1	5	1	5047.49	0
40.362	1	3	2	2825.94	0
40.363	1	1	3	2682.72	0
40.364	1	2	4	1237.65	0
40.366	1	4	6	6718.34	0
40.401	1	5	1	7534.75	0
40.402	1	3	2	19964.5	0
40.403	1	1	3	14303.4	0
40.404	1	2	4	3763.14	0
40.406	1	4	6	5457.91	0
40.441	1	5	1	1740.07	0
40.442	1	3	2	9704.17	0
40.443	1	1	3	19369.5	0
40.444	1	2	4	2623.96	0
40.446	1	4	6	7153.51	0
40.481	1	5	1	14485.8	0
40.482	1	3	2	45120.9	0
40.483	1	1	3	4321.26	0
40.484	1	2	4	2524.34	0
40.486	1	4	6	7969.61	0
40.521	1	5	1	1720.14	0
40.522	1	3	2	1542.33	0
40.523	1	1	3	1153.96	0
40.524	1	2	4	2727.56	0
40.526	1	4	6	5112.32	0
40.561	1	5	1	13042.5	0
40.562	1	3	2	1097.94	0
40.563	1	1	3	4106.27	0
40.564	1	2	4	1869.49	0
40.566	1	4	6	3759.11	0
40.601	1	5	1	3351.67	0
40.602	1	3	2	7400.48	0
40.603	1	1	3	10622.7	0
40.604	1	2	4	3077.64	0
40.606	1	4	6	4925.33	0
40.641	1	5	1	1849.51	0
40.642	1	3	2	23989.6	0
40.643	1	1	3	2282.38	0
40.644	1	2	4	1299.64	0
40.646	1	4	6	7375.66	0
40.681	1	5	1	7879.4	0
40.682	1	3	2	53534.5	0
40.683	1	1	3	1822.18	0
40.684	1	2	4	3142.08	0
40.686	1	4	6	2158.54	0
40.721	1	5	1	2595.9	0
40.722	1	3	2	33168.7	0
40.723	1	1	3	1378.64	0
40.724	1	2	4	3696.43	0
40.726	1	4	6	8147.4	0
40.761	1	5	1	1676.38	0
40.762	1	3	2	45586.3	0
40.763	1	1	3	575.398	0
40.764	1	2	4	721.708	0
40.766	1	4	6	17461.3	0
40.801	1	5	1	1180.3	0
40.802	1	3	2	7697.27	0
40.803	1	1	3	1918.7	0
40.804	1	2	4	3043.35	0
40.806	1	4	6	18606.3	0
40.841	1	5	1	1703.41	0
40.842	1	3	2	6049.19	0
40.843	1	1	3	5509.99	0
40.844	1	2	4	2024.11	0
40.846	1	4	6	11276.6	0
40.881	1	5	1	2702.71	0
40.882	1	3	2	7908.92	0
40.883	1	1	3	7343.03	0
40.884	1	2	4	1592.45	0
40.886	1	4	6	6771.33	0
40.921	1	5	1	4792.09	0
40.922	1	3	2	3701.39	0
40.923	1	1	3	6103.46	0
40.924	1	2	4	1413.96	0
40.926	1	4	6	6576.08	0
40.961	1	5	1	5925.3	0
40.962	1	3	2	7893.4	0
40.963	1	1	3	9939.9	0
40.964	1	2	4	1045.57	0
40.966	1	4	6	2344.44	0
41.001	1	5	1	3028.95	0
41.002	1	3	2	3830.64	0
41.003	1	1	3	9287	0
41.004	1	2	4	2038.84	0
41.006	1	4	6	9738.55	0
41.041	1	5	1	2423.27	0
41.042	1	3	2	2003.07	0
41.043	1	1	3	9151.17	0
41.044	1	2	4	1653.76	0
41.046	1	4	6	6469.86	0
41.081	1	5	1	3081.32	0
41.082	1	3	2	9134.77	0
41.083	1	1	3	4992.37	0
41.084	1	2	4	1596.02	0
41.086	1	4	6	6643.57	0
41.121	1	5	1	2967.69	0
41.122	1	3	2	11334.9	0
41.123	1	1	3	4051.51	0
41.124	1	2	4	485.545	0
41.126	1	4	6	1645.99	0
41.161	1	5	1	1604.61	0
41.162	1	3	2	27826.4	0
41.163	1	1	3	5581.91	0
41.164	1	2	4	2977.35	0
41.166	1	4	6	1694.22	0
41.201	1	5	1	1590.09	0
41.202	1	3	2	11255.9	0
41.203	1	1	3	5695.53	0
41.204	1	2	4	3410.84	0
41.206	1	4	6	2781.01	0
41.241	1	5	1	2263.49	0
41.242	1	3	2	5360.52	0
41.243	1	1	3	2730.97	0
41.244	1	2	4	2165.1	0
41.246	1	4	6	1944.03	0
41.281	1	5	1	6319.9	0
41.282	1	3	2	13452.1	0
41.283	1	1	3	3151.15	0
41.284	1	2	4	3122.55	0
41.286	1	4	6	1749.33	0
41.321	1	5	1	8195.55	0
41.322	1	3	2	12015.8	0
41.323	1	1	3	3893.4	0
41.324	1	2	4	2271.1	0
41.326	1	4	6	4416.07	0
41.361	1	5	1	5236.29	0
41.362	1	3	2	3685.66	0
41.363	1	1	3	11153.1	0
41.364	1	2	4	1506.85	0
41.366	1	4	6	20112.5	0
41.401	1	5	1	4243.05	0
41.402	1	3	2	5101.62	0
41.403	1	1	3	15216.3	0
41.404	1	2	4	992.154	0
41.406	1	4	6	17226.7	0
41.441	1	5	1	5013.4	0
41.442	1	3	2	4462.52	0
41.443	1	1	3	10499.5	0
41.444	1	2	4	654.63	0
41.446	1	4	6	4961.74	0
41.481	1	5	1	4540.76	0
41.482	1	3	2	4549.12	0
41.483	1	1	3	9246.26	0
41.484	1	2	4	1452.05	0
41.486	1	4	6	5657.89	0
41.521	1	5	1	4035.69	0
41.522	1	3	2	16840.4	0
41.523	1	1	3	8477.27	0
41.524	1	2	4	5602.6	0
41.526	1	4	6	5549.06	0
41.561	1	5	1	7464.84	0
41.562	1	3	2	4036.08	0
41.563	1	1	3	4371.43	0
41.564	1	2	4	3375.09	0
41.566	1	4	6	3217.37	0
41.601	1	5	1	21378.3	0
41.602	1	3	2	3080.33	0
41.603	1	1	3	6713.47	0
41.604	1	2	4	1793.25	0
41.606	1	4	6	1496.91	0
41.641	1	5	1	3741.86	0
41.642	1	3	2	5362.51	0
41.643	1	1	3	5876.05	0
41.644	1	2	4	4108.39	0
41.646	1	4	6	3193.55	0
41.681	1	5	1	9058.83	0
41.682	1	3	2	5509.08	0
41.683	1	1	3	3776.26	0
41.684	1	2	4	1932.74	0
41.686	1	4	6	6597.09	0
41.721	1	5	1	3967.63	0
41.722	1	3	2	4480.42	0
41.723	1	1	3	5217.28	0
41.724	1	2	4	1339.9	0
41.726	1	4	6	3438.72	0
41.761	1	5	1	926.795	0
41.762	1	3	2	36778.1	0
41.763	1	1	3	2862.68	0
41.764	1	2	4	538.182	0
41.766	1	4	6	6008.83	0
41.801	1	5	1	3659.13	0
41.802	1	3	2	6060.21	0
41.803	1	1	3	3434.12	0
41.804	1	2	4	1436	0
41.806	1	4	6	1910.5	0
41.841	1	5	1	9259.71	0
41.842	1	3	2	1398.71	0
41.843	1	1	3	2882.59	0
41.844	1	2	4	4420.15	0
41.846	1	4	6	864.092	0
41.881	1	5	1	4355.99	0
41.882	1	3	2	4855	0
41.883	1	1	3	3338.39	0
41.884	1	2	4	1379.38	0
41.886	1	4	6	1169.24	0
41.921	1	5	1	16872.7	0
41.922	1	3	2	3277.18	0
41.923	1	1	3	3504.63	0
41.924	1	2	4	961.787	0
41.926	1	4	6	7496.54	0
41.961	1	5	1	3027.44	0
41.962	1	3	2	3010.63	0
41.963	1	1	3	3756.89	0
41.964	1	2	4	3536.65	0
41.966	1	4	6	8575.92	0
42.001	1	5	1	2971.86	0
42.002	1	3	2	970.798	0
42.003	1	1	3	3530.52	0
42.004	1	2	4	1255.09	0
42.006	1	4	6	3317.56	0
42.041	1	5	1	1435.81	0
42.042	1	3	2	1481.47	0
42.043	1	1	3	1411.66	0
42.044	1	2	4	1146.37	0
42.046	1	4	6	15592.6	0
42.081	1	5	1	963.952	0
42.082	1	3	2	8112.31	0
42.083	1	1	3	7401.62	0
42.084	1	2	4	510.44	0
42.086	1	4	6	7148.9	0
42.121	1	5	1	4164.8	0
42.122	1	3	2	8372.47	0
42.123	1	1	3	15563.4	0
42.124	1	2	4	698.207	0
42.126	1	4	6	7623.42	0
42.161	1	5	1	4519.57	0
42.162	1	3	2	4031.6	0
42.163	1	1	3	10182.5	0
42.164	1	2	4	839.705	0
42.166	1	4	6	10112.5	0
42.201	1	5	1	2256.89	0
42.202	1	3	2	11149.8	0
42.203	1	1	3	7044.34	0
42.204	1	2	4	1147.28	0
42.206	1	4	6	6020.71	0
42.241	1	5	1	3780.85	0
42.242	1	3	2	14320.4	0
42.243	1	1	3	9339.05	0
42.244	1	2	4	1915.6	0
42.246	1	4	6	5457.25	0
42.281	1	5	1	1987.47	0
42.282	1	3	2	16215.6	0
42.283	1	1	3	8923.78	0
42.284	1	2	4	2295.41	0
42.286	1	4	6	2507.9	0
42.321	1	5	1	3503.96	0
42.322	1	3	2	9922.18	0
42.323	1	1	3	4597.83	0
42.324	1	2	4	3098.53	0
42.326	1	4	6	1985.93	0
42.361	1	5	1	8688.55	0
42.362	1	3	2	9791.34	0
42.363	1	1	3	2412.91	0
42.364	1	2	4	3488.78	0
42.366	1	4	6	9288.4	0
42.401	1	5	1	5713.31	0
42.402	1	3	2	12368.4	0
42.403	1	1	3	6481.42	0
42.404	1	2	4	1229.14	0
42.406	1	4	6	4416.9	0
42.441	1	5	1	3735.75	0
42.442	1	3	2	6364.33	0
42.443	1	1	3	4994.7	0
42.444	1	2	4	862.096	0
42.446	1	4	6	3651.97	0
42.481	1	5	1	6059.97	0
42.482	1	3	2	2987.84	0
42.483	1	1	3	5664.65	0
42.484	1	2	4	2386.38	0
42.486	1	4	6	4286.81	0
42.521	1	5	1	2775.71	0
42.522	1	3	2	5226.65	0
42.523	1	1	3	568.613	0
42.524	1	2	4	948.617	0
42.526	1	4	6	2440.82	0
42.561	1	5	1	1225.55	0
42.562	1	3	2	3874.37	0
42.563	1	1	3	1653.72	0
42.564	1	2	4	1873.03	0
42.566	1	4	6	5476.47	0
42.601	1	5	1	1908.83	0
42.602	1	3	2	5341.93	0
42.603	1	1	3	3185.23	0
42.604	1	2	4	1762.16	0
42.606	1	4	6	10899	0
42.641	1	5	1	2572.94	0
42.642	1	3	2	4694.76	0
42.643	1	1	3	1266.51	0
42.644	1	2	4	1123.7	0
42.646	1	4	6	5305.35	0
42.681	1	5	1	4540.6	0
42.682	1	3	2	3094.11	0
42.683	1	1	3	9738.45	0
42.684	1	2	4	945.585	0
42.686	1	4	6	3272.03	0
42.721	1	5	1	7863.33	0
42.722	1	3	2	3073.09	0
42.723	1	1	3	5630.82	0
42.724	1	2	4	380.895	0
42.726	1	4	6	3004.99	0
42.761	1	5	1	1644.15	0
42.762	1	3	2	8546.99	0
42.763	1	1	3	2677.94	0
42.764	1	2	4	341.114	0
42.766	1	4	6	2172.37	0
42.801	1	5	1	1761.47	0
42.802	1	3	2	3002.48	0
42.803	1	1	3	2680.94	0
42.804	1	2	4	426.753	0
42.806	1	4	6	1550.63	0
42.841	1	5	1	1737.69	0
42.842	1	3	2	1033.77	0
42.843	1	1	3	1560.25	0
42.844	1	2	4	2043.08	0
42.846	1	4	6	10532.1	0
42.881	1	5	1	3524.12	0
42.882	1	3	2	5576.86	0
42.883	1	1	3	8557.49	0
42.884	1	2	4	1529.64	0
42.886	1	4	6	24615.5	0
42.921	1	5	1	5089.75	0
42.922	1	3	2	4485.33	0
42.923	1	1	3	15869.9	0
42.924	1	2	4	1561.46	0
42.926	1	4	6	8678.74	0
42.961	1	5	1	6062.77	0
42.962	1	3	2	4308.75	0
42.963	1	1	3	14348.7	0
42.964	1	2	4	2896.72	0
42.966	1	4	6	11709	0
43.001	1	5	1	15712.6	0
43.002	1	3	2	1539.15	0
43.003	1	1	3	2487.71	0
43.004	1	2	4	2842.44	0
43.006	1	4	6	5923.76	0
43.041	1	5	1	5325.36	0
43.042	1	3	2	2751.43	0
43.043	1	1	3	4927.87	0
43.044	1	2	4	2977.27	0
43.046	1	4	6	1891.03	0
43.081	1	5	1	5439.55	0
43.082	1	3	2	7044.35	0
43.083	1	1	3	6580.67	0
43.084	1	2	4	886.504	0
43.086	1	4	6	1622.12	0
43.121	1	5	1	5077.63	0
43.122	1	3	2	9016.7	0
43.123	1	1	3	37879.8	0
43.124	1	2	4	1467.4	0
43.126	1	4	6	10841.9	0
43.161	1	5	1	2713.74	0
43.162	1	3	2	11003.3	0
43.163	1	1	3	34646.4	0
43.164	1	2	4	2329.02	0
43.166	1	4	6	3859.77	0
43.201	1	5	1	3073.24	0
43.202	1	3	2	3095.14	0
43.203	1	1	3	4743.83	0
43.204	1	2	4	2324	0
43.206	1	4	6	1181.31	0
43.241	1	5	1	1044.63	0
43.242	1	3	2	6640.51	0
43.243	1	1	3	6590.96	0
43.244	1	2	4	2755.89	0
43.246	1	4	6	1503.79	0
43.281	1	5	1	1983.38	0
43.282	1	3	2	16955.1	0
43.283	1	1	3	4081.4	0
43.284	1	2	4	2169.14	0
43.286	1	4	6	1622.15	0
43.321	1	5	1	2529.31	0
43.322	1	3	2	3716.78	0
43.323	1	1	3	1552.72	0
43.324	1	2	4	2027.67	0
43.326	1	4	6	2991.2	0
43.361	1	5	1	3762.99	0
43.362	1	3	2	2188.13	0
43.363	1	1	3	6289.01	0
43.364	1	2	4	2858.18	0
43.366	1	4	6	10834.1	0
43.401	1	5	1	3628.24	0
43.402	1	3	2	6225.59	0
43.403	1	1	3	10664.8	0
43.404	1	2	4	2384.69	0
43.406	1	4	6	15300.5	0
43.441	1	5	1	1935.42	0
43.442	1	3	2	18666.7	0
43.443	1	1	3	15356.3	0
43.444	1	2	4	1391.07	0
43.446	1	4	6	13011.9	0
43.481	1	5	1	9515.48	0
43.482	1	3	2	9993.58	0
43.483	1	1	3	11762.7	0
43.484	1	2	4	1807.13	0
43.486	1	4	6	11661.7	0
43.521	1	5	1	4926.28	0
43.522	1	3	2	2258.85	0
43.523	1	1	3	540.894	0
43.524	1	2	4	1035.4	0
43.526	1	4	6	1302.49	0
43.561	1	5	1	3810.87	0
43.562	1	3	2	6761.45	0
43.563	1	1	3	4264.56	0
43.564	1	2	4	806.749	0
43.566	1	4	6	2262.54	0
43.601	1	5	1	4343.47	0
43.602	1	3	2	10935.5	0
43.603	1	1	3	4753.58	0
43.604	1	2	4	1076.07	0
43.606	1	4	6	5720.92	0
43.641	1	5	1	7553.16	0
43.642	1	3	2	15027	0
43.643	1	1	3	2126.04	0
43.644	1	2	4	1112.26	0
43.646	1	4	6	7575.76	0
43.681	1	5	1	4809.39	0
43.682	1	3	2	1274.53	0
43.683	1	1	3	5556.92	0
43.684	1	2	4	954.54	0
43.686	1	4	6	9197.38	0
43.721	1	5	1	11702.6	0
43.722	1	3	2	2870.7	0
43.723	1	1	3	3321.46	0
43.724	1	2	4	813.967	0
43.726	1	4	6	2875.55	0
43.761	1	5	1	16192.2	0
43.762	1	3	2	15736.7	0
43.763	1	1	3	3194.96	0
43.764	1	2	4	1196.49	0
43.766	1	4	6	5338.32	0
43.801	1	5	1	4113.91	0
43.802	1	3	2	2335.65	0
43.803	1	1	3	1900.01	0
43.804	1	2	4	1336.41	0
43.806	1	4	6	14039.4	0
43.841	1	5	1	4794.02	0
43.842	1	3	2	1295.38	0
43.843	1	1	3	1991.71	0
43.844	1	2	4	1359.94	0
43.846	1	4	6	2859.12	0
43.881	1	5	1	4408.29	0
43.882	1	3	2	4496.5	0
43.883	1	1	3	4690	0
43.884	1	2	4	937.145	0
43.886	1	4	6	2225.39	0
43.921	1	5	1	1272.22	0
43.922	1	3	2	11525.3	0
43.923	1	1	3	4534.56	0
43.924	1	2	4	1325.4	0
43.926	1	4	6	5684.36	0
43.961	1	5	1	834.858	0
43.962	1	3	2	12552.1	0
43.963	1	1	3	8999.35	0
43.964	1	2	4	2152.09	0
43.966	1	4	6	11235.1	0
44.001	1	5	1	6843.04	0
44.002	1	3	2	8890.44	0
44.003	1	1	3	6094.95	0
44.004	1	2	4	1379.43	0
44.006	1	4	6	2509.32	0
44.041	1	5	1	11640.9	0
44.042	1	3	2	4830.52	0
44.043	1	1	3	2059.59	0
44.044	1	2	4	1014.8	0
44.046	1	4	6	8947.57	0
44.081	1	5	1	5086.03	0
44.082	1	3	2	12620.6	0
44.083	1	1	3	5064.06	0
44.084	1	2	4	1143.31	0
44.086	1	4	6	11995	0
44.121	1	5	1	4481.94	0
44.122	1	3	2	12537.3	0
44.123	1	1	3	10680.6	0
44.124	1	2	4	2127.24	0
44.126	1	4	6	3127.55	0
44.161	1	5	1	9665.17	0
44.162	1	3	2	3124.91	0
44.163	1	1	3	3255.82	0
44.164	1	2	4	1461.13	0
44.166	1	4	6	2638.85	0
44.201	1	5	1	14478.3	0
44.202	1	3	2	4508.51	0
44.203	1	1	3	26727.6	0
44.204	1	2	4	853.192	0
44.206	1	4	6	1764.23	0
44.241	1	5	1	12219.7	0
44.242	1	3	2	7173.07	0
44.243	1	1	3	26578.4	0
44.244	1	2	4	942.924	0
44.246	1	4	6	5744.89	0
44.281	1	5	1	7332.08	0
44.282	1	3	2	9544.19	0
44.283	1	1	3	9995.1	0
44.284	1	2	4	433.684	0
44.286	1	4	6	7568.11	0
44.321	1	5	1	16938.4	0
44.322	1	3	2	9101.27	0
44.323	1	1	3	15167.6	0
44.324	1	2	4	465.01	0
44.326	1	4	6	7786.62	0
44.361	1	5	1	7277.03	0
44.362	1	3	2	14165.5	0
44.363	1	1	3	9945.89	0
44.364	1	2	4	2119.56	0
44.366	1	4	6	6476.42	0
44.401	1	5	1	6065.69	0
44.402	1	3	2	8426.8	0
44.403	1	1	3	2622.71	0
44.404	1	2	4	4526.9	0
44.406	1	4	6	6823.69	0
44.441	1	5	1	10265.6	0
44.442	1	3	2	8748.52	0
44.443	1	1	3	1362.79	0
44.444	1	2	4	3199.63	0
44.446	1	4	6	5185.74	0
44.481	1	5	1	11232.8	0
44.482	1	3	2	11569	0
44.483	1	1	3	959.847	0
44.484	1	2	4	2312.37	0
44.486	1	4	6	2031.12	0
44.521	1	5	1	9583.49	0
44.522	1	3	2	4991.46	0
44.523	1	1	3	5203.45	0
44.524	1	2	4	1487.42	0
44.526	1	4	6	4305.6	0
44.561	1	5	1	3040.27	0
44.562	1	3	2	1230.48	0
44.563	1	1	3	4027.36	0
44.564	1	2	4	3254.3	0
44.566	1	4	6	1789.11	0
44.601	1	5	1	10448.9	0
44.602	1	3	2	2440.09	0
44.603	1	1	3	867.283	0
44.604	1	2	4	2915.31	0
44.606	1	4	6	5546.84	0
44.641	1	5	1	10455.1	0
44.642	1	3	2	7123.85	0
44.643	1	1	3	1832.06	0
44.644	1	2	4	1413.96	0
44.646	1	4	6	4331.73	0
44.681	1	5	1	6225.62	0
44.682	1	3	2	5530.32	0
44.683	1	1	3	2513.16	0
44.684	1	2	4	3544.7	0
44.686	1	4	6	2402.59	0
44.721	1	5	1	4269.07	0
44.722	1	3	2	6583.39	0
44.723	1	1	3	2427.75	0
44.724	1	2	4	3225.66	0
44.726	1	4	6	7990.43	0
44.761	1	5	1	339.51	0
44.762	1	3	2	10880.2	0
44.763	1	1	3	3984.99	0
44.764	1	2	4	2450.67	0
44.766	1	4	6	8912.19	0
44.801	1	5	1	5056.17	0
44.802	1	3	2	4497.52	0
44.803	1	1	3	6504.79	0
44.804	1	2	4	3156.2	0
44.806	1	4	6	7776.06	0
44.841	1	5	1	8401.01	0
44.842	1	3	2	2498.54	0
44.843	1	1	3	7865.68	0
44.844	1	2	4	1947.63	0
44.846	1	4	6	5384.06	0
44.881	1	5	1	497.37	0
44.882	1	3	2	3338.06	0
44.883	1	1	3	4863.41	0
44.884	1	2	4	950.275	0
44.886	1	4	6	5963.69	0
44.921	1	5	1	2653.08	0
44.922	1	3	2	1869.18	0
44.923	1	1	3	3981.25	0
44.924	1	2	4	764.271	0
44.926	1	4	6	17444.9	0
44.961	1	5	1	12553.4	0
44.962	1	3	2	3856.48	0
44.963	1	1	3	6655.09	0
44.964	1	2	4	900.529	0
44.966	1	4	6	16622	0
45.001	1	5	1	6349.89	0
45.002	1	3	2	2836.87	0
45.003	1	1	3	6307.27	0
45.004	1	2	4	1469.8	0
45.006	1	4	6	21440.5	0
45.041	1	5	1	8152.43	0
45.042	1	3	2	3094.73	0
45.043	1	1	3	1752.93	0
45.044	1	2	4	2133.24	0
45.046	1	4	6	34463.7	0
45.081	1	5	1	2482.5	0
45.082	1	3	2	3448.25	0
45.083	1	1	3	1070.68	0
45.084	1	2	4	2509.24	0
45.086	1	4	6	5185.13	0
45.121	1	5	1	2052.7	0
45.122	1	3	2	1767.33	0
45.123	1	1	3	1191.12	0
45.124	1	2	4	3548.28	0
45.126	1	4	6	9865.67	0
45.161	1	5	1	2882.41	0
45.162	1	3	2	9560.09	0
45.163	1	1	3	2810.52	0
45.164	1	2	4	2713.1	0
45.166	1	4	6	15550.4	0
45.201	1	5	1	6070.81	0
45.202	1	3	2	5185.51	0
45.203	1	1	3	6102.17	0
45.204	1	2	4	562.949	0
45.206	1	4	6	4700.35	0
45.241	1	5	1	9493.87	0
45.242	1	3	2	6974.35	0
45.243	1	1	3	2813.31	0
45.244	1	2	4	1643.75	0
45.246	1	4	6	6926.26	0
45.281	1	5	1	13592.2	0
45.282	1	3	2	3750.39	0
45.283	1	1	3	5794.78	0
45.284	1	2	4	2252.55	0
45.286	1	4	6	693.809	0
45.321	1	5	1	15310.6	0
45.322	1	3	2	2809.18	0
45.323	1	1	3	21528.5	0
45.324	1	2	4	783.574	0
45.326	1	4	6	3369.67	0
45.361	1	5	1	32567.7	0
45.362	1	3	2	3212.4	0
45.363	1	1	3	10865.1	0
45.364	1	2	4	948.871	0
45.366	1	4	6	4832.69	0
45.401	1	5	1	7684.27	0
45.402	1	3	2	1405.34	0
45.403	1	1	3	2601.1	0
45.404	1	2	4	2416.09	0
45.406	1	4	6	775.477	0
45.441	1	5	1	4549.98	0
45.442	1	3	2	1672.6	0
45.443	1	1	3	1556.6	0
45.444	1	2	4	2331.42	0
45.446	1	4	6	6118.89	0
45.481	1	5	1	5397.81	0
45.482	1	3	2	9414.38	0
45.483	1	1	3	4452.6	0
45.484	1	2	4	1390.07	0
45.486	1	4	6	23516.7	0
45.521	1	5	1	3662.64	0
45.522	1	3	2	4830.6	0
45.523	1	1	3	15752.2	0
45.524	1	2	4	1656.8	0
45.526	1	4	6	4084.26	0
45.561	1	5	1	9066.59	0
45.562	1	3	2	9746.12	0
45.563	1	1	3	13768.2	0
45.564	1	2	4	3826.57	0
45.566	1	4	6	4736.67	0
45.601	1	5	1	7442.84	0
45.602	1	3	2	8523.52	0
45.603	1	1	3	6857.09	0
45.604	1	2	4	2876.66	0
45.606	1	4	6	4176.01	0
45.641	1	5	1	5083.19	0
45.642	1	3	2	11284.5	0
45.643	1	1	3	5360.61	0
45.644	1	2	4	2624.72	0
45.646	1	4	6	1610.7	0
45.681	1	5	1	3631.73	0
45.682	1	3	2	4656.19	0
45.683	1	1	3	2886.52	0
45.684	1	2	4	3059.79	0
45.686	1	4	6	1404.36	0
45.721	1	5	1	5442.57	0
45.722	1	3	2	2816.25	0
45.723	1	1	3	1519.61	0
45.724	1	2	4	1654.69	0
45.726	1	4	6	3635.55	0
45.761	1	5	1	3529.07	0
45.762	1	3	2	2308.32	0
45.763	1	1	3	2733.42	0
45.764	1	2	4	870.222	0
45.766	1	4	6	1145.05	0
45.801	1	5	1	1145.7	0
45.802	1	3	2	1900.19	0
45.803	1	1	3	1713.18	0
45.804	1	2	4	784.929	0
45.806	1	4	6	704.896	0
45.841	1	5	1	4745.18	0
45.842	1	3	2	6967.44	0
45.843	1	1	3	1892.38	0
45.844	1	2	4	897.358	0
45.846	1	4	6	3096	0
45.881	1	5	1	2056.38	0
45.882	1	3	2	11494.5	0
45.883	1	1	3	2199.44	0
45.884	1	2	4	988.769	0
45.886	1	4	6	1656.55	0
45.921	1	5	1	3607.02	0
45.922	1	3	2	10990.1	0
45.923	1	1	3	726.949	0
45.924	1	2	4	1931.1	0
45.926	1	4	6	2031.68	0
45.961	1	5	1	4325.87	0
45.962	1	3	2	8658.72	0
45.963	1	1	3	4163.08	0
45.964	1	2	4	1693.33	0
45.966	1	4	6	4175.6	0
46.001	1	5	1	3622.59	0
46.002	1	3	2	3470.53	0
46.003	1	1	3	715.574	0
46.004	1	2	4	802.174	0
46.006	1	4	6	2291.81	0
46.041	1	5	1	7466.68	0
46.042	1	3	2	2382.22	0
46.043	1	1	3	422.75	0
46.044	1	2	4	1807.86	0
46.046	1	4	6	2752.55	0
46.081	1	5	1	15365.1	0
46.082	1	3	2	2850.91	0
46.083	1	1	3	789.346	0
46.084	1	2	4	1550.08	0
46.086	1	4	6	6191.43	0
46.121	1	5	1	3730.51	0
46.122	1	3	2	1379.64	0
46.123	1	1	3	13440.2	0
46.124	1	2	4	2239.93	0
46.126	1	4	6	14778.2	0
46.161	1	5	1	1912.25	0
46.162	1	3	2	2372.29	0
46.163	1	1	3	4593.72	0
46.164	1	2	4	3107.17	0
46.166	1	4	6	2981.13	0
46.201	1	5	1	1426.35	0
46.202	1	3	2	7208.37	0
46.203	1	1	3	3343.69	0
46.204	1	2	4	1341.7	0
46.206	1	4	6	4774.79	0
46.241	1	5	1	1688.99	0
46.242	1	3	2	3828.49	0
46.243	1	1	3	13156.8	0
46.244	1	2	4	4641.22	0
46.246	1	4	6	8951.55	0
46.281	1	5	1	2349.9	0
