% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
9073	1	1	1	0	0	28	2196	0	1	1	0
9078	1	1	1	0	0	28	2196	0	1	1	0
9082	1	1	1	0	0	28	2196	0	1	1	0
9085	1	1	1	0	0	28	2196	0	1	1	0
9087	1	1	1	0	0	28	2196	0	1	1	0
9090	1	1	1	0	0	28	2196	0	1	1	0
9093	1	1	1	0	0	28	2196	0	1	1	0
9098	1	1	1	0	0	28	2196	0	1	1	0
9102	1	1	1	0	0	28	2196	0	1	1	0
9110	1	1	1	0	0	28	2196	0	1	1	0
9114	1	1	1	0	0	28	2196	0	1	1	0
9117	1	1	1	0	0	28	2196	0	1	1	0
9121	1	1	1	0	0	28	2196	0	1	1	0
9125	1	1	1	0	0	28	2196	0	1	1	0
9134	1	1	1	0	0	28	2196	0	1	1	0
9141	1	1	1	0	0	28	2196	0	1	1	0
9146	1	1	1	0	0	28	2196	0	1	1	0
9150	1	1	1	0	0	28	2196	0	1	1	0
9155	1	1	1	0	0	28	2196	0	1	1	0
9159	1	1	1	0	0	28	2196	0	1	1	0
9163	1	1	1	0	0	28	2196	0	1	1	0
9166	1	1	1	0	0	28	2196	0	1	1	0
9170	1	1	1	0	0	28	2196	0	1	1	0
9175	1	1	1	0	0	28	2196	0	1	1	0
9178	1	1	1	0	0	28	2196	0	1	1	0
9181	1	1	1	0	0	28	2196	0	1	1	0
9188	1	1	1	0	0	28	2196	0	1	1	0
9191	1	1	1	0	0	28	2196	0	1	1	0
9194	1	1	1	0	0	28	2196	0	1	1	0
9198	1	1	1	0	0	28	2196	0	1	1	0
9201	1	1	1	0	0	28	2196	0	1	1	0
9206	1	1	1	0	0	28	2196	0	1	1	0
9209	1	1	1	0	0	28	2196	0	1	1	0
9213	1	1	1	0	0	28	2196	0	1	1	0
9216	1	1	1	0	0	28	2196	0	1	1	0
9219	1	1	1	0	0	28	2196	0	1	1	0
9222	1	1	1	0	0	28	2196	0	1	1	0
9225	1	1	1	0	0	28	2196	0	1	1	0
9233	1	1	1	0	0	28	2196	0	1	1	0
9240	1	1	1	0	0	28	2196	0	1	1	0
9243	1	1	1	0	0	28	2196	0	1	1	0
9245	1	1	1	0	0	28	2196	0	1	1	0
9251	1	1	1	0	0	28	2196	0	1	1	0
9255	1	1	1	0	0	28	2196	0	1	1	0
9260	1	1	1	0	0	28	2196	0	1	1	0
9263	1	1	1	0	0	28	2196	0	1	1	0
9265	1	1	1	0	0	28	2196	0	1	1	0
9272	1	1	1	0	0	28	2196	0	1	1	0
9275	1	1	1	0	0	28	2196	0	1	1	0
9278	1	1	1	0	0	28	2196	0	1	1	0
9282	1	1	1	0	0	28	2196	0	1	1	0
9286	1	1	1	0	0	28	2196	0	1	1	0
9290	1	1	1	0	0	28	2196	0	1	1	0
9293	1	1	1	0	0	28	2196	0	1	1	0
9297	1	1	1	0	0	28	2196	0	1	1	0
9302	1	1	1	0	0	28	2196	0	1	1	0
9304	1	1	1	0	0	28	2196	0	1	1	0
9308	1	1	1	0	0	28	2196	0	1	1	0
9312	1	1	1	0	0	28	2196	0	1	1	0
9317	1	1	1	0	0	28	2196	0	1	1	0
9326	1	1	1	0	0	28	2196	0	1	1	0
9333	1	1	1	0	0	28	2196	0	1	1	0
9337	1	1	1	0	0	28	2196	0	1	1	0
9345	1	1	1	0	0	28	2196	0	1	1	0
9347	1	1	1	0	0	28	2196	0	1	1	0
9350	1	1	1	0	0	28	2196	0	1	1	0
9355	1	1	1	0	0	28	2196	0	1	1	0
9359	1	1	1	0	0	28	2196	0	1	1	0
9363	1	1	1	0	0	28	2196	0	1	1	0
9365	1	1	1	0	0	28	2196	0	1	1	0
9368	1	1	1	0	0	28	2196	0	1	1	0
9370	1	1	1	0	0	28	2196	0	1	1	0
9374	1	1	1	0	0	28	2196	0	1	1	0
9377	1	1	1	0	0	28	2196	0	1	1	0
9381	1	1	1	0	0	28	2196	0	1	1	0
9384	1	1	1	0	0	28	2196	0	1	1	0
9388	1	1	1	0	0	28	2196	0	1	1	0
9390	1	1	1	0	0	28	2196	0	1	1	0
9393	1	1	1	0	0	28	2196	0	1	1	0
9396	1	1	1	0	0	28	2196	0	1	1	0
9398	1	1	1	0	0	28	2196	0	1	1	0
9401	1	1	1	0	0	28	2196	0	1	1	0
9405	1	1	1	0	0	28	2196	0	1	1	0
9409	1	1	1	0	0	28	2196	0	1	1	0
9413	1	1	1	0	0	28	2196	0	1	1	0
9416	1	1	1	0	0	28	2196	0	1	1	0
9419	1	1	1	0	0	28	2196	0	1	1	0
9424	1	1	1	0	0	28	2196	0	1	1	0
9428	1	1	1	0	0	28	2196	0	1	1	0
9432	1	1	1	0	0	28	2196	0	1	1	0
9434	1	1	1	0	0	28	2196	0	1	1	0
9437	1	1	1	0	0	28	2196	0	1	1	0
9440	1	1	1	0	0	28	2196	0	1	1	0
9446	1	1	1	0	0	28	2196	0	1	1	0
9448	1	1	1	0	0	28	2196	0	1	1	0
9452	1	1	1	0	0	28	2196	0	1	1	0
9455	1	1	1	0	0	28	2196	0	1	1	0
9458	1	1	1	0	0	28	2196	0	1	1	0
9461	1	1	1	0	0	28	2196	0	1	1	0
9464	1	1	1	0	0	28	2196	0	1	1	0
9468	1	1	1	0	0	28	2196	0	1	1	0
9471	1	1	1	0	0	28	2196	0	1	1	0
9475	1	1	1	0	0	28	2196	0	1	1	0
9477	1	1	1	0	0	28	2196	0	1	1	0
9482	1	1	1	0	0	28	2196	0	1	1	0
9485	1	1	1	0	0	28	2196	0	1	1	0
9488	1	1	1	0	0	28	2196	0	1	1	0
9492	1	1	1	0	0	28	2196	0	1	1	0
9497	1	1	1	0	0	28	2196	0	1	1	0
9499	1	1	1	0	0	28	2196	0	1	1	0
9502	1	1	1	0	0	28	2196	0	1	1	0
9506	1	1	1	0	0	28	2196	0	1	1	0
9510	1	1	1	0	0	28	2196	0	1	1	0
9514	1	1	1	0	0	28	2196	0	1	1	0
9517	1	1	1	0	0	28	2196	0	1	1	0
9520	1	1	1	0	0	28	2196	0	1	1	0
9524	1	1	1	0	0	28	2196	0	1	1	0
9529	1	1	1	0	0	28	2196	0	1	1	0
9531	1	1	1	0	0	28	2196	0	1	1	0
9535	1	1	1	0	0	28	2196	0	1	1	0
9539	1	1	1	0	0	28	2196	0	1	1	0
9542	1	1	1	0	0	28	2196	0	1	1	0
9545	1	1	1	0	0	28	2196	0	1	1	0
9550	1	1	1	0	0	28	2196	0	1	1	0
9554	1	1	1	0	0	28	2196	0	1	1	0
9559	1	1	1	0	0	28	2196	0	1	1	0
9561	1	1	1	0	0	28	2196	0	1	1	0
9565	1	1	1	0	0	28	2196	0	1	1	0
9569	1	1	1	0	0	28	2196	0	1	1	0
9572	1	1	1	0	0	28	2196	0	1	1	0
9576	1	1	1	0	0	28	2196	0	1	1	0
9580	1	1	1	0	0	28	2196	0	1	1	0
9583	1	1	1	0	0	28	2196	0	1	1	0
9586	1	1	1	0	0	28	2196	0	1	1	0
9590	1	1	1	0	0	28	2196	0	1	1	0
9593	1	1	1	0	0	28	2196	0	1	1	0
9598	1	1	1	0	0	28	2196	0	1	1	0
9600	1	1	1	0	0	28	2196	0	1	1	0
9604	1	1	1	0	0	28	2196	0	1	1	0
9606	1	1	1	0	0	28	2196	0	1	1	0
9609	1	1	1	0	0	28	2196	0	1	1	0
9612	1	1	1	0	0	28	2196	0	1	1	0
9616	1	1	1	0	0	28	2196	0	1	1	0
9619	1	1	1	0	0	28	2196	0	1	1	0
9624	1	1	1	0	0	28	2196	0	1	1	0
9627	1	1	1	0	0	28	2196	0	1	1	0
9631	1	1	1	0	0	28	2196	0	1	1	0
9635	1	1	1	0	0	28	2196	0	1	1	0
9641	1	1	1	0	0	28	2196	0	1	1	0
9645	1	1	1	0	0	28	2196	0	1	1	0
9648	1	1	1	0	0	28	2196	0	1	1	0
9651	1	1	1	0	0	28	2196	0	1	1	0
9653	1	1	1	0	0	28	2196	0	1	1	0
9658	1	1	1	0	0	28	2196	0	1	1	0
9663	1	1	1	0	0	28	2196	0	1	1	0
9666	1	1	1	0	0	28	2196	0	1	1	0
9669	1	1	1	0	0	28	2196	0	1	1	0
9677	1	1	1	0	0	28	2196	0	1	1	0
9682	1	1	1	0	0	28	2196	0	1	1	0
9690	1	1	1	0	0	28	2196	0	1	1	0
9694	1	1	1	0	0	28	2196	0	1	1	0
9697	1	1	1	0	0	28	2196	0	1	1	0
9700	1	1	1	0	0	28	2196	0	1	1	0
9703	1	1	1	0	0	28	2196	0	1	1	0
9707	1	1	1	0	0	28	2196	0	1	1	0
9710	1	1	1	0	0	28	2196	0	1	1	0
9715	1	1	1	0	0	28	2196	0	1	1	0
9718	1	1	1	0	0	28	2196	0	1	1	0
9721	1	1	1	0	0	28	2196	0	1	1	0
9725	1	1	1	0	0	28	2196	0	1	1	0
9733	1	1	1	0	0	28	2196	0	1	1	0
9737	1	1	1	0	0	28	2196	0	1	1	0
9742	1	1	1	0	0	28	2196	0	1	1	0
9745	1	1	1	0	0	28	2196	0	1	1	0
9751	1	1	1	0	0	28	2196	0	1	1	0
9757	1	1	1	0	0	28	2196	0	1	1	0
9760	1	1	1	0	0	28	2196	0	1	1	0
9763	1	1	1	0	0	28	2196	0	1	1	0
9766	1	1	1	0	0	28	2196	0	1	1	0
9770	1	1	1	0	0	28	2196	0	1	1	0
9773	1	1	1	0	0	28	2196	0	1	1	0
9776	1	1	1	0	0	28	2196	0	1	1	0
9779	1	1	1	0	0	28	2196	0	1	1	0
9785	1	1	1	0	0	28	2196	0	1	1	0
9788	1	1	1	0	0	28	2196	0	1	1	0
9791	1	1	1	0	0	28	2196	0	1	1	0
9796	1	1	1	0	0	28	2196	0	1	1	0
9799	1	1	1	0	0	28	2196	0	1	1	0
9802	1	1	1	0	0	28	2196	0	1	1	0
9806	1	1	1	0	0	28	2196	0	1	1	0
9811	1	1	1	0	0	28	2196	0	1	1	0
9814	1	1	1	0	0	28	2196	0	1	1	0
9819	1	1	1	0	0	28	2196	0	1	1	0
9824	1	1	1	0	0	28	2196	0	1	1	0
9828	1	1	1	0	0	28	2196	0	1	1	0
9831	1	1	1	0	0	28	2196	0	1	1	0
9835	1	1	1	0	0	28	2196	0	1	1	0
9838	1	1	1	0	0	28	2196	0	1	1	0
9841	1	1	1	0	0	28	2196	0	1	1	0
9845	1	1	1	0	0	28	2196	0	1	1	0
9849	1	1	1	0	0	28	2196	0	1	1	0
9854	1	1	1	0	0	28	2196	0	1	1	0
9858	1	1	1	0	0	28	2196	0	1	1	0
9863	1	1	1	0	0	28	2196	0	1	1	0
9867	1	1	1	0	0	28	2196	0	1	1	0
9871	1	1	1	0	0	28	2196	0	1	1	0
9873	1	1	1	0	0	28	2196	0	1	1	0
9880	1	1	1	0	0	28	2196	0	1	1	0
9883	1	1	1	0	0	28	2196	0	1	1	0
9886	1	1	1	0	0	28	2196	0	1	1	0
9889	1	1	1	0	0	28	2196	0	1	1	0
9893	1	1	1	0	0	28	2196	0	1	1	0
9898	1	1	1	0	0	28	2196	0	1	1	0
9901	1	1	1	0	0	28	2196	0	1	1	0
9906	1	1	1	0	0	28	2196	0	1	1	0
9911	1	1	1	0	0	28	2196	0	1	1	0
9916	1	1	1	0	0	28	2196	0	1	1	0
9919	1	1	1	0	0	28	2196	0	1	1	0
9922	1	1	1	0	0	28	2196	0	1	1	0
9925	1	1	1	0	0	28	2196	0	1	1	0
9928	1	1	1	0	0	28	2196	0	1	1	0
9932	1	1	1	0	0	28	2196	0	1	1	0
9935	1	1	1	0	0	28	2196	0	1	1	0
9940	1	1	1	0	0	28	2196	0	1	1	0
9943	1	1	1	0	0	28	2196	0	1	1	0
9946	1	1	1	0	0	28	2196	0	1	1	0
9950	1	1	1	0	0	28	2196	0	1	1	0
9952	1	1	1	0	0	28	2196	0	1	1	0
9956	1	1	1	0	0	28	2196	0	1	1	0
9960	1	1	1	0	0	28	2196	0	1	1	0
9963	1	1	1	0	0	28	2196	0	1	1	0
9970	1	1	1	0	0	28	2196	0	1	1	0
9973	1	1	1	0	0	28	2196	0	1	1	0
9978	1	1	1	0	0	28	2196	0	1	1	0
9981	1	1	1	0	0	28	2196	0	1	1	0
9986	1	1	1	0	0	28	2196	0	1	1	0
9993	1	1	1	0	0	28	2196	0	1	1	0
9996	1	1	1	0	0	28	2196	0	1	1	0
10000	1	1	1	0	0	28	2196	0	1	1	0
10006	1	1	1	0	0	28	2196	0	1	1	0
10009	1	1	1	0	0	28	2196	0	1	1	0
10013	1	1	1	0	0	28	2196	0	1	1	0
10016	1	1	1	0	0	28	2196	0	1	1	0
10019	1	1	1	0	0	28	2196	0	1	1	0
10022	1	1	1	0	0	28	2196	0	1	1	0
10025	1	1	1	0	0	28	2196	0	1	1	0
10028	1	1	1	0	0	28	2196	0	1	1	0
10031	1	1	1	0	0	28	2196	0	1	1	0
10035	1	1	1	0	0	28	2196	0	1	1	0
10039	1	1	1	0	0	28	2196	0	1	1	0
10046	1	1	1	0	0	28	2196	0	1	1	0
10049	1	1	1	0	0	28	2196	0	1	1	0
10052	1	1	1	0	0	28	2196	0	1	1	0
10058	1	1	1	0	0	28	2196	0	1	1	0
10063	1	1	1	0	0	28	2196	0	1	1	0
10066	1	1	1	0	0	28	2196	0	1	1	0
10069	1	1	1	0	0	28	2196	0	1	1	0
10072	1	1	1	0	0	28	2196	0	1	1	0
10077	1	1	1	0	0	28	2196	0	1	1	0
10080	1	1	1	0	0	28	2196	0	1	1	0
10084	1	1	1	0	0	28	2196	0	1	1	0
10089	1	1	1	0	0	28	2196	0	1	1	0
10094	1	1	1	0	0	28	2196	0	1	1	0
10098	1	1	1	0	0	28	2196	0	1	1	0
10100	1	1	1	0	0	28	2196	0	1	1	0
10107	1	1	1	0	0	28	2196	0	1	1	0
10109	1	1	1	0	0	28	2196	0	1	1	0
10114	1	1	1	0	0	28	2196	0	1	1	0
10120	1	1	1	0	0	28	2196	0	1	1	0
10123	1	1	1	0	0	28	2196	0	1	1	0
10127	1	1	1	0	0	28	2196	0	1	1	0
10131	1	1	1	0	0	28	2196	0	1	1	0
10134	1	1	1	0	0	28	2196	0	1	1	0
10137	1	1	1	0	0	28	2196	0	1	1	0
10139	1	1	1	0	0	28	2196	0	1	1	0
10145	1	1	1	0	0	28	2196	0	1	1	0
10149	1	1	1	0	0	28	2196	0	1	1	0
10155	1	1	1	0	0	28	2196	0	1	1	0
10157	1	1	1	0	0	28	2196	0	1	1	0
10162	1	1	1	0	0	28	2196	0	1	1	0
10165	1	1	1	0	0	28	2196	0	1	1	0
10171	1	1	1	0	0	28	2196	0	1	1	0
10174	1	1	1	0	0	28	2196	0	1	1	0
10177	1	1	1	0	0	28	2196	0	1	1	0
10184	1	1	1	0	0	28	2196	0	1	1	0
10187	1	1	1	0	0	28	2196	0	1	1	0
10190	1	1	1	0	0	28	2196	0	1	1	0
10193	1	1	1	0	0	28	2196	0	1	1	0
10198	1	1	1	0	0	28	2196	0	1	1	0
10201	1	1	1	0	0	28	2196	0	1	1	0
10205	1	1	1	0	0	28	2196	0	1	1	0
10209	1	1	1	0	0	28	2196	0	1	1	0
10212	1	1	1	0	0	28	2196	0	1	1	0
10215	1	1	1	0	0	28	2196	0	1	1	0
10218	1	1	1	0	0	28	2196	0	1	1	0
10226	1	1	1	0	0	28	2196	0	1	1	0
10229	1	1	1	0	0	28	2196	0	1	1	0
10232	1	1	1	0	0	28	2196	0	1	1	0
10236	1	1	1	0	0	28	2196	0	1	1	0
10239	1	1	1	0	0	28	2196	0	1	1	0
10243	1	1	1	0	0	28	2196	0	1	1	0
10245	1	1	1	0	0	28	2196	0	1	1	0
10249	1	1	1	0	0	28	2196	0	1	1	0
10252	1	1	1	0	0	28	2196	0	1	1	0
10257	1	1	1	0	0	28	2196	0	1	1	0
10261	1	1	1	0	0	28	2196	0	1	1	0
10265	1	1	1	0	0	28	2196	0	1	1	0
10269	1	1	1	0	0	28	2196	0	1	1	0
10273	1	1	1	0	0	28	2196	0	1	1	0
10277	1	1	1	0	0	28	2196	0	1	1	0
10280	1	1	1	0	0	28	2196	0	1	1	0
10288	1	1	1	0	0	28	2196	0	1	1	0
10292	1	1	1	0	0	28	2196	0	1	1	0
10298	1	1	1	0	0	28	2196	0	1	1	0
10304	1	1	1	0	0	28	2196	0	1	1	0
10309	1	1	1	0	0	28	2196	0	1	1	0
10315	1	1	1	0	0	28	2196	0	1	1	0
10319	1	1	1	0	0	28	2196	0	1	1	0
10324	1	1	1	0	0	28	2196	0	1	1	0
10328	1	1	1	0	0	28	2196	0	1	1	0
10331	1	1	1	0	0	28	2196	0	1	1	0
10334	1	1	1	0	0	28	2196	0	1	1	0
10337	1	1	1	0	0	28	2196	0	1	1	0
10342	1	1	1	0	0	28	2196	0	1	1	0
10345	1	1	1	0	0	28	2196	0	1	1	0
10353	1	1	1	0	0	28	2196	0	1	1	0
10358	1	1	1	0	0	28	2196	0	1	1	0
10362	1	1	1	0	0	28	2196	0	1	1	0
10365	1	1	1	0	0	28	2196	0	1	1	0
10372	1	1	1	0	0	28	2196	0	1	1	0
10378	1	1	1	0	0	28	2196	0	1	1	0
10381	1	1	1	0	0	28	2196	0	1	1	0
10383	1	1	1	0	0	28	2196	0	1	1	0
10387	1	1	1	0	0	28	2196	0	1	1	0
10391	1	1	1	0	0	28	2196	0	1	1	0
10394	1	1	1	0	0	28	2196	0	1	1	0
10398	1	1	1	0	0	28	2196	0	1	1	0
10402	1	1	1	0	0	28	2196	0	1	1	0
10407	1	1	1	0	0	28	2196	0	1	1	0
10415	1	1	1	0	0	28	2196	0	1	1	0
10419	1	1	1	0	0	28	2196	0	1	1	0
10422	1	1	1	0	0	28	2196	0	1	1	0
10425	1	1	1	0	0	28	2196	0	1	1	0
10429	1	1	1	0	0	28	2196	0	1	1	0
10433	1	1	1	0	0	28	2196	0	1	1	0
10437	1	1	1	0	0	28	2196	0	1	1	0
10439	1	1	1	0	0	28	2196	0	1	1	0
10446	1	1	1	0	0	28	2196	0	1	1	0
10452	1	1	1	0	0	28	2196	0	1	1	0
10454	1	1	1	0	0	28	2196	0	1	1	0
10460	1	1	1	0	0	28	2196	0	1	1	0
10463	1	1	1	0	0	28	2196	0	1	1	0
10466	1	1	1	0	0	28	2196	0	1	1	0
10471	1	1	1	0	0	28	2196	0	1	1	0
10474	1	1	1	0	0	28	2196	0	1	1	0
10478	1	1	1	0	0	28	2196	0	1	1	0
10482	1	1	1	0	0	28	2196	0	1	1	0
10486	1	1	1	0	0	28	2196	0	1	1	0
10488	1	1	1	0	0	28	2196	0	1	1	0
10492	1	1	1	0	0	28	2196	0	1	1	0
10494	1	1	1	0	0	28	2196	0	1	1	0
10497	1	1	1	0	0	28	2196	0	1	1	0
10500	1	1	1	0	0	28	2196	0	1	1	0
10504	1	1	1	0	0	28	2196	0	1	1	0
10511	1	1	1	0	0	28	2196	0	1	1	0
10514	1	1	1	0	0	28	2196	0	1	1	0
10520	1	1	1	0	0	28	2196	0	1	1	0
10526	1	1	1	0	0	28	2196	0	1	1	0
10530	1	1	1	0	0	28	2196	0	1	1	0
10533	1	1	1	0	0	28	2196	0	1	1	0
10538	1	1	1	0	0	28	2196	0	1	1	0
10541	1	1	1	0	0	28	2196	0	1	1	0
10545	1	1	1	0	0	28	2196	0	1	1	0
10548	1	1	1	0	0	28	2196	0	1	1	0
10552	1	1	1	0	0	28	2196	0	1	1	0
10557	1	1	1	0	0	28	2196	0	1	1	0
10561	1	1	1	0	0	28	2196	0	1	1	0
10564	1	1	1	0	0	28	2196	0	1	1	0
10569	1	1	1	0	0	28	2196	0	1	1	0
10573	1	1	1	0	0	28	2196	0	1	1	0
10576	1	1	1	0	0	28	2196	0	1	1	0
10579	1	1	1	0	0	28	2196	0	1	1	0
10581	1	1	1	0	0	28	2196	0	1	1	0
10585	1	1	1	0	0	28	2196	0	1	1	0
10590	1	1	1	0	0	28	2196	0	1	1	0
10595	1	1	1	0	0	28	2196	0	1	1	0
10600	1	1	1	0	0	28	2196	0	1	1	0
10603	1	1	1	0	0	28	2196	0	1	1	0
10606	1	1	1	0	0	28	2196	0	1	1	0
10610	1	1	1	0	0	28	2196	0	1	1	0
10616	1	1	1	0	0	28	2196	0	1	1	0
10620	1	1	1	0	0	28	2196	0	1	1	0
10623	1	1	1	0	0	28	2196	0	1	1	0
10631	1	1	1	0	0	28	2196	0	1	1	0
10634	1	1	1	0	0	28	2196	0	1	1	0
10639	1	1	1	0	0	28	2196	0	1	1	0
10643	1	1	1	0	0	28	2196	0	1	1	0
10647	1	1	1	0	0	28	2196	0	1	1	0
10650	1	1	1	0	0	28	2196	0	1	1	0
10655	1	1	1	0	0	28	2196	0	1	1	0
10659	1	1	1	0	0	28	2196	0	1	1	0
10665	1	1	1	0	0	28	2196	0	1	1	0
10672	1	1	1	0	0	28	2196	0	1	1	0
10678	1	1	1	0	0	28	2196	0	1	1	0
10683	1	1	1	0	0	28	2196	0	1	1	0
10686	1	1	1	0	0	28	2196	0	1	1	0
10689	1	1	1	0	0	28	2196	0	1	1	0
10695	1	1	1	0	0	28	2196	0	1	1	0
10700	1	1	1	0	0	28	2196	0	1	1	0
10706	1	1	1	0	0	28	2196	0	1	1	0
10711	1	1	1	0	0	28	2196	0	1	1	0
10714	1	1	1	0	0	28	2196	0	1	1	0
10719	1	1	1	0	0	28	2196	0	1	1	0
10723	1	1	1	0	0	28	2196	0	1	1	0
10726	1	1	1	0	0	28	2196	0	1	1	0
10729	1	1	1	0	0	28	2196	0	1	1	0
10731	1	1	1	0	0	28	2196	0	1	1	0
10738	1	1	1	0	0	28	2196	0	1	1	0
10741	1	1	1	0	0	28	2196	0	1	1	0
10746	1	1	1	0	0	28	2196	0	1	1	0
10752	1	1	1	0	0	28	2196	0	1	1	0
10757	1	1	1	0	0	28	2196	0	1	1	0
10761	1	1	1	0	0	28	2196	0	1	1	0
10766	1	1	1	0	0	28	2196	0	1	1	0
10769	1	1	1	0	0	28	2196	0	1	1	0
10773	1	1	1	0	0	28	2196	0	1	1	0
10777	1	1	1	0	0	28	2196	0	1	1	0
10780	1	1	1	0	0	28	2196	0	1	1	0
10785	1	1	1	0	0	28	2196	0	1	1	0
10789	1	1	1	0	0	28	2196	0	1	1	0
10799	1	1	1	0	0	28	2196	0	1	1	0
10802	1	1	1	0	0	28	2196	0	1	1	0
10806	1	1	1	0	0	28	2196	0	1	1	0
10809	1	1	1	0	0	28	2196	0	1	1	0
10811	1	1	1	0	0	28	2196	0	1	1	0
10815	1	1	1	0	0	28	2196	0	1	1	0
10818	1	1	1	0	0	28	2196	0	1	1	0
10821	1	1	1	0	0	28	2196	0	1	1	0
10825	1	1	1	0	0	28	2196	0	1	1	0
10829	1	1	1	0	0	28	2196	0	1	1	0
10832	1	1	1	0	0	28	2196	0	1	1	0
10837	1	1	1	0	0	28	2196	0	1	1	0
10840	1	1	1	0	0	28	2196	0	1	1	0
10843	1	1	1	0	0	28	2196	0	1	1	0
10846	1	1	1	0	0	28	2196	0	1	1	0
10849	1	1	1	0	0	28	2196	0	1	1	0
10852	1	1	1	0	0	28	2196	0	1	1	0
10856	1	1	1	0	0	28	2196	0	1	1	0
10860	1	1	1	0	0	28	2196	0	1	1	0
10863	1	1	1	0	0	28	2196	0	1	1	0
10866	1	1	1	0	0	28	2196	0	1	1	0
10869	1	1	1	0	0	28	2196	0	1	1	0
10875	1	1	1	0	0	28	2196	0	1	1	0
10878	1	1	1	0	0	28	2196	0	1	1	0
10880	1	1	1	0	0	28	2196	0	1	1	0
10885	1	1	1	0	0	28	2196	0	1	1	0
10888	1	1	1	0	0	28	2196	0	1	1	0
10891	1	1	1	0	0	28	2196	0	1	1	0
10895	1	1	1	0	0	28	2196	0	1	1	0
10898	1	1	1	0	0	28	2196	0	1	1	0
10902	1	1	1	0	0	28	2196	0	1	1	0
10904	1	1	1	0	0	28	2196	0	1	1	0
10909	1	1	1	0	0	28	2196	0	1	1	0
10912	1	1	1	0	0	28	2196	0	1	1	0
10918	1	1	1	0	0	28	2196	0	1	1	0
10921	1	1	1	0	0	28	2196	0	1	1	0
10924	1	1	1	0	0	28	2196	0	1	1	0
10930	1	1	1	0	0	28	2196	0	1	1	0
10933	1	1	1	0	0	28	2196	0	1	1	0
10936	1	1	1	0	0	28	2196	0	1	1	0
10939	1	1	1	0	0	28	2196	0	1	1	0
10943	1	1	1	0	0	28	2196	0	1	1	0
10948	1	1	1	0	0	28	2196	0	1	1	0
10951	1	1	1	0	0	28	2196	0	1	1	0
10953	1	1	1	0	0	28	2196	0	1	1	0
10956	1	1	1	0	0	28	2196	0	1	1	0
10962	1	1	1	0	0	28	2196	0	1	1	0
10967	1	1	1	0	0	28	2196	0	1	1	0
10971	1	1	1	0	0	28	2196	0	1	1	0
10973	1	1	1	0	0	28	2196	0	1	1	0
10976	1	1	1	0	0	28	2196	0	1	1	0
10981	1	1	1	0	0	28	2196	0	1	1	0
10986	1	1	1	0	0	28	2196	0	1	1	0
10989	1	1	1	0	0	28	2196	0	1	1	0
10993	1	1	1	0	0	28	2196	0	1	1	0
10996	1	1	1	0	0	28	2196	0	1	1	0
10998	1	1	1	0	0	28	2196	0	1	1	0
11001	1	1	1	0	0	28	2196	0	1	1	0
11004	1	1	1	0	0	28	2196	0	1	1	0
11007	1	1	1	0	0	28	2196	0	1	1	0
11011	1	1	1	0	0	28	2196	0	1	1	0
11017	1	1	1	0	0	28	2196	0	1	1	0
11020	1	1	1	0	0	28	2196	0	1	1	0
11022	1	1	1	0	0	28	2196	0	1	1	0
11027	1	1	1	0	0	28	2196	0	1	1	0
11031	1	1	1	0	0	28	2196	0	1	1	0
11034	1	1	1	0	0	28	2196	0	1	1	0
11038	1	1	1	0	0	28	2196	0	1	1	0
11042	1	1	1	0	0	28	2196	0	1	1	0
11046	1	1	1	0	0	28	2196	0	1	1	0
11049	1	1	1	0	0	28	2196	0	1	1	0
11053	1	1	1	0	0	28	2196	0	1	1	0
11059	1	1	1	0	0	28	2196	0	1	1	0
11062	1	1	1	0	0	28	2196	0	1	1	0
11064	1	1	1	0	0	28	2196	0	1	1	0
11068	1	1	1	0	0	28	2196	0	1	1	0
11070	1	1	1	0	0	28	2196	0	1	1	0
11078	1	1	1	0	0	28	2196	0	1	1	0
11082	1	1	1	0	0	28	2196	0	1	1	0
11086	1	1	1	0	0	28	2196	0	1	1	0
11089	1	1	1	0	0	28	2196	0	1	1	0
11092	1	1	1	0	0	28	2196	0	1	1	0
11096	1	1	1	0	0	28	2196	0	1	1	0
11102	1	1	1	0	0	28	2196	0	1	1	0
11105	1	1	1	0	0	28	2196	0	1	1	0
11111	1	1	1	0	0	28	2196	0	1	1	0
11114	1	1	1	0	0	28	2196	0	1	1	0
11117	1	1	1	0	0	28	2196	0	1	1	0
11119	1	1	1	0	0	28	2196	0	1	1	0
11123	1	1	1	0	0	28	2196	0	1	1	0
11127	1	1	1	0	0	28	2196	0	1	1	0
11129	1	1	1	0	0	28	2196	0	1	1	0
11140	1	1	1	0	0	28	2196	0	1	1	0
11144	1	1	1	0	0	28	2196	0	1	1	0
11150	1	1	1	0	0	28	2196	0	1	1	0
11153	1	1	1	0	0	28	2196	0	1	1	0
11156	1	1	1	0	0	28	2196	0	1	1	0
11161	1	1	1	0	0	28	2196	0	1	1	0
11164	1	1	1	0	0	28	2196	0	1	1	0
11167	1	1	1	0	0	28	2196	0	1	1	0
11171	1	1	1	0	0	28	2196	0	1	1	0
11179	1	1	1	0	0	28	2196	0	1	1	0
11185	1	1	1	0	0	28	2196	0	1	1	0
11190	1	1	1	0	0	28	2196	0	1	1	0
11193	1	1	1	0	0	28	2196	0	1	1	0
11196	1	1	1	0	0	28	2196	0	1	1	0
