% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
55398	1	1	1	0	28	2196	0	1	0
55429	1	1	1	0	28	2196	0	1	0
55439	1	1	1	0	28	2196	0	1	0
55450	1	1	1	0	28	2196	0	1	0
55483	1	1	1	0	22	1383	0	1	0
55499	1	1	1	0	28	2196	0	1	0
55545	1	1	1	0	28	2196	0	1	0
55566	1	1	1	0	28	2196	0	1	0
55580	1	1	1	0	28	2196	0	1	0
55592	1	1	1	0	28	2196	0	1	0
55613	1	1	1	0	28	2196	0	1	0
55625	1	1	1	0	28	2196	0	1	0
55638	1	1	1	0	28	2196	0	1	0
55713	1	1	1	0	28	2196	0	1	0
55733	1	1	1	0	28	2196	0	1	0
55744	1	1	1	0	28	2196	0	1	0
55756	1	1	1	0	28	2196	0	1	0
55774	1	1	1	0	28	2196	0	1	0
55803	1	1	1	0	28	2196	0	1	0
55822	1	1	1	0	28	2196	0	1	0
55843	1	1	1	0	20	1191	0	1	0
55846	1	1	1	0	22	1383	0	1	0
55899	1	1	1	0	28	2196	0	1	0
55934	1	1	1	0	28	2196	0	1	0
55960	1	1	1	0	28	2196	0	1	0
55981	1	1	1	0	28	2196	0	1	0
56056	1	1	1	0	28	2196	0	1	0
56066	1	1	1	0	28	2196	0	1	0
56107	1	1	1	0	28	2196	0	1	0
56117	1	1	1	0	28	2196	0	1	0
56124	1	1	1	0	28	2196	0	1	0
56152	1	1	1	0	28	2196	0	1	0
56174	1	1	1	0	28	2196	0	1	0
56186	1	1	1	0	28	2196	0	1	0
56195	1	1	1	0	26	1836	0	1	0
56215	1	1	1	0	28	2196	0	1	0
56228	1	1	1	0	28	2196	0	1	0
56282	1	1	1	0	28	2196	0	1	0
56300	1	1	1	0	28	2196	0	1	0
56310	1	1	1	0	28	2196	0	1	0
56318	1	1	1	0	28	2196	0	1	0
56331	1	1	1	0	28	2196	0	1	0
56338	1	1	1	0	28	2196	0	1	0
56355	1	1	1	0	28	2196	0	1	0
56376	1	1	1	0	28	2196	0	1	0
56393	1	1	1	0	28	2196	0	1	0
56420	1	1	1	0	28	2196	0	1	0
56426	1	1	1	0	28	2196	0	1	0
56447	1	1	1	0	28	2196	0	1	0
56453	1	1	1	0	28	2196	0	1	0
56497	1	1	1	0	28	2196	0	1	0
56507	1	1	1	0	28	2196	0	1	0
56537	1	1	1	0	28	2196	0	1	0
56563	1	1	1	0	28	2196	0	1	0
56568	1	1	1	0	28	2196	0	1	0
56578	1	1	1	0	28	2196	0	1	0
56600	1	1	1	0	28	2196	0	1	0
56621	1	1	1	0	28	2196	0	1	0
56650	1	1	1	0	28	2196	0	1	0
56660	1	1	1	0	28	2196	0	1	0
56676	1	1	1	0	28	2196	0	1	0
56713	1	1	1	0	28	2196	0	1	0
56732	1	1	1	0	28	2196	0	1	0
56736	1	1	1	0	24	1620	0	1	0
56756	1	1	1	0	28	2196	0	1	0
56765	1	1	1	0	28	2196	0	1	0
56785	1	1	1	0	28	2196	0	1	0
56822	1	1	1	0	28	2196	0	1	0
56847	1	1	1	0	28	2196	0	1	0
56852	1	1	1	0	20	1191	0	1	0
56865	1	1	1	0	28	2196	0	1	0
56908	1	1	1	0	28	2196	0	1	0
56913	1	1	1	0	28	2196	0	1	0
56967	1	1	1	0	26	1836	0	1	0
56986	1	1	1	0	28	2196	0	1	0
57001	1	1	1	0	28	2196	0	1	0
57021	1	1	1	0	28	2196	0	1	0
57037	1	1	1	0	28	2196	0	1	0
57066	1	1	1	0	28	2196	0	1	0
57074	1	1	1	0	28	2196	0	1	0
57088	1	1	1	0	28	2196	0	1	0
57101	1	1	1	0	28	2196	0	1	0
57110	1	1	1	0	28	2196	0	1	0
57130	1	1	1	0	28	2196	0	1	0
57139	1	1	1	0	28	2196	0	1	0
57160	1	1	1	0	28	2196	0	1	0
57176	1	1	1	0	28	2196	0	1	0
57196	1	1	1	0	28	2196	0	1	0
57208	1	1	1	0	26	1836	0	1	0
57242	1	1	1	0	28	2196	0	1	0
57257	1	1	1	0	28	2196	0	1	0
57277	1	1	1	0	28	2196	0	1	0
57290	1	1	1	0	28	2196	0	1	0
57315	1	1	1	0	28	2196	0	1	0
57343	1	1	1	0	28	2196	0	1	0
57353	1	1	1	0	28	2196	0	1	0
57367	1	1	1	0	24	1620	0	1	0
57381	1	1	1	0	28	2196	0	1	0
57397	1	1	1	0	28	2196	0	1	0
57414	1	1	1	0	28	2196	0	1	0
57429	1	1	1	0	28	2196	0	1	0
57478	1	1	1	0	28	2196	0	1	0
57483	1	1	1	0	28	2196	0	1	0
57496	1	1	1	0	20	1191	0	1	0
57526	1	1	1	0	28	2196	0	1	0
57556	1	1	1	0	26	1836	0	1	0
57572	1	1	1	0	28	2196	0	1	0
57574	1	1	1	0	28	2196	0	1	0
57602	1	1	1	0	28	2196	0	1	0
57634	1	1	1	0	28	2196	0	1	0
57648	1	1	1	0	28	2196	0	1	0
57666	1	1	1	0	26	1836	0	1	0
57675	1	1	1	0	28	2196	0	1	0
57693	1	1	1	0	28	2196	0	1	0
57720	1	1	1	0	28	2196	0	1	0
57736	1	1	1	0	28	2196	0	1	0
57772	1	1	1	0	28	2196	0	1	0
57798	1	1	1	0	26	1836	0	1	0
57808	1	1	1	0	28	2196	0	1	0
57830	1	1	1	0	28	2196	0	1	0
57841	1	1	1	0	28	2196	0	1	0
57857	1	1	1	0	28	2196	0	1	0
57912	1	1	1	0	28	2196	0	1	0
57921	1	1	1	0	28	2196	0	1	0
57926	1	1	1	0	28	2196	0	1	0
57929	1	1	1	0	28	2196	0	1	0
57942	1	1	1	0	28	2196	0	1	0
57966	1	1	1	0	28	2196	0	1	0
57973	1	1	1	0	28	2196	1	0	0
57981	1	1	1	0	14	775	0	1	0
57987	1	1	1	0	28	2196	0	1	0
57998	1	1	1	0	28	2196	0	1	0
58010	1	1	1	0	28	2196	0	1	0
58020	1	1	1	0	28	2196	0	1	0
58081	1	1	1	0	28	2196	0	1	0
58091	1	1	1	0	28	2196	0	1	0
58109	1	1	1	0	28	2196	0	1	0
58127	1	1	1	0	28	2196	0	1	0
58133	1	1	1	0	28	2196	0	1	0
58176	1	1	1	0	28	2196	0	1	0
58215	1	1	1	0	28	2196	0	1	0
58227	1	1	1	0	28	2196	0	1	0
58242	1	1	1	0	28	2196	0	1	0
58249	1	1	1	0	28	2196	0	1	0
58289	1	1	1	0	28	2196	0	1	0
58312	1	1	1	0	20	1191	0	1	0
58336	1	1	1	0	28	2196	0	1	0
58343	1	1	1	0	28	2196	0	1	0
58363	1	1	1	0	24	1620	0	1	0
58408	1	1	1	0	28	2196	0	1	0
58426	1	1	1	0	28	2196	0	1	0
58457	1	1	1	0	28	2196	0	1	0
58489	1	1	1	0	28	2196	0	1	0
58500	1	1	1	0	28	2196	0	1	0
58529	1	1	1	0	28	2196	0	1	0
58543	1	1	1	0	28	2196	0	1	0
58573	1	1	1	0	28	2196	0	1	0
58598	1	1	1	0	28	2196	0	1	0
58608	1	1	1	0	28	2196	0	1	0
58685	1	1	1	0	28	2196	0	1	0
58711	1	1	1	0	28	2196	0	1	0
58723	1	1	1	0	28	2196	0	1	0
58756	1	1	1	0	28	2196	0	1	0
58774	1	1	1	0	28	2196	0	1	0
58808	1	1	1	0	28	2196	0	1	0
58826	1	1	1	0	28	2196	0	1	0
58858	1	1	1	0	28	2196	0	1	0
58876	1	1	1	0	28	2196	0	1	0
58880	1	1	1	0	28	2196	0	1	0
58902	1	1	1	0	28	2196	0	1	0
58919	1	1	1	0	28	2196	0	1	0
58935	1	1	1	0	28	2196	0	1	0
58959	1	1	1	0	28	2196	0	1	0
58978	1	1	1	0	28	2196	0	1	0
59004	1	1	1	0	28	2196	0	1	0
59016	1	1	1	0	28	2196	0	1	0
59029	1	1	1	0	28	2196	0	1	0
59037	1	1	1	0	24	1620	0	1	0
59068	1	1	1	0	28	2196	0	1	0
59075	1	1	1	0	28	2196	0	1	0
59100	1	1	1	0	20	1191	0	1	0
59117	1	1	1	0	28	2196	0	1	0
59132	1	1	1	0	28	2196	0	1	0
59151	1	1	1	0	28	2196	0	1	0
59168	1	1	1	0	24	1620	0	1	0
59195	1	1	1	0	28	2196	0	1	0
59223	1	1	1	0	28	2196	0	1	0
59228	1	1	1	0	28	2196	0	1	0
59248	1	1	1	0	28	2196	0	1	0
59274	1	1	1	0	12	597	0	1	0
59303	1	1	1	0	28	2196	0	1	0
59308	1	1	1	0	28	2196	0	1	0
59315	1	1	1	0	28	2196	0	1	0
59342	1	1	1	0	28	2196	0	1	0
59363	1	1	1	0	28	2196	0	1	0
59371	1	1	1	0	28	2196	0	1	0
59383	1	1	1	0	28	2196	0	1	0
59390	1	1	1	0	28	2196	0	1	0
59397	1	1	1	0	28	2196	0	1	0
59406	1	1	1	0	28	2196	0	1	0
59411	1	1	1	0	28	2196	0	1	0
59458	1	1	1	0	28	2196	0	1	0
59503	1	1	1	0	28	2196	0	1	0
59519	1	1	1	0	28	2196	0	1	0
59555	1	1	1	0	28	2196	0	1	0
59572	1	1	1	0	28	2196	0	1	0
59595	1	1	1	0	28	2196	0	1	0
59608	1	1	1	0	28	2196	0	1	0
59644	1	1	1	0	28	2196	0	1	0
59682	1	1	1	0	28	2196	0	1	0
59693	1	1	1	0	28	2196	0	1	0
59707	1	1	1	0	28	2196	0	1	0
59726	1	1	1	0	24	1620	0	1	0
59746	1	1	1	0	28	2196	0	1	0
59778	1	1	1	0	28	2196	0	1	0
59795	1	1	1	0	28	2196	0	1	0
59853	1	1	1	0	28	2196	0	1	0
59874	1	1	1	0	28	2196	0	1	0
59887	1	1	1	0	28	2196	0	1	0
59922	1	1	1	0	28	2196	0	1	0
59930	1	1	1	0	26	1836	0	1	0
59954	1	1	1	0	28	2196	0	1	0
59967	1	1	1	0	28	2196	0	1	0
