% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
39.406	1	4	6	4496.59	0
39.441	1	5	1	4496.59	0
39.442	1	3	2	5324.57	0
39.443	1	1	3	4496.59	0
39.444	1	2	4	1725.82	0
39.446	1	4	6	4496.59	0
39.481	1	5	1	4496.59	0
39.482	1	3	2	5324.57	0
39.483	1	1	3	4496.59	0
39.484	1	2	4	1725.82	0
39.486	1	4	6	4496.59	0
39.521	1	5	1	4496.59	0
39.522	1	3	2	5324.57	0
39.523	1	1	3	4496.59	0
39.524	1	2	4	1725.82	0
39.526	1	4	6	4496.59	0
39.561	1	5	1	4496.59	0
39.562	1	3	2	5324.57	0
39.563	1	1	3	4496.59	0
39.564	1	2	4	1725.82	0
39.566	1	4	6	4496.59	0
39.601	1	5	1	4496.59	0
39.602	1	3	2	5324.57	0
39.603	1	1	3	4496.59	0
39.604	1	2	4	1725.82	0
39.606	1	4	6	4496.59	0
39.641	1	5	1	4496.59	0
39.642	1	3	2	5324.57	0
39.643	1	1	3	4496.59	0
39.644	1	2	4	1725.82	0
39.646	1	4	6	4496.59	0
39.681	1	5	1	4496.59	0
39.682	1	3	2	5324.57	0
39.683	1	1	3	4496.59	0
39.684	1	2	4	1725.82	0
39.686	1	4	6	4496.59	0
39.721	1	5	1	4496.59	0
39.722	1	3	2	5324.57	0
39.723	1	1	3	4496.59	0
39.724	1	2	4	1725.82	0
39.726	1	4	6	4496.59	0
39.761	1	5	1	4496.59	0
39.762	1	3	2	5324.57	0
39.763	1	1	3	4496.59	0
39.764	1	2	4	1725.82	0
39.766	1	4	6	4496.59	0
39.801	1	5	1	4496.59	0
39.802	1	3	2	5324.57	0
39.803	1	1	3	4496.59	0
39.804	1	2	4	1725.82	0
39.806	1	4	6	4496.59	0
39.841	1	5	1	4496.59	0
39.842	1	3	2	5324.57	0
39.843	1	1	3	4496.59	0
39.844	1	2	4	1725.82	0
39.846	1	4	6	4496.59	0
39.881	1	5	1	4496.59	0
39.882	1	3	2	5324.57	0
39.883	1	1	3	4496.59	0
39.884	1	2	4	1725.82	0
39.886	1	4	6	4496.59	0
39.921	1	5	1	4496.59	0
39.922	1	3	2	5324.57	0
39.923	1	1	3	4496.59	0
39.924	1	2	4	1725.82	0
39.926	1	4	6	4496.59	0
39.961	1	5	1	4496.59	0
39.962	1	3	2	5324.57	0
39.963	1	1	3	4496.59	0
39.964	1	2	4	1725.82	0
39.966	1	4	6	4496.59	0
40.001	1	5	1	4496.59	0
40.002	1	3	2	5324.57	0
40.003	1	1	3	4496.59	0
40.004	1	2	4	1725.82	0
40.006	1	4	6	4496.59	0
40.041	1	5	1	4496.59	0
40.042	1	3	2	5324.57	0
40.043	1	1	3	4496.59	0
40.044	1	2	4	1725.82	0
40.046	1	4	6	4496.59	0
40.081	1	5	1	4496.59	0
40.082	1	3	2	5324.57	0
40.083	1	1	3	4496.59	0
40.084	1	2	4	1725.82	0
40.086	1	4	6	4496.59	0
40.121	1	5	1	4496.59	0
40.122	1	3	2	5324.57	0
40.123	1	1	3	4496.59	0
40.124	1	2	4	1725.82	0
40.126	1	4	6	4496.59	0
40.161	1	5	1	4496.59	0
40.162	1	3	2	5324.57	0
40.163	1	1	3	4496.59	0
40.164	1	2	4	1725.82	0
40.166	1	4	6	4496.59	0
40.201	1	5	1	4496.59	0
40.202	1	3	2	5324.57	0
40.203	1	1	3	4496.59	0
40.204	1	2	4	1725.82	0
40.206	1	4	6	4496.59	0
40.241	1	5	1	4496.59	0
40.242	1	3	2	5324.57	0
40.243	1	1	3	4496.59	0
40.244	1	2	4	1725.82	0
40.246	1	4	6	4496.59	0
40.281	1	5	1	4496.59	0
40.282	1	3	2	5324.57	0
40.283	1	1	3	4496.59	0
40.284	1	2	4	1725.82	0
40.286	1	4	6	4496.59	0
40.321	1	5	1	4496.59	0
40.322	1	3	2	5324.57	0
40.323	1	1	3	4496.59	0
40.324	1	2	4	1725.82	0
40.326	1	4	6	4496.59	0
40.361	1	5	1	4496.59	0
40.362	1	3	2	5324.57	0
40.363	1	1	3	4496.59	0
40.364	1	2	4	1725.82	0
40.366	1	4	6	4496.59	0
40.401	1	5	1	4496.59	0
40.402	1	3	2	5324.57	0
40.403	1	1	3	4496.59	0
40.404	1	2	4	1725.82	0
40.406	1	4	6	4496.59	0
40.441	1	5	1	4496.59	0
40.442	1	3	2	5324.57	0
40.443	1	1	3	4496.59	0
40.444	1	2	4	1725.82	0
40.446	1	4	6	4496.59	0
40.481	1	5	1	4496.59	0
40.482	1	3	2	5324.57	0
40.483	1	1	3	4496.59	0
40.484	1	2	4	1725.82	0
40.486	1	4	6	4496.59	0
40.521	1	5	1	4496.59	0
40.522	1	3	2	5324.57	0
40.523	1	1	3	4496.59	0
40.524	1	2	4	1725.82	0
40.526	1	4	6	4496.59	0
40.561	1	5	1	4496.59	0
40.562	1	3	2	5324.57	0
40.563	1	1	3	4496.59	0
40.564	1	2	4	1725.82	0
40.566	1	4	6	4496.59	0
40.601	1	5	1	4496.59	0
40.602	1	3	2	5324.57	0
40.603	1	1	3	4496.59	0
40.604	1	2	4	1725.82	0
40.606	1	4	6	4496.59	0
40.641	1	5	1	4496.59	0
40.642	1	3	2	5324.57	0
40.643	1	1	3	4496.59	0
40.644	1	2	4	1725.82	0
40.646	1	4	6	4496.59	0
40.681	1	5	1	4496.59	0
40.682	1	3	2	5324.57	0
40.683	1	1	3	4496.59	0
40.684	1	2	4	1725.82	0
40.686	1	4	6	4496.59	0
40.721	1	5	1	4496.59	0
40.722	1	3	2	5324.57	0
40.723	1	1	3	4496.59	0
40.724	1	2	4	1725.82	0
40.726	1	4	6	4496.59	0
40.761	1	5	1	4496.59	0
40.762	1	3	2	5324.57	0
40.763	1	1	3	4496.59	0
40.764	1	2	4	1725.82	0
40.766	1	4	6	4496.59	0
40.801	1	5	1	4496.59	0
40.802	1	3	2	5324.57	0
40.803	1	1	3	4496.59	0
40.804	1	2	4	1725.82	0
40.806	1	4	6	4496.59	0
40.841	1	5	1	4496.59	0
40.842	1	3	2	5324.57	0
40.843	1	1	3	4496.59	0
40.844	1	2	4	1725.82	0
40.846	1	4	6	4496.59	0
40.881	1	5	1	4496.59	0
40.882	1	3	2	5324.57	0
40.883	1	1	3	4496.59	0
40.884	1	2	4	1725.82	0
40.886	1	4	6	4496.59	0
40.921	1	5	1	4496.59	0
40.922	1	3	2	5324.57	0
40.923	1	1	3	4496.59	0
40.924	1	2	4	1725.82	0
40.926	1	4	6	4496.59	0
40.961	1	5	1	4496.59	0
40.962	1	3	2	5324.57	0
40.963	1	1	3	4496.59	0
40.964	1	2	4	1725.82	0
40.966	1	4	6	4496.59	0
41.001	1	5	1	4496.59	0
41.002	1	3	2	5324.57	0
41.003	1	1	3	4496.59	0
41.004	1	2	4	1725.82	0
41.006	1	4	6	4496.59	0
41.041	1	5	1	4496.59	0
41.042	1	3	2	5324.57	0
41.043	1	1	3	4496.59	0
41.044	1	2	4	1725.82	0
41.046	1	4	6	4496.59	0
41.081	1	5	1	4496.59	0
41.082	1	3	2	5324.57	0
41.083	1	1	3	4496.59	0
41.084	1	2	4	1725.82	0
41.086	1	4	6	4496.59	0
41.121	1	5	1	4496.59	0
41.122	1	3	2	5324.57	0
41.123	1	1	3	4496.59	0
41.124	1	2	4	1725.82	0
41.126	1	4	6	4496.59	0
41.161	1	5	1	4496.59	0
41.162	1	3	2	5324.57	0
41.163	1	1	3	4496.59	0
41.164	1	2	4	1725.82	0
41.166	1	4	6	4496.59	0
41.201	1	5	1	4496.59	0
41.202	1	3	2	5324.57	0
41.203	1	1	3	4496.59	0
41.204	1	2	4	1725.82	0
41.206	1	4	6	4496.59	0
41.241	1	5	1	4496.59	0
41.242	1	3	2	5324.57	0
41.243	1	1	3	4496.59	0
41.244	1	2	4	1725.82	0
41.246	1	4	6	4496.59	0
41.281	1	5	1	4496.59	0
41.282	1	3	2	5324.57	0
41.283	1	1	3	4496.59	0
41.284	1	2	4	1725.82	0
41.286	1	4	6	4496.59	0
41.321	1	5	1	4496.59	0
41.322	1	3	2	5324.57	0
41.323	1	1	3	4496.59	0
41.324	1	2	4	1725.82	0
41.326	1	4	6	4496.59	0
41.361	1	5	1	4496.59	0
41.362	1	3	2	5324.57	0
41.363	1	1	3	4496.59	0
41.364	1	2	4	1725.82	0
41.366	1	4	6	4496.59	0
41.401	1	5	1	4496.59	0
41.402	1	3	2	5324.57	0
41.403	1	1	3	4496.59	0
41.404	1	2	4	1725.82	0
41.406	1	4	6	4496.59	0
41.441	1	5	1	4496.59	0
41.442	1	3	2	5324.57	0
41.443	1	1	3	4496.59	0
41.444	1	2	4	1725.82	0
41.446	1	4	6	4496.59	0
41.481	1	5	1	4496.59	0
41.482	1	3	2	5324.57	0
41.483	1	1	3	4496.59	0
41.484	1	2	4	1725.82	0
41.486	1	4	6	4496.59	0
41.521	1	5	1	4496.59	0
41.522	1	3	2	5324.57	0
41.523	1	1	3	4496.59	0
41.524	1	2	4	1725.82	0
41.526	1	4	6	4496.59	0
41.561	1	5	1	4496.59	0
41.562	1	3	2	5324.57	0
41.563	1	1	3	4496.59	0
41.564	1	2	4	1725.82	0
41.566	1	4	6	4496.59	0
41.601	1	5	1	4496.59	0
41.602	1	3	2	5324.57	0
41.603	1	1	3	4496.59	0
41.604	1	2	4	1725.82	0
41.606	1	4	6	4496.59	0
41.641	1	5	1	4496.59	0
41.642	1	3	2	5324.57	0
41.643	1	1	3	4496.59	0
41.644	1	2	4	1725.82	0
41.646	1	4	6	4496.59	0
41.681	1	5	1	4496.59	0
41.682	1	3	2	5324.57	0
41.683	1	1	3	4496.59	0
41.684	1	2	4	1725.82	0
41.686	1	4	6	4496.59	0
41.721	1	5	1	4496.59	0
41.722	1	3	2	5324.57	0
41.723	1	1	3	4496.59	0
41.724	1	2	4	1725.82	0
41.726	1	4	6	4496.59	0
41.761	1	5	1	4496.59	0
41.762	1	3	2	5324.57	0
41.763	1	1	3	4496.59	0
41.764	1	2	4	1725.82	0
41.766	1	4	6	4496.59	0
41.801	1	5	1	4496.59	0
41.802	1	3	2	5324.57	0
41.803	1	1	3	4496.59	0
41.804	1	2	4	1725.82	0
41.806	1	4	6	4496.59	0
41.841	1	5	1	4496.59	0
41.842	1	3	2	5324.57	0
41.843	1	1	3	4496.59	0
41.844	1	2	4	1725.82	0
41.846	1	4	6	4496.59	0
41.881	1	5	1	4496.59	0
41.882	1	3	2	5324.57	0
41.883	1	1	3	4496.59	0
41.884	1	2	4	1725.82	0
41.886	1	4	6	4496.59	0
41.921	1	5	1	4496.59	0
41.922	1	3	2	5324.57	0
41.923	1	1	3	4496.59	0
41.924	1	2	4	1725.82	0
41.926	1	4	6	4496.59	0
41.961	1	5	1	4496.59	0
41.962	1	3	2	5324.57	0
41.963	1	1	3	4496.59	0
41.964	1	2	4	1725.82	0
41.966	1	4	6	4496.59	0
42.001	1	5	1	4496.59	0
42.002	1	3	2	5324.57	0
42.003	1	1	3	4496.59	0
42.004	1	2	4	1725.82	0
42.006	1	4	6	4496.59	0
42.041	1	5	1	4496.59	0
42.042	1	3	2	5324.57	0
42.043	1	1	3	4496.59	0
42.044	1	2	4	1725.82	0
42.046	1	4	6	4496.59	0
42.081	1	5	1	4496.59	0
42.082	1	3	2	5324.57	0
42.083	1	1	3	4496.59	0
42.084	1	2	4	1725.82	0
42.086	1	4	6	4496.59	0
42.121	1	5	1	4496.59	0
42.122	1	3	2	5324.57	0
42.123	1	1	3	4496.59	0
42.124	1	2	4	1725.82	0
42.126	1	4	6	4496.59	0
42.161	1	5	1	4496.59	0
42.162	1	3	2	5324.57	0
42.163	1	1	3	4496.59	0
42.164	1	2	4	1725.82	0
42.166	1	4	6	4496.59	0
42.201	1	5	1	4496.59	0
42.202	1	3	2	5324.57	0
42.203	1	1	3	4496.59	0
42.204	1	2	4	1725.82	0
42.206	1	4	6	4496.59	0
42.241	1	5	1	4496.59	0
42.242	1	3	2	5324.57	0
42.243	1	1	3	4496.59	0
42.244	1	2	4	1725.82	0
42.246	1	4	6	4496.59	0
42.281	1	5	1	4496.59	0
42.282	1	3	2	5324.57	0
42.283	1	1	3	4496.59	0
42.284	1	2	4	1725.82	0
42.286	1	4	6	4496.59	0
42.321	1	5	1	4496.59	0
42.322	1	3	2	5324.57	0
42.323	1	1	3	4496.59	0
42.324	1	2	4	1725.82	0
42.326	1	4	6	4496.59	0
42.361	1	5	1	4496.59	0
42.362	1	3	2	5324.57	0
42.363	1	1	3	4496.59	0
42.364	1	2	4	1725.82	0
42.366	1	4	6	4496.59	0
42.401	1	5	1	4496.59	0
42.402	1	3	2	5324.57	0
42.403	1	1	3	4496.59	0
42.404	1	2	4	1725.82	0
42.406	1	4	6	4496.59	0
42.441	1	5	1	4496.59	0
42.442	1	3	2	5324.57	0
42.443	1	1	3	4496.59	0
42.444	1	2	4	1725.82	0
42.446	1	4	6	4496.59	0
42.481	1	5	1	4496.59	0
42.482	1	3	2	5324.57	0
42.483	1	1	3	4496.59	0
42.484	1	2	4	1725.82	0
42.486	1	4	6	4496.59	0
42.521	1	5	1	4496.59	0
42.522	1	3	2	5324.57	0
42.523	1	1	3	4496.59	0
42.524	1	2	4	1725.82	0
42.526	1	4	6	4496.59	0
42.561	1	5	1	4496.59	0
42.562	1	3	2	5324.57	0
42.563	1	1	3	4496.59	0
42.564	1	2	4	1725.82	0
42.566	1	4	6	4496.59	0
42.601	1	5	1	4496.59	0
42.602	1	3	2	5324.57	0
42.603	1	1	3	4496.59	0
42.604	1	2	4	1725.82	0
42.606	1	4	6	4496.59	0
42.641	1	5	1	4496.59	0
42.642	1	3	2	5324.57	0
42.643	1	1	3	4496.59	0
42.644	1	2	4	1725.82	0
42.646	1	4	6	4496.59	0
42.681	1	5	1	4496.59	0
42.682	1	3	2	5324.57	0
42.683	1	1	3	4496.59	0
42.684	1	2	4	1725.82	0
42.686	1	4	6	4496.59	0
42.721	1	5	1	4496.59	0
42.722	1	3	2	5324.57	0
42.723	1	1	3	4496.59	0
42.724	1	2	4	1725.82	0
42.726	1	4	6	4496.59	0
42.761	1	5	1	4496.59	0
42.762	1	3	2	5324.57	0
42.763	1	1	3	4496.59	0
42.764	1	2	4	1725.82	0
42.766	1	4	6	4496.59	0
42.801	1	5	1	4496.59	0
42.802	1	3	2	5324.57	0
42.803	1	1	3	4496.59	0
42.804	1	2	4	1725.82	0
42.806	1	4	6	4496.59	0
42.841	1	5	1	4496.59	0
42.842	1	3	2	5324.57	0
42.843	1	1	3	4496.59	0
42.844	1	2	4	1725.82	0
42.846	1	4	6	4496.59	0
42.881	1	5	1	4496.59	0
42.882	1	3	2	5324.57	0
42.883	1	1	3	4496.59	0
42.884	1	2	4	1725.82	0
42.886	1	4	6	4496.59	0
42.921	1	5	1	4496.59	0
42.922	1	3	2	5324.57	0
42.923	1	1	3	4496.59	0
42.924	1	2	4	1725.82	0
42.926	1	4	6	4496.59	0
42.961	1	5	1	4496.59	0
42.962	1	3	2	5324.57	0
42.963	1	1	3	4496.59	0
42.964	1	2	4	1725.82	0
42.966	1	4	6	4496.59	0
43.001	1	5	1	4496.59	0
43.002	1	3	2	5324.57	0
43.003	1	1	3	4496.59	0
43.004	1	2	4	1725.82	0
43.006	1	4	6	4496.59	0
43.041	1	5	1	4496.59	0
43.042	1	3	2	5324.57	0
43.043	1	1	3	4496.59	0
43.044	1	2	4	1725.82	0
43.046	1	4	6	4496.59	0
43.081	1	5	1	4496.59	0
43.082	1	3	2	5324.57	0
43.083	1	1	3	4496.59	0
43.084	1	2	4	1725.82	0
43.086	1	4	6	4496.59	0
43.121	1	5	1	4496.59	0
43.122	1	3	2	5324.57	0
43.123	1	1	3	4496.59	0
43.124	1	2	4	1725.82	0
43.126	1	4	6	4496.59	0
43.161	1	5	1	4496.59	0
43.162	1	3	2	5324.57	0
43.163	1	1	3	4496.59	0
43.164	1	2	4	1725.82	0
43.166	1	4	6	4496.59	0
43.201	1	5	1	4496.59	0
43.202	1	3	2	5324.57	0
43.203	1	1	3	4496.59	0
43.204	1	2	4	1725.82	0
43.206	1	4	6	4496.59	0
43.241	1	5	1	4496.59	0
43.242	1	3	2	5324.57	0
43.243	1	1	3	4496.59	0
43.244	1	2	4	1725.82	0
43.246	1	4	6	4496.59	0
43.281	1	5	1	4496.59	0
43.282	1	3	2	5324.57	0
43.283	1	1	3	4496.59	0
43.284	1	2	4	1725.82	0
43.286	1	4	6	4496.59	0
43.321	1	5	1	4496.59	0
43.322	1	3	2	5324.57	0
43.323	1	1	3	4496.59	0
43.324	1	2	4	1725.82	0
43.326	1	4	6	4496.59	0
43.361	1	5	1	4496.59	0
43.362	1	3	2	5324.57	0
43.363	1	1	3	4496.59	0
43.364	1	2	4	1725.82	0
43.366	1	4	6	4496.59	0
43.401	1	5	1	4496.59	0
43.402	1	3	2	5324.57	0
43.403	1	1	3	4496.59	0
43.404	1	2	4	1725.82	0
43.406	1	4	6	4496.59	0
43.441	1	5	1	4496.59	0
43.442	1	3	2	5324.57	0
43.443	1	1	3	4496.59	0
43.444	1	2	4	1725.82	0
43.446	1	4	6	4496.59	0
43.481	1	5	1	4496.59	0
43.482	1	3	2	5324.57	0
43.483	1	1	3	4496.59	0
43.484	1	2	4	1725.82	0
43.486	1	4	6	4496.59	0
43.521	1	5	1	4496.59	0
43.522	1	3	2	5324.57	0
43.523	1	1	3	4496.59	0
43.524	1	2	4	1725.82	0
43.526	1	4	6	4496.59	0
43.561	1	5	1	4496.59	0
43.562	1	3	2	5324.57	0
43.563	1	1	3	4496.59	0
43.564	1	2	4	1725.82	0
43.566	1	4	6	4496.59	0
43.601	1	5	1	4496.59	0
43.602	1	3	2	5324.57	0
43.603	1	1	3	4496.59	0
43.604	1	2	4	1725.82	0
43.606	1	4	6	4496.59	0
43.641	1	5	1	4496.59	0
43.642	1	3	2	5324.57	0
43.643	1	1	3	4496.59	0
43.644	1	2	4	1725.82	0
43.646	1	4	6	4496.59	0
43.681	1	5	1	4496.59	0
43.682	1	3	2	5324.57	0
43.683	1	1	3	4496.59	0
43.684	1	2	4	1725.82	0
43.686	1	4	6	4496.59	0
43.721	1	5	1	4496.59	0
43.722	1	3	2	5324.57	0
43.723	1	1	3	4496.59	0
43.724	1	2	4	1725.82	0
43.726	1	4	6	4496.59	0
43.761	1	5	1	4496.59	0
43.762	1	3	2	5324.57	0
43.763	1	1	3	4496.59	0
43.764	1	2	4	1725.82	0
43.766	1	4	6	4496.59	0
43.801	1	5	1	4496.59	0
43.802	1	3	2	5324.57	0
43.803	1	1	3	4496.59	0
43.804	1	2	4	1725.82	0
43.806	1	4	6	4496.59	0
43.841	1	5	1	4496.59	0
43.842	1	3	2	5324.57	0
43.843	1	1	3	4496.59	0
43.844	1	2	4	1725.82	0
43.846	1	4	6	4496.59	0
43.881	1	5	1	4496.59	0
43.882	1	3	2	5324.57	0
43.883	1	1	3	4496.59	0
43.884	1	2	4	1725.82	0
43.886	1	4	6	4496.59	0
43.921	1	5	1	4496.59	0
43.922	1	3	2	5324.57	0
43.923	1	1	3	4496.59	0
43.924	1	2	4	1725.82	0
43.926	1	4	6	4496.59	0
43.961	1	5	1	4496.59	0
43.962	1	3	2	5324.57	0
43.963	1	1	3	4496.59	0
43.964	1	2	4	1725.82	0
43.966	1	4	6	4496.59	0
44.001	1	5	1	4496.59	0
44.002	1	3	2	5324.57	0
44.003	1	1	3	4496.59	0
44.004	1	2	4	1725.82	0
44.006	1	4	6	4496.59	0
44.041	1	5	1	4496.59	0
44.042	1	3	2	5324.57	0
44.043	1	1	3	4496.59	0
44.044	1	2	4	1725.82	0
44.046	1	4	6	4496.59	0
44.081	1	5	1	4496.59	0
44.082	1	3	2	5324.57	0
44.083	1	1	3	4496.59	0
44.084	1	2	4	1725.82	0
44.086	1	4	6	4496.59	0
44.121	1	5	1	4496.59	0
44.122	1	3	2	5324.57	0
44.123	1	1	3	4496.59	0
44.124	1	2	4	1725.82	0
44.126	1	4	6	4496.59	0
44.161	1	5	1	4496.59	0
44.162	1	3	2	5324.57	0
44.163	1	1	3	4496.59	0
44.164	1	2	4	1725.82	0
44.166	1	4	6	4496.59	0
44.201	1	5	1	4496.59	0
44.202	1	3	2	5324.57	0
44.203	1	1	3	4496.59	0
44.204	1	2	4	1725.82	0
44.206	1	4	6	4496.59	0
44.241	1	5	1	4496.59	0
44.242	1	3	2	5324.57	0
44.243	1	1	3	4496.59	0
44.244	1	2	4	1725.82	0
44.246	1	4	6	4496.59	0
44.281	1	5	1	4496.59	0
44.282	1	3	2	5324.57	0
44.283	1	1	3	4496.59	0
44.284	1	2	4	1725.82	0
44.286	1	4	6	4496.59	0
44.321	1	5	1	4496.59	0
44.322	1	3	2	5324.57	0
44.323	1	1	3	4496.59	0
44.324	1	2	4	1725.82	0
44.326	1	4	6	4496.59	0
44.361	1	5	1	4496.59	0
44.362	1	3	2	5324.57	0
44.363	1	1	3	4496.59	0
44.364	1	2	4	1725.82	0
44.366	1	4	6	4496.59	0
44.401	1	5	1	4496.59	0
44.402	1	3	2	5324.57	0
44.403	1	1	3	4496.59	0
44.404	1	2	4	1725.82	0
44.406	1	4	6	4496.59	0
44.441	1	5	1	4496.59	0
44.442	1	3	2	5324.57	0
44.443	1	1	3	4496.59	0
44.444	1	2	4	1725.82	0
44.446	1	4	6	4496.59	0
44.481	1	5	1	4496.59	0
44.482	1	3	2	5324.57	0
44.483	1	1	3	4496.59	0
44.484	1	2	4	1725.82	0
44.486	1	4	6	4496.59	0
44.521	1	5	1	4496.59	0
44.522	1	3	2	5324.57	0
44.523	1	1	3	4496.59	0
44.524	1	2	4	1725.82	0
44.526	1	4	6	4496.59	0
44.561	1	5	1	4496.59	0
44.562	1	3	2	5324.57	0
44.563	1	1	3	4496.59	0
44.564	1	2	4	1725.82	0
44.566	1	4	6	4496.59	0
44.601	1	5	1	4496.59	0
44.602	1	3	2	5324.57	0
44.603	1	1	3	4496.59	0
44.604	1	2	4	1725.82	0
44.606	1	4	6	4496.59	0
44.641	1	5	1	4496.59	0
44.642	1	3	2	5324.57	0
44.643	1	1	3	4496.59	0
44.644	1	2	4	1725.82	0
44.646	1	4	6	4496.59	0
44.681	1	5	1	4496.59	0
44.682	1	3	2	5324.57	0
44.683	1	1	3	4496.59	0
44.684	1	2	4	1725.82	0
44.686	1	4	6	4496.59	0
44.721	1	5	1	4496.59	0
44.722	1	3	2	5324.57	0
44.723	1	1	3	4496.59	0
44.724	1	2	4	1725.82	0
44.726	1	4	6	4496.59	0
44.761	1	5	1	4496.59	0
44.762	1	3	2	5324.57	0
44.763	1	1	3	4496.59	0
44.764	1	2	4	1725.82	0
44.766	1	4	6	4496.59	0
44.801	1	5	1	4496.59	0
44.802	1	3	2	5324.57	0
44.803	1	1	3	4496.59	0
44.804	1	2	4	1725.82	0
44.806	1	4	6	4496.59	0
44.841	1	5	1	4496.59	0
44.842	1	3	2	5324.57	0
44.843	1	1	3	4496.59	0
44.844	1	2	4	1725.82	0
44.846	1	4	6	4496.59	0
44.881	1	5	1	4496.59	0
44.882	1	3	2	5324.57	0
44.883	1	1	3	4496.59	0
44.884	1	2	4	1725.82	0
44.886	1	4	6	4496.59	0
44.921	1	5	1	4496.59	0
44.922	1	3	2	5324.57	0
44.923	1	1	3	4496.59	0
44.924	1	2	4	1725.82	0
44.926	1	4	6	4496.59	0
44.961	1	5	1	4496.59	0
44.962	1	3	2	5324.57	0
44.963	1	1	3	4496.59	0
44.964	1	2	4	1725.82	0
44.966	1	4	6	4496.59	0
45.001	1	5	1	4496.59	0
45.002	1	3	2	5324.57	0
45.003	1	1	3	4496.59	0
45.004	1	2	4	1725.82	0
45.006	1	4	6	4496.59	0
45.041	1	5	1	4496.59	0
45.042	1	3	2	5324.57	0
45.043	1	1	3	4496.59	0
45.044	1	2	4	1725.82	0
45.046	1	4	6	4496.59	0
45.081	1	5	1	4496.59	0
45.082	1	3	2	5324.57	0
45.083	1	1	3	4496.59	0
45.084	1	2	4	1725.82	0
45.086	1	4	6	4496.59	0
45.121	1	5	1	4496.59	0
45.122	1	3	2	5324.57	0
45.123	1	1	3	4496.59	0
45.124	1	2	4	1725.82	0
45.126	1	4	6	4496.59	0
45.161	1	5	1	4496.59	0
45.162	1	3	2	5324.57	0
45.163	1	1	3	4496.59	0
45.164	1	2	4	1725.82	0
45.166	1	4	6	4496.59	0
45.201	1	5	1	4496.59	0
45.202	1	3	2	5324.57	0
45.203	1	1	3	4496.59	0
45.204	1	2	4	1725.82	0
45.206	1	4	6	4496.59	0
45.241	1	5	1	4496.59	0
45.242	1	3	2	5324.57	0
45.243	1	1	3	4496.59	0
45.244	1	2	4	1725.82	0
45.246	1	4	6	4496.59	0
45.281	1	5	1	4496.59	0
45.282	1	3	2	5324.57	0
45.283	1	1	3	4496.59	0
45.284	1	2	4	1725.82	0
45.286	1	4	6	4496.59	0
45.321	1	5	1	4496.59	0
45.322	1	3	2	5324.57	0
45.323	1	1	3	4496.59	0
45.324	1	2	4	1725.82	0
45.326	1	4	6	4496.59	0
45.361	1	5	1	4496.59	0
45.362	1	3	2	5324.57	0
45.363	1	1	3	4496.59	0
45.364	1	2	4	1725.82	0
45.366	1	4	6	4496.59	0
45.401	1	5	1	4496.59	0
45.402	1	3	2	5324.57	0
45.403	1	1	3	4496.59	0
45.404	1	2	4	1725.82	0
45.406	1	4	6	4496.59	0
45.441	1	5	1	4496.59	0
45.442	1	3	2	5324.57	0
45.443	1	1	3	4496.59	0
45.444	1	2	4	1725.82	0
45.446	1	4	6	4496.59	0
45.481	1	5	1	4496.59	0
45.482	1	3	2	5324.57	0
45.483	1	1	3	4496.59	0
45.484	1	2	4	1725.82	0
45.486	1	4	6	4496.59	0
45.521	1	5	1	4496.59	0
45.522	1	3	2	5324.57	0
45.523	1	1	3	4496.59	0
45.524	1	2	4	1725.82	0
45.526	1	4	6	4496.59	0
45.561	1	5	1	4496.59	0
45.562	1	3	2	5324.57	0
45.563	1	1	3	4496.59	0
45.564	1	2	4	1725.82	0
45.566	1	4	6	4496.59	0
45.601	1	5	1	4496.59	0
45.602	1	3	2	5324.57	0
45.603	1	1	3	4496.59	0
45.604	1	2	4	1725.82	0
45.606	1	4	6	4496.59	0
45.641	1	5	1	4496.59	0
45.642	1	3	2	5324.57	0
45.643	1	1	3	4496.59	0
45.644	1	2	4	1725.82	0
45.646	1	4	6	4496.59	0
45.681	1	5	1	4496.59	0
45.682	1	3	2	5324.57	0
45.683	1	1	3	4496.59	0
45.684	1	2	4	1725.82	0
45.686	1	4	6	4496.59	0
45.721	1	5	1	4496.59	0
45.722	1	3	2	5324.57	0
45.723	1	1	3	4496.59	0
45.724	1	2	4	1725.82	0
45.726	1	4	6	4496.59	0
45.761	1	5	1	4496.59	0
45.762	1	3	2	5324.57	0
45.763	1	1	3	4496.59	0
45.764	1	2	4	1725.82	0
45.766	1	4	6	4496.59	0
45.801	1	5	1	4496.59	0
45.802	1	3	2	5324.57	0
45.803	1	1	3	4496.59	0
45.804	1	2	4	1725.82	0
45.806	1	4	6	4496.59	0
45.841	1	5	1	4496.59	0
45.842	1	3	2	5324.57	0
45.843	1	1	3	4496.59	0
45.844	1	2	4	1725.82	0
45.846	1	4	6	4496.59	0
45.881	1	5	1	4496.59	0
45.882	1	3	2	5324.57	0
45.883	1	1	3	4496.59	0
45.884	1	2	4	1725.82	0
45.886	1	4	6	4496.59	0
45.921	1	5	1	4496.59	0
45.922	1	3	2	5324.57	0
45.923	1	1	3	4496.59	0
45.924	1	2	4	1725.82	0
45.926	1	4	6	4496.59	0
45.961	1	5	1	4496.59	0
45.962	1	3	2	5324.57	0
45.963	1	1	3	4496.59	0
45.964	1	2	4	1725.82	0
45.966	1	4	6	4496.59	0
