% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
4633	1	4	11	0	0	28	2196	0	1	1	0
4634	1	9	12	0	0	28	2196	0	1	1	0
4636	1	7	16	0	0	28	2196	0	1	1	0
4641	1	8	1	0	0	28	2196	0	1	1	0
4645	1	3	3	0	0	28	2196	0	1	1	0
4646	1	2	9	0	0	28	2196	0	1	1	0
4650	1	7	16	0	0	28	2196	0	1	1	0
4653	1	6	4	0	0	28	2196	0	1	1	0
4654	1	3	3	0	0	28	2196	0	1	1	0
4655	1	7	16	0	0	28	2196	0	1	1	0
4659	1	1	15	0	0	28	2196	0	1	1	0
4660	1	8	1	0	0	28	2196	0	1	1	0
4671	1	2	9	0	0	28	2196	0	1	1	0
4673	1	10	10	0	0	28	2196	0	1	1	0
4675	1	6	4	0	0	28	2196	0	1	1	0
4677	1	9	12	0	0	28	2196	0	1	1	0
4679	1	1	15	0	0	28	2196	0	1	1	0
4682	1	5	2	0	0	28	2196	0	1	1	0
4686	1	5	2	0	0	28	2196	0	1	1	0
4687	1	2	9	0	0	28	2196	0	1	1	0
4688	1	6	4	0	0	28	2196	0	1	1	0
4692	1	8	1	0	0	28	2196	0	1	1	0
4695	1	3	3	0	0	28	2196	0	1	1	0
4702	1	4	11	0	0	28	2196	0	1	1	0
4706	1	1	15	0	0	28	2196	0	1	1	0
4707	1	10	10	0	0	28	2196	0	1	1	0
4712	1	9	12	0	0	28	2196	0	1	1	0
4713	1	5	2	0	0	28	2196	0	1	1	0
4714	1	6	4	0	0	28	2196	0	1	1	0
4715	1	3	3	0	0	28	2196	0	1	1	0
4716	1	2	9	0	0	28	2196	0	1	1	0
4720	1	3	3	0	0	28	2196	0	1	1	0
4723	1	6	4	0	0	28	2196	0	1	1	0
4724	1	7	16	0	0	28	2196	0	1	1	0
4725	1	9	12	0	0	28	2196	0	1	1	0
4727	1	1	15	0	0	28	2196	0	1	1	0
4730	1	2	9	0	0	28	2196	0	1	1	0
4732	1	3	3	0	0	28	2196	0	1	1	0
4733	1	4	11	0	0	28	2196	0	1	1	0
4737	1	5	2	0	0	28	2196	0	1	1	0
4738	1	7	16	0	0	28	2196	0	1	1	0
4742	1	10	10	0	0	28	2196	0	1	1	0
4743	1	1	15	0	0	28	2196	0	1	1	0
4746	1	5	2	0	0	28	2196	0	1	1	0
4748	1	9	12	0	0	28	2196	0	1	1	0
4749	1	2	9	0	0	28	2196	0	1	1	0
4752	1	3	3	0	0	28	2196	0	1	1	0
4753	1	2	9	0	0	28	2196	0	1	1	0
4754	1	8	1	0	0	28	2196	0	1	1	0
4755	1	6	4	0	0	28	2196	0	1	1	0
4762	1	6	4	0	0	28	2196	0	1	1	0
4765	1	3	3	0	0	28	2196	0	1	1	0
4766	1	4	11	0	0	28	2196	0	1	1	0
4767	1	8	1	0	0	28	2196	0	1	1	0
4768	1	5	2	0	0	28	2196	0	1	1	0
4775	1	1	15	0	0	28	2196	0	1	1	0
4778	1	7	16	0	0	28	2196	0	1	1	0
4779	1	9	12	0	0	28	2196	0	1	1	0
4780	1	2	9	0	0	28	2196	0	1	1	0
4783	1	10	10	0	0	28	2196	0	1	1	0
4785	1	1	15	0	0	28	2196	0	1	1	0
4787	1	4	11	0	0	28	2196	0	1	1	0
4790	1	4	11	0	0	28	2196	0	1	1	0
4791	1	5	2	0	0	28	2196	0	1	1	0
4793	1	3	3	0	0	28	2196	0	1	1	0
4794	1	2	9	0	0	28	2196	0	1	1	0
4795	1	5	2	0	0	28	2196	0	1	1	0
4797	1	8	1	0	0	28	2196	0	1	1	0
4798	1	4	11	0	0	28	2196	0	1	1	0
4799	1	1	15	0	0	28	2196	0	1	1	0
4800	1	5	2	0	0	28	2196	0	1	1	0
4806	1	10	10	0	0	28	2196	0	1	1	0
4807	1	9	12	0	0	28	2196	0	1	1	0
4808	1	6	4	0	0	28	2196	0	1	1	0
4810	1	3	3	0	0	28	2196	0	1	1	0
4811	1	9	12	0	0	28	2196	0	1	1	0
4814	1	2	9	0	0	28	2196	0	1	1	0
4816	1	10	10	0	0	28	2196	0	1	1	0
4818	1	7	16	0	0	28	2196	0	1	1	0
4819	1	10	10	0	0	28	2196	0	1	1	0
4820	1	9	12	0	0	28	2196	0	1	1	0
4821	1	5	2	0	0	28	2196	0	1	1	0
4826	1	2	9	0	0	28	2196	0	1	1	0
4827	1	10	10	0	0	28	2196	0	1	1	0
4830	1	8	1	0	0	28	2196	0	1	1	0
4831	1	4	11	0	0	28	2196	0	1	1	0
4832	1	9	12	0	0	28	2196	0	1	1	0
4834	1	3	3	0	0	28	2196	0	1	1	0
4838	1	9	12	0	0	28	2196	0	1	1	0
4843	1	4	11	0	0	28	2196	0	1	1	0
4844	1	7	16	0	0	28	2196	0	1	1	0
4846	1	10	10	0	0	28	2196	0	1	1	0
4847	1	2	9	0	0	28	2196	0	1	1	0
4848	1	1	15	0	0	28	2196	0	1	1	0
4849	1	5	2	0	0	28	2196	0	1	1	0
4850	1	3	3	0	0	28	2196	0	1	1	0
4851	1	4	11	0	0	28	2196	0	1	1	0
4852	1	6	4	0	0	28	2196	0	1	1	0
4853	1	8	1	0	0	28	2196	0	1	1	0
4855	1	7	16	0	0	28	2196	0	1	1	0
4856	1	10	10	0	0	28	2196	0	1	1	0
4857	1	4	11	0	0	28	2196	0	1	1	0
4858	1	6	4	0	0	28	2196	0	1	1	0
4859	1	9	12	0	0	28	2196	0	1	1	0
4860	1	3	3	0	0	28	2196	0	1	1	0
4862	1	5	2	0	0	28	2196	0	1	1	0
4863	1	7	16	0	0	28	2196	0	1	1	0
4866	1	2	9	0	0	28	2196	0	1	1	0
4867	1	8	1	0	0	28	2196	0	1	1	0
4870	1	4	11	0	0	28	2196	0	1	1	0
4871	1	10	10	0	0	28	2196	0	1	1	0
4873	1	6	4	0	0	28	2196	0	1	1	0
4874	1	7	16	0	0	28	2196	0	1	1	0
4875	1	9	12	0	0	28	2196	0	1	1	0
4876	1	3	3	0	0	28	2196	0	1	1	0
4877	1	2	9	0	0	28	2196	0	1	1	0
4879	1	8	1	0	0	28	2196	0	1	1	0
4881	1	3	3	0	0	28	2196	0	1	1	0
4883	1	1	15	0	0	28	2196	0	1	1	0
4886	1	9	12	0	0	28	2196	0	1	1	0
4890	1	10	10	0	0	28	2196	0	1	1	0
4891	1	5	2	0	0	28	2196	0	1	1	0
4892	1	4	11	0	0	28	2196	0	1	1	0
4894	1	2	9	0	0	28	2196	0	1	1	0
4895	1	4	11	0	0	28	2196	0	1	1	0
4897	1	7	16	0	0	28	2196	0	1	1	0
4899	1	2	9	0	0	28	2196	0	1	1	0
4905	1	6	4	0	0	28	2196	0	1	1	0
4906	1	8	1	0	0	28	2196	0	1	1	0
4907	1	10	10	0	0	28	2196	0	1	1	0
4912	1	1	15	0	0	28	2196	0	1	1	0
4913	1	3	3	0	0	28	2196	0	1	1	0
4915	1	2	9	0	0	28	2196	0	1	1	0
4917	1	6	4	0	0	28	2196	0	1	1	0
4918	1	5	2	0	0	28	2196	0	1	1	0
4919	1	10	10	0	0	28	2196	0	1	1	0
4922	1	1	15	0	0	28	2196	0	1	1	0
4923	1	8	1	0	0	28	2196	0	1	1	0
4924	1	7	16	0	0	28	2196	0	1	1	0
4930	1	8	1	0	0	28	2196	0	1	1	0
4931	1	3	3	0	0	28	2196	0	1	1	0
4933	1	2	9	0	0	28	2196	0	1	1	0
4936	1	4	11	0	0	28	2196	0	1	1	0
4939	1	4	11	0	0	28	2196	0	1	1	0
4940	1	7	16	0	0	28	2196	0	1	1	0
4941	1	5	2	0	0	28	2196	0	1	1	0
4947	1	9	12	0	0	28	2196	0	1	1	0
4948	1	8	1	0	0	28	2196	0	1	1	0
4949	1	10	10	0	0	28	2196	0	1	1	0
4953	1	5	2	0	0	28	2196	0	1	1	0
4954	1	2	9	0	0	28	2196	0	1	1	0
4955	1	7	16	0	0	28	2196	0	1	1	0
4958	1	4	11	0	0	28	2196	0	1	1	0
4959	1	3	3	0	0	28	2196	0	1	1	0
4960	1	6	4	0	0	28	2196	0	1	1	0
4963	1	7	16	0	0	28	2196	0	1	1	0
4966	1	9	12	0	0	28	2196	0	1	1	0
4967	1	2	9	0	0	28	2196	0	1	1	0
4968	1	5	2	0	0	28	2196	0	1	1	0
4969	1	6	4	0	0	28	2196	0	1	1	0
4972	1	8	1	0	0	28	2196	0	1	1	0
4974	1	1	15	0	0	28	2196	0	1	1	0
4980	1	9	12	0	0	28	2196	0	1	1	0
4983	1	7	16	0	0	28	2196	0	1	1	0
4984	1	3	3	0	0	28	2196	0	1	1	0
4985	1	2	9	0	0	28	2196	0	1	1	0
4987	1	2	9	0	0	28	2196	0	1	1	0
4991	1	6	4	0	0	28	2196	0	1	1	0
4993	1	9	12	0	0	28	2196	0	1	1	0
4996	1	8	1	0	0	28	2196	0	1	1	0
4997	1	3	3	0	0	28	2196	0	1	1	0
4998	1	1	15	0	0	28	2196	0	1	1	0
5000	1	8	1	0	0	28	2196	0	1	1	0
5001	1	5	2	0	0	28	2196	0	1	1	0
5002	1	3	3	0	0	28	2196	0	1	1	0
5005	1	10	10	0	0	28	2196	0	1	1	0
5008	1	6	4	0	0	28	2196	0	1	1	0
5015	1	5	2	0	0	28	2196	0	1	1	0
5016	1	6	4	0	0	28	2196	0	1	1	0
5018	1	1	15	0	0	28	2196	0	1	1	0
5020	1	7	16	0	0	28	2196	0	1	1	0
5022	1	4	11	0	0	28	2196	0	1	1	0
5023	1	8	1	0	0	28	2196	0	1	1	0
5024	1	10	10	0	0	28	2196	0	1	1	0
5025	1	2	9	0	0	28	2196	0	1	1	0
5026	1	9	12	0	0	28	2196	0	1	1	0
5027	1	6	4	0	0	28	2196	0	1	1	0
5032	1	8	1	0	0	28	2196	0	1	1	0
5034	1	5	2	0	0	28	2196	0	1	1	0
5036	1	1	15	0	0	28	2196	0	1	1	0
5037	1	3	3	0	0	28	2196	0	1	1	0
5039	1	7	16	0	0	28	2196	0	1	1	0
5043	1	7	16	0	0	28	2196	0	1	1	0
5044	1	10	10	0	0	28	2196	0	1	1	0
5046	1	8	1	0	0	28	2196	0	1	1	0
5047	1	4	11	0	0	28	2196	0	1	1	0
5048	1	1	15	0	0	28	2196	0	1	1	0
5049	1	5	2	0	0	28	2196	0	1	1	0
5050	1	2	9	0	0	28	2196	0	1	1	0
5051	1	3	3	0	0	28	2196	0	1	1	0
5052	1	6	4	0	0	28	2196	0	1	1	0
5053	1	6	4	0	0	28	2196	0	1	1	0
5056	1	9	12	0	0	28	2196	0	1	1	0
5057	1	10	10	0	0	28	2196	0	1	1	0
5058	1	5	2	0	0	28	2196	0	1	1	0
5059	1	8	1	0	0	28	2196	0	1	1	0
5061	1	4	11	0	0	28	2196	0	1	1	0
5062	1	8	1	0	0	28	2196	0	1	1	0
5067	1	7	16	0	0	28	2196	0	1	1	0
5069	1	10	10	0	0	28	2196	0	1	1	0
5070	1	1	15	0	0	28	2196	0	1	1	0
5071	1	5	2	0	0	28	2196	0	1	1	0
5073	1	9	12	0	0	28	2196	0	1	1	0
5075	1	1	15	0	0	28	2196	0	1	1	0
