% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
2139	1	1	1	0	0	28	2196	0	1	1	0
2143	1	1	1	0	0	28	2196	0	1	1	0
2146	1	1	1	0	0	28	2196	0	1	1	0
2150	1	1	1	0	0	28	2196	0	1	1	0
2152	1	1	1	0	0	28	2196	0	1	1	0
2160	1	1	1	0	0	28	2196	0	1	1	0
2163	1	1	1	0	0	28	2196	0	1	1	0
2168	1	1	1	0	0	28	2196	0	1	1	0
2173	1	1	1	0	0	28	2196	0	1	1	0
2177	1	1	1	0	0	28	2196	0	1	1	0
2179	1	1	1	0	0	28	2196	0	1	1	0
2183	1	1	1	0	0	28	2196	0	1	1	0
2188	1	1	1	0	0	28	2196	0	1	1	0
2192	1	1	1	0	0	28	2196	0	1	1	0
2196	1	1	1	0	0	28	2196	0	1	1	0
2199	1	1	1	0	0	28	2196	0	1	1	0
2202	1	1	1	0	0	28	2196	0	1	1	0
2204	1	1	1	0	0	28	2196	0	1	1	0
2209	1	1	1	0	0	28	2196	0	1	1	0
2216	1	1	1	0	0	28	2196	0	1	1	0
2220	1	1	1	0	0	28	2196	0	1	1	0
2222	1	1	1	0	0	28	2196	0	1	1	0
2226	1	1	1	0	0	28	2196	0	1	1	0
2230	1	1	1	0	0	28	2196	0	1	1	0
2233	1	1	1	0	0	28	2196	0	1	1	0
2237	1	1	1	0	0	28	2196	0	1	1	0
2245	1	1	1	0	0	28	2196	0	1	1	0
2251	1	1	1	0	0	28	2196	0	1	1	0
2254	1	1	1	0	0	28	2196	0	1	1	0
2260	1	1	1	0	0	28	2196	0	1	1	0
2264	1	1	1	0	0	28	2196	0	1	1	0
2267	1	1	1	0	0	28	2196	0	1	1	0
2270	1	1	1	0	0	28	2196	0	1	1	0
2273	1	1	1	0	0	28	2196	0	1	1	0
2276	1	1	1	0	0	28	2196	0	1	1	0
2280	1	1	1	0	0	28	2196	0	1	1	0
2282	1	1	1	0	0	28	2196	0	1	1	0
2287	1	1	1	0	0	28	2196	0	1	1	0
2291	1	1	1	0	0	28	2196	0	1	1	0
2295	1	1	1	0	0	28	2196	0	1	1	0
2298	1	1	1	0	0	28	2196	0	1	1	0
2302	1	1	1	0	0	28	2196	0	1	1	0
2306	1	1	1	0	0	28	2196	0	1	1	0
2308	1	1	1	0	0	28	2196	0	1	1	0
2311	1	1	1	0	0	28	2196	0	1	1	0
2315	1	1	1	0	0	28	2196	0	1	1	0
2318	1	1	1	0	0	28	2196	0	1	1	0
2322	1	1	1	0	0	28	2196	0	1	1	0
2325	1	1	1	0	0	28	2196	0	1	1	0
2330	1	1	1	0	0	28	2196	0	1	1	0
2333	1	1	1	0	0	28	2196	0	1	1	0
2344	1	1	1	0	0	28	2196	0	1	1	0
2347	1	1	1	0	0	28	2196	0	1	1	0
2351	1	1	1	0	0	28	2196	0	1	1	0
2354	1	1	1	0	0	28	2196	0	1	1	0
2358	1	1	1	0	0	28	2196	0	1	1	0
2361	1	1	1	0	0	28	2196	0	1	1	0
2364	1	1	1	0	0	28	2196	0	1	1	0
2368	1	1	1	0	0	28	2196	0	1	1	0
2371	1	1	1	0	0	28	2196	0	1	1	0
2376	1	1	1	0	0	28	2196	0	1	1	0
2382	1	1	1	0	0	28	2196	0	1	1	0
2388	1	1	1	0	0	28	2196	0	1	1	0
2393	1	1	1	0	0	28	2196	0	1	1	0
2395	1	1	1	0	0	28	2196	0	1	1	0
2398	1	1	1	0	0	28	2196	0	1	1	0
2403	1	1	1	0	0	28	2196	0	1	1	0
2406	1	1	1	0	0	28	2196	0	1	1	0
2409	1	1	1	0	0	28	2196	0	1	1	0
2413	1	1	1	0	0	28	2196	0	1	1	0
2417	1	1	1	0	0	28	2196	0	1	1	0
2423	1	1	1	0	0	28	2196	0	1	1	0
2425	1	1	1	0	0	28	2196	0	1	1	0
2430	1	1	1	0	0	28	2196	0	1	1	0
2436	1	1	1	0	0	28	2196	0	1	1	0
2440	1	1	1	0	0	28	2196	0	1	1	0
2442	1	1	1	0	0	28	2196	0	1	1	0
2448	1	1	1	0	0	28	2196	0	1	1	0
2452	1	1	1	0	0	28	2196	0	1	1	0
2454	1	1	1	0	0	28	2196	0	1	1	0
2457	1	1	1	0	0	28	2196	0	1	1	0
2461	1	1	1	0	0	28	2196	0	1	1	0
2465	1	1	1	0	0	28	2196	0	1	1	0
2468	1	1	1	0	0	28	2196	0	1	1	0
2475	1	1	1	0	0	28	2196	0	1	1	0
2478	1	1	1	0	0	28	2196	0	1	1	0
2483	1	1	1	0	0	28	2196	0	1	1	0
2486	1	1	1	0	0	28	2196	0	1	1	0
2490	1	1	1	0	0	28	2196	0	1	1	0
2495	1	1	1	0	0	28	2196	0	1	1	0
2498	1	1	1	0	0	28	2196	0	1	1	0
2502	1	1	1	0	0	28	2196	0	1	1	0
2504	1	1	1	0	0	28	2196	0	1	1	0
2511	1	1	1	0	0	28	2196	0	1	1	0
2515	1	1	1	0	0	28	2196	0	1	1	0
2518	1	1	1	0	0	28	2196	0	1	1	0
2520	1	1	1	0	0	28	2196	0	1	1	0
2523	1	1	1	0	0	28	2196	0	1	1	0
2528	1	1	1	0	0	28	2196	0	1	1	0
2531	1	1	1	0	0	28	2196	0	1	1	0
2534	1	1	1	0	0	28	2196	0	1	1	0
2540	1	1	1	0	0	28	2196	0	1	1	0
2549	1	1	1	0	0	28	2196	0	1	1	0
2552	1	1	1	0	0	28	2196	0	1	1	0
2557	1	1	1	0	0	28	2196	0	1	1	0
2561	1	1	1	0	0	28	2196	0	1	1	0
2564	1	1	1	0	0	28	2196	0	1	1	0
2568	1	1	1	0	0	28	2196	0	1	1	0
2573	1	1	1	0	0	28	2196	0	1	1	0
2575	1	1	1	0	0	28	2196	0	1	1	0
2580	1	1	1	0	0	28	2196	0	1	1	0
2583	1	1	1	0	0	28	2196	0	1	1	0
2586	1	1	1	0	0	28	2196	0	1	1	0
2588	1	1	1	0	0	28	2196	0	1	1	0
2593	1	1	1	0	0	28	2196	0	1	1	0
2597	1	1	1	0	0	28	2196	0	1	1	0
2599	1	1	1	0	0	28	2196	0	1	1	0
2602	1	1	1	0	0	28	2196	0	1	1	0
2606	1	1	1	0	0	28	2196	0	1	1	0
2609	1	1	1	0	0	28	2196	0	1	1	0
2614	1	1	1	0	0	28	2196	0	1	1	0
2619	1	1	1	0	0	28	2196	0	1	1	0
2625	1	1	1	0	0	28	2196	0	1	1	0
2629	1	1	1	0	0	28	2196	0	1	1	0
2634	1	1	1	0	0	28	2196	0	1	1	0
2637	1	1	1	0	0	28	2196	0	1	1	0
2641	1	1	1	0	0	28	2196	0	1	1	0
2646	1	1	1	0	0	28	2196	0	1	1	0
2653	1	1	1	0	0	28	2196	0	1	1	0
2657	1	1	1	0	0	28	2196	0	1	1	0
2661	1	1	1	0	0	28	2196	0	1	1	0
2668	1	1	1	0	0	28	2196	0	1	1	0
2673	1	1	1	0	0	28	2196	0	1	1	0
2676	1	1	1	0	0	28	2196	0	1	1	0
2681	1	1	1	0	0	28	2196	0	1	1	0
2687	1	1	1	0	0	28	2196	0	1	1	0
2691	1	1	1	0	0	28	2196	0	1	1	0
2694	1	1	1	0	0	28	2196	0	1	1	0
2698	1	1	1	0	0	28	2196	0	1	1	0
2703	1	1	1	0	0	28	2196	0	1	1	0
2705	1	1	1	0	0	28	2196	0	1	1	0
2708	1	1	1	0	0	28	2196	0	1	1	0
2711	1	1	1	0	0	28	2196	0	1	1	0
2716	1	1	1	0	0	28	2196	0	1	1	0
2720	1	1	1	0	0	28	2196	0	1	1	0
2722	1	1	1	0	0	28	2196	0	1	1	0
2725	1	1	1	0	0	28	2196	0	1	1	0
2729	1	1	1	0	0	28	2196	0	1	1	0
2732	1	1	1	0	0	28	2196	0	1	1	0
2737	1	1	1	0	0	28	2196	0	1	1	0
2740	1	1	1	0	0	28	2196	0	1	1	0
2743	1	1	1	0	0	28	2196	0	1	1	0
2749	1	1	1	0	0	28	2196	0	1	1	0
2755	1	1	1	0	0	28	2196	0	1	1	0
2758	1	1	1	0	0	28	2196	0	1	1	0
2760	1	1	1	0	0	28	2196	0	1	1	0
2765	1	1	1	0	0	28	2196	0	1	1	0
2767	1	1	1	0	0	28	2196	0	1	1	0
2770	1	1	1	0	0	28	2196	0	1	1	0
2775	1	1	1	0	0	28	2196	0	1	1	0
2779	1	1	1	0	0	28	2196	0	1	1	0
2783	1	1	1	0	0	28	2196	0	1	1	0
2787	1	1	1	0	0	28	2196	0	1	1	0
2794	1	1	1	0	0	28	2196	0	1	1	0
2797	1	1	1	0	0	28	2196	0	1	1	0
2802	1	1	1	0	0	28	2196	0	1	1	0
2806	1	1	1	0	0	28	2196	0	1	1	0
2810	1	1	1	0	0	28	2196	0	1	1	0
2812	1	1	1	0	0	28	2196	0	1	1	0
2817	1	1	1	0	0	28	2196	0	1	1	0
2819	1	1	1	0	0	28	2196	0	1	1	0
2822	1	1	1	0	0	28	2196	0	1	1	0
2825	1	1	1	0	0	28	2196	0	1	1	0
2828	1	1	1	0	0	28	2196	0	1	1	0
2833	1	1	1	0	0	28	2196	0	1	1	0
2838	1	1	1	0	0	28	2196	0	1	1	0
2843	1	1	1	0	0	28	2196	0	1	1	0
2846	1	1	1	0	0	28	2196	0	1	1	0
2850	1	1	1	0	0	28	2196	0	1	1	0
2853	1	1	1	0	0	28	2196	0	1	1	0
2856	1	1	1	0	0	28	2196	0	1	1	0
2860	1	1	1	0	0	28	2196	0	1	1	0
2863	1	1	1	0	0	28	2196	0	1	1	0
2867	1	1	1	0	0	28	2196	0	1	1	0
2874	1	1	1	0	0	28	2196	0	1	1	0
2877	1	1	1	0	0	28	2196	0	1	1	0
2881	1	1	1	0	0	28	2196	0	1	1	0
2884	1	1	1	0	0	28	2196	0	1	1	0
2887	1	1	1	0	0	28	2196	0	1	1	0
2891	1	1	1	0	0	28	2196	0	1	1	0
2895	1	1	1	0	0	28	2196	0	1	1	0
2897	1	1	1	0	0	28	2196	0	1	1	0
2900	1	1	1	0	0	28	2196	0	1	1	0
2904	1	1	1	0	0	28	2196	0	1	1	0
2908	1	1	1	0	0	28	2196	0	1	1	0
2910	1	1	1	0	0	28	2196	0	1	1	0
2913	1	1	1	0	0	28	2196	0	1	1	0
2916	1	1	1	0	0	28	2196	0	1	1	0
2924	1	1	1	0	0	28	2196	0	1	1	0
2927	1	1	1	0	0	28	2196	0	1	1	0
2933	1	1	1	0	0	28	2196	0	1	1	0
2939	1	1	1	0	0	28	2196	0	1	1	0
2941	1	1	1	0	0	28	2196	0	1	1	0
2944	1	1	1	0	0	28	2196	0	1	1	0
2952	1	1	1	0	0	28	2196	0	1	1	0
2956	1	1	1	0	0	28	2196	0	1	1	0
2958	1	1	1	0	0	28	2196	0	1	1	0
2961	1	1	1	0	0	28	2196	0	1	1	0
2965	1	1	1	0	0	28	2196	0	1	1	0
2968	1	1	1	0	0	28	2196	0	1	1	0
2971	1	1	1	0	0	28	2196	0	1	1	0
2980	1	1	1	0	0	28	2196	0	1	1	0
2985	1	1	1	0	0	28	2196	0	1	1	0
2988	1	1	1	0	0	28	2196	0	1	1	0
2990	1	1	1	0	0	28	2196	0	1	1	0
2995	1	1	1	0	0	28	2196	0	1	1	0
2999	1	1	1	0	0	28	2196	0	1	1	0
3003	1	1	1	0	0	28	2196	0	1	1	0
3007	1	1	1	0	0	28	2196	0	1	1	0
3012	1	1	1	0	0	28	2196	0	1	1	0
3014	1	1	1	0	0	28	2196	0	1	1	0
3018	1	1	1	0	0	28	2196	0	1	1	0
3020	1	1	1	0	0	28	2196	0	1	1	0
3025	1	1	1	0	0	28	2196	0	1	1	0
3028	1	1	1	0	0	28	2196	0	1	1	0
3032	1	1	1	0	0	28	2196	0	1	1	0
3035	1	1	1	0	0	28	2196	0	1	1	0
3039	1	1	1	0	0	28	2196	0	1	1	0
3041	1	1	1	0	0	28	2196	0	1	1	0
3046	1	1	1	0	0	28	2196	0	1	1	0
3049	1	1	1	0	0	28	2196	0	1	1	0
3052	1	1	1	0	0	28	2196	0	1	1	0
3054	1	1	1	0	0	28	2196	0	1	1	0
3057	1	1	1	0	0	28	2196	0	1	1	0
3063	1	1	1	0	0	28	2196	0	1	1	0
3068	1	1	1	0	0	28	2196	0	1	1	0
3070	1	1	1	0	0	28	2196	0	1	1	0
3073	1	1	1	0	0	28	2196	0	1	1	0
3077	1	1	1	0	0	28	2196	0	1	1	0
3081	1	1	1	0	0	28	2196	0	1	1	0
3087	1	1	1	0	0	28	2196	0	1	1	0
3091	1	1	1	0	0	28	2196	0	1	1	0
3093	1	1	1	0	0	28	2196	0	1	1	0
3098	1	1	1	0	0	28	2196	0	1	1	0
3101	1	1	1	0	0	28	2196	0	1	1	0
3103	1	1	1	0	0	28	2196	0	1	1	0
3106	1	1	1	0	0	28	2196	0	1	1	0
3110	1	1	1	0	0	28	2196	0	1	1	0
3114	1	1	1	0	0	28	2196	0	1	1	0
3118	1	1	1	0	0	28	2196	0	1	1	0
3120	1	1	1	0	0	28	2196	0	1	1	0
3124	1	1	1	0	0	28	2196	0	1	1	0
3127	1	1	1	0	0	28	2196	0	1	1	0
3130	1	1	1	0	0	28	2196	0	1	1	0
3134	1	1	1	0	0	28	2196	0	1	1	0
3137	1	1	1	0	0	28	2196	0	1	1	0
3141	1	1	1	0	0	28	2196	0	1	1	0
3145	1	1	1	0	0	28	2196	0	1	1	0
3147	1	1	1	0	0	28	2196	0	1	1	0
3150	1	1	1	0	0	28	2196	0	1	1	0
3153	1	1	1	0	0	28	2196	0	1	1	0
3158	1	1	1	0	0	28	2196	0	1	1	0
3161	1	1	1	0	0	28	2196	0	1	1	0
3166	1	1	1	0	0	28	2196	0	1	1	0
3169	1	1	1	0	0	28	2196	0	1	1	0
3173	1	1	1	0	0	28	2196	0	1	1	0
3175	1	1	1	0	0	28	2196	0	1	1	0
3178	1	1	1	0	0	28	2196	0	1	1	0
3181	1	1	1	0	0	28	2196	0	1	1	0
3184	1	1	1	0	0	28	2196	0	1	1	0
3189	1	1	1	0	0	28	2196	0	1	1	0
3193	1	1	1	0	0	28	2196	0	1	1	0
3200	1	1	1	0	0	28	2196	0	1	1	0
3203	1	1	1	0	0	28	2196	0	1	1	0
3206	1	1	1	0	0	28	2196	0	1	1	0
3210	1	1	1	0	0	28	2196	0	1	1	0
3216	1	1	1	0	0	28	2196	0	1	1	0
3219	1	1	1	0	0	28	2196	0	1	1	0
3221	1	1	1	0	0	28	2196	0	1	1	0
3227	1	1	1	0	0	28	2196	0	1	1	0
3230	1	1	1	0	0	28	2196	0	1	1	0
3233	1	1	1	0	0	28	2196	0	1	1	0
3235	1	1	1	0	0	28	2196	0	1	1	0
3239	1	1	1	0	0	28	2196	0	1	1	0
3243	1	1	1	0	0	28	2196	0	1	1	0
3245	1	1	1	0	0	28	2196	0	1	1	0
3252	1	1	1	0	0	28	2196	0	1	1	0
3256	1	1	1	0	0	28	2196	0	1	1	0
3261	1	1	1	0	0	28	2196	0	1	1	0
3264	1	1	1	0	0	28	2196	0	1	1	0
3267	1	1	1	0	0	28	2196	0	1	1	0
3269	1	1	1	0	0	28	2196	0	1	1	0
3273	1	1	1	0	0	28	2196	0	1	1	0
3278	1	1	1	0	0	28	2196	0	1	1	0
3281	1	1	1	0	0	28	2196	0	1	1	0
3284	1	1	1	0	0	28	2196	0	1	1	0
3287	1	1	1	0	0	28	2196	0	1	1	0
3292	1	1	1	0	0	28	2196	0	1	1	0
3297	1	1	1	0	0	28	2196	0	1	1	0
3301	1	1	1	0	0	28	2196	0	1	1	0
3306	1	1	1	0	0	28	2196	0	1	1	0
3310	1	1	1	0	0	28	2196	0	1	1	0
3314	1	1	1	0	0	28	2196	0	1	1	0
3317	1	1	1	0	0	28	2196	0	1	1	0
3320	1	1	1	0	0	28	2196	0	1	1	0
3326	1	1	1	0	0	28	2196	0	1	1	0
3330	1	1	1	0	0	28	2196	0	1	1	0
3335	1	1	1	0	0	28	2196	0	1	1	0
3338	1	1	1	0	0	28	2196	0	1	1	0
3343	1	1	1	0	0	28	2196	0	1	1	0
3351	1	1	1	0	0	28	2196	0	1	1	0
3356	1	1	1	0	0	28	2196	0	1	1	0
3362	1	1	1	0	0	28	2196	0	1	1	0
3366	1	1	1	0	0	28	2196	0	1	1	0
3371	1	1	1	0	0	28	2196	0	1	1	0
3375	1	1	1	0	0	28	2196	0	1	1	0
3378	1	1	1	0	0	28	2196	0	1	1	0
3382	1	1	1	0	0	28	2196	0	1	1	0
3388	1	1	1	0	0	28	2196	0	1	1	0
3391	1	1	1	0	0	28	2196	0	1	1	0
3395	1	1	1	0	0	28	2196	0	1	1	0
3400	1	1	1	0	0	28	2196	0	1	1	0
3402	1	1	1	0	0	28	2196	0	1	1	0
3405	1	1	1	0	0	28	2196	0	1	1	0
3408	1	1	1	0	0	28	2196	0	1	1	0
3410	1	1	1	0	0	28	2196	0	1	1	0
3414	1	1	1	0	0	28	2196	0	1	1	0
3417	1	1	1	0	0	28	2196	0	1	1	0
3419	1	1	1	0	0	28	2196	0	1	1	0
3421	1	1	1	0	0	28	2196	0	1	1	0
3424	1	1	1	0	0	28	2196	0	1	1	0
3431	1	1	1	0	0	28	2196	0	1	1	0
3435	1	1	1	0	0	28	2196	0	1	1	0
3439	1	1	1	0	0	28	2196	0	1	1	0
3442	1	1	1	0	0	28	2196	0	1	1	0
3447	1	1	1	0	0	28	2196	0	1	1	0
3451	1	1	1	0	0	28	2196	0	1	1	0
3456	1	1	1	0	0	28	2196	0	1	1	0
3461	1	1	1	0	0	28	2196	0	1	1	0
3463	1	1	1	0	0	28	2196	0	1	1	0
3466	1	1	1	0	0	28	2196	0	1	1	0
3468	1	1	1	0	0	28	2196	0	1	1	0
3473	1	1	1	0	0	28	2196	0	1	1	0
3476	1	1	1	0	0	28	2196	0	1	1	0
3480	1	1	1	0	0	28	2196	0	1	1	0
3483	1	1	1	0	0	28	2196	0	1	1	0
3485	1	1	1	0	0	28	2196	0	1	1	0
3488	1	1	1	0	0	28	2196	0	1	1	0
3491	1	1	1	0	0	28	2196	0	1	1	0
3495	1	1	1	0	0	28	2196	0	1	1	0
3497	1	1	1	0	0	28	2196	0	1	1	0
3499	1	1	1	0	0	28	2196	0	1	1	0
3503	1	1	1	0	0	28	2196	0	1	1	0
3507	1	1	1	0	0	28	2196	0	1	1	0
3514	1	1	1	0	0	28	2196	0	1	1	0
3518	1	1	1	0	0	28	2196	0	1	1	0
3527	1	1	1	0	0	28	2196	0	1	1	0
3530	1	1	1	0	0	28	2196	0	1	1	0
3533	1	1	1	0	0	28	2196	0	1	1	0
3536	1	1	1	0	0	28	2196	0	1	1	0
3539	1	1	1	0	0	28	2196	0	1	1	0
3546	1	1	1	0	0	28	2196	0	1	1	0
3548	1	1	1	0	0	28	2196	0	1	1	0
3552	1	1	1	0	0	28	2196	0	1	1	0
3558	1	1	1	0	0	28	2196	0	1	1	0
3561	1	1	1	0	0	28	2196	0	1	1	0
3563	1	1	1	0	0	28	2196	0	1	1	0
3569	1	1	1	0	0	28	2196	0	1	1	0
3571	1	1	1	0	0	28	2196	0	1	1	0
3575	1	1	1	0	0	28	2196	0	1	1	0
3581	1	1	1	0	0	28	2196	0	1	1	0
3584	1	1	1	0	0	28	2196	0	1	1	0
3588	1	1	1	0	0	28	2196	0	1	1	0
3591	1	1	1	0	0	28	2196	0	1	1	0
3596	1	1	1	0	0	28	2196	0	1	1	0
3598	1	1	1	0	0	28	2196	0	1	1	0
3603	1	1	1	0	0	28	2196	0	1	1	0
3606	1	1	1	0	0	28	2196	0	1	1	0
3608	1	1	1	0	0	28	2196	0	1	1	0
3611	1	1	1	0	0	28	2196	0	1	1	0
3614	1	1	1	0	0	28	2196	0	1	1	0
3619	1	1	1	0	0	28	2196	0	1	1	0
3623	1	1	1	0	0	28	2196	0	1	1	0
3626	1	1	1	0	0	28	2196	0	1	1	0
3633	1	1	1	0	0	28	2196	0	1	1	0
3638	1	1	1	0	0	28	2196	0	1	1	0
3641	1	1	1	0	0	28	2196	0	1	1	0
3647	1	1	1	0	0	28	2196	0	1	1	0
3652	1	1	1	0	0	28	2196	0	1	1	0
3655	1	1	1	0	0	28	2196	0	1	1	0
3661	1	1	1	0	0	28	2196	0	1	1	0
3664	1	1	1	0	0	28	2196	0	1	1	0
3667	1	1	1	0	0	28	2196	0	1	1	0
3671	1	1	1	0	0	28	2196	0	1	1	0
3673	1	1	1	0	0	28	2196	0	1	1	0
3684	1	1	1	0	0	28	2196	0	1	1	0
3689	1	1	1	0	0	28	2196	0	1	1	0
3691	1	1	1	0	0	28	2196	0	1	1	0
3695	1	1	1	0	0	28	2196	0	1	1	0
3697	1	1	1	0	0	28	2196	0	1	1	0
3701	1	1	1	0	0	28	2196	0	1	1	0
3705	1	1	1	0	0	28	2196	0	1	1	0
3709	1	1	1	0	0	28	2196	0	1	1	0
3712	1	1	1	0	0	28	2196	0	1	1	0
3717	1	1	1	0	0	28	2196	0	1	1	0
3723	1	1	1	0	0	28	2196	0	1	1	0
3728	1	1	1	0	0	28	2196	0	1	1	0
3731	1	1	1	0	0	28	2196	0	1	1	0
3734	1	1	1	0	0	28	2196	0	1	1	0
3738	1	1	1	0	0	28	2196	0	1	1	0
3740	1	1	1	0	0	28	2196	0	1	1	0
3743	1	1	1	0	0	28	2196	0	1	1	0
3751	1	1	1	0	0	28	2196	0	1	1	0
3754	1	1	1	0	0	28	2196	0	1	1	0
3756	1	1	1	0	0	28	2196	0	1	1	0
3760	1	1	1	0	0	28	2196	0	1	1	0
3763	1	1	1	0	0	28	2196	0	1	1	0
3765	1	1	1	0	0	28	2196	0	1	1	0
3769	1	1	1	0	0	28	2196	0	1	1	0
3775	1	1	1	0	0	28	2196	0	1	1	0
3781	1	1	1	0	0	28	2196	0	1	1	0
3783	1	1	1	0	0	28	2196	0	1	1	0
3787	1	1	1	0	0	28	2196	0	1	1	0
3791	1	1	1	0	0	28	2196	0	1	1	0
3794	1	1	1	0	0	28	2196	0	1	1	0
3797	1	1	1	0	0	28	2196	0	1	1	0
3800	1	1	1	0	0	28	2196	0	1	1	0
3803	1	1	1	0	0	28	2196	0	1	1	0
3809	1	1	1	0	0	28	2196	0	1	1	0
3813	1	1	1	0	0	28	2196	0	1	1	0
3818	1	1	1	0	0	28	2196	0	1	1	0
3822	1	1	1	0	0	28	2196	0	1	1	0
3826	1	1	1	0	0	28	2196	0	1	1	0
3829	1	1	1	0	0	28	2196	0	1	1	0
3831	1	1	1	0	0	28	2196	0	1	1	0
3833	1	1	1	0	0	28	2196	0	1	1	0
3839	1	1	1	0	0	28	2196	0	1	1	0
3842	1	1	1	0	0	28	2196	0	1	1	0
3846	1	1	1	0	0	28	2196	0	1	1	0
3851	1	1	1	0	0	28	2196	0	1	1	0
3853	1	1	1	0	0	28	2196	0	1	1	0
3856	1	1	1	0	0	28	2196	0	1	1	0
3862	1	1	1	0	0	28	2196	0	1	1	0
3865	1	1	1	0	0	28	2196	0	1	1	0
3870	1	1	1	0	0	28	2196	0	1	1	0
3872	1	1	1	0	0	28	2196	0	1	1	0
3875	1	1	1	0	0	28	2196	0	1	1	0
3877	1	1	1	0	0	28	2196	0	1	1	0
3881	1	1	1	0	0	28	2196	0	1	1	0
3883	1	1	1	0	0	28	2196	0	1	1	0
3887	1	1	1	0	0	28	2196	0	1	1	0
3890	1	1	1	0	0	28	2196	0	1	1	0
3897	1	1	1	0	0	28	2196	0	1	1	0
3900	1	1	1	0	0	28	2196	0	1	1	0
3906	1	1	1	0	0	28	2196	0	1	1	0
3909	1	1	1	0	0	28	2196	0	1	1	0
3915	1	1	1	0	0	28	2196	0	1	1	0
3926	1	1	1	0	0	28	2196	0	1	1	0
3930	1	1	1	0	0	28	2196	0	1	1	0
3934	1	1	1	0	0	28	2196	0	1	1	0
3938	1	1	1	0	0	28	2196	0	1	1	0
3940	1	1	1	0	0	28	2196	0	1	1	0
3946	1	1	1	0	0	28	2196	0	1	1	0
3950	1	1	1	0	0	28	2196	0	1	1	0
3953	1	1	1	0	0	28	2196	0	1	1	0
3958	1	1	1	0	0	28	2196	0	1	1	0
3962	1	1	1	0	0	28	2196	0	1	1	0
3970	1	1	1	0	0	28	2196	0	1	1	0
3973	1	1	1	0	0	28	2196	0	1	1	0
3978	1	1	1	0	0	28	2196	0	1	1	0
3982	1	1	1	0	0	28	2196	0	1	1	0
3985	1	1	1	0	0	28	2196	0	1	1	0
3987	1	1	1	0	0	28	2196	0	1	1	0
3991	1	1	1	0	0	28	2196	0	1	1	0
3997	1	1	1	0	0	28	2196	0	1	1	0
4000	1	1	1	0	0	28	2196	0	1	1	0
4003	1	1	1	0	0	28	2196	0	1	1	0
4006	1	1	1	0	0	28	2196	0	1	1	0
4010	1	1	1	0	0	28	2196	0	1	1	0
4014	1	1	1	0	0	28	2196	0	1	1	0
4018	1	1	1	0	0	28	2196	0	1	1	0
4026	1	1	1	0	0	28	2196	0	1	1	0
4028	1	1	1	0	0	28	2196	0	1	1	0
4031	1	1	1	0	0	28	2196	0	1	1	0
4035	1	1	1	0	0	28	2196	0	1	1	0
4039	1	1	1	0	0	28	2196	0	1	1	0
4043	1	1	1	0	0	28	2196	0	1	1	0
4049	1	1	1	0	0	28	2196	0	1	1	0
4053	1	1	1	0	0	28	2196	0	1	1	0
4059	1	1	1	0	0	28	2196	0	1	1	0
4066	1	1	1	0	0	28	2196	0	1	1	0
4070	1	1	1	0	0	28	2196	0	1	1	0
4073	1	1	1	0	0	28	2196	0	1	1	0
4077	1	1	1	0	0	28	2196	0	1	1	0
4079	1	1	1	0	0	28	2196	0	1	1	0
4086	1	1	1	0	0	28	2196	0	1	1	0
4090	1	1	1	0	0	28	2196	0	1	1	0
4093	1	1	1	0	0	28	2196	0	1	1	0
4100	1	1	1	0	0	28	2196	0	1	1	0
4106	1	1	1	0	0	28	2196	0	1	1	0
4109	1	1	1	0	0	28	2196	0	1	1	0
4112	1	1	1	0	0	28	2196	0	1	1	0
4115	1	1	1	0	0	28	2196	0	1	1	0
4120	1	1	1	0	0	28	2196	0	1	1	0
4122	1	1	1	0	0	28	2196	0	1	1	0
4125	1	1	1	0	0	28	2196	0	1	1	0
4129	1	1	1	0	0	28	2196	0	1	1	0
4135	1	1	1	0	0	28	2196	0	1	1	0
4139	1	1	1	0	0	28	2196	0	1	1	0
4143	1	1	1	0	0	28	2196	0	1	1	0
4146	1	1	1	0	0	28	2196	0	1	1	0
4149	1	1	1	0	0	28	2196	0	1	1	0
4153	1	1	1	0	0	28	2196	0	1	1	0
4158	1	1	1	0	0	28	2196	0	1	1	0
4165	1	1	1	0	0	28	2196	0	1	1	0
4168	1	1	1	0	0	28	2196	0	1	1	0
4173	1	1	1	0	0	28	2196	0	1	1	0
4176	1	1	1	0	0	28	2196	0	1	1	0
4181	1	1	1	0	0	28	2196	0	1	1	0
4184	1	1	1	0	0	28	2196	0	1	1	0
4187	1	1	1	0	0	28	2196	0	1	1	0
4191	1	1	1	0	0	28	2196	0	1	1	0
4199	1	1	1	0	0	28	2196	0	1	1	0
4205	1	1	1	0	0	28	2196	0	1	1	0
4208	1	1	1	0	0	28	2196	0	1	1	0
4211	1	1	1	0	0	28	2196	0	1	1	0
4214	1	1	1	0	0	28	2196	0	1	1	0
4218	1	1	1	0	0	28	2196	0	1	1	0
4221	1	1	1	0	0	28	2196	0	1	1	0
4226	1	1	1	0	0	28	2196	0	1	1	0
4233	1	1	1	0	0	28	2196	0	1	1	0
4235	1	1	1	0	0	28	2196	0	1	1	0
4240	1	1	1	0	0	28	2196	0	1	1	0
4243	1	1	1	0	0	28	2196	0	1	1	0
4249	1	1	1	0	0	28	2196	0	1	1	0
4252	1	1	1	0	0	28	2196	0	1	1	0
