% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
18372	1	1	1	0	0	28	2196	0	1	1	0
18376	1	1	1	0	0	28	2196	0	1	1	0
18381	1	1	1	0	0	28	2196	0	1	1	0
18385	1	1	1	0	0	28	2196	0	1	1	0
18389	1	1	1	0	0	28	2196	0	1	1	0
18394	1	1	1	0	0	28	2196	0	1	1	0
18396	1	1	1	0	0	28	2196	0	1	1	0
18402	1	1	1	0	0	28	2196	0	1	1	0
18405	1	1	1	0	0	28	2196	0	1	1	0
18411	1	1	1	0	0	28	2196	0	1	1	0
18415	1	1	1	0	0	28	2196	0	1	1	0
18418	1	1	1	0	0	28	2196	0	1	1	0
18424	1	1	1	0	0	28	2196	0	1	1	0
18427	1	1	1	0	0	28	2196	0	1	1	0
18430	1	1	1	0	0	28	2196	0	1	1	0
18432	1	1	1	0	0	28	2196	0	1	1	0
18436	1	1	1	0	0	28	2196	0	1	1	0
18439	1	1	1	0	0	28	2196	0	1	1	0
18441	1	1	1	0	0	28	2196	0	1	1	0
18445	1	1	1	0	0	28	2196	0	1	1	0
18449	1	1	1	0	0	28	2196	0	1	1	0
18452	1	1	1	0	0	28	2196	0	1	1	0
18456	1	1	1	0	0	28	2196	0	1	1	0
18458	1	1	1	0	0	28	2196	0	1	1	0
18464	1	1	1	0	0	28	2196	0	1	1	0
18466	1	1	1	0	0	28	2196	0	1	1	0
18471	1	1	1	0	0	28	2196	0	1	1	0
18475	1	1	1	0	0	28	2196	0	1	1	0
18477	1	1	1	0	0	28	2196	0	1	1	0
18479	1	1	1	0	0	28	2196	0	1	1	0
18483	1	1	1	0	0	28	2196	0	1	1	0
18489	1	1	1	0	0	28	2196	0	1	1	0
18492	1	1	1	0	0	28	2196	0	1	1	0
18496	1	1	1	0	0	28	2196	0	1	1	0
18502	1	1	1	0	0	28	2196	0	1	1	0
18506	1	1	1	0	0	28	2196	0	1	1	0
18509	1	1	1	0	0	28	2196	0	1	1	0
18512	1	1	1	0	0	28	2196	0	1	1	0
18516	1	1	1	0	0	28	2196	0	1	1	0
18522	1	1	1	0	0	28	2196	0	1	1	0
18526	1	1	1	0	0	28	2196	0	1	1	0
18528	1	1	1	0	0	28	2196	0	1	1	0
18531	1	1	1	0	0	28	2196	0	1	1	0
18535	1	1	1	0	0	28	2196	0	1	1	0
18538	1	1	1	0	0	28	2196	0	1	1	0
18542	1	1	1	0	0	28	2196	0	1	1	0
18546	1	1	1	0	0	28	2196	0	1	1	0
18549	1	1	1	0	0	28	2196	0	1	1	0
18552	1	1	1	0	0	28	2196	0	1	1	0
18555	1	1	1	0	0	28	2196	0	1	1	0
18558	1	1	1	0	0	28	2196	0	1	1	0
18564	1	1	1	0	0	28	2196	0	1	1	0
18570	1	1	1	0	0	28	2196	0	1	1	0
18574	1	1	1	0	0	28	2196	0	1	1	0
18579	1	1	1	0	0	28	2196	0	1	1	0
18581	1	1	1	0	0	28	2196	0	1	1	0
18584	1	1	1	0	0	28	2196	0	1	1	0
18588	1	1	1	0	0	28	2196	0	1	1	0
18593	1	1	1	0	0	28	2196	0	1	1	0
18596	1	1	1	0	0	28	2196	0	1	1	0
18599	1	1	1	0	0	28	2196	0	1	1	0
18601	1	1	1	0	0	28	2196	0	1	1	0
18604	1	1	1	0	0	28	2196	0	1	1	0
18607	1	1	1	0	0	28	2196	0	1	1	0
18609	1	1	1	0	0	28	2196	0	1	1	0
18612	1	1	1	0	0	28	2196	0	1	1	0
18615	1	1	1	0	0	28	2196	0	1	1	0
18618	1	1	1	0	0	28	2196	0	1	1	0
18623	1	1	1	0	0	28	2196	0	1	1	0
18626	1	1	1	0	0	28	2196	0	1	1	0
18629	1	1	1	0	0	28	2196	0	1	1	0
18632	1	1	1	0	0	28	2196	0	1	1	0
18635	1	1	1	0	0	28	2196	0	1	1	0
18638	1	1	1	0	0	28	2196	0	1	1	0
18643	1	1	1	0	0	28	2196	0	1	1	0
18647	1	1	1	0	0	28	2196	0	1	1	0
18650	1	1	1	0	0	28	2196	0	1	1	0
18653	1	1	1	0	0	28	2196	0	1	1	0
18658	1	1	1	0	0	28	2196	0	1	1	0
18661	1	1	1	0	0	28	2196	0	1	1	0
18664	1	1	1	0	0	28	2196	0	1	1	0
18666	1	1	1	0	0	28	2196	0	1	1	0
18669	1	1	1	0	0	28	2196	0	1	1	0
18671	1	1	1	0	0	28	2196	0	1	1	0
18674	1	1	1	0	0	28	2196	0	1	1	0
18680	1	1	1	0	0	28	2196	0	1	1	0
18685	1	1	1	0	0	28	2196	0	1	1	0
18689	1	1	1	0	0	28	2196	0	1	1	0
18693	1	1	1	0	0	28	2196	0	1	1	0
18699	1	1	1	0	0	28	2196	0	1	1	0
18706	1	1	1	0	0	28	2196	0	1	1	0
18710	1	1	1	0	0	28	2196	0	1	1	0
18713	1	1	1	0	0	28	2196	0	1	1	0
18716	1	1	1	0	0	28	2196	0	1	1	0
18719	1	1	1	0	0	28	2196	0	1	1	0
18721	1	1	1	0	0	28	2196	0	1	1	0
18725	1	1	1	0	0	28	2196	0	1	1	0
18727	1	1	1	0	0	28	2196	0	1	1	0
18732	1	1	1	0	0	28	2196	0	1	1	0
18736	1	1	1	0	0	28	2196	0	1	1	0
18738	1	1	1	0	0	28	2196	0	1	1	0
18743	1	1	1	0	0	28	2196	0	1	1	0
18746	1	1	1	0	0	28	2196	0	1	1	0
18749	1	1	1	0	0	28	2196	0	1	1	0
18758	1	1	1	0	0	28	2196	0	1	1	0
18760	1	1	1	0	0	28	2196	0	1	1	0
18764	1	1	1	0	0	28	2196	0	1	1	0
18767	1	1	1	0	0	28	2196	0	1	1	0
18770	1	1	1	0	0	28	2196	0	1	1	0
18775	1	1	1	0	0	20	1191	0	1	1	0
18784	1	1	1	0	0	28	2196	0	1	1	0
18788	1	1	1	0	0	28	2196	0	1	1	0
18791	1	1	1	0	0	28	2196	0	1	1	0
18795	1	1	1	0	0	28	2196	0	1	1	0
18798	1	1	1	0	0	28	2196	0	1	1	0
18802	1	1	1	0	0	28	2196	0	1	1	0
18805	1	1	1	0	0	28	2196	0	1	1	0
18808	1	1	1	0	0	28	2196	0	1	1	0
18810	1	1	1	0	0	28	2196	0	1	1	0
18815	1	1	1	0	0	28	2196	0	1	1	0
18820	1	1	1	0	0	28	2196	0	1	1	0
18824	1	1	1	0	0	28	2196	0	1	1	0
18826	1	1	1	0	0	28	2196	0	1	1	0
18832	1	1	1	0	0	28	2196	0	1	1	0
18834	1	1	1	0	0	28	2196	0	1	1	0
18838	1	1	1	0	0	28	2196	0	1	1	0
18841	1	1	1	0	0	28	2196	0	1	1	0
18844	1	1	1	0	0	28	2196	0	1	1	0
18851	1	1	1	0	0	28	2196	0	1	1	0
18855	1	1	1	0	0	28	2196	0	1	1	0
18857	1	1	1	0	0	28	2196	0	1	1	0
18861	1	1	1	0	0	28	2196	0	1	1	0
18864	1	1	1	0	0	28	2196	0	1	1	0
18868	1	1	1	0	0	28	2196	0	1	1	0
18872	1	1	1	0	0	28	2196	0	1	1	0
18876	1	1	1	0	0	28	2196	0	1	1	0
18879	1	1	1	0	0	28	2196	0	1	1	0
18882	1	1	1	0	0	28	2196	0	1	1	0
18893	1	1	1	0	0	28	2196	0	1	1	0
18895	1	1	1	0	0	28	2196	0	1	1	0
18899	1	1	1	0	0	28	2196	0	1	1	0
18907	1	1	1	0	0	20	1191	0	1	1	0
18910	1	1	1	0	0	28	2196	0	1	1	0
18914	1	1	1	0	0	26	1836	0	1	1	0
18917	1	1	1	0	0	22	1383	0	1	1	0
18920	1	1	1	0	0	28	2196	0	1	1	0
18923	1	1	1	0	0	28	2196	0	1	1	0
18927	1	1	1	0	0	28	2196	0	1	1	0
18932	1	1	1	0	0	28	2196	0	1	1	0
18936	1	1	1	0	0	28	2196	0	1	1	0
18942	1	1	1	0	0	28	2196	0	1	1	0
18945	1	1	1	0	0	28	2196	0	1	1	0
18949	1	1	1	0	0	28	2196	0	1	1	0
18953	1	1	1	0	0	28	2196	0	1	1	0
18956	1	1	1	0	0	28	2196	0	1	1	0
18959	1	1	1	0	0	28	2196	0	1	1	0
18962	1	1	1	0	0	28	2196	0	1	1	0
18966	1	1	1	0	0	28	2196	0	1	1	0
18968	1	1	1	0	0	28	2196	0	1	1	0
18975	1	1	1	0	0	28	2196	0	1	1	0
18981	1	1	1	0	0	28	2196	0	1	1	0
18985	1	1	1	0	0	28	2196	0	1	1	0
18988	1	1	1	0	0	28	2196	0	1	1	0
18991	1	1	1	0	0	28	2196	0	1	1	0
18994	1	1	1	0	0	28	2196	0	1	1	0
19000	1	1	1	0	0	28	2196	0	1	1	0
19004	1	1	1	0	0	28	2196	0	1	1	0
19006	1	1	1	0	0	28	2196	0	1	1	0
19010	1	1	1	0	0	28	2196	0	1	1	0
19015	1	1	1	0	0	28	2196	0	1	1	0
19019	1	1	1	0	0	28	2196	0	1	1	0
19022	1	1	1	0	0	28	2196	0	1	1	0
19026	1	1	1	0	0	28	2196	0	1	1	0
19029	1	1	1	0	0	28	2196	0	1	1	0
19036	1	1	1	0	0	28	2196	0	1	1	0
19041	1	1	1	0	0	28	2196	0	1	1	0
19045	1	1	1	0	0	28	2196	0	1	1	0
19048	1	1	1	0	0	28	2196	0	1	1	0
19051	1	1	1	0	0	28	2196	0	1	1	0
19055	1	1	1	0	0	28	2196	0	1	1	0
19060	1	1	1	0	0	28	2196	0	1	1	0
19063	1	1	1	0	0	28	2196	0	1	1	0
19067	1	1	1	0	0	28	2196	0	1	1	0
19072	1	1	1	0	0	28	2196	0	1	1	0
19075	1	1	1	0	0	28	2196	0	1	1	0
19078	1	1	1	0	0	28	2196	0	1	1	0
19081	1	1	1	0	0	28	2196	0	1	1	0
19085	1	1	1	0	0	28	2196	0	1	1	0
19089	1	1	1	0	0	28	2196	0	1	1	0
19092	1	1	1	0	0	28	2196	0	1	1	0
19098	1	1	1	0	0	28	2196	0	1	1	0
19103	1	1	1	0	0	28	2196	0	1	1	0
19106	1	1	1	0	0	28	2196	0	1	1	0
19111	1	1	1	0	0	28	2196	0	1	1	0
19117	1	1	1	0	0	28	2196	0	1	1	0
19120	1	1	1	0	0	28	2196	0	1	1	0
19124	1	1	1	0	0	28	2196	0	1	1	0
19129	1	1	1	0	0	28	2196	0	1	1	0
19135	1	1	1	0	0	28	2196	0	1	1	0
19142	1	1	1	0	0	28	2196	0	1	1	0
19146	1	1	1	0	0	28	2196	0	1	1	0
19150	1	1	1	0	0	28	2196	0	1	1	0
19153	1	1	1	0	0	28	2196	0	1	1	0
19158	1	1	1	0	0	28	2196	0	1	1	0
19163	1	1	1	0	0	28	2196	0	1	1	0
19167	1	1	1	0	0	28	2196	0	1	1	0
19170	1	1	1	0	0	28	2196	0	1	1	0
19175	1	1	1	0	0	28	2196	0	1	1	0
19181	1	1	1	0	0	28	2196	0	1	1	0
19184	1	1	1	0	0	28	2196	0	1	1	0
19189	1	1	1	0	0	28	2196	0	1	1	0
19192	1	1	1	0	0	28	2196	0	1	1	0
19197	1	1	1	0	0	28	2196	0	1	1	0
19199	1	1	1	0	0	28	2196	0	1	1	0
19204	1	1	1	0	0	28	2196	0	1	1	0
19207	1	1	1	0	0	28	2196	0	1	1	0
19211	1	1	1	0	0	28	2196	0	1	1	0
19215	1	1	1	0	0	28	2196	0	1	1	0
19217	1	1	1	0	0	28	2196	0	1	1	0
19220	1	1	1	0	0	28	2196	0	1	1	0
19224	1	1	1	0	0	28	2196	0	1	1	0
19226	1	1	1	0	0	28	2196	0	1	1	0
19229	1	1	1	0	0	28	2196	0	1	1	0
19233	1	1	1	0	0	28	2196	0	1	1	0
19236	1	1	1	0	0	28	2196	0	1	1	0
19240	1	1	1	0	0	28	2196	0	1	1	0
19242	1	1	1	0	0	28	2196	0	1	1	0
19245	1	1	1	0	0	28	2196	0	1	1	0
19247	1	1	1	0	0	28	2196	0	1	1	0
19251	1	1	1	0	0	20	1191	0	1	1	0
19253	1	1	1	0	0	28	2196	0	1	1	0
19258	1	1	1	0	0	26	1836	0	1	1	0
19260	1	1	1	0	0	22	1383	0	1	1	0
19269	1	1	1	0	0	28	2196	0	1	1	0
19272	1	1	1	0	0	28	2196	0	1	1	0
19276	1	1	1	0	0	28	2196	0	1	1	0
19279	1	1	1	0	0	28	2196	0	1	1	0
19282	1	1	1	0	0	28	2196	0	1	1	0
19285	1	1	1	0	0	20	1191	0	1	1	0
19290	1	1	1	0	0	28	2196	0	1	1	0
19292	1	1	1	0	0	28	2196	0	1	1	0
19301	1	1	1	0	0	28	2196	0	1	1	0
19304	1	1	1	0	0	28	2196	0	1	1	0
19306	1	1	1	0	0	28	2196	0	1	1	0
19313	1	1	1	0	0	28	2196	0	1	1	0
19316	1	1	1	0	0	28	2196	0	1	1	0
19323	1	1	1	0	0	28	2196	0	1	1	0
19329	1	1	1	0	0	28	2196	0	1	1	0
19333	1	1	1	0	0	28	2196	0	1	1	0
19338	1	1	1	0	0	28	2196	0	1	1	0
19341	1	1	1	0	0	28	2196	0	1	1	0
19345	1	1	1	0	0	28	2196	0	1	1	0
19348	1	1	1	0	0	28	2196	0	1	1	0
19350	1	1	1	0	0	28	2196	0	1	1	0
19354	1	1	1	0	0	28	2196	0	1	1	0
19357	1	1	1	0	0	28	2196	0	1	1	0
19359	1	1	1	0	0	28	2196	0	1	1	0
19363	1	1	1	0	0	28	2196	0	1	1	0
19366	1	1	1	0	0	28	2196	0	1	1	0
19371	1	1	1	0	0	28	2196	0	1	1	0
19374	1	1	1	0	0	28	2196	0	1	1	0
19377	1	1	1	0	0	28	2196	0	1	1	0
19382	1	1	1	0	0	28	2196	0	1	1	0
19385	1	1	1	0	0	28	2196	0	1	1	0
19390	1	1	1	0	0	28	2196	0	1	1	0
19393	1	1	1	0	0	28	2196	0	1	1	0
19398	1	1	1	0	0	28	2196	0	1	1	0
19404	1	1	1	0	0	28	2196	0	1	1	0
19408	1	1	1	0	0	28	2196	0	1	1	0
19412	1	1	1	0	0	28	2196	0	1	1	0
19417	1	1	1	0	0	28	2196	0	1	1	0
19421	1	1	1	0	0	28	2196	0	1	1	0
19426	1	1	1	0	0	28	2196	0	1	1	0
19428	1	1	1	0	0	28	2196	0	1	1	0
19436	1	1	1	0	0	28	2196	0	1	1	0
19441	1	1	1	0	0	28	2196	0	1	1	0
19445	1	1	1	0	0	28	2196	0	1	1	0
19448	1	1	1	0	0	28	2196	0	1	1	0
19453	1	1	1	0	0	28	2196	0	1	1	0
19456	1	1	1	0	0	28	2196	0	1	1	0
19458	1	1	1	0	0	28	2196	0	1	1	0
19464	1	1	1	0	0	28	2196	0	1	1	0
19469	1	1	1	0	0	28	2196	0	1	1	0
19473	1	1	1	0	0	28	2196	0	1	1	0
19479	1	1	1	0	0	28	2196	0	1	1	0
19484	1	1	1	0	0	28	2196	0	1	1	0
19487	1	1	1	0	0	28	2196	0	1	1	0
19491	1	1	1	0	0	28	2196	0	1	1	0
19496	1	1	1	0	0	28	2196	0	1	1	0
19500	1	1	1	0	0	28	2196	0	1	1	0
19503	1	1	1	0	0	28	2196	0	1	1	0
19510	1	1	1	0	0	28	2196	0	1	1	0
19516	1	1	1	0	0	28	2196	0	1	1	0
19519	1	1	1	0	0	28	2196	0	1	1	0
19521	1	1	1	0	0	28	2196	0	1	1	0
19523	1	1	1	0	0	28	2196	0	1	1	0
19528	1	1	1	0	0	28	2196	0	1	1	0
19531	1	1	1	0	0	28	2196	0	1	1	0
19536	1	1	1	0	0	28	2196	0	1	1	0
19539	1	1	1	0	0	28	2196	0	1	1	0
19544	1	1	1	0	0	28	2196	0	1	1	0
19556	1	1	1	0	0	28	2196	0	1	1	0
19559	1	1	1	0	0	28	2196	0	1	1	0
19562	1	1	1	0	0	28	2196	0	1	1	0
19567	1	1	1	0	0	28	2196	0	1	1	0
19572	1	1	1	0	0	28	2196	0	1	1	0
19576	1	1	1	0	0	28	2196	0	1	1	0
19578	1	1	1	0	0	28	2196	0	1	1	0
19582	1	1	1	0	0	28	2196	0	1	1	0
19587	1	1	1	0	0	28	2196	0	1	1	0
19590	1	1	1	0	0	28	2196	0	1	1	0
19592	1	1	1	0	0	28	2196	0	1	1	0
19595	1	1	1	0	0	28	2196	0	1	1	0
19603	1	1	1	0	0	28	2196	0	1	1	0
19607	1	1	1	0	0	28	2196	0	1	1	0
19610	1	1	1	0	0	28	2196	0	1	1	0
19614	1	1	1	0	0	28	2196	0	1	1	0
19619	1	1	1	0	0	28	2196	0	1	1	0
19621	1	1	1	0	0	28	2196	0	1	1	0
19625	1	1	1	0	0	28	2196	0	1	1	0
19629	1	1	1	0	0	28	2196	0	1	1	0
19632	1	1	1	0	0	28	2196	0	1	1	0
19635	1	1	1	0	0	28	2196	0	1	1	0
19638	1	1	1	0	0	28	2196	0	1	1	0
19641	1	1	1	0	0	28	2196	0	1	1	0
19646	1	1	1	0	0	28	2196	0	1	1	0
19649	1	1	1	0	0	28	2196	0	1	1	0
19653	1	1	1	0	0	6	309	0	1	1	0
19659	1	1	1	0	0	26	1836	0	1	1	0
19662	1	1	1	0	0	28	2196	0	1	1	0
19665	1	1	1	0	0	28	2196	0	1	1	0
19668	1	1	1	0	0	28	2196	0	1	1	0
19672	1	1	1	0	0	28	2196	0	1	1	0
19677	1	1	1	0	0	28	2196	0	1	1	0
19682	1	1	1	0	0	28	2196	0	1	1	0
19685	1	1	1	0	0	28	2196	0	1	1	0
19688	1	1	1	0	0	28	2196	0	1	1	0
19692	1	1	1	0	0	28	2196	0	1	1	0
19695	1	1	1	0	0	28	2196	0	1	1	0
19698	1	1	1	0	0	28	2196	0	1	1	0
19700	1	1	1	0	0	28	2196	0	1	1	0
19703	1	1	1	0	0	28	2196	0	1	1	0
19708	1	1	1	0	0	28	2196	0	1	1	0
19713	1	1	1	0	0	28	2196	0	1	1	0
19715	1	1	1	0	0	28	2196	0	1	1	0
19718	1	1	1	0	0	28	2196	0	1	1	0
19722	1	1	1	0	0	28	2196	0	1	1	0
19725	1	1	1	0	0	28	2196	0	1	1	0
19729	1	1	1	0	0	28	2196	0	1	1	0
19734	1	1	1	0	0	28	2196	0	1	1	0
19740	1	1	1	0	0	28	2196	0	1	1	0
19746	1	1	1	0	0	28	2196	0	1	1	0
19751	1	1	1	0	0	28	2196	0	1	1	0
19754	1	1	1	0	0	28	2196	0	1	1	0
19758	1	1	1	0	0	28	2196	0	1	1	0
19762	1	1	1	0	0	28	2196	0	1	1	0
19764	1	1	1	0	0	28	2196	0	1	1	0
19767	1	1	1	0	0	28	2196	0	1	1	0
19771	1	1	1	0	0	28	2196	0	1	1	0
19776	1	1	1	0	0	28	2196	0	1	1	0
19778	1	1	1	0	0	26	1836	0	1	1	0
19781	1	1	1	0	0	24	1620	0	1	1	0
19784	1	1	1	0	0	28	2196	0	1	1	0
19787	1	1	1	0	0	28	2196	0	1	1	0
19791	1	1	1	0	0	28	2196	0	1	1	0
19795	1	1	1	0	0	28	2196	0	1	1	0
19799	1	1	1	0	0	28	2196	0	1	1	0
19803	1	1	1	0	0	28	2196	0	1	1	0
19807	1	1	1	0	0	28	2196	0	1	1	0
19814	1	1	1	0	0	28	2196	0	1	1	0
19818	1	1	1	0	0	24	1620	0	1	1	0
19821	1	1	1	0	0	20	1191	0	1	1	0
19828	1	1	1	0	0	28	2196	0	1	1	0
19832	1	1	1	0	0	28	2196	0	1	1	0
19836	1	1	1	0	0	28	2196	0	1	1	0
19839	1	1	1	0	0	28	2196	0	1	1	0
19842	1	1	1	0	0	28	2196	0	1	1	0
19846	1	1	1	0	0	28	2196	0	1	1	0
19848	1	1	1	0	0	28	2196	0	1	1	0
19852	1	1	1	0	0	28	2196	0	1	1	0
19855	1	1	1	0	0	28	2196	0	1	1	0
19859	1	1	1	0	0	28	2196	0	1	1	0
19864	1	1	1	0	0	28	2196	0	1	1	0
19868	1	1	1	0	0	28	2196	0	1	1	0
19871	1	1	1	0	0	28	2196	0	1	1	0
19875	1	1	1	0	0	28	2196	0	1	1	0
19880	1	1	1	0	0	28	2196	0	1	1	0
19884	1	1	1	0	0	28	2196	0	1	1	0
19888	1	1	1	0	0	28	2196	0	1	1	0
19891	1	1	1	0	0	28	2196	0	1	1	0
19895	1	1	1	0	0	28	2196	0	1	1	0
19898	1	1	1	0	0	28	2196	0	1	1	0
19902	1	1	1	0	0	28	2196	0	1	1	0
19908	1	1	1	0	0	28	2196	0	1	1	0
19910	1	1	1	0	0	28	2196	0	1	1	0
19916	1	1	1	0	0	28	2196	0	1	1	0
19919	1	1	1	0	0	28	2196	0	1	1	0
19921	1	1	1	0	0	28	2196	0	1	1	0
19925	1	1	1	0	0	28	2196	0	1	1	0
19927	1	1	1	0	0	28	2196	0	1	1	0
19931	1	1	1	0	0	28	2196	0	1	1	0
19935	1	1	1	0	0	28	2196	0	1	1	0
19945	1	1	1	0	0	28	2196	0	1	1	0
19948	1	1	1	0	0	28	2196	0	1	1	0
19951	1	1	1	0	0	28	2196	0	1	1	0
19953	1	1	1	0	0	28	2196	0	1	1	0
19956	1	1	1	0	0	28	2196	0	1	1	0
19959	1	1	1	0	0	28	2196	0	1	1	0
19968	1	1	1	0	0	28	2196	0	1	1	0
19973	1	1	1	0	0	28	2196	0	1	1	0
19976	1	1	1	0	0	28	2196	0	1	1	0
19979	1	1	1	0	0	28	2196	0	1	1	0
19982	1	1	1	0	0	28	2196	0	1	1	0
19986	1	1	1	0	0	28	2196	0	1	1	0
19989	1	1	1	0	0	28	2196	0	1	1	0
19993	1	1	1	0	0	28	2196	0	1	1	0
19996	1	1	1	0	0	28	2196	0	1	1	0
20004	1	1	1	0	0	28	2196	0	1	1	0
20008	1	1	1	0	0	28	2196	0	1	1	0
20012	1	1	1	0	0	28	2196	0	1	1	0
20018	1	1	1	0	0	26	1836	0	1	1	0
20023	1	1	1	0	0	28	2196	0	1	1	0
20027	1	1	1	0	0	28	2196	0	1	1	0
20030	1	1	1	0	0	28	2196	0	1	1	0
20034	1	1	1	0	0	28	2196	0	1	1	0
20037	1	1	1	0	0	28	2196	0	1	1	0
20044	1	1	1	0	0	28	2196	0	1	1	0
20047	1	1	1	0	0	28	2196	0	1	1	0
20054	1	1	1	0	0	28	2196	0	1	1	0
20060	1	1	1	0	0	28	2196	0	1	1	0
20066	1	1	1	0	0	28	2196	0	1	1	0
20071	1	1	1	0	0	28	2196	0	1	1	0
20075	1	1	1	0	0	28	2196	0	1	1	0
20078	1	1	1	0	0	28	2196	0	1	1	0
20085	1	1	1	0	0	28	2196	0	1	1	0
20091	1	1	1	0	0	28	2196	0	1	1	0
20097	1	1	1	0	0	28	2196	0	1	1	0
20101	1	1	1	0	0	26	1836	0	1	1	0
20104	1	1	1	0	0	28	2196	0	1	1	0
20108	1	1	1	0	0	28	2196	0	1	1	0
20112	1	1	1	0	0	28	2196	0	1	1	0
20116	1	1	1	0	0	28	2196	0	1	1	0
20120	1	1	1	0	0	28	2196	0	1	1	0
20124	1	1	1	0	0	28	2196	0	1	1	0
20128	1	1	1	0	0	28	2196	0	1	1	0
20133	1	1	1	0	0	28	2196	0	1	1	0
20139	1	1	1	0	0	28	2196	0	1	1	0
20141	1	1	1	0	0	28	2196	0	1	1	0
20144	1	1	1	0	0	28	2196	0	1	1	0
20150	1	1	1	0	0	28	2196	0	1	1	0
20156	1	1	1	0	0	28	2196	0	1	1	0
20160	1	1	1	0	0	28	2196	0	1	1	0
20164	1	1	1	0	0	28	2196	0	1	1	0
20166	1	1	1	0	0	28	2196	0	1	1	0
20169	1	1	1	0	0	28	2196	0	1	1	0
20173	1	1	1	0	0	28	2196	0	1	1	0
20179	1	1	1	0	0	28	2196	0	1	1	0
20182	1	1	1	0	0	28	2196	0	1	1	0
20184	1	1	1	0	0	28	2196	0	1	1	0
20187	1	1	1	0	0	28	2196	0	1	1	0
20189	1	1	1	0	0	28	2196	0	1	1	0
20194	1	1	1	0	0	28	2196	0	1	1	0
20197	1	1	1	0	0	28	2196	0	1	1	0
20201	1	1	1	0	0	28	2196	0	1	1	0
20206	1	1	1	0	0	28	2196	0	1	1	0
20209	1	1	1	0	0	28	2196	0	1	1	0
20214	1	1	1	0	0	28	2196	0	1	1	0
20217	1	1	1	0	0	28	2196	0	1	1	0
20219	1	1	1	0	0	28	2196	0	1	1	0
20222	1	1	1	0	0	28	2196	0	1	1	0
20225	1	1	1	0	0	28	2196	0	1	1	0
20228	1	1	1	0	0	28	2196	0	1	1	0
20231	1	1	1	0	0	28	2196	0	1	1	0
20234	1	1	1	0	0	28	2196	0	1	1	0
20239	1	1	1	0	0	28	2196	0	1	1	0
20242	1	1	1	0	0	28	2196	0	1	1	0
20245	1	1	1	0	0	28	2196	0	1	1	0
20251	1	1	1	0	0	28	2196	0	1	1	0
20255	1	1	1	0	0	22	1383	0	1	1	0
20258	1	1	1	0	0	28	2196	0	1	1	0
20261	1	1	1	0	0	28	2196	0	1	1	0
20265	1	1	1	0	0	28	2196	0	1	1	0
20267	1	1	1	0	0	28	2196	0	1	1	0
20275	1	1	1	0	0	28	2196	0	1	1	0
20280	1	1	1	0	0	28	2196	0	1	1	0
20286	1	1	1	0	0	28	2196	0	1	1	0
20290	1	1	1	0	0	28	2196	0	1	1	0
20297	1	1	1	0	0	28	2196	0	1	1	0
20300	1	1	1	0	0	28	2196	0	1	1	0
20305	1	1	1	0	0	28	2196	0	1	1	0
20310	1	1	1	0	0	28	2196	0	1	1	0
20317	1	1	1	0	0	28	2196	0	1	1	0
20320	1	1	1	0	0	28	2196	0	1	1	0
20324	1	1	1	0	0	28	2196	0	1	1	0
20330	1	1	1	0	0	28	2196	0	1	1	0
20335	1	1	1	0	0	28	2196	0	1	1	0
20341	1	1	1	0	0	28	2196	0	1	1	0
20344	1	1	1	0	0	28	2196	0	1	1	0
20350	1	1	1	0	0	28	2196	0	1	1	0
20353	1	1	1	0	0	28	2196	0	1	1	0
20357	1	1	1	0	0	22	1383	0	1	1	0
20359	1	1	1	0	0	22	1383	0	1	1	0
20362	1	1	1	0	0	28	2196	0	1	1	0
20365	1	1	1	0	0	28	2196	0	1	1	0
20369	1	1	1	0	0	28	2196	0	1	1	0
20374	1	1	1	0	0	28	2196	0	1	1	0
20378	1	1	1	0	0	28	2196	0	1	1	0
20381	1	1	1	0	0	28	2196	0	1	1	0
20384	1	1	1	0	0	18	967	0	1	1	0
20388	1	1	1	0	0	28	2196	0	1	1	0
20390	1	1	1	0	0	28	2196	0	1	1	0
20394	1	1	1	0	0	28	2196	0	1	1	0
20398	1	1	1	0	0	28	2196	0	1	1	0
20402	1	1	1	0	0	28	2196	0	1	1	0
20408	1	1	1	0	0	28	2196	0	1	1	0
20412	1	1	1	0	0	28	2196	0	1	1	0
20416	1	1	1	0	0	28	2196	0	1	1	0
20419	1	1	1	0	0	28	2196	0	1	1	0
20427	1	1	1	0	0	28	2196	0	1	1	0
20429	1	1	1	0	0	28	2196	0	1	1	0
20434	1	1	1	0	0	28	2196	0	1	1	0
20440	1	1	1	0	0	28	2196	0	1	1	0
20443	1	1	1	0	0	28	2196	0	1	1	0
20447	1	1	1	0	0	28	2196	0	1	1	0
20452	1	1	1	0	0	28	2196	0	1	1	0
20455	1	1	1	0	0	28	2196	0	1	1	0
20460	1	1	1	0	0	28	2196	0	1	1	0
20464	1	1	1	0	0	28	2196	0	1	1	0
20468	1	1	1	0	0	28	2196	0	1	1	0
20472	1	1	1	0	0	28	2196	0	1	1	0
20478	1	1	1	0	0	28	2196	0	1	1	0
20480	1	1	1	0	0	28	2196	0	1	1	0
20483	1	1	1	0	0	28	2196	0	1	1	0
20487	1	1	1	0	0	28	2196	0	1	1	0
20490	1	1	1	0	0	28	2196	0	1	1	0
20495	1	1	1	0	0	28	2196	0	1	1	0
