% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
20.083	1	6	3	17220.8	0
20.084	1	9	4	319.27	0
20.089	1	4	9	990.381	0
20.09	1	2	10	4324.89	0
20.091	1	5	11	25504.4	0
20.092	1	7	12	11759.1	0
20.095	1	3	15	759.043	0
20.096	1	10	16	75441.2	0
20.121	1	1	1	8342.31	0
20.122	1	8	2	4620.3	0
20.123	1	6	3	5552.73	0
20.124	1	9	4	449.396	0
20.129	1	4	9	2298.11	0
20.13	1	2	10	5223.42	0
20.131	1	5	11	24916.3	0
20.132	1	7	12	26270.5	0
20.135	1	3	15	573.474	0
20.136	1	10	16	66045.8	0
20.161	1	1	1	11195.3	0
20.162	1	8	2	2553.07	0
20.163	1	6	3	16810.5	0
20.164	1	9	4	314.56	0
20.169	1	4	9	3674.17	0
20.17	1	2	10	1127.99	0
20.171	1	5	11	16800.9	0
20.172	1	7	12	35540.8	0
20.175	1	3	15	491.124	0
20.176	1	10	16	11872.4	0
20.201	1	1	1	2204.8	0
20.202	1	8	2	6163	0
20.203	1	6	3	4711.18	0
20.204	1	9	4	161.416	0
20.209	1	4	9	24047.6	0
20.21	1	2	10	1170.3	0
20.211	1	5	11	28960.8	0
20.212	1	7	12	14006.2	0
20.215	1	3	15	786.614	0
20.216	1	10	16	18570.5	0
20.241	1	1	1	4624.88	0
20.242	1	8	2	5887.94	0
20.243	1	6	3	9453.76	0
20.244	1	9	4	329.075	0
20.249	1	4	9	4621.13	0
20.25	1	2	10	411.226	0
20.251	1	5	11	29412.2	0
20.252	1	7	12	16974.4	0
20.255	1	3	15	883.085	0
20.256	1	10	16	33283	0
20.281	1	1	1	3949.84	0
20.282	1	8	2	8734.96	0
20.283	1	6	3	23354.4	0
20.284	1	9	4	254.107	0
20.289	1	4	9	3062.32	0
20.29	1	2	10	2689.24	0
20.291	1	5	11	20564.2	0
20.292	1	7	12	12251.5	0
20.295	1	3	15	900.267	0
20.296	1	10	16	8736.72	0
20.321	1	1	1	3567.13	0
20.322	1	8	2	9970.77	0
20.323	1	6	3	3542.78	0
20.324	1	9	4	124.831	0
20.329	1	4	9	10360.5	0
20.33	1	2	10	5362.85	0
20.331	1	5	11	17437.9	0
20.332	1	7	12	12930.3	0
20.335	1	3	15	477.71	0
20.336	1	10	16	8381.08	0
20.361	1	1	1	5820.42	0
20.362	1	8	2	6498.75	0
20.363	1	6	3	6767.36	0
20.364	1	9	4	210.004	0
20.369	1	4	9	2662.9	0
20.37	1	2	10	930.919	0
20.371	1	5	11	13350.6	0
20.372	1	7	12	30385	0
20.375	1	3	15	1258.34	0
20.376	1	10	16	50769.1	0
20.401	1	1	1	1876	0
20.402	1	8	2	8869.87	0
20.403	1	6	3	5992.25	0
20.404	1	9	4	117.817	0
20.409	1	4	9	1317.48	0
20.41	1	2	10	3534.49	0
20.411	1	5	11	6194.32	0
20.412	1	7	12	19173	0
20.415	1	3	15	1367.04	0
20.416	1	10	16	84372.3	0
20.441	1	1	1	7279.22	0
20.442	1	8	2	2952.39	0
20.443	1	6	3	1651.04	0
20.444	1	9	4	183.43	0
20.449	1	4	9	2051.75	0
20.45	1	2	10	5337.78	0
20.451	1	5	11	15118.9	0
20.452	1	7	12	21912.9	0
20.455	1	3	15	528.613	0
20.456	1	10	16	36637	0
20.481	1	1	1	7818.77	0
20.482	1	8	2	1456.05	0
20.483	1	6	3	1934.79	0
20.484	1	9	4	810.354	0
20.489	1	4	9	3988.39	0
20.49	1	2	10	2858.85	0
20.491	1	5	11	58913.5	0
20.492	1	7	12	41290.3	0
20.495	1	3	15	742.373	0
20.496	1	10	16	17898.2	0
20.521	1	1	1	9776.59	0
20.522	1	8	2	7404	0
20.523	1	6	3	3304.87	0
20.524	1	9	4	692.348	0
20.529	1	4	9	5283.34	0
20.53	1	2	10	6088.6	0
20.531	1	5	11	16507.4	0
20.532	1	7	12	18748	0
20.535	1	3	15	886.022	0
20.536	1	10	16	26035.2	0
20.561	1	1	1	6254.83	0
20.562	1	8	2	17949.2	0
20.563	1	6	3	13899.7	0
20.564	1	9	4	678.494	0
20.569	1	4	9	4892.74	0
20.57	1	2	10	3875.49	0
20.571	1	5	11	47808.2	0
20.572	1	7	12	9996.23	0
20.575	1	3	15	536.058	0
20.576	1	10	16	15831.1	0
20.601	1	1	1	3547.49	0
20.602	1	8	2	15295	0
20.603	1	6	3	7044.11	0
20.604	1	9	4	324.622	0
20.609	1	4	9	6289.26	0
20.61	1	2	10	27673.8	0
20.611	1	5	11	62697.5	0
20.612	1	7	12	16276.5	0
20.615	1	3	15	477.646	0
20.616	1	10	16	49490.2	0
20.641	1	1	1	4082.36	0
20.642	1	8	2	10023.8	0
20.643	1	6	3	1594.32	0
20.644	1	9	4	249.863	0
20.649	1	4	9	20727.8	0
20.65	1	2	10	7259.22	0
20.651	1	5	11	44345	0
20.652	1	7	12	19487.1	0
20.655	1	3	15	207.606	0
20.656	1	10	16	58126.5	0
20.681	1	1	1	964.779	0
20.682	1	8	2	3099.1	0
20.683	1	6	3	5447.88	0
20.684	1	9	4	294.973	0
20.689	1	4	9	5198.1	0
20.69	1	2	10	1559.21	0
20.691	1	5	11	16939.1	0
20.692	1	7	12	23343.4	0
20.695	1	3	15	167.205	0
20.696	1	10	16	24671.1	0
20.721	1	1	1	7366.43	0
20.722	1	8	2	2636.84	0
20.723	1	6	3	8912.76	0
20.724	1	9	4	289.363	0
20.729	1	4	9	1624.06	0
20.73	1	2	10	8220.3	0
20.731	1	5	11	11825.3	0
20.732	1	7	12	15228.7	0
20.735	1	3	15	126.073	0
20.736	1	10	16	79902.9	0
20.761	1	1	1	5957.01	0
20.762	1	8	2	1583.4	0
20.763	1	6	3	3605.18	0
20.764	1	9	4	551.867	0
20.769	1	4	9	4626.63	0
20.77	1	2	10	3831.21	0
20.771	1	5	11	17721.4	0
20.772	1	7	12	17411.8	0
20.775	1	3	15	775.164	0
20.776	1	10	16	54897.4	0
20.801	1	1	1	3326.25	0
20.802	1	8	2	1338.49	0
20.803	1	6	3	5991.8	0
20.804	1	9	4	581.553	0
20.809	1	4	9	4800.94	0
20.81	1	2	10	1239.41	0
20.811	1	5	11	26693	0
20.812	1	7	12	37791.1	0
20.815	1	3	15	854.368	0
20.816	1	10	16	28273.6	0
20.841	1	1	1	9543	0
20.842	1	8	2	5931.49	0
20.843	1	6	3	8525.82	0
20.844	1	9	4	245.039	0
20.849	1	4	9	4738.04	0
20.85	1	2	10	8806.46	0
20.851	1	5	11	17694.9	0
20.852	1	7	12	20435.1	0
20.855	1	3	15	552.116	0
20.856	1	10	16	74078.8	0
20.881	1	1	1	5560.57	0
20.882	1	8	2	2643.91	0
20.883	1	6	3	4611.22	0
20.884	1	9	4	184.929	0
20.889	1	4	9	7211.71	0
20.89	1	2	10	13846.2	0
20.891	1	5	11	21936.9	0
20.892	1	7	12	13987.3	0
20.895	1	3	15	1316.17	0
20.896	1	10	16	95071.4	0
20.921	1	1	1	21235.1	0
20.922	1	8	2	1328.81	0
20.923	1	6	3	2151.27	0
20.924	1	9	4	56.0639	0
20.929	1	4	9	7169.62	0
20.93	1	2	10	8206.05	0
20.931	1	5	11	48611.7	0
20.932	1	7	12	16290.4	0
20.935	1	3	15	878.36	0
20.936	1	10	16	101496	0
20.961	1	1	1	25094.7	0
20.962	1	8	2	1575.38	0
20.963	1	6	3	23635.1	0
20.964	1	9	4	62.0698	0
20.969	1	4	9	23135.7	0
20.97	1	2	10	31854.4	0
20.971	1	5	11	60272.9	0
20.972	1	7	12	8776.4	0
20.975	1	3	15	1242.6	0
20.976	1	10	16	52516.2	0
21.001	1	1	1	6451.47	0
21.002	1	8	2	4265.05	0
21.003	1	6	3	40128.1	0
21.004	1	9	4	467.153	0
21.009	1	4	9	3152.79	0
21.01	1	2	10	8628.05	0
21.011	1	5	11	50303.5	0
21.012	1	7	12	17143.8	0
21.015	1	3	15	1506.59	0
21.016	1	10	16	37830.9	0
21.041	1	1	1	3916.79	0
21.042	1	8	2	14859.5	0
21.043	1	6	3	3019.03	0
21.044	1	9	4	126.226	0
21.049	1	4	9	3924.85	0
21.05	1	2	10	3713.08	0
21.051	1	5	11	32383.7	0
21.052	1	7	12	16883.5	0
21.055	1	3	15	1061.93	0
21.056	1	10	16	26786.5	0
21.081	1	1	1	7018.01	0
21.082	1	8	2	8568.24	0
21.083	1	6	3	3038.35	0
21.084	1	9	4	438.69	0
21.089	1	4	9	8215.09	0
21.09	1	2	10	3190.8	0
21.091	1	5	11	19076.5	0
21.092	1	7	12	14343.9	0
21.095	1	3	15	526.545	0
21.096	1	10	16	17900.9	0
21.121	1	1	1	10725.9	0
21.122	1	8	2	6083.85	0
21.123	1	6	3	30558.3	0
21.124	1	9	4	753.043	0
21.129	1	4	9	2750.48	0
21.13	1	2	10	3168.65	0
21.131	1	5	11	38899.2	0
21.132	1	7	12	8110.52	0
21.135	1	3	15	738.6	0
21.136	1	10	16	13292.3	0
21.161	1	1	1	3331.24	0
21.162	1	8	2	3718.62	0
21.163	1	6	3	1467.42	0
21.164	1	9	4	285.279	0
21.169	1	4	9	2001.99	0
21.17	1	2	10	2447.68	0
21.171	1	5	11	61203.3	0
21.172	1	7	12	19824.5	0
21.175	1	3	15	354.492	0
21.176	1	10	16	47936.7	0
21.201	1	1	1	16724.3	0
21.202	1	8	2	2174.44	0
21.203	1	6	3	1359.48	0
21.204	1	9	4	538.955	0
21.209	1	4	9	2747.26	0
21.21	1	2	10	4408.12	0
21.211	1	5	11	20820.5	0
21.212	1	7	12	16268.7	0
21.215	1	3	15	958.414	0
21.216	1	10	16	21405.9	0
21.241	1	1	1	9015.61	0
21.242	1	8	2	6738.54	0
21.243	1	6	3	4839.51	0
21.244	1	9	4	217.101	0
21.249	1	4	9	3321.37	0
21.25	1	2	10	1981.58	0
21.251	1	5	11	25078.6	0
21.252	1	7	12	7953.32	0
21.255	1	3	15	1465.6	0
21.256	1	10	16	49472.5	0
21.281	1	1	1	2698.39	0
21.282	1	8	2	10063.1	0
21.283	1	6	3	4482.88	0
21.284	1	9	4	943.062	0
21.289	1	4	9	2175.9	0
21.29	1	2	10	2264.32	0
21.291	1	5	11	58322.2	0
21.292	1	7	12	11075	0
21.295	1	3	15	933.27	0
21.296	1	10	16	97101.7	0
21.321	1	1	1	12925.9	0
21.322	1	8	2	1637.61	0
21.323	1	6	3	4562.43	0
21.324	1	9	4	1663.67	0
21.329	1	4	9	2481.61	0
21.33	1	2	10	5001.63	0
21.331	1	5	11	58554.2	0
21.332	1	7	12	12018.6	0
21.335	1	3	15	1210.45	0
21.336	1	10	16	32495.1	0
21.361	1	1	1	9469.58	0
21.362	1	8	2	4122.17	0
21.363	1	6	3	8201.81	0
21.364	1	9	4	332.978	0
21.369	1	4	9	3137.1	0
21.37	1	2	10	4857.37	0
21.371	1	5	11	30976.5	0
21.372	1	7	12	11648	0
21.375	1	3	15	1947	0
21.376	1	10	16	135811	0
21.401	1	1	1	4399.27	0
21.402	1	8	2	15062.9	0
21.403	1	6	3	7591.36	0
21.404	1	9	4	175.534	0
21.409	1	4	9	823.258	0
21.41	1	2	10	27629.3	0
21.411	1	5	11	12311.5	0
21.412	1	7	12	8697.16	0
21.415	1	3	15	1169.47	0
21.416	1	10	16	93868.3	0
21.441	1	1	1	2465.07	0
21.442	1	8	2	8697.22	0
21.443	1	6	3	8923.9	0
21.444	1	9	4	409.768	0
21.449	1	4	9	1052.36	0
21.45	1	2	10	3069.3	0
21.451	1	5	11	13414.7	0
21.452	1	7	12	11318.8	0
21.455	1	3	15	568.468	0
21.456	1	10	16	47990.6	0
21.481	1	1	1	1896.99	0
21.482	1	8	2	5966.58	0
21.483	1	6	3	3930.52	0
21.484	1	9	4	95.841	0
21.489	1	4	9	10363.3	0
21.49	1	2	10	2747.24	0
21.491	1	5	11	22417.5	0
21.492	1	7	12	14331.4	0
21.495	1	3	15	1461.57	0
21.496	1	10	16	193958	0
21.521	1	1	1	10463	0
21.522	1	8	2	4158.5	0
21.523	1	6	3	2244.26	0
21.524	1	9	4	594.955	0
21.529	1	4	9	887.538	0
21.53	1	2	10	8167.61	0
21.531	1	5	11	89194.4	0
21.532	1	7	12	30129.3	0
21.535	1	3	15	585.885	0
21.536	1	10	16	37039.9	0
21.561	1	1	1	5959.43	0
21.562	1	8	2	4047.25	0
21.563	1	6	3	6630.66	0
21.564	1	9	4	685.923	0
21.569	1	4	9	691.081	0
21.57	1	2	10	16213.6	0
21.571	1	5	11	32718.6	0
21.572	1	7	12	23475.3	0
21.575	1	3	15	801.659	0
21.576	1	10	16	61741.1	0
21.601	1	1	1	3592.9	0
21.602	1	8	2	2268.24	0
21.603	1	6	3	3216.33	0
21.604	1	9	4	420.497	0
21.609	1	4	9	2850.04	0
21.61	1	2	10	9273.19	0
21.611	1	5	11	41358.1	0
21.612	1	7	12	22363.4	0
21.615	1	3	15	936.596	0
21.616	1	10	16	58949.3	0
21.641	1	1	1	1912.36	0
21.642	1	8	2	4529.06	0
21.643	1	6	3	3311.49	0
21.644	1	9	4	322.444	0
21.649	1	4	9	10166.7	0
21.65	1	2	10	12675.8	0
21.651	1	5	11	28530.3	0
21.652	1	7	12	31330.4	0
21.655	1	3	15	778.871	0
21.656	1	10	16	28478.1	0
21.681	1	1	1	4035.61	0
21.682	1	8	2	6544.21	0
21.683	1	6	3	8434.25	0
21.684	1	9	4	714.155	0
21.689	1	4	9	1661.27	0
21.69	1	2	10	7082.45	0
21.691	1	5	11	29447.7	0
21.692	1	7	12	25767.2	0
21.695	1	3	15	546.131	0
21.696	1	10	16	58822.7	0
21.721	1	1	1	4272.75	0
21.722	1	8	2	11672.1	0
21.723	1	6	3	7663.55	0
21.724	1	9	4	287.492	0
21.729	1	4	9	5995.94	0
21.73	1	2	10	5569.18	0
21.731	1	5	11	67815.4	0
21.732	1	7	12	15055.3	0
21.735	1	3	15	1475.72	0
21.736	1	10	16	41488.6	0
21.761	1	1	1	3397.53	0
21.762	1	8	2	23226.7	0
21.763	1	6	3	4376.11	0
21.764	1	9	4	360.618	0
21.769	1	4	9	10682.7	0
21.77	1	2	10	2405.91	0
21.771	1	5	11	30926.3	0
21.772	1	7	12	20154.9	0
21.775	1	3	15	1115.89	0
21.776	1	10	16	59984.6	0
21.801	1	1	1	6944.8	0
21.802	1	8	2	6050.8	0
21.803	1	6	3	5695.83	0
21.804	1	9	4	333.073	0
21.809	1	4	9	5712.34	0
21.81	1	2	10	1061.37	0
21.811	1	5	11	27467.9	0
21.812	1	7	12	36525.3	0
21.815	1	3	15	518.177	0
21.816	1	10	16	96332.6	0
21.841	1	1	1	4325.84	0
21.842	1	8	2	6410.41	0
21.843	1	6	3	6999.19	0
21.844	1	9	4	114.189	0
21.849	1	4	9	19687.8	0
21.85	1	2	10	3003.22	0
21.851	1	5	11	27633.3	0
21.852	1	7	12	24142.2	0
21.855	1	3	15	746.624	0
21.856	1	10	16	47150.8	0
21.881	1	1	1	3522.86	0
21.882	1	8	2	18711.2	0
21.883	1	6	3	3959.33	0
21.884	1	9	4	311.601	0
21.889	1	4	9	7434.3	0
21.89	1	2	10	1087.29	0
21.891	1	5	11	12723.1	0
21.892	1	7	12	10940.6	0
21.895	1	3	15	361.081	0
21.896	1	10	16	42134.2	0
21.921	1	1	1	3703.34	0
21.922	1	8	2	9653.28	0
21.923	1	6	3	456.775	0
21.924	1	9	4	271.883	0
21.929	1	4	9	32085.3	0
21.93	1	2	10	1035.62	0
21.931	1	5	11	16524.1	0
21.932	1	7	12	24160.2	0
21.935	1	3	15	907.771	0
21.936	1	10	16	54067.4	0
21.961	1	1	1	4413.7	0
21.962	1	8	2	16960.5	0
21.963	1	6	3	5465.46	0
21.964	1	9	4	317.88	0
21.969	1	4	9	16580.6	0
21.97	1	2	10	5446.32	0
21.971	1	5	11	10922.4	0
21.972	1	7	12	17119.4	0
21.975	1	3	15	1474.72	0
21.976	1	10	16	55589.3	0
22.001	1	1	1	5667.39	0
22.002	1	8	2	4580	0
22.003	1	6	3	10253	0
22.004	1	9	4	266.591	0
22.009	1	4	9	14820.3	0
22.01	1	2	10	8154.74	0
22.011	1	5	11	61128.1	0
22.012	1	7	12	38096.3	0
22.015	1	3	15	1093.66	0
22.016	1	10	16	75762.4	0
22.041	1	1	1	9542.89	0
22.042	1	8	2	1567.54	0
22.043	1	6	3	4087.03	0
22.044	1	9	4	311.121	0
22.049	1	4	9	10714.2	0
22.05	1	2	10	5914.6	0
22.051	1	5	11	20429.1	0
22.052	1	7	12	25992.3	0
22.055	1	3	15	197.302	0
22.056	1	10	16	44178.6	0
22.081	1	1	1	1145.37	0
22.082	1	8	2	2173.39	0
22.083	1	6	3	2876.55	0
22.084	1	9	4	347.137	0
22.089	1	4	9	2723.99	0
22.09	1	2	10	11221.8	0
22.091	1	5	11	23635.6	0
22.092	1	7	12	34483.5	0
22.095	1	3	15	602.543	0
22.096	1	10	16	35040	0
22.121	1	1	1	2557.4	0
22.122	1	8	2	968.628	0
22.123	1	6	3	5919.63	0
22.124	1	9	4	340.095	0
22.129	1	4	9	5110.51	0
22.13	1	2	10	7188.42	0
22.131	1	5	11	43571.6	0
22.132	1	7	12	23882	0
22.135	1	3	15	712.856	0
22.136	1	10	16	48832.5	0
22.161	1	1	1	12523	0
22.162	1	8	2	593.011	0
22.163	1	6	3	3523.62	0
22.164	1	9	4	325.287	0
22.169	1	4	9	3357.2	0
22.17	1	2	10	2936.6	0
22.171	1	5	11	43240.6	0
22.172	1	7	12	11248.2	0
22.175	1	3	15	961.284	0
22.176	1	10	16	37690.5	0
22.201	1	1	1	4641.87	0
22.202	1	8	2	678.463	0
22.203	1	6	3	26638.1	0
22.204	1	9	4	1226.22	0
22.209	1	4	9	18833.2	0
22.21	1	2	10	12483.7	0
22.211	1	5	11	51554.9	0
22.212	1	7	12	8301.59	0
22.215	1	3	15	926.414	0
22.216	1	10	16	27586.3	0
22.241	1	1	1	3113.31	0
22.242	1	8	2	4167.97	0
22.243	1	6	3	8683.5	0
22.244	1	9	4	1428.13	0
22.249	1	4	9	27034.6	0
22.25	1	2	10	9038.7	0
22.251	1	5	11	43566.7	0
22.252	1	7	12	9746.32	0
22.255	1	3	15	532.072	0
22.256	1	10	16	46918.3	0
22.281	1	1	1	2510.28	0
22.282	1	8	2	14344.2	0
22.283	1	6	3	4687.9	0
22.284	1	9	4	554.058	0
22.289	1	4	9	2332.54	0
22.29	1	2	10	5341.63	0
22.291	1	5	11	36595.3	0
22.292	1	7	12	9486.46	0
22.295	1	3	15	616.197	0
22.296	1	10	16	26394.7	0
22.321	1	1	1	747.446	0
22.322	1	8	2	3638.95	0
22.323	1	6	3	7786.22	0
22.324	1	9	4	597.674	0
22.329	1	4	9	8897.31	0
22.33	1	2	10	4198.05	0
22.331	1	5	11	52668.1	0
22.332	1	7	12	17474.6	0
22.335	1	3	15	355.336	0
22.336	1	10	16	18698.1	0
22.361	1	1	1	983.185	0
22.362	1	8	2	10939.2	0
22.363	1	6	3	2177.92	0
22.364	1	9	4	336.592	0
22.369	1	4	9	3352.68	0
22.37	1	2	10	2949.95	0
22.371	1	5	11	48043	0
22.372	1	7	12	21580.5	0
22.375	1	3	15	241.417	0
22.376	1	10	16	37283.1	0
22.401	1	1	1	1026.98	0
22.402	1	8	2	8936.31	0
22.403	1	6	3	2396.05	0
22.404	1	9	4	226.815	0
22.409	1	4	9	1583.6	0
22.41	1	2	10	5544.22	0
22.411	1	5	11	28162	0
22.412	1	7	12	13061.8	0
22.415	1	3	15	367.482	0
22.416	1	10	16	29992.5	0
22.441	1	1	1	2812.67	0
22.442	1	8	2	5216.15	0
22.443	1	6	3	1000.49	0
22.444	1	9	4	1055.27	0
22.449	1	4	9	1937.59	0
22.45	1	2	10	19873.1	0
22.451	1	5	11	27808.9	0
22.452	1	7	12	11619.4	0
22.455	1	3	15	413.224	0
22.456	1	10	16	51584.2	0
22.481	1	1	1	6687.79	0
22.482	1	8	2	8597.33	0
22.483	1	6	3	1771.81	0
22.484	1	9	4	781.943	0
22.489	1	4	9	503.411	0
22.49	1	2	10	4626.79	0
22.491	1	5	11	60215.8	0
22.492	1	7	12	5233.18	0
22.495	1	3	15	689.074	0
22.496	1	10	16	17962.4	0
22.521	1	1	1	2717.72	0
22.522	1	8	2	2064.39	0
22.523	1	6	3	12844.4	0
22.524	1	9	4	1342.59	0
22.529	1	4	9	2995.32	0
22.53	1	2	10	17239.1	0
22.531	1	5	11	86729.4	0
22.532	1	7	12	16702.2	0
22.535	1	3	15	600.68	0
22.536	1	10	16	44765.5	0
22.561	1	1	1	2186.68	0
22.562	1	8	2	5545.63	0
22.563	1	6	3	15126.5	0
22.564	1	9	4	455.857	0
22.569	1	4	9	6841.75	0
22.57	1	2	10	5048.04	0
22.571	1	5	11	63062.2	0
22.572	1	7	12	12149.6	0
22.575	1	3	15	429.514	0
22.576	1	10	16	9949.31	0
22.601	1	1	1	1182.51	0
22.602	1	8	2	803.505	0
22.603	1	6	3	6657.45	0
22.604	1	9	4	381.18	0
22.609	1	4	9	453.276	0
22.61	1	2	10	4318.46	0
22.611	1	5	11	26044.8	0
22.612	1	7	12	8580.45	0
22.615	1	3	15	1299.34	0
22.616	1	10	16	15534.3	0
22.641	1	1	1	4706.89	0
22.642	1	8	2	2394.63	0
22.643	1	6	3	8718.86	0
22.644	1	9	4	212.529	0
22.649	1	4	9	6856.75	0
22.65	1	2	10	9920.42	0
22.651	1	5	11	37567.7	0
22.652	1	7	12	3880.26	0
22.655	1	3	15	1301.51	0
22.656	1	10	16	25819.4	0
22.681	1	1	1	5512.16	0
22.682	1	8	2	4710.01	0
22.683	1	6	3	10304.4	0
22.684	1	9	4	386.199	0
22.689	1	4	9	5140.06	0
22.69	1	2	10	2036.82	0
22.691	1	5	11	12623.7	0
22.692	1	7	12	3119.85	0
22.695	1	3	15	872.977	0
22.696	1	10	16	22885.7	0
22.721	1	1	1	3246.53	0
22.722	1	8	2	2106.94	0
22.723	1	6	3	6114.98	0
22.724	1	9	4	1443.47	0
22.729	1	4	9	6341.36	0
22.73	1	2	10	3486.19	0
22.731	1	5	11	30156.7	0
22.732	1	7	12	7652.99	0
22.735	1	3	15	1567.58	0
22.736	1	10	16	29352.1	0
22.761	1	1	1	3515.96	0
22.762	1	8	2	5448.26	0
22.763	1	6	3	2369.07	0
22.764	1	9	4	550.322	0
22.769	1	4	9	7756.39	0
22.77	1	2	10	813.842	0
22.771	1	5	11	72256.8	0
22.772	1	7	12	24422.7	0
22.775	1	3	15	1843.85	0
22.776	1	10	16	85222	0
22.801	1	1	1	6433.5	0
22.802	1	8	2	3238.01	0
22.803	1	6	3	4912.93	0
22.804	1	9	4	176.988	0
22.809	1	4	9	1493.92	0
22.81	1	2	10	305.31	0
22.811	1	5	11	45941.1	0
22.812	1	7	12	13086.8	0
22.815	1	3	15	740.008	0
22.816	1	10	16	105164	0
22.841	1	1	1	5787.28	0
22.842	1	8	2	1935.64	0
22.843	1	6	3	6696.88	0
22.844	1	9	4	353.475	0
22.849	1	4	9	10236.1	0
22.85	1	2	10	1342.15	0
22.851	1	5	11	36379.9	0
22.852	1	7	12	22711.7	0
22.855	1	3	15	851.032	0
22.856	1	10	16	48199.8	0
22.881	1	1	1	2741.42	0
22.882	1	8	2	2907.03	0
22.883	1	6	3	4331.49	0
22.884	1	9	4	270.821	0
22.889	1	4	9	23031.1	0
22.89	1	2	10	3990.86	0
22.891	1	5	11	41344.5	0
22.892	1	7	12	29131.2	0
22.895	1	3	15	1578.44	0
22.896	1	10	16	22932.3	0
22.921	1	1	1	4576.58	0
22.922	1	8	2	1169.9	0
22.923	1	6	3	6776.66	0
22.924	1	9	4	168.619	0
22.929	1	4	9	5672.23	0
22.93	1	2	10	2719.76	0
22.931	1	5	11	31307.2	0
22.932	1	7	12	20913.1	0
22.935	1	3	15	739.003	0
22.936	1	10	16	72486	0
22.961	1	1	1	2358.08	0
22.962	1	8	2	5255.15	0
22.963	1	6	3	4593.63	0
22.964	1	9	4	126.034	0
22.969	1	4	9	5188.46	0
22.97	1	2	10	17334.3	0
22.971	1	5	11	19827.7	0
22.972	1	7	12	33471.9	0
22.975	1	3	15	416.094	0
22.976	1	10	16	61264.9	0
23.001	1	1	1	1443.17	0
23.002	1	8	2	969.748	0
23.003	1	6	3	9877.68	0
23.004	1	9	4	368.289	0
23.009	1	4	9	4363.82	0
23.01	1	2	10	10400.4	0
23.011	1	5	11	59881.9	0
23.012	1	7	12	26177.5	0
23.015	1	3	15	290.128	0
23.016	1	10	16	33275.6	0
23.041	1	1	1	862.667	0
23.042	1	8	2	2087.13	0
23.043	1	6	3	5508.63	0
23.044	1	9	4	1000.11	0
23.049	1	4	9	8327.25	0
23.05	1	2	10	6993.17	0
23.051	1	5	11	56759.2	0
23.052	1	7	12	50251.7	0
23.055	1	3	15	1029.7	0
23.056	1	10	16	22447.5	0
23.081	1	1	1	643.385	0
23.082	1	8	2	2384.71	0
23.083	1	6	3	1530.24	0
23.084	1	9	4	626.024	0
23.089	1	4	9	4975.71	0
23.09	1	2	10	3706.53	0
23.091	1	5	11	31670.5	0
23.092	1	7	12	32145.6	0
23.095	1	3	15	770.433	0
23.096	1	10	16	102126	0
23.121	1	1	1	6193.18	0
23.122	1	8	2	3792.53	0
23.123	1	6	3	3841.54	0
23.124	1	9	4	270.42	0
23.129	1	4	9	3959.15	0
23.13	1	2	10	4997.34	0
23.131	1	5	11	11279	0
23.132	1	7	12	27100.7	0
23.135	1	3	15	251.485	0
23.136	1	10	16	90397.1	0
23.161	1	1	1	5837.24	0
23.162	1	8	2	3296.22	0
23.163	1	6	3	6317.74	0
23.164	1	9	4	254.362	0
23.169	1	4	9	6559	0
23.17	1	2	10	4514.97	0
23.171	1	5	11	24265.3	0
23.172	1	7	12	44522.7	0
23.175	1	3	15	705.967	0
23.176	1	10	16	54003.4	0
23.201	1	1	1	2772.78	0
23.202	1	8	2	3458.72	0
23.203	1	6	3	2818.52	0
23.204	1	9	4	176.275	0
23.209	1	4	9	2513.79	0
23.21	1	2	10	10909.5	0
23.211	1	5	11	21253	0
23.212	1	7	12	24496.2	0
23.215	1	3	15	1213.54	0
23.216	1	10	16	61538.9	0
23.241	1	1	1	3555.96	0
23.242	1	8	2	2415.62	0
23.243	1	6	3	6850.3	0
23.244	1	9	4	270.429	0
23.249	1	4	9	4058.45	0
23.25	1	2	10	5103.92	0
23.251	1	5	11	12163.5	0
23.252	1	7	12	21208.8	0
23.255	1	3	15	844.924	0
23.256	1	10	16	64569	0
23.281	1	1	1	1465.88	0
23.282	1	8	2	2403.07	0
23.283	1	6	3	3523.83	0
23.284	1	9	4	258.381	0
23.289	1	4	9	3596.66	0
23.29	1	2	10	2868.12	0
23.291	1	5	11	25196.9	0
23.292	1	7	12	25186	0
23.295	1	3	15	651.633	0
23.296	1	10	16	44596.5	0
23.321	1	1	1	1223.44	0
23.322	1	8	2	3603.26	0
23.323	1	6	3	2856.68	0
23.324	1	9	4	299.78	0
23.329	1	4	9	4872.88	0
23.33	1	2	10	2788.86	0
23.331	1	5	11	13069.7	0
23.332	1	7	12	23053.6	0
23.335	1	3	15	701.785	0
23.336	1	10	16	23714.6	0
23.361	1	1	1	798.793	0
23.362	1	8	2	2286.17	0
23.363	1	6	3	5057.66	0
23.364	1	9	4	348.971	0
23.369	1	4	9	2265.32	0
23.37	1	2	10	2514.19	0
23.371	1	5	11	17380.6	0
23.372	1	7	12	29826.2	0
23.375	1	3	15	326.555	0
23.376	1	10	16	12695.1	0
23.401	1	1	1	5176.11	0
23.402	1	8	2	2612.68	0
23.403	1	6	3	3683.97	0
23.404	1	9	4	362.776	0
23.409	1	4	9	1862.69	0
23.41	1	2	10	1281.18	0
23.411	1	5	11	33279.3	0
