% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
48090	1	1	1	0	0	28	2196	0	1	1	0
48100	1	1	1	0	0	28	2196	0	1	1	0
48118	1	1	1	0	0	28	2196	0	1	1	0
48143	1	1	1	0	0	28	2196	0	1	1	0
48194	1	1	1	0	0	28	2196	0	1	1	0
48219	1	1	1	0	0	28	2196	0	1	1	0
48240	1	1	1	0	0	28	2196	0	1	1	0
48263	1	1	1	0	0	28	2196	0	1	1	0
48277	1	1	1	0	0	28	2196	0	1	1	0
48293	1	1	1	0	0	28	2196	0	1	1	0
48303	1	1	1	0	0	28	2196	0	1	1	0
48323	1	1	1	0	0	28	2196	0	1	1	0
48344	1	1	1	0	0	28	2196	0	1	1	0
48377	1	1	1	0	0	28	2196	0	1	1	0
48417	1	1	1	0	0	28	2196	0	1	1	0
48421	1	1	1	0	0	28	2196	0	1	1	0
48441	1	1	1	0	0	28	2196	0	1	1	0
48475	1	1	1	0	0	28	2196	0	1	1	0
48492	1	1	1	0	0	28	2196	0	1	1	0
48499	1	1	1	0	0	28	2196	0	1	1	0
48529	1	1	1	0	0	28	2196	0	1	1	0
48572	1	1	1	0	0	28	2196	0	1	1	0
48583	1	1	1	0	0	28	2196	0	1	1	0
48585	1	1	1	0	0	28	2196	0	1	1	0
48619	1	1	1	0	0	28	2196	0	1	1	0
48654	1	1	1	0	0	28	2196	0	1	1	0
48659	1	1	1	0	0	28	2196	0	1	1	0
48685	1	1	1	0	0	28	2196	0	1	1	0
48705	1	1	1	0	0	28	2196	0	1	1	0
48743	1	1	1	0	0	28	2196	0	1	1	0
48748	1	1	1	0	0	28	2196	0	1	1	0
48769	1	1	1	0	0	28	2196	0	1	1	0
48820	1	1	1	0	0	28	2196	0	1	1	0
48861	1	1	1	0	0	28	2196	0	1	1	0
48922	1	1	1	0	0	28	2196	0	1	1	0
48954	1	1	1	0	0	28	2196	0	1	1	0
48964	1	1	1	0	0	28	2196	0	1	1	0
48988	1	1	1	0	0	28	2196	0	1	1	0
48996	1	1	1	0	0	28	2196	0	1	1	0
49003	1	1	1	0	0	28	2196	0	1	1	0
49017	1	1	1	0	0	28	2196	0	1	1	0
49038	1	1	1	0	0	28	2196	0	1	1	0
49081	1	1	1	0	0	28	2196	0	1	1	0
49102	1	1	1	0	0	28	2196	0	1	1	0
49114	1	1	1	0	0	28	2196	0	1	1	0
49132	1	1	1	0	0	28	2196	0	1	1	0
49135	1	1	1	0	0	28	2196	0	1	1	0
49146	1	1	1	0	0	28	2196	0	1	1	0
49192	1	1	1	0	0	28	2196	0	1	1	0
49218	1	1	1	0	0	28	2196	0	1	1	0
49229	1	1	1	0	0	28	2196	0	1	1	0
49255	1	1	1	0	0	28	2196	0	1	1	0
49264	1	1	1	0	0	28	2196	0	1	1	0
49282	1	1	1	0	0	28	2196	0	1	1	0
49289	1	1	1	0	0	28	2196	0	1	1	0
49310	1	1	1	0	0	28	2196	0	1	1	0
49330	1	1	1	0	0	28	2196	0	1	1	0
49339	1	1	1	0	0	28	2196	0	1	1	0
49360	1	1	1	0	0	28	2196	0	1	1	0
49372	1	1	1	0	0	28	2196	0	1	1	0
49385	1	1	1	0	0	28	2196	0	1	1	0
49431	1	1	1	0	0	28	2196	0	1	1	0
49436	1	1	1	0	0	28	2196	0	1	1	0
49461	1	1	1	0	0	28	2196	0	1	1	0
49493	1	1	1	0	0	28	2196	0	1	1	0
49501	1	1	1	0	0	28	2196	0	1	1	0
49532	1	1	1	0	0	28	2196	0	1	1	0
49539	1	1	1	0	0	28	2196	0	1	1	0
49553	1	1	1	0	0	28	2196	0	1	1	0
49604	1	1	1	0	0	28	2196	0	1	1	0
49636	1	1	1	0	0	28	2196	0	1	1	0
49651	1	1	1	0	0	28	2196	0	1	1	0
49663	1	1	1	0	0	28	2196	0	1	1	0
49681	1	1	1	0	0	28	2196	0	1	1	0
49693	1	1	1	0	0	28	2196	0	1	1	0
49705	1	1	1	0	0	28	2196	0	1	1	0
49716	1	1	1	0	0	28	2196	0	1	1	0
49722	1	1	1	0	0	28	2196	0	1	1	0
49737	1	1	1	0	0	28	2196	0	1	1	0
49748	1	1	1	0	0	28	2196	0	1	1	0
49785	1	1	1	0	0	28	2196	0	1	1	0
49801	1	1	1	0	0	28	2196	0	1	1	0
49815	1	1	1	0	0	28	2196	0	1	1	0
49825	1	1	1	0	0	28	2196	0	1	1	0
49844	1	1	1	0	0	28	2196	0	1	1	0
49854	1	1	1	0	0	28	2196	0	1	1	0
