% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
2683	1	9	14	0	28	2196	0	1	0
2684	1	8	2	0	28	2196	0	1	0
2685	1	2	13	0	28	2196	0	1	0
2686	1	5	7	0	28	2196	0	1	0
2687	1	1	9	0	28	2196	0	1	0
2688	1	7	10	0	28	2196	0	1	0
2689	1	4	4	0	28	2196	0	1	0
2690	1	6	1	0	28	2196	0	1	0
2691	1	10	3	0	28	373	0	1	0
2691	1	3	8	0	28	1836	0	1	0
2692	1	9	14	0	28	2196	0	1	0
2693	1	8	2	0	28	2196	0	1	0
2694	1	10	3	0	28	2196	0	1	0
2695	1	5	7	0	28	373	0	1	0
2695	1	2	13	0	28	1836	0	1	0
2696	1	1	9	0	28	2196	0	1	0
2697	1	3	8	0	28	2196	0	1	0
2698	1	7	10	0	28	2196	0	1	0
2699	1	5	7	0	28	2196	0	1	0
2700	1	4	4	0	28	2196	0	1	0
2701	1	6	1	0	28	2196	0	1	0
2702	1	9	14	0	28	2196	0	1	0
2703	1	8	2	0	28	373	0	1	0
2703	1	2	13	0	28	1836	0	1	0
2704	1	10	3	0	28	2196	0	1	0
2705	1	8	2	0	28	2052	0	1	0
2705	1	1	9	0	28	185	0	1	0
2706	1	3	8	0	28	2196	0	1	0
2707	1	7	10	0	28	2196	0	1	0
2708	1	1	9	0	28	2196	0	1	0
2709	1	5	7	0	28	2196	0	1	0
2710	1	4	4	0	28	2196	0	1	0
2711	1	6	1	0	28	2196	0	1	0
2712	1	2	13	0	28	2052	0	1	0
2712	1	9	14	0	28	185	0	1	0
2713	1	9	14	0	28	2196	0	1	0
2714	1	10	3	0	28	2196	0	1	0
2715	1	8	2	0	28	2196	0	1	0
2716	1	3	8	0	28	2196	0	1	0
2717	1	1	9	0	28	185	0	1	0
2717	1	7	10	0	28	2052	0	1	0
2718	1	5	7	0	28	2196	0	1	0
2719	1	4	4	0	28	2196	0	1	0
2720	1	1	9	0	28	2196	0	1	0
2721	1	6	1	0	28	2196	0	1	0
2722	1	2	13	0	28	1836	0	1	0
2722	1	9	14	0	28	373	0	1	0
2723	1	10	3	0	28	2196	0	1	0
2724	1	8	2	0	28	2196	0	1	0
2725	1	9	14	0	28	2196	0	1	0
2726	1	3	8	0	28	2196	0	1	0
2727	1	7	10	0	28	2052	0	1	0
2727	1	2	13	0	28	185	0	1	0
2728	1	4	4	0	28	185	0	1	0
2728	1	5	7	0	28	2052	0	1	0
2729	1	1	9	0	28	373	0	1	0
2729	1	2	13	0	28	1836	0	1	0
2730	1	6	1	0	28	2196	0	1	0
2731	1	4	4	0	28	2052	0	1	0
2731	1	1	9	0	28	185	0	1	0
2732	1	10	3	0	28	2196	0	1	0
2733	1	8	2	0	28	2196	0	1	0
2734	1	1	9	0	28	2196	0	1	0
2735	1	9	14	0	28	2196	0	1	0
2736	1	7	10	0	28	2196	0	1	0
2737	1	3	8	0	28	2196	0	1	0
2738	1	5	7	0	28	373	0	1	0
2738	1	2	13	0	28	1836	0	1	0
2739	1	6	1	0	28	373	0	1	0
2739	1	4	4	0	28	1836	0	1	0
2740	1	6	1	0	28	373	0	1	0
2740	1	5	7	0	28	1836	0	1	0
2741	1	1	9	0	28	2196	0	1	0
2742	1	10	3	0	28	2196	0	1	0
2743	1	8	2	0	28	2196	0	1	0
2744	1	9	14	0	28	2196	0	1	0
2745	1	6	1	0	28	2196	0	1	0
2746	1	7	10	0	28	373	0	1	0
2746	1	2	13	0	28	1836	0	1	0
2747	1	3	8	0	28	2196	0	1	0
2748	1	4	4	0	28	1836	0	1	0
2748	1	5	7	0	28	373	0	1	0
2749	1	7	10	0	28	2196	0	1	0
2750	1	1	9	0	28	2196	0	1	0
2751	1	10	3	0	28	2196	0	1	0
2752	1	5	7	0	28	2196	0	1	0
2753	1	6	1	0	28	2196	0	1	0
2754	1	8	2	0	28	2196	0	1	0
2755	1	9	14	0	28	2196	0	1	0
2756	1	4	4	0	28	185	0	1	0
2756	1	2	13	0	28	2052	0	1	0
2757	1	4	4	0	28	2052	0	1	0
2757	1	3	8	0	28	185	0	1	0
2758	1	3	8	0	28	2196	0	1	0
2759	1	7	10	0	28	2196	0	1	0
2760	1	5	7	0	28	2196	0	1	0
2761	1	1	9	0	28	2196	0	1	0
2762	1	10	3	0	28	2196	0	1	0
2763	1	6	1	0	28	2196	0	1	0
2764	1	8	2	0	28	2196	0	1	0
2765	1	2	13	0	28	2196	0	1	0
2766	1	9	14	0	28	2196	0	1	0
2767	1	4	4	0	28	2196	0	1	0
2768	1	3	8	0	28	2196	0	1	0
2769	1	7	10	0	28	2196	0	1	0
2770	1	5	7	0	28	2052	0	1	0
2770	1	1	9	0	28	185	0	1	0
2771	1	10	3	0	28	2196	0	1	0
2772	1	1	9	0	28	2196	0	1	0
2773	1	6	1	0	28	2196	0	1	0
2774	1	8	2	0	28	2196	0	1	0
2775	1	2	13	0	28	2196	0	1	0
2776	1	9	14	0	28	2196	0	1	0
2777	1	4	4	0	28	1692	0	1	0
2777	1	3	8	0	28	549	0	1	0
2778	1	7	10	0	28	2196	0	1	0
2779	1	10	3	0	28	185	0	1	0
2779	1	5	7	0	28	2052	0	1	0
2780	1	1	9	0	28	2196	0	1	0
2781	1	3	8	0	28	2196	0	1	0
2782	1	10	3	0	28	2196	0	1	0
2783	1	6	1	0	28	2196	0	1	0
2784	1	8	2	0	28	2196	0	1	0
2785	1	2	13	0	28	2196	0	1	0
2786	1	4	4	0	28	1692	0	1	0
2786	1	9	14	0	28	549	0	1	0
2787	1	9	14	0	28	2196	0	1	0
2788	1	7	10	0	28	2196	0	1	0
2789	1	5	7	0	28	2052	0	1	0
2789	1	3	8	0	28	185	0	1	0
2790	1	3	8	0	28	2196	0	1	0
2791	1	4	4	0	28	1479	0	1	0
2791	1	1	9	0	28	749	0	1	0
2792	1	10	3	0	28	2196	0	1	0
2793	1	6	1	0	28	2196	0	1	0
2794	1	8	2	0	28	2196	0	1	0
2795	1	2	13	0	28	2196	0	1	0
2796	1	1	9	0	28	2196	0	1	0
2797	1	9	14	0	28	2196	0	1	0
2798	1	5	7	0	28	1836	0	1	0
2798	1	7	10	0	28	373	0	1	0
2799	1	4	4	0	28	1692	0	1	0
2799	1	3	8	0	28	549	0	1	0
2800	1	10	3	0	28	2196	0	1	0
2801	1	7	10	0	28	2196	0	1	0
2802	1	6	1	0	28	2196	0	1	0
2803	1	8	2	0	28	2196	0	1	0
2804	1	3	8	0	28	2196	0	1	0
2805	1	2	13	0	28	2196	0	1	0
2806	1	1	9	0	28	2196	0	1	0
2807	1	4	4	0	28	185	0	1	0
2807	1	5	7	0	28	2052	0	1	0
2808	1	9	14	0	28	2196	0	1	0
2809	1	4	4	0	28	1836	0	1	0
2809	1	7	10	0	28	373	0	1	0
2810	1	10	3	0	28	2196	0	1	0
2811	1	6	1	0	28	2196	0	1	0
2812	1	7	10	0	28	2196	0	1	0
2813	1	8	2	0	28	2196	0	1	0
2814	1	3	8	0	28	2196	0	1	0
2815	1	1	9	0	28	185	0	1	0
2815	1	2	13	0	28	2052	0	1	0
2816	1	4	4	0	28	373	0	1	0
2816	1	5	7	0	28	1836	0	1	0
2817	1	1	9	0	28	2196	0	1	0
2818	1	9	14	0	28	2196	0	1	0
2819	1	4	4	0	28	1692	0	1	0
2819	1	7	10	0	28	549	0	1	0
2820	1	10	3	0	28	2196	0	1	0
2821	1	6	1	0	28	2196	0	1	0
2822	1	8	2	0	28	2196	0	1	0
2823	1	3	8	0	28	185	0	1	0
2823	1	2	13	0	28	2052	0	1	0
2824	1	5	7	0	28	2052	0	1	0
2824	1	7	10	0	28	185	0	1	0
2825	1	3	8	0	28	2196	0	1	0
2826	1	4	4	0	28	373	0	1	0
2826	1	7	10	0	28	1836	0	1	0
2827	1	1	9	0	28	2196	0	1	0
2828	1	9	14	0	28	2196	0	1	0
2829	1	10	3	0	28	549	0	1	0
2829	1	4	4	0	28	1692	0	1	0
2830	1	6	1	0	28	2196	0	1	0
2831	1	8	2	0	28	549	0	1	0
2831	1	2	13	0	28	1692	0	1	0
2832	1	5	7	0	28	1836	0	1	0
2832	1	7	10	0	28	373	0	1	0
2833	1	10	3	0	28	2196	0	1	0
2834	1	3	8	0	28	2196	0	1	0
2835	1	4	4	0	28	1479	0	1	0
2835	1	7	10	0	28	749	0	1	0
2836	1	8	2	0	28	2196	0	1	0
2837	1	1	9	0	28	2196	0	1	0
2838	1	9	14	0	28	2196	0	1	0
2839	1	7	10	0	28	2196	0	1	0
2840	1	5	7	0	28	185	0	1	0
2840	1	2	13	0	28	2052	0	1	0
2841	1	6	1	0	28	549	0	1	0
2841	1	4	4	0	28	1692	0	1	0
2842	1	10	3	0	28	373	0	1	0
2842	1	5	7	0	28	1836	0	1	0
2843	1	3	8	0	28	2196	0	1	0
2844	1	8	2	0	28	2196	0	1	0
2845	1	6	1	0	28	2196	0	1	0
2846	1	1	9	0	28	2196	0	1	0
2847	1	9	14	0	28	2196	0	1	0
2848	1	10	3	0	28	2196	0	1	0
2849	1	7	10	0	28	2196	0	1	0
2850	1	4	4	0	28	1287	0	1	0
2850	1	2	13	0	28	935	0	1	0
2851	1	5	7	0	28	2052	0	1	0
2851	1	3	8	0	28	185	0	1	0
2852	1	2	13	0	28	2196	0	1	0
2853	1	6	1	0	28	2196	0	1	0
2854	1	3	8	0	28	2196	0	1	0
2855	1	8	2	0	28	2196	0	1	0
2856	1	10	3	0	28	549	0	1	0
2856	1	4	4	0	28	1692	0	1	0
2857	1	1	9	0	28	2196	0	1	0
2858	1	9	14	0	28	2196	0	1	0
2859	1	10	3	0	28	2196	0	1	0
2860	1	7	10	0	28	2196	0	1	0
2861	1	5	7	0	28	2196	0	1	0
2862	1	4	4	0	28	1836	0	1	0
2862	1	2	13	0	28	373	0	1	0
2863	1	6	1	0	28	2196	0	1	0
2864	1	3	8	0	28	2196	0	1	0
2865	1	8	2	0	28	2196	0	1	0
2866	1	2	13	0	28	2196	0	1	0
2867	1	1	9	0	28	2196	0	1	0
2868	1	9	14	0	28	2196	0	1	0
2869	1	10	3	0	28	2196	0	1	0
2870	1	5	7	0	28	185	0	1	0
2870	1	7	10	0	28	2052	0	1	0
2871	1	4	4	0	28	185	0	1	0
2871	1	5	7	0	28	2052	0	1	0
2872	1	6	1	0	28	373	0	1	0
2872	1	4	4	0	28	1836	0	1	0
2873	1	3	8	0	28	2196	0	1	0
2874	1	8	2	0	28	2196	0	1	0
2875	1	2	13	0	28	2196	0	1	0
2876	1	6	1	0	28	2196	0	1	0
2877	1	1	9	0	28	2196	0	1	0
2878	1	9	14	0	28	2196	0	1	0
2879	1	10	3	0	28	185	0	1	0
2879	1	7	10	0	28	2052	0	1	0
2880	1	10	3	0	28	2196	0	1	0
2881	1	5	7	0	28	2196	0	1	0
2882	1	4	4	0	28	2052	0	1	0
2882	1	3	8	0	28	185	0	1	0
2883	1	8	2	0	28	2196	0	1	0
2884	1	3	8	0	28	2196	0	1	0
2885	1	2	13	0	28	2196	0	1	0
2886	1	6	1	0	28	2196	0	1	0
2887	1	1	9	0	28	2196	0	1	0
2888	1	9	14	0	28	2196	0	1	0
2889	1	10	3	0	28	185	0	1	0
2889	1	7	10	0	28	2052	0	1	0
2890	1	10	3	0	28	185	0	1	0
2890	1	4	4	0	28	2052	0	1	0
2891	1	5	7	0	28	2196	0	1	0
2892	1	10	3	0	28	2196	0	1	0
2893	1	8	2	0	28	2196	0	1	0
2894	1	3	8	0	28	2196	0	1	0
2895	1	2	13	0	28	2196	0	1	0
2896	1	6	1	0	28	2196	0	1	0
2897	1	1	9	0	28	2196	0	1	0
2898	1	7	10	0	28	2052	0	1	0
2898	1	9	14	0	28	185	0	1	0
2899	1	9	14	0	28	2196	0	1	0
2900	1	4	4	0	28	2052	0	1	0
2900	1	5	7	0	28	185	0	1	0
2901	1	10	3	0	28	2196	0	1	0
2902	1	8	2	0	28	185	0	1	0
2902	1	5	7	0	28	2052	0	1	0
2903	1	3	8	0	28	2196	0	1	0
2904	1	2	13	0	28	2196	0	1	0
2905	1	8	2	0	28	2196	0	1	0
2906	1	6	1	0	28	2196	0	1	0
2907	1	1	9	0	28	2196	0	1	0
2908	1	7	10	0	28	2052	0	1	0
2908	1	9	14	0	28	185	0	1	0
2909	1	9	14	0	28	2196	0	1	0
2910	1	4	4	0	28	2052	0	1	0
2910	1	5	7	0	28	185	0	1	0
2911	1	10	3	0	28	2196	0	1	0
2912	1	5	7	0	28	1836	0	1	0
2912	1	3	8	0	28	373	0	1	0
2913	1	2	13	0	28	2196	0	1	0
2914	1	8	2	0	28	2196	0	1	0
2915	1	6	1	0	28	2196	0	1	0
2916	1	1	9	0	28	185	0	1	0
2916	1	7	10	0	28	2052	0	1	0
2917	1	3	8	0	28	2196	0	1	0
2918	1	1	9	0	28	2196	0	1	0
2919	1	4	4	0	28	2196	0	1	0
2920	1	9	14	0	28	2196	0	1	0
2921	1	5	7	0	28	2196	0	1	0
2922	1	10	3	0	28	2196	0	1	0
2923	1	2	13	0	28	2196	0	1	0
2924	1	8	2	0	28	2196	0	1	0
2925	1	7	10	0	28	2196	0	1	0
2926	1	6	1	0	28	2196	0	1	0
2927	1	3	8	0	28	2196	0	1	0
2928	1	4	4	0	28	185	0	1	0
2928	1	1	9	0	28	2052	0	1	0
2929	1	9	14	0	28	2196	0	1	0
2930	1	4	4	0	28	2196	0	1	0
2931	1	5	7	0	28	2196	0	1	0
2932	1	10	3	0	28	2196	0	1	0
2933	1	2	13	0	28	2196	0	1	0
2934	1	8	2	0	28	2196	0	1	0
2935	1	7	10	0	28	2196	0	1	0
2936	1	6	1	0	28	2196	0	1	0
2937	1	3	8	0	28	2196	0	1	0
2938	1	1	9	0	28	2196	0	1	0
2939	1	9	14	0	28	2196	0	1	0
2940	1	4	4	0	28	2196	0	1	0
2941	1	5	7	0	28	2196	0	1	0
2942	1	10	3	0	28	2196	0	1	0
2943	1	2	13	0	28	2196	0	1	0
2944	1	8	2	0	28	2196	0	1	0
2945	1	7	10	0	28	2196	0	1	0
2946	1	6	1	0	28	2196	0	1	0
2947	1	3	8	0	28	2196	0	1	0
2948	1	1	9	0	28	2196	0	1	0
2949	1	9	14	0	28	2196	0	1	0
2950	1	4	4	0	28	1836	0	1	0
2950	1	5	7	0	28	373	0	1	0
2951	1	10	3	0	28	2196	0	1	0
2952	1	5	7	0	28	2196	0	1	0
2953	1	8	2	0	28	549	0	1	0
2953	1	2	13	0	28	1692	0	1	0
2954	1	6	1	0	28	2196	0	1	0
2955	1	7	10	0	28	2196	0	1	0
2956	1	3	8	0	28	2052	0	1	0
2956	1	1	9	0	28	185	0	1	0
2957	1	8	2	0	28	2196	0	1	0
2958	1	4	4	0	28	2052	0	1	0
2958	1	9	14	0	28	185	0	1	0
2959	1	1	9	0	28	2196	0	1	0
2960	1	9	14	0	28	2196	0	1	0
2961	1	10	3	0	28	2196	0	1	0
2962	1	5	7	0	28	2196	0	1	0
2963	1	7	10	0	28	549	0	1	0
2963	1	2	13	0	28	1692	0	1	0
2964	1	6	1	0	28	2196	0	1	0
2965	1	3	8	0	28	2196	0	1	0
2966	1	8	2	0	28	185	0	1	0
2966	1	4	4	0	28	2052	0	1	0
2967	1	7	10	0	28	2196	0	1	0
2968	1	1	9	0	28	2196	0	1	0
2969	1	8	2	0	28	2196	0	1	0
2970	1	9	14	0	28	2196	0	1	0
2971	1	10	3	0	28	185	0	1	0
2971	1	2	13	0	28	2052	0	1	0
2972	1	5	7	0	28	2196	0	1	0
2973	1	10	3	0	28	2196	0	1	0
2974	1	6	1	0	28	2196	0	1	0
2975	1	3	8	0	28	2196	0	1	0
2976	1	4	4	0	28	2196	0	1	0
2977	1	7	10	0	28	2196	0	1	0
2978	1	1	9	0	28	2196	0	1	0
2979	1	8	2	0	28	2196	0	1	0
2980	1	2	13	0	28	2196	0	1	0
2981	1	9	14	0	28	2196	0	1	0
2982	1	5	7	0	28	2196	0	1	0
2983	1	10	3	0	28	2196	0	1	0
2984	1	6	1	0	28	2196	0	1	0
2985	1	3	8	0	28	2196	0	1	0
2986	1	4	4	0	28	2196	0	1	0
2987	1	7	10	0	28	2196	0	1	0
2988	1	1	9	0	28	2196	0	1	0
2989	1	8	2	0	28	2196	0	1	0
2990	1	2	13	0	28	2196	0	1	0
2991	1	9	14	0	28	2196	0	1	0
2992	1	5	7	0	28	2196	0	1	0
2993	1	10	3	0	28	2196	0	1	0
2994	1	6	1	0	28	2196	0	1	0
2995	1	3	8	0	28	2196	0	1	0
2996	1	4	4	0	28	2196	0	1	0
2997	1	7	10	0	28	2196	0	1	0
2998	1	1	9	0	28	2196	0	1	0
2999	1	8	2	0	28	2196	0	1	0
3000	1	2	13	0	28	2196	0	1	0
3001	1	9	14	0	28	2196	0	1	0
3002	1	5	7	0	28	2196	0	1	0
3003	1	10	3	0	28	2196	0	1	0
3004	1	6	1	0	28	2196	0	1	0
3005	1	3	8	0	28	2196	0	1	0
3006	1	4	4	0	28	2196	0	1	0
3007	1	7	10	0	28	2196	0	1	0
3008	1	1	9	0	28	2196	0	1	0
3009	1	8	2	0	28	2196	0	1	0
3010	1	2	13	0	28	2052	0	1	0
3010	1	9	14	0	28	185	0	1	0
3011	1	9	14	0	28	2196	0	1	0
3012	1	5	7	0	28	2196	0	1	0
3013	1	10	3	0	28	2196	0	1	0
3014	1	6	1	0	28	2196	0	1	0
3015	1	3	8	0	28	2196	0	1	0
3016	1	4	4	0	28	2052	0	1	0
3016	1	7	10	0	28	185	0	1	0
3017	1	1	9	0	28	2196	0	1	0
3018	1	8	2	0	28	185	0	1	0
3018	1	7	10	0	28	2052	0	1	0
3019	1	8	2	0	28	185	0	1	0
3019	1	2	13	0	28	2052	0	1	0
3020	1	8	2	0	28	2196	0	1	0
3021	1	9	14	0	28	2196	0	1	0
3022	1	5	7	0	28	2196	0	1	0
3023	1	10	3	0	28	2196	0	1	0
3024	1	6	1	0	28	2196	0	1	0
3025	1	3	8	0	28	2196	0	1	0
3026	1	4	4	0	28	2052	0	1	0
3026	1	7	10	0	28	185	0	1	0
3027	1	1	9	0	28	2196	0	1	0
3028	1	2	13	0	28	2196	0	1	0
3029	1	7	10	0	28	2196	0	1	0
3030	1	8	2	0	28	2196	0	1	0
3031	1	9	14	0	28	2196	0	1	0
3032	1	5	7	0	28	2196	0	1	0
3033	1	10	3	0	28	2196	0	1	0
3034	1	6	1	0	28	2196	0	1	0
3035	1	4	4	0	28	2196	0	1	0
3036	1	3	8	0	28	2196	0	1	0
3037	1	1	9	0	28	2196	0	1	0
3038	1	2	13	0	28	2196	0	1	0
3039	1	8	2	0	28	373	0	1	0
3039	1	7	10	0	28	1836	0	1	0
3040	1	9	14	0	28	2196	0	1	0
3041	1	8	2	0	28	2196	0	1	0
3042	1	5	7	0	28	2196	0	1	0
3043	1	10	3	0	28	2196	0	1	0
3044	1	6	1	0	28	2196	0	1	0
3045	1	4	4	0	28	2052	0	1	0
3045	1	3	8	0	28	185	0	1	0
3046	1	3	8	0	28	2196	0	1	0
3047	1	1	9	0	28	185	0	1	0
3047	1	7	10	0	28	2052	0	1	0
3048	1	1	9	0	28	185	0	1	0
3048	1	2	13	0	28	2052	0	1	0
3049	1	9	14	0	28	2196	0	1	0
3050	1	1	9	0	28	2196	0	1	0
3051	1	8	2	0	28	2196	0	1	0
3052	1	10	3	0	28	185	0	1	0
3052	1	5	7	0	28	2052	0	1	0
3053	1	10	3	0	28	2196	0	1	0
3054	1	6	1	0	28	373	0	1	0
3054	1	4	4	0	28	1836	0	1	0
3055	1	3	8	0	28	2196	0	1	0
3056	1	6	1	0	28	2196	0	1	0
3057	1	7	10	0	28	2196	0	1	0
3058	1	1	9	0	28	373	0	1	0
3058	1	2	13	0	28	1836	0	1	0
3059	1	9	14	0	28	2196	0	1	0
3060	1	8	2	0	28	373	0	1	0
3060	1	5	7	0	28	1836	0	1	0
3061	1	10	3	0	28	373	0	1	0
3061	1	4	4	0	28	1836	0	1	0
3062	1	8	2	0	28	2196	0	1	0
3063	1	3	8	0	28	185	0	1	0
3063	1	2	13	0	28	2052	0	1	0
3064	1	10	3	0	28	2196	0	1	0
3065	1	1	9	0	28	2196	0	1	0
3066	1	6	1	0	28	2196	0	1	0
3067	1	7	10	0	28	2196	0	1	0
3068	1	3	8	0	28	2196	0	1	0
3069	1	5	7	0	28	1836	0	1	0
3069	1	9	14	0	28	373	0	1	0
3070	1	4	4	0	28	2052	0	1	0
3070	1	1	9	0	28	185	0	1	0
3071	1	9	14	0	28	2196	0	1	0
3072	1	8	2	0	28	2196	0	1	0
3073	1	10	3	0	28	2196	0	1	0
3074	1	2	13	0	28	2196	0	1	0
3075	1	1	9	0	28	2196	0	1	0
3076	1	6	1	0	28	2196	0	1	0
3077	1	3	8	0	28	185	0	1	0
3077	1	7	10	0	28	2052	0	1	0
3078	1	3	8	0	28	2196	0	1	0
3079	1	5	7	0	28	2196	0	1	0
3080	1	4	4	0	28	2196	0	1	0
3081	1	9	14	0	28	2196	0	1	0
3082	1	1	9	0	28	2196	0	1	0
3083	1	8	2	0	28	2196	0	1	0
3084	1	10	3	0	28	2196	0	1	0
3085	1	2	13	0	28	2196	0	1	0
3086	1	6	1	0	28	185	0	1	0
3086	1	7	10	0	28	2052	0	1	0
3087	1	6	1	0	28	2196	0	1	0
3088	1	3	8	0	28	2196	0	1	0
3089	1	4	4	0	28	185	0	1	0
3089	1	5	7	0	28	2052	0	1	0
3090	1	4	4	0	28	1692	0	1	0
3090	1	9	14	0	28	549	0	1	0
3091	1	1	9	0	28	2196	0	1	0
3092	1	8	2	0	28	2196	0	1	0
3093	1	9	14	0	28	2196	0	1	0
3094	1	10	3	0	28	2196	0	1	0
3095	1	7	10	0	28	185	0	1	0
3095	1	2	13	0	28	2052	0	1	0
3096	1	7	10	0	28	2196	0	1	0
3097	1	6	1	0	28	2196	0	1	0
3098	1	5	7	0	28	1836	0	1	0
3098	1	3	8	0	28	373	0	1	0
3099	1	4	4	0	28	1479	0	1	0
3099	1	3	8	0	28	749	0	1	0
3100	1	1	9	0	28	2196	0	1	0
3101	1	8	2	0	28	2196	0	1	0
3102	1	2	13	0	28	2052	0	1	0
3102	1	9	14	0	28	185	0	1	0
3103	1	10	3	0	28	2196	0	1	0
3104	1	9	14	0	28	2196	0	1	0
3105	1	3	8	0	28	2196	0	1	0
3106	1	4	4	0	28	1479	0	1	0
3106	1	5	7	0	28	549	0	1	0
3106	1	7	10	0	28	185	0	1	0
3107	1	7	10	0	28	2196	0	1	0
3108	1	6	1	0	28	2052	0	1	0
3108	1	1	9	0	28	185	0	1	0
3109	1	8	2	0	28	185	0	1	0
3109	1	4	4	0	28	373	0	1	0
3109	1	5	7	0	28	1692	0	1	0
3110	1	1	9	0	28	2196	0	1	0
3111	1	3	8	0	28	2196	0	1	0
3112	1	8	2	0	28	373	0	1	0
3112	1	2	13	0	28	1836	0	1	0
3113	1	10	3	0	28	373	0	1	0
3113	1	4	4	0	28	1836	0	1	0
3114	1	9	14	0	28	2196	0	1	0
3115	1	8	2	0	28	2052	0	1	0
3115	1	10	3	0	28	185	0	1	0
3116	1	6	1	0	28	185	0	1	0
3116	1	5	7	0	28	2052	0	1	0
3117	1	7	10	0	28	2196	0	1	0
3118	1	10	3	0	28	2196	0	1	0
3119	1	6	1	0	28	2196	0	1	0
3120	1	4	4	0	28	373	0	1	0
3120	1	2	13	0	28	1836	0	1	0
3121	1	1	9	0	28	2196	0	1	0
3122	1	3	8	0	28	2196	0	1	0
3123	1	8	2	0	28	185	0	1	0
3123	1	4	4	0	28	2052	0	1	0
3124	1	9	14	0	28	2196	0	1	0
3125	1	8	2	0	28	2196	0	1	0
3126	1	5	7	0	28	2196	0	1	0
3127	1	7	10	0	28	2196	0	1	0
3128	1	10	3	0	28	2196	0	1	0
3129	1	6	1	0	28	2196	0	1	0
3130	1	1	9	0	28	373	0	1	0
3130	1	2	13	0	28	1836	0	1	0
3131	1	3	8	0	28	2196	0	1	0
3132	1	4	4	0	28	2196	0	1	0
3133	1	1	9	0	28	2196	0	1	0
3134	1	9	14	0	28	2196	0	1	0
3135	1	8	2	0	28	2196	0	1	0
3136	1	5	7	0	28	2196	0	1	0
3137	1	7	10	0	28	2196	0	1	0
3138	1	10	3	0	28	2196	0	1	0
3139	1	6	1	0	28	2052	0	1	0
3139	1	2	13	0	28	185	0	1	0
3140	1	3	8	0	28	549	0	1	0
3140	1	2	13	0	28	1692	0	1	0
3141	1	4	4	0	28	2196	0	1	0
3142	1	1	9	0	28	2196	0	1	0
3143	1	9	14	0	28	2196	0	1	0
3144	1	3	8	0	28	2196	0	1	0
3145	1	8	2	0	28	2196	0	1	0
3146	1	5	7	0	28	2196	0	1	0
3147	1	7	10	0	28	2196	0	1	0
3148	1	6	1	0	28	2196	0	1	0
3149	1	10	3	0	28	1095	0	1	0
3149	1	2	13	0	28	1095	0	1	0
3150	1	4	4	0	28	2052	0	1	0
3150	1	1	9	0	28	185	0	1	0
3151	1	2	13	0	28	1095	0	1	0
3151	1	9	14	0	28	1095	0	1	0
3152	1	10	3	0	28	2196	0	1	0
3153	1	1	9	0	28	2196	0	1	0
3154	1	8	2	0	28	185	0	1	0
3154	1	3	8	0	28	2052	0	1	0
3155	1	5	7	0	28	2196	0	1	0
3156	1	8	2	0	28	2196	0	1	0
3157	1	7	10	0	28	2196	0	1	0
3158	1	6	1	0	28	2196	0	1	0
3159	1	2	13	0	28	1287	0	1	0
3159	1	9	14	0	28	935	0	1	0
3160	1	4	4	0	28	2196	0	1	0
3161	1	10	3	0	28	2196	0	1	0
3162	1	3	8	0	28	749	0	1	0
3162	1	2	13	0	28	1479	0	1	0
3163	1	9	14	0	28	2196	0	1	0
3164	1	1	9	0	28	2196	0	1	0
3165	1	5	7	0	28	2196	0	1	0
3166	1	8	2	0	28	2196	0	1	0
3167	1	7	10	0	28	2196	0	1	0
3168	1	6	1	0	28	2196	0	1	0
3169	1	3	8	0	28	2196	0	1	0
3170	1	4	4	0	28	749	0	1	0
3170	1	2	13	0	28	1479	0	1	0
3171	1	10	3	0	28	2196	0	1	0
3172	1	9	14	0	28	2196	0	1	0
3173	1	1	9	0	28	2196	0	1	0
3174	1	4	4	0	28	2196	0	1	0
3175	1	5	7	0	28	2196	0	1	0
3176	1	8	2	0	28	2196	0	1	0
3177	1	7	10	0	28	2196	0	1	0
3178	1	6	1	0	28	749	0	1	0
3178	1	2	13	0	28	1479	0	1	0
3179	1	3	8	0	28	2196	0	1	0
3180	1	6	1	0	28	2196	0	1	0
3181	1	10	3	0	28	2196	0	1	0
3182	1	9	14	0	28	2196	0	1	0
3183	1	1	9	0	28	935	0	1	0
3183	1	2	13	0	28	1287	0	1	0
3184	1	8	2	0	28	185	0	1	0
3184	1	4	4	0	28	2052	0	1	0
3185	1	5	7	0	28	2052	0	1	0
3185	1	7	10	0	28	185	0	1	0
3186	1	8	2	0	28	2196	0	1	0
3187	1	7	10	0	28	2196	0	1	0
3188	1	3	8	0	28	2196	0	1	0
3189	1	1	9	0	28	2196	0	1	0
3190	1	6	1	0	28	1095	0	1	0
3190	1	2	13	0	28	1095	0	1	0
3191	1	10	3	0	28	2196	0	1	0
3192	1	9	14	0	28	2196	0	1	0
3193	1	4	4	0	28	2196	0	1	0
3194	1	6	1	0	28	185	0	1	0
3194	1	5	7	0	28	2052	0	1	0
3195	1	8	2	0	28	1095	0	1	0
3195	1	2	13	0	28	1095	0	1	0
3196	1	6	1	0	28	2052	0	1	0
3196	1	7	10	0	28	185	0	1	0
3197	1	3	8	0	28	2196	0	1	0
3198	1	1	9	0	28	185	0	1	0
3198	1	7	10	0	28	2052	0	1	0
3199	1	1	9	0	28	2196	0	1	0
3200	1	10	3	0	28	1287	0	1	0
