% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.363	1	6	3	1117.95	0
13.364	1	9	4	1600.42	0
13.369	1	4	9	7469.53	0
13.37	1	2	10	3845.09	0
13.371	1	5	11	25961.6	0
13.372	1	7	12	10601.2	0
13.375	1	3	15	742.096	0
13.376	1	10	16	39045.9	0
13.401	1	1	1	10731.1	0
13.402	1	8	2	7047.95	0
13.403	1	6	3	2908.4	0
13.404	1	9	4	643.184	0
13.409	1	4	9	8950.46	0
13.41	1	2	10	2058.44	0
13.411	1	5	11	11000.9	0
13.412	1	7	12	18210.9	0
13.415	1	3	15	240.232	0
13.416	1	10	16	16149.9	0
13.441	1	1	1	1050.63	0
13.442	1	8	2	10745.4	0
13.443	1	6	3	9212.63	0
13.444	1	9	4	796.802	0
13.449	1	4	9	31573.4	0
13.45	1	2	10	5760.45	0
13.451	1	5	11	12936.9	0
13.452	1	7	12	21076.4	0
13.455	1	3	15	1138.55	0
13.456	1	10	16	16331.7	0
13.481	1	1	1	3117.2	0
13.482	1	8	2	7623.96	0
13.483	1	6	3	3405.98	0
13.484	1	9	4	867.463	0
13.489	1	4	9	6946.06	0
13.49	1	2	10	4566.84	0
13.491	1	5	11	21786.6	0
13.492	1	7	12	7674.43	0
13.495	1	3	15	914.869	0
13.496	1	10	16	12768.5	0
13.521	1	1	1	932.467	0
13.522	1	8	2	13557	0
13.523	1	6	3	4313.24	0
13.524	1	9	4	217.673	0
13.529	1	4	9	41740.5	0
13.53	1	2	10	6378.68	0
13.531	1	5	11	14179.4	0
13.532	1	7	12	15315.2	0
13.535	1	3	15	1248.76	0
13.536	1	10	16	30075.4	0
13.561	1	1	1	2073.13	0
13.562	1	8	2	16232.9	0
13.563	1	6	3	9871.52	0
13.564	1	9	4	445.861	0
13.569	1	4	9	30430.9	0
13.57	1	2	10	8547.09	0
13.571	1	5	11	20813.9	0
13.572	1	7	12	9003.14	0
13.575	1	3	15	900.118	0
13.576	1	10	16	67851	0
13.601	1	1	1	936.046	0
13.602	1	8	2	6717.91	0
13.603	1	6	3	2289.62	0
13.604	1	9	4	388.461	0
13.609	1	4	9	47386.5	0
13.61	1	2	10	5047.02	0
13.611	1	5	11	23395.2	0
13.612	1	7	12	9451.53	0
13.615	1	3	15	568.044	0
13.616	1	10	16	40495.1	0
13.641	1	1	1	1561.64	0
13.642	1	8	2	6714.49	0
13.643	1	6	3	21563.1	0
13.644	1	9	4	310.222	0
13.649	1	4	9	28684.4	0
13.65	1	2	10	38295.6	0
13.651	1	5	11	23897.9	0
13.652	1	7	12	18828.8	0
13.655	1	3	15	492.262	0
13.656	1	10	16	15552.7	0
13.681	1	1	1	1526.46	0
13.682	1	8	2	5264.26	0
13.683	1	6	3	8128.28	0
13.684	1	9	4	420.007	0
13.689	1	4	9	10684.4	0
13.69	1	2	10	4897.19	0
13.691	1	5	11	16593.2	0
13.692	1	7	12	15836.1	0
13.695	1	3	15	108.16	0
13.696	1	10	16	31928.4	0
13.721	1	1	1	1064.55	0
13.722	1	8	2	2330.11	0
13.723	1	6	3	5468.47	0
13.724	1	9	4	1351.12	0
13.729	1	4	9	4608.51	0
13.73	1	2	10	1412.37	0
13.731	1	5	11	22736.9	0
13.732	1	7	12	5749.94	0
13.735	1	3	15	349.665	0
13.736	1	10	16	45429.9	0
13.761	1	1	1	7470.63	0
13.762	1	8	2	12473.4	0
13.763	1	6	3	6781.51	0
13.764	1	9	4	2422.67	0
13.769	1	4	9	2507.78	0
13.77	1	2	10	6377.55	0
13.771	1	5	11	37725.9	0
13.772	1	7	12	12102.2	0
13.775	1	3	15	475.236	0
13.776	1	10	16	49803.9	0
13.801	1	1	1	2003.29	0
13.802	1	8	2	12056	0
13.803	1	6	3	1998	0
13.804	1	9	4	1248.34	0
13.809	1	4	9	8371.81	0
13.81	1	2	10	7866.76	0
13.811	1	5	11	22551.2	0
13.812	1	7	12	10748.3	0
13.815	1	3	15	732.92	0
13.816	1	10	16	49014.8	0
13.841	1	1	1	902.377	0
13.842	1	8	2	8415.1	0
13.843	1	6	3	15545.7	0
13.844	1	9	4	879.257	0
13.849	1	4	9	8552.25	0
13.85	1	2	10	8556.25	0
13.851	1	5	11	15348.7	0
13.852	1	7	12	8809.62	0
13.855	1	3	15	1391.46	0
13.856	1	10	16	37797.5	0
13.881	1	1	1	1140.91	0
13.882	1	8	2	11419.5	0
13.883	1	6	3	6000.25	0
13.884	1	9	4	558.447	0
13.889	1	4	9	36738.9	0
13.89	1	2	10	5116.25	0
13.891	1	5	11	15635.1	0
13.892	1	7	12	13011.6	0
13.895	1	3	15	356.984	0
13.896	1	10	16	47473	0
13.921	1	1	1	544.852	0
13.922	1	8	2	7918.86	0
13.923	1	6	3	2950.56	0
13.924	1	9	4	319.916	0
13.929	1	4	9	13599.5	0
13.93	1	2	10	3668.24	0
13.931	1	5	11	6583.81	0
13.932	1	7	12	8195.55	0
13.935	1	3	15	1842.22	0
13.936	1	10	16	56655.1	0
13.961	1	1	1	1220.92	0
13.962	1	8	2	5641.07	0
13.963	1	6	3	3629.81	0
13.964	1	9	4	647.987	0
13.969	1	4	9	15279.5	0
13.97	1	2	10	19685.3	0
13.971	1	5	11	10165.8	0
13.972	1	7	12	15760.9	0
13.975	1	3	15	690.461	0
13.976	1	10	16	38223.3	0
14.001	1	1	1	1891.5	0
14.002	1	8	2	14763.7	0
14.003	1	6	3	1543.09	0
14.004	1	9	4	918.099	0
14.009	1	4	9	22816.5	0
14.01	1	2	10	6007.55	0
14.011	1	5	11	13984.8	0
14.012	1	7	12	20318.8	0
14.015	1	3	15	96.5911	0
14.016	1	10	16	35775	0
14.041	1	1	1	1932.34	0
14.042	1	8	2	11102	0
14.043	1	6	3	2976.81	0
14.044	1	9	4	714.18	0
14.049	1	4	9	13976.4	0
14.05	1	2	10	5825.69	0
14.051	1	5	11	36514	0
14.052	1	7	12	9978.44	0
14.055	1	3	15	309.152	0
14.056	1	10	16	60615.1	0
14.081	1	1	1	7395.12	0
14.082	1	8	2	6455.96	0
14.083	1	6	3	5760.3	0
14.084	1	9	4	1316.79	0
14.089	1	4	9	21672.9	0
14.09	1	2	10	2975.49	0
14.091	1	5	11	57674.1	0
14.092	1	7	12	14019.4	0
14.095	1	3	15	410.111	0
14.096	1	10	16	29839.8	0
14.121	1	1	1	3509.99	0
14.122	1	8	2	9053.55	0
14.123	1	6	3	5309.91	0
14.124	1	9	4	338.675	0
14.129	1	4	9	53662.7	0
14.13	1	2	10	5533.94	0
14.131	1	5	11	47756.6	0
14.132	1	7	12	12145.6	0
14.135	1	3	15	300.672	0
14.136	1	10	16	53013.9	0
14.161	1	1	1	627.357	0
14.162	1	8	2	6144.38	0
14.163	1	6	3	3108.22	0
14.164	1	9	4	509.051	0
14.169	1	4	9	28604.4	0
14.17	1	2	10	3427.11	0
14.171	1	5	11	20428.9	0
14.172	1	7	12	15171	0
14.175	1	3	15	662.697	0
14.176	1	10	16	80591.7	0
14.201	1	1	1	1389.31	0
14.202	1	8	2	10164.9	0
14.203	1	6	3	3251.22	0
14.204	1	9	4	1319.7	0
14.209	1	4	9	17880	0
14.21	1	2	10	3554.03	0
14.211	1	5	11	10658.9	0
14.212	1	7	12	13342.7	0
14.215	1	3	15	864.231	0
14.216	1	10	16	15549.2	0
14.241	1	1	1	636.659	0
14.242	1	8	2	7164.82	0
14.243	1	6	3	2135.47	0
14.244	1	9	4	684.409	0
14.249	1	4	9	31588.8	0
14.25	1	2	10	16006.3	0
14.251	1	5	11	14345.5	0
14.252	1	7	12	4440.2	0
14.255	1	3	15	2070.79	0
14.256	1	10	16	54801.3	0
14.281	1	1	1	625.564	0
14.282	1	8	2	2516.69	0
14.283	1	6	3	4454.99	0
14.284	1	9	4	1914.13	0
14.289	1	4	9	18924.3	0
14.29	1	2	10	17201.8	0
14.291	1	5	11	23676.2	0
14.292	1	7	12	5873.3	0
14.295	1	3	15	1294.17	0
14.296	1	10	16	46284.7	0
14.321	1	1	1	2012.35	0
14.322	1	8	2	4122.06	0
14.323	1	6	3	3319.93	0
14.324	1	9	4	633.802	0
14.329	1	4	9	15780.2	0
14.33	1	2	10	6081.25	0
14.331	1	5	11	19441	0
14.332	1	7	12	7066.28	0
14.335	1	3	15	1506.99	0
14.336	1	10	16	28595.3	0
14.361	1	1	1	5819.83	0
14.362	1	8	2	4354.35	0
14.363	1	6	3	1042.95	0
14.364	1	9	4	513.953	0
14.369	1	4	9	11694.8	0
14.37	1	2	10	16633.7	0
14.371	1	5	11	16059.6	0
14.372	1	7	12	6086.3	0
14.375	1	3	15	2201.1	0
14.376	1	10	16	32583.7	0
14.401	1	1	1	1689.69	0
14.402	1	8	2	3792.12	0
14.403	1	6	3	1983.87	0
14.404	1	9	4	2268.24	0
14.409	1	4	9	6675.8	0
14.41	1	2	10	1707.93	0
14.411	1	5	11	39423.7	0
14.412	1	7	12	5654.64	0
14.415	1	3	15	311.124	0
14.416	1	10	16	14662.3	0
14.441	1	1	1	1247.46	0
14.442	1	8	2	3514.99	0
14.443	1	6	3	3185.72	0
14.444	1	9	4	409.537	0
14.449	1	4	9	13276.9	0
14.45	1	2	10	3609.51	0
14.451	1	5	11	54692.7	0
14.452	1	7	12	4673.57	0
14.455	1	3	15	1021.74	0
14.456	1	10	16	95621.1	0
14.481	1	1	1	1558.97	0
14.482	1	8	2	2782.99	0
14.483	1	6	3	5503.6	0
14.484	1	9	4	450.795	0
14.489	1	4	9	61220.7	0
14.49	1	2	10	13159.4	0
14.491	1	5	11	54176.4	0
14.492	1	7	12	4328.78	0
14.495	1	3	15	1507.38	0
14.496	1	10	16	84104.8	0
14.521	1	1	1	931.905	0
14.522	1	8	2	9015.47	0
14.523	1	6	3	2115.76	0
14.524	1	9	4	839.227	0
14.529	1	4	9	6424.6	0
14.53	1	2	10	11723.7	0
14.531	1	5	11	16682.4	0
14.532	1	7	12	5351.5	0
14.535	1	3	15	110.334	0
14.536	1	10	16	38051.7	0
14.561	1	1	1	956.581	0
14.562	1	8	2	3794.48	0
14.563	1	6	3	680.616	0
14.564	1	9	4	1061.05	0
14.569	1	4	9	4791.78	0
14.57	1	2	10	9650.64	0
14.571	1	5	11	19813.8	0
14.572	1	7	12	7569.84	0
14.575	1	3	15	329.043	0
14.576	1	10	16	66760.3	0
14.601	1	1	1	574.304	0
14.602	1	8	2	2846.97	0
14.603	1	6	3	1570.44	0
14.604	1	9	4	890.74	0
14.609	1	4	9	11016.9	0
14.61	1	2	10	5466.24	0
14.611	1	5	11	44553.8	0
14.612	1	7	12	8096.67	0
14.615	1	3	15	418.808	0
14.616	1	10	16	41498.2	0
14.641	1	1	1	788.185	0
14.642	1	8	2	8348.28	0
14.643	1	6	3	902.601	0
14.644	1	9	4	1691.12	0
14.649	1	4	9	8008.1	0
14.65	1	2	10	18784.5	0
14.651	1	5	11	55775.1	0
14.652	1	7	12	7662.62	0
14.655	1	3	15	133.19	0
14.656	1	10	16	20490.6	0
14.681	1	1	1	1053.52	0
14.682	1	8	2	9467.05	0
14.683	1	6	3	1258.85	0
14.684	1	9	4	2640.54	0
14.689	1	4	9	36158.8	0
14.69	1	2	10	4114.48	0
14.691	1	5	11	51626	0
14.692	1	7	12	5250.61	0
14.695	1	3	15	332.048	0
14.696	1	10	16	44368.7	0
14.721	1	1	1	1353.63	0
14.722	1	8	2	5533.46	0
14.723	1	6	3	2757.72	0
14.724	1	9	4	862.903	0
14.729	1	4	9	13254	0
14.73	1	2	10	1653.23	0
14.731	1	5	11	28057.1	0
14.732	1	7	12	9861.8	0
14.735	1	3	15	601.202	0
14.736	1	10	16	30018.3	0
14.761	1	1	1	2221.66	0
14.762	1	8	2	6068.55	0
14.763	1	6	3	4585.6	0
14.764	1	9	4	839.667	0
14.769	1	4	9	4893.4	0
14.77	1	2	10	7137.88	0
14.771	1	5	11	12699.9	0
14.772	1	7	12	12198.1	0
14.775	1	3	15	694.346	0
14.776	1	10	16	34493.9	0
14.801	1	1	1	2810.5	0
14.802	1	8	2	4093.31	0
14.803	1	6	3	6635.59	0
14.804	1	9	4	356.13	0
14.809	1	4	9	24563.3	0
14.81	1	2	10	3639.8	0
14.811	1	5	11	23267.9	0
14.812	1	7	12	6018.63	0
14.815	1	3	15	1213.22	0
14.816	1	10	16	40047.5	0
14.841	1	1	1	757.266	0
14.842	1	8	2	3168.74	0
14.843	1	6	3	6540.2	0
14.844	1	9	4	232.973	0
14.849	1	4	9	5711.12	0
14.85	1	2	10	9622.64	0
14.851	1	5	11	18536.6	0
14.852	1	7	12	5640.52	0
14.855	1	3	15	919.389	0
14.856	1	10	16	28544	0
14.881	1	1	1	753.731	0
14.882	1	8	2	7249.71	0
14.883	1	6	3	5024.87	0
14.884	1	9	4	1603.74	0
14.889	1	4	9	6634.63	0
14.89	1	2	10	25269.2	0
14.891	1	5	11	11842.1	0
14.892	1	7	12	4412.74	0
14.895	1	3	15	549.062	0
14.896	1	10	16	38710.9	0
14.921	1	1	1	2537.71	0
14.922	1	8	2	4962.95	0
14.923	1	6	3	8958.15	0
14.924	1	9	4	733.163	0
14.929	1	4	9	14296.5	0
14.93	1	2	10	4151.83	0
14.931	1	5	11	23588.9	0
14.932	1	7	12	1895.57	0
14.935	1	3	15	987.232	0
14.936	1	10	16	49979.3	0
14.961	1	1	1	863.037	0
14.962	1	8	2	2796.37	0
14.963	1	6	3	6676.4	0
14.964	1	9	4	410.621	0
14.969	1	4	9	21600.6	0
14.97	1	2	10	5373.3	0
14.971	1	5	11	10980.6	0
14.972	1	7	12	5616.42	0
14.975	1	3	15	481.233	0
14.976	1	10	16	30208.8	0
15.001	1	1	1	1379.8	0
15.002	1	8	2	6789.98	0
15.003	1	6	3	4112.11	0
15.004	1	9	4	180.857	0
15.009	1	4	9	4159.46	0
15.01	1	2	10	29448.3	0
15.011	1	5	11	38457	0
15.012	1	7	12	10014.9	0
15.015	1	3	15	420.355	0
15.016	1	10	16	93238.2	0
15.041	1	1	1	918.836	0
15.042	1	8	2	15556.1	0
15.043	1	6	3	5339.68	0
15.044	1	9	4	236.609	0
15.049	1	4	9	32344.2	0
15.05	1	2	10	9392.96	0
15.051	1	5	11	26206.7	0
15.052	1	7	12	5307.93	0
15.055	1	3	15	402.745	0
15.056	1	10	16	94782.7	0
15.081	1	1	1	958.144	0
15.082	1	8	2	7318.15	0
15.083	1	6	3	3441.35	0
15.084	1	9	4	867.277	0
15.089	1	4	9	24937.7	0
15.09	1	2	10	7914.28	0
15.091	1	5	11	12109.9	0
15.092	1	7	12	12795.3	0
15.095	1	3	15	298.434	0
15.096	1	10	16	35105.5	0
15.121	1	1	1	1324.63	0
15.122	1	8	2	5073.43	0
15.123	1	6	3	2891.04	0
15.124	1	9	4	348.717	0
15.129	1	4	9	4780.35	0
15.13	1	2	10	18644.4	0
15.131	1	5	11	12998.8	0
15.132	1	7	12	13582.4	0
15.135	1	3	15	664.807	0
15.136	1	10	16	32384.4	0
15.161	1	1	1	1545.44	0
15.162	1	8	2	2037.78	0
15.163	1	6	3	2042.6	0
15.164	1	9	4	212.063	0
15.169	1	4	9	6624.98	0
15.17	1	2	10	15551.6	0
15.171	1	5	11	43016.7	0
15.172	1	7	12	15492.6	0
15.175	1	3	15	658.858	0
15.176	1	10	16	27487.1	0
15.201	1	1	1	1974.39	0
15.202	1	8	2	5437.28	0
15.203	1	6	3	5345.38	0
15.204	1	9	4	472.703	0
15.209	1	4	9	8166.7	0
15.21	1	2	10	7196.41	0
15.211	1	5	11	18118.9	0
15.212	1	7	12	15284.5	0
15.215	1	3	15	953.314	0
15.216	1	10	16	29729.9	0
15.241	1	1	1	6389.79	0
15.242	1	8	2	16736.5	0
15.243	1	6	3	7195.52	0
15.244	1	9	4	742.767	0
15.249	1	4	9	26743.2	0
15.25	1	2	10	5144.26	0
15.251	1	5	11	35395.8	0
15.252	1	7	12	11178.5	0
15.255	1	3	15	1316.87	0
15.256	1	10	16	71064.7	0
15.281	1	1	1	3077.12	0
15.282	1	8	2	4451.8	0
15.283	1	6	3	13521.2	0
15.284	1	9	4	1290.82	0
15.289	1	4	9	55119.4	0
15.29	1	2	10	6804.96	0
15.291	1	5	11	39365.7	0
15.292	1	7	12	15177.5	0
15.295	1	3	15	999.148	0
15.296	1	10	16	33513.8	0
15.321	1	1	1	1927.08	0
15.322	1	8	2	3641.72	0
15.323	1	6	3	17725.1	0
15.324	1	9	4	902.111	0
15.329	1	4	9	25517	0
15.33	1	2	10	11647.7	0
15.331	1	5	11	43227.4	0
15.332	1	7	12	16624.4	0
15.335	1	3	15	1197.13	0
15.336	1	10	16	28170.9	0
15.361	1	1	1	3451.97	0
15.362	1	8	2	13391.2	0
15.363	1	6	3	12802.1	0
15.364	1	9	4	819.715	0
15.369	1	4	9	20461.1	0
15.37	1	2	10	23200.1	0
15.371	1	5	11	136504	0
15.372	1	7	12	10531.2	0
15.375	1	3	15	481.763	0
15.376	1	10	16	36188.8	0
15.401	1	1	1	3224.48	0
15.402	1	8	2	5658.25	0
15.403	1	6	3	11864.9	0
15.404	1	9	4	822.831	0
15.409	1	4	9	62124	0
15.41	1	2	10	6255.31	0
15.411	1	5	11	83699.8	0
15.412	1	7	12	8129.08	0
15.415	1	3	15	663.781	0
15.416	1	10	16	13539.5	0
15.441	1	1	1	1795.91	0
15.442	1	8	2	3209.43	0
15.443	1	6	3	13435.2	0
15.444	1	9	4	449.474	0
15.449	1	4	9	23962.1	0
15.45	1	2	10	6017.85	0
15.451	1	5	11	10366	0
15.452	1	7	12	16361.8	0
15.455	1	3	15	974.385	0
15.456	1	10	16	17259.7	0
15.481	1	1	1	2362.08	0
15.482	1	8	2	4215.83	0
15.483	1	6	3	13176.2	0
15.484	1	9	4	1556.73	0
15.489	1	4	9	5149.15	0
15.49	1	2	10	13695.3	0
15.491	1	5	11	45879.8	0
15.492	1	7	12	18751.7	0
15.495	1	3	15	638.629	0
15.496	1	10	16	11543.1	0
15.521	1	1	1	534.329	0
15.522	1	8	2	4997.32	0
15.523	1	6	3	1273.07	0
15.524	1	9	4	517.841	0
15.529	1	4	9	16418.6	0
15.53	1	2	10	47280.3	0
15.531	1	5	11	49337	0
15.532	1	7	12	7569.8	0
15.535	1	3	15	872.137	0
15.536	1	10	16	16963.1	0
15.561	1	1	1	424.392	0
15.562	1	8	2	6704.99	0
15.563	1	6	3	4072.71	0
15.564	1	9	4	531.902	0
15.569	1	4	9	27295.9	0
15.57	1	2	10	17227	0
15.571	1	5	11	48468.9	0
15.572	1	7	12	18717.2	0
15.575	1	3	15	658.221	0
15.576	1	10	16	18548.7	0
15.601	1	1	1	1164.14	0
15.602	1	8	2	7995.96	0
15.603	1	6	3	2961.46	0
15.604	1	9	4	1300.93	0
15.609	1	4	9	5334.32	0
15.61	1	2	10	6936.59	0
15.611	1	5	11	27359.9	0
15.612	1	7	12	15149.1	0
15.615	1	3	15	467.631	0
15.616	1	10	16	8381.15	0
15.641	1	1	1	428.053	0
15.642	1	8	2	5750.21	0
15.643	1	6	3	1762.22	0
15.644	1	9	4	224.085	0
15.649	1	4	9	6374.94	0
15.65	1	2	10	16613.2	0
15.651	1	5	11	19812.4	0
15.652	1	7	12	12231.5	0
15.655	1	3	15	716.802	0
15.656	1	10	16	9544.42	0
15.681	1	1	1	1026.63	0
15.682	1	8	2	5333.78	0
15.683	1	6	3	18126.5	0
15.684	1	9	4	675.56	0
15.689	1	4	9	14280.8	0
15.69	1	2	10	5969.53	0
15.691	1	5	11	5412.21	0
15.692	1	7	12	23064.1	0
15.695	1	3	15	673.232	0
15.696	1	10	16	43348.7	0
15.721	1	1	1	2868.68	0
15.722	1	8	2	12893.9	0
15.723	1	6	3	2553.97	0
15.724	1	9	4	2094.63	0
15.729	1	4	9	56579.4	0
15.73	1	2	10	21139.6	0
15.731	1	5	11	37375	0
15.732	1	7	12	21635.4	0
15.735	1	3	15	519.683	0
15.736	1	10	16	90196.3	0
15.761	1	1	1	2005.67	0
15.762	1	8	2	7928.72	0
15.763	1	6	3	5893.27	0
15.764	1	9	4	373.378	0
15.769	1	4	9	63427.1	0
15.77	1	2	10	9352.37	0
15.771	1	5	11	28716.1	0
15.772	1	7	12	7588.98	0
15.775	1	3	15	1164.47	0
15.776	1	10	16	59563.1	0
15.801	1	1	1	6081.34	0
15.802	1	8	2	4576.61	0
15.803	1	6	3	17053.7	0
15.804	1	9	4	808.575	0
15.809	1	4	9	2532.11	0
15.81	1	2	10	1621.58	0
15.811	1	5	11	22223.6	0
15.812	1	7	12	14263.2	0
15.815	1	3	15	1272.71	0
15.816	1	10	16	46605.3	0
15.841	1	1	1	3950.88	0
15.842	1	8	2	5929.11	0
15.843	1	6	3	5028	0
15.844	1	9	4	532.019	0
15.849	1	4	9	12641.4	0
15.85	1	2	10	4443.38	0
15.851	1	5	11	47181.6	0
15.852	1	7	12	19692.6	0
15.855	1	3	15	388.803	0
15.856	1	10	16	80682.8	0
15.881	1	1	1	1134.79	0
15.882	1	8	2	2795.45	0
15.883	1	6	3	16873.5	0
15.884	1	9	4	717.152	0
15.889	1	4	9	21238.7	0
15.89	1	2	10	6515.32	0
15.891	1	5	11	27984.4	0
15.892	1	7	12	6938.27	0
15.895	1	3	15	483.23	0
15.896	1	10	16	47568.6	0
15.921	1	1	1	3510.14	0
15.922	1	8	2	8787.93	0
15.923	1	6	3	3278.93	0
15.924	1	9	4	853.976	0
15.929	1	4	9	3452.88	0
15.93	1	2	10	2302.35	0
15.931	1	5	11	108108	0
15.932	1	7	12	7047.21	0
15.935	1	3	15	794.806	0
15.936	1	10	16	37043.8	0
15.961	1	1	1	2067.55	0
15.962	1	8	2	11932.9	0
15.963	1	6	3	1349.68	0
15.964	1	9	4	407.258	0
15.969	1	4	9	6085.94	0
15.97	1	2	10	11823.8	0
15.971	1	5	11	122536	0
15.972	1	7	12	13662	0
15.975	1	3	15	961.774	0
15.976	1	10	16	46375.9	0
16.001	1	1	1	6305.2	0
16.002	1	8	2	8320.96	0
16.003	1	6	3	22986.4	0
16.004	1	9	4	496.303	0
16.009	1	4	9	3177.16	0
16.01	1	2	10	50372.4	0
16.011	1	5	11	29798.4	0
16.012	1	7	12	7415.94	0
16.015	1	3	15	693.804	0
16.016	1	10	16	69802	0
16.041	1	1	1	1034.6	0
16.042	1	8	2	10961.5	0
16.043	1	6	3	3860.91	0
16.044	1	9	4	723.198	0
16.049	1	4	9	1816.22	0
16.05	1	2	10	5438.92	0
16.051	1	5	11	67464	0
16.052	1	7	12	9135.74	0
16.055	1	3	15	879.991	0
16.056	1	10	16	11772.2	0
16.081	1	1	1	4271.6	0
16.082	1	8	2	7544.44	0
16.083	1	6	3	2477.2	0
16.084	1	9	4	543.125	0
16.089	1	4	9	915.731	0
16.09	1	2	10	6132.9	0
16.091	1	5	11	49677.9	0
16.092	1	7	12	4676.2	0
16.095	1	3	15	420.085	0
16.096	1	10	16	62045.3	0
16.121	1	1	1	2011.36	0
16.122	1	8	2	4973.84	0
16.123	1	6	3	3389.32	0
16.124	1	9	4	2580.29	0
16.129	1	4	9	718.135	0
16.13	1	2	10	14038.3	0
16.131	1	5	11	46462.1	0
16.132	1	7	12	14485.6	0
16.135	1	3	15	222.013	0
16.136	1	10	16	37770.8	0
16.161	1	1	1	667.607	0
16.162	1	8	2	8042.21	0
16.163	1	6	3	4501.58	0
16.164	1	9	4	1273.72	0
16.169	1	4	9	11564.3	0
16.17	1	2	10	7095.99	0
16.171	1	5	11	53247.7	0
16.172	1	7	12	18558.3	0
16.175	1	3	15	611.755	0
16.176	1	10	16	29847.4	0
16.201	1	1	1	648.907	0
16.202	1	8	2	12848	0
16.203	1	6	3	6355.65	0
16.204	1	9	4	697.312	0
16.209	1	4	9	11202.9	0
16.21	1	2	10	7157.33	0
16.211	1	5	11	28412.8	0
16.212	1	7	12	11601.4	0
16.215	1	3	15	738.812	0
16.216	1	10	16	26030	0
16.241	1	1	1	418.987	0
16.242	1	8	2	6855.6	0
16.243	1	6	3	10750.8	0
16.244	1	9	4	869.518	0
16.249	1	4	9	11142.9	0
16.25	1	2	10	5997.6	0
16.251	1	5	11	15099.4	0
16.252	1	7	12	17673.2	0
16.255	1	3	15	633.149	0
16.256	1	10	16	23801.9	0
16.281	1	1	1	4333.85	0
16.282	1	8	2	4358.89	0
16.283	1	6	3	8491.62	0
16.284	1	9	4	580.327	0
16.289	1	4	9	17192.1	0
16.29	1	2	10	5555.42	0
16.291	1	5	11	13823.2	0
16.292	1	7	12	25391.2	0
16.295	1	3	15	752.296	0
16.296	1	10	16	105351	0
16.321	1	1	1	1117.28	0
16.322	1	8	2	8599.76	0
16.323	1	6	3	3174.21	0
16.324	1	9	4	2479.25	0
16.329	1	4	9	7589.93	0
16.33	1	2	10	16222.7	0
16.331	1	5	11	15700.2	0
16.332	1	7	12	12857.1	0
16.335	1	3	15	940.984	0
16.336	1	10	16	71227.9	0
16.361	1	1	1	194.563	0
16.362	1	8	2	5321.46	0
16.363	1	6	3	2186.19	0
16.364	1	9	4	1188.21	0
16.369	1	4	9	23655.7	0
16.37	1	2	10	3265.31	0
16.371	1	5	11	17588.9	0
16.372	1	7	12	8563.45	0
16.375	1	3	15	698.041	0
16.376	1	10	16	33433.7	0
16.401	1	1	1	6498.87	0
16.402	1	8	2	7118.08	0
16.403	1	6	3	4533.88	0
16.404	1	9	4	354.122	0
16.409	1	4	9	19108.6	0
16.41	1	2	10	3002.85	0
16.411	1	5	11	34155.6	0
16.412	1	7	12	20203.5	0
16.415	1	3	15	702.089	0
16.416	1	10	16	27749.1	0
16.441	1	1	1	1201.94	0
16.442	1	8	2	6955.96	0
16.443	1	6	3	6811.88	0
16.444	1	9	4	1915.78	0
16.449	1	4	9	10683	0
16.45	1	2	10	19033.5	0
16.451	1	5	11	29249.2	0
16.452	1	7	12	12940.3	0
16.455	1	3	15	764.245	0
16.456	1	10	16	29080	0
16.481	1	1	1	535.968	0
16.482	1	8	2	5889.57	0
16.483	1	6	3	4574.95	0
16.484	1	9	4	2601.66	0
16.489	1	4	9	84686	0
16.49	1	2	10	6614.26	0
16.491	1	5	11	19546.3	0
16.492	1	7	12	4567.86	0
16.495	1	3	15	394.841	0
16.496	1	10	16	66146.3	0
16.521	1	1	1	2468.41	0
16.522	1	8	2	8728.51	0
16.523	1	6	3	8092.19	0
16.524	1	9	4	1051	0
16.529	1	4	9	64950.9	0
16.53	1	2	10	6516.05	0
16.531	1	5	11	47043	0
16.532	1	7	12	18533.5	0
16.535	1	3	15	338.184	0
16.536	1	10	16	18596.4	0
16.561	1	1	1	2461.81	0
16.562	1	8	2	3309.45	0
16.563	1	6	3	2755.44	0
16.564	1	9	4	195.226	0
16.569	1	4	9	33233.7	0
16.57	1	2	10	6493.4	0
16.571	1	5	11	33158.8	0
16.572	1	7	12	5732.03	0
16.575	1	3	15	574.827	0
16.576	1	10	16	34587.8	0
16.601	1	1	1	1569.59	0
16.602	1	8	2	2380.72	0
16.603	1	6	3	5324.43	0
16.604	1	9	4	2259.25	0
16.609	1	4	9	28594.7	0
16.61	1	2	10	8029.27	0
16.611	1	5	11	11647.2	0
16.612	1	7	12	9858.68	0
16.615	1	3	15	143.623	0
16.616	1	10	16	38633.1	0
16.641	1	1	1	1588.51	0
16.642	1	8	2	3599.9	0
16.643	1	6	3	4877.36	0
16.644	1	9	4	4145.54	0
16.649	1	4	9	57947.5	0
16.65	1	2	10	6245.88	0
16.651	1	5	11	19076.9	0
16.652	1	7	12	18913.8	0
16.655	1	3	15	80.5932	0
16.656	1	10	16	27027.1	0
16.681	1	1	1	1815.67	0
16.682	1	8	2	5350.39	0
16.683	1	6	3	5189.29	0
16.684	1	9	4	1692.16	0
16.689	1	4	9	31342.6	0
16.69	1	2	10	3445.86	0
