% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
47299	1	1	1	0	0	28	2196	0	1	1	0
47322	1	1	1	0	0	28	2196	0	1	1	0
47339	1	1	1	0	0	28	2196	0	1	1	0
47371	1	1	1	0	0	28	2196	0	1	1	0
47412	1	1	1	0	0	28	2196	0	1	1	0
47423	1	1	1	0	0	28	2196	0	1	1	0
47428	1	1	1	0	0	28	2196	0	1	1	0
47463	1	1	1	0	0	28	2196	0	1	1	0
47473	1	1	1	0	0	28	2196	0	1	1	0
47511	1	1	1	0	0	28	2196	0	1	1	0
47542	1	1	1	0	0	28	2196	0	1	1	0
47607	1	1	1	0	0	28	2196	0	1	1	0
47609	1	1	1	0	0	28	2196	0	1	1	0
47637	1	1	1	0	0	28	2196	0	1	1	0
47644	1	1	1	0	0	28	2196	0	1	1	0
47682	1	1	1	0	0	28	2196	0	1	1	0
47706	1	1	1	0	0	28	2196	0	1	1	0
47720	1	1	1	0	0	28	2196	0	1	1	0
47767	1	1	1	0	0	28	2196	0	1	1	0
47785	1	1	1	0	0	28	2196	0	1	1	0
47800	1	1	1	0	0	28	2196	0	1	1	0
47808	1	1	1	0	0	28	2196	0	1	1	0
47816	1	1	1	0	0	28	2196	0	1	1	0
47833	1	1	1	0	0	24	1620	0	1	1	0
47853	1	1	1	0	0	28	2196	0	1	1	0
47870	1	1	1	0	0	28	2196	0	1	1	0
47880	1	1	1	0	0	28	2196	0	1	1	0
47911	1	1	1	0	0	28	2196	0	1	1	0
47925	1	1	1	0	0	28	2196	0	1	1	0
47938	1	1	1	0	0	28	2196	0	1	1	0
47942	1	1	1	0	0	28	2196	0	1	1	0
47967	1	1	1	0	0	28	2196	0	1	1	0
47980	1	1	1	0	0	28	2196	0	1	1	0
48001	1	1	1	0	0	28	2196	0	1	1	0
48015	1	1	1	0	0	28	2196	0	1	1	0
48029	1	1	1	0	0	28	2196	0	1	1	0
48060	1	1	1	0	0	28	2196	0	1	1	0
48086	1	1	1	0	0	28	2196	0	1	1	0
48093	1	1	1	0	0	28	2196	0	1	1	0
48110	1	1	1	0	0	28	2196	0	1	1	0
48130	1	1	1	0	0	28	2196	0	1	1	0
48150	1	1	1	0	0	28	2196	0	1	1	0
48223	1	1	1	0	0	28	2196	0	1	1	0
48247	1	1	1	0	0	28	2196	0	1	1	0
48260	1	1	1	0	0	28	2196	0	1	1	0
48282	1	1	1	0	0	28	2196	0	1	1	0
48317	1	1	1	0	0	28	2196	0	1	1	0
48331	1	1	1	0	0	28	2196	0	1	1	0
48346	1	1	1	0	0	28	2196	0	1	1	0
48364	1	1	1	0	0	28	2196	0	1	1	0
48376	1	1	1	0	0	28	2196	0	1	1	0
48383	1	1	1	0	0	28	2196	0	1	1	0
48416	1	1	1	0	0	24	1620	0	1	1	0
48430	1	1	1	0	0	28	2196	0	1	1	0
48442	1	1	1	0	0	28	2196	0	1	1	0
48448	1	1	1	0	0	28	2196	0	1	1	0
48456	1	1	1	0	0	28	2196	0	1	1	0
48462	1	1	1	0	0	22	1383	0	1	1	0
48483	1	1	1	0	0	28	2196	0	1	1	0
48503	1	1	1	0	0	28	2196	0	1	1	0
48520	1	1	1	0	0	28	2196	0	1	1	0
48537	1	1	1	0	0	28	2196	0	1	1	0
48583	1	1	1	0	0	28	2196	0	1	1	0
48597	1	1	1	0	0	28	2196	0	1	1	0
48617	1	1	1	0	0	28	2196	0	1	1	0
48641	1	1	1	0	0	28	2196	0	1	1	0
48717	1	1	1	0	0	28	2196	0	1	1	0
48736	1	1	1	0	0	28	2196	0	1	1	0
48780	1	1	1	0	0	28	2196	0	1	1	0
48807	1	1	1	0	0	28	2196	0	1	1	0
48837	1	1	1	0	0	28	2196	0	1	1	0
48874	1	1	1	0	0	28	2196	0	1	1	0
48904	1	1	1	0	0	28	2196	0	1	1	0
48963	1	1	1	0	0	28	2196	0	1	1	0
49004	1	1	1	0	0	28	2196	0	1	1	0
49028	1	1	1	0	0	28	2196	0	1	1	0
49075	1	1	1	0	0	28	2196	0	1	1	0
49112	1	1	1	0	0	28	2196	0	1	1	0
49166	1	1	1	0	0	28	2196	0	1	1	0
49174	1	1	1	0	0	28	2196	0	1	1	0
49222	1	1	1	0	0	28	2196	0	1	1	0
49265	1	1	1	0	0	28	2196	0	1	1	0
49314	1	1	1	0	0	28	2196	0	1	1	0
49325	1	1	1	0	0	28	2196	0	1	1	0
49347	1	1	1	0	0	28	2196	0	1	1	0
49361	1	1	1	0	0	28	2196	0	1	1	0
49379	1	1	1	0	0	28	2196	0	1	1	0
49389	1	1	1	0	0	28	2196	0	1	1	0
49398	1	1	1	0	0	28	2196	0	1	1	0
49407	1	1	1	0	0	28	2196	0	1	1	0
49437	1	1	1	0	0	28	2196	0	1	1	0
49461	1	1	1	0	0	28	2196	0	1	1	0
49475	1	1	1	0	0	28	2196	0	1	1	0
49492	1	1	1	0	0	28	2196	0	1	1	0
49496	1	1	1	0	0	28	2196	0	1	1	0
49511	1	1	1	0	0	28	2196	0	1	1	0
49556	1	1	1	0	0	28	2196	0	1	1	0
49583	1	1	1	0	0	28	2196	0	1	1	0
49596	1	1	1	0	0	28	2196	0	1	1	0
49614	1	1	1	0	0	28	2196	0	1	1	0
49622	1	1	1	0	0	28	2196	0	1	1	0
49646	1	1	1	0	0	28	2196	0	1	1	0
49676	1	1	1	0	0	28	2196	0	1	1	0
49690	1	1	1	0	0	28	2196	0	1	1	0
49699	1	1	1	0	0	28	2196	0	1	1	0
49712	1	1	1	0	0	28	2196	0	1	1	0
49735	1	1	1	0	0	28	2196	0	1	1	0
49753	1	1	1	0	0	28	2196	0	1	1	0
49776	1	1	1	0	0	28	2196	0	1	1	0
49812	1	1	1	0	0	28	2196	0	1	1	0
49833	1	1	1	0	0	28	2196	0	1	1	0
49873	1	1	1	0	0	28	2196	0	1	1	0
49901	1	1	1	0	0	28	2196	0	1	1	0
49923	1	1	1	0	0	28	2196	0	1	1	0
49930	1	1	1	0	0	28	2196	0	1	1	0
49941	1	1	1	0	0	28	2196	0	1	1	0
49966	1	1	1	0	0	28	2196	0	1	1	0
49983	1	1	1	0	0	28	2196	0	1	1	0
50005	1	1	1	0	0	28	2196	0	1	1	0
50019	1	1	1	0	0	28	2196	0	1	1	0
50026	1	1	1	0	0	28	2196	0	1	1	0
50056	1	1	1	0	0	28	2196	0	1	1	0
50061	1	1	1	0	0	28	2196	0	1	1	0
50072	1	1	1	0	0	28	2196	0	1	1	0
50089	1	1	1	0	0	28	2196	0	1	1	0
50099	1	1	1	0	0	28	2196	0	1	1	0
50104	1	1	1	0	0	28	2196	0	1	1	0
50117	1	1	1	0	0	28	2196	0	1	1	0
50129	1	1	1	0	0	28	2196	0	1	1	0
50145	1	1	1	0	0	28	2196	0	1	1	0
50167	1	1	1	0	0	28	2196	0	1	1	0
50188	1	1	1	0	0	28	2196	0	1	1	0
50202	1	1	1	0	0	28	2196	0	1	1	0
50213	1	1	1	0	0	28	2196	0	1	1	0
50256	1	1	1	0	0	28	2196	0	1	1	0
50266	1	1	1	0	0	28	2196	0	1	1	0
50305	1	1	1	0	0	28	2196	0	1	1	0
50322	1	1	1	0	0	28	2196	0	1	1	0
50371	1	1	1	0	0	28	2196	0	1	1	0
50401	1	1	1	0	0	28	2196	0	1	1	0
50419	1	1	1	0	0	28	2196	0	1	1	0
50436	1	1	1	0	0	28	2196	0	1	1	0
50481	1	1	1	0	0	28	2196	0	1	1	0
50515	1	1	1	0	0	28	2196	0	1	1	0
50545	1	1	1	0	0	28	2196	0	1	1	0
50580	1	1	1	0	0	28	2196	0	1	1	0
50603	1	1	1	0	0	28	2196	0	1	1	0
50615	1	1	1	0	0	28	2196	0	1	1	0
50626	1	1	1	0	0	28	2196	0	1	1	0
50664	1	1	1	0	0	28	2196	0	1	1	0
50687	1	1	1	0	0	28	2196	0	1	1	0
50724	1	1	1	0	0	28	2196	0	1	1	0
50755	1	1	1	0	0	28	2196	0	1	1	0
50766	1	1	1	0	0	28	2196	0	1	1	0
50775	1	1	1	0	0	28	2196	0	1	1	0
50785	1	1	1	0	0	28	2196	0	1	1	0
50822	1	1	1	0	0	28	2196	0	1	1	0
50856	1	1	1	0	0	28	2196	0	1	1	0
50878	1	1	1	0	0	28	2196	0	1	1	0
50892	1	1	1	0	0	28	2196	0	1	1	0
50912	1	1	1	0	0	28	2196	0	1	1	0
50931	1	1	1	0	0	28	2196	0	1	1	0
50936	1	1	1	0	0	28	2196	0	1	1	0
50960	1	1	1	0	0	28	2196	0	1	1	0
50986	1	1	1	0	0	20	1191	0	1	1	0
51024	1	1	1	0	0	28	2196	0	1	1	0
51033	1	1	1	0	0	28	2196	0	1	1	0
51068	1	1	1	0	0	28	2196	0	1	1	0
51117	1	1	1	0	0	28	2196	0	1	1	0
51137	1	1	1	0	0	28	2196	0	1	1	0
51166	1	1	1	0	0	28	2196	0	1	1	0
51177	1	1	1	0	0	28	2196	0	1	1	0
51189	1	1	1	0	0	28	2196	0	1	1	0
51219	1	1	1	0	0	28	2196	0	1	1	0
51248	1	1	1	0	0	28	2196	0	1	1	0
51279	1	1	1	0	0	28	2196	0	1	1	0
51294	1	1	1	0	0	28	2196	0	1	1	0
51318	1	1	1	0	0	28	2196	0	1	1	0
51362	1	1	1	0	0	28	2196	0	1	1	0
51399	1	1	1	0	0	28	2196	0	1	1	0
51414	1	1	1	0	0	28	2196	0	1	1	0
51438	1	1	1	0	0	28	2196	0	1	1	0
51461	1	1	1	0	0	28	2196	0	1	1	0
51475	1	1	1	0	0	28	2196	0	1	1	0
51511	1	1	1	0	0	28	2196	0	1	1	0
51547	1	1	1	0	0	28	2196	0	1	1	0
51562	1	1	1	0	0	28	2196	0	1	1	0
51586	1	1	1	0	0	28	2196	0	1	1	0
51626	1	1	1	0	0	28	2196	0	1	1	0
51640	1	1	1	0	0	28	2196	0	1	1	0
51653	1	1	1	0	0	28	2196	0	1	1	0
51668	1	1	1	0	0	28	2196	0	1	1	0
51699	1	1	1	0	0	28	2196	0	1	1	0
51706	1	1	1	0	0	28	2196	0	1	1	0
51742	1	1	1	0	0	28	2196	0	1	1	0
51767	1	1	1	0	0	28	2196	0	1	1	0
51784	1	1	1	0	0	28	2196	0	1	1	0
51794	1	1	1	0	0	28	2196	0	1	1	0
51802	1	1	1	0	0	28	2196	0	1	1	0
51833	1	1	1	0	0	22	1383	0	1	1	0
51852	1	1	1	0	0	28	2196	0	1	1	0
51869	1	1	1	0	0	28	2196	0	1	1	0
51885	1	1	1	0	0	28	2196	0	1	1	0
51894	1	1	1	0	0	28	2196	0	1	1	0
51903	1	1	1	0	0	28	2196	0	1	1	0
51930	1	1	1	0	0	28	2196	0	1	1	0
51949	1	1	1	0	0	28	2196	0	1	1	0
51965	1	1	1	0	0	28	2196	0	1	1	0
51980	1	1	1	0	0	28	2196	0	1	1	0
52005	1	1	1	0	0	28	2196	0	1	1	0
52037	1	1	1	0	0	28	2196	0	1	1	0
52047	1	1	1	0	0	28	2196	0	1	1	0
52063	1	1	1	0	0	28	2196	0	1	1	0
52067	1	1	1	0	0	28	2196	0	1	1	0
52080	1	1	1	0	0	28	2196	0	1	1	0
52091	1	1	1	0	0	22	1383	0	1	1	0
52124	1	1	1	0	0	28	2196	0	1	1	0
52134	1	1	1	0	0	28	2196	0	1	1	0
52157	1	1	1	0	0	28	2196	0	1	1	0
52169	1	1	1	0	0	28	2196	0	1	1	0
52176	1	1	1	0	0	28	2196	0	1	1	0
52189	1	1	1	0	0	28	2196	0	1	1	0
52210	1	1	1	0	0	28	2196	0	1	1	0
52234	1	1	1	0	0	28	2196	0	1	1	0
52261	1	1	1	0	0	28	2196	0	1	1	0
52274	1	1	1	0	0	28	2196	0	1	1	0
52302	1	1	1	0	0	28	2196	0	1	1	0
52307	1	1	1	0	0	28	2196	0	1	1	0
52324	1	1	1	0	0	28	2196	0	1	1	0
52329	1	1	1	0	0	28	2196	0	1	1	0
52341	1	1	1	0	0	28	2196	0	1	1	0
52365	1	1	1	0	0	28	2196	0	1	1	0
52385	1	1	1	0	0	28	2196	0	1	1	0
52403	1	1	1	0	0	24	1620	0	1	1	0
52423	1	1	1	0	0	28	2196	0	1	1	0
52429	1	1	1	0	0	28	2196	0	1	1	0
52473	1	1	1	0	0	28	2196	0	1	1	0
52494	1	1	1	0	0	28	2196	0	1	1	0
52512	1	1	1	0	0	28	2196	0	1	1	0
52529	1	1	1	0	0	28	2196	0	1	1	0
52561	1	1	1	0	0	28	2196	0	1	1	0
52585	1	1	1	0	0	28	2196	0	1	1	0
52596	1	1	1	0	0	28	2196	0	1	1	0
52625	1	1	1	0	0	28	2196	0	1	1	0
52653	1	1	1	0	0	28	2196	0	1	1	0
52657	1	1	1	0	0	28	2196	0	1	1	0
52674	1	1	1	0	0	28	2196	0	1	1	0
52691	1	1	1	0	0	28	2196	0	1	1	0
52718	1	1	1	0	0	28	2196	0	1	1	0
52756	1	1	1	0	0	28	2196	0	1	1	0
52787	1	1	1	0	0	28	2196	0	1	1	0
52821	1	1	1	0	0	28	2196	0	1	1	0
52834	1	1	1	0	0	28	2196	0	1	1	0
52901	1	1	1	0	0	28	2196	0	1	1	0
52908	1	1	1	0	0	28	2196	0	1	1	0
52936	1	1	1	0	0	28	2196	0	1	1	0
52965	1	1	1	0	0	28	2196	0	1	1	0
52983	1	1	1	0	0	28	2196	0	1	1	0
53015	1	1	1	0	0	28	2196	0	1	1	0
53026	1	1	1	0	0	28	2196	0	1	1	0
53043	1	1	1	0	0	28	2196	0	1	1	0
53066	1	1	1	0	0	28	2196	0	1	1	0
53077	1	1	1	0	0	28	2196	0	1	1	0
53105	1	1	1	0	0	28	2196	0	1	1	0
53149	1	1	1	0	0	28	2196	0	1	1	0
53187	1	1	1	0	0	24	1620	0	1	1	0
53227	1	1	1	0	0	28	2196	0	1	1	0
53232	1	1	1	0	0	28	2196	0	1	1	0
53246	1	1	1	0	0	28	2196	0	1	1	0
53252	1	1	1	0	0	28	2196	0	1	1	0
53260	1	1	1	0	0	28	2196	0	1	1	0
53291	1	1	1	0	0	28	2196	0	1	1	0
53319	1	1	1	0	0	28	2196	0	1	1	0
53324	1	1	1	0	0	28	2196	0	1	1	0
53339	1	1	1	0	0	28	2196	0	1	1	0
53373	1	1	1	0	0	28	2196	0	1	1	0
53430	1	1	1	0	0	28	2196	0	1	1	0
53468	1	1	1	0	0	28	2196	0	1	1	0
53491	1	1	1	0	0	28	2196	0	1	1	0
53524	1	1	1	0	0	28	2196	0	1	1	0
53541	1	1	1	0	0	28	2196	0	1	1	0
53556	1	1	1	0	0	28	2196	0	1	1	0
53574	1	1	1	0	0	28	2196	0	1	1	0
53620	1	1	1	0	0	28	2196	0	1	1	0
53642	1	1	1	0	0	28	2196	0	1	1	0
53676	1	1	1	0	0	24	1620	0	1	1	0
53692	1	1	1	0	0	28	2196	0	1	1	0
53718	1	1	1	0	0	28	2196	0	1	1	0
53750	1	1	1	0	0	28	2196	0	1	1	0
53783	1	1	1	0	0	28	2196	0	1	1	0
53881	1	1	1	0	0	28	2196	0	1	1	0
53896	1	1	1	0	0	28	2196	0	1	1	0
53907	1	1	1	0	0	28	2196	0	1	1	0
53950	1	1	1	0	0	28	2196	0	1	1	0
53957	1	1	1	0	0	28	2196	0	1	1	0
53976	1	1	1	0	0	28	2196	0	1	1	0
53996	1	1	1	0	0	28	2196	0	1	1	0
54041	1	1	1	0	0	28	2196	0	1	1	0
54069	1	1	1	0	0	28	2196	0	1	1	0
54101	1	1	1	0	0	28	2196	0	1	1	0
54123	1	1	1	0	0	28	2196	0	1	1	0
54153	1	1	1	0	0	28	2196	0	1	1	0
54166	1	1	1	0	0	28	2196	0	1	1	0
54200	1	1	1	0	0	28	2196	0	1	1	0
54208	1	1	1	0	0	28	2196	0	1	1	0
54269	1	1	1	0	0	28	2196	0	1	1	0
54295	1	1	1	0	0	28	2196	0	1	1	0
54316	1	1	1	0	0	28	2196	0	1	1	0
54388	1	1	1	0	0	20	1191	0	1	1	0
54405	1	1	1	0	0	28	2196	0	1	1	0
54451	1	1	1	0	0	28	2196	0	1	1	0
54465	1	1	1	0	0	28	2196	0	1	1	0
54487	1	1	1	0	0	28	2196	0	1	1	0
54528	1	1	1	0	0	28	2196	0	1	1	0
54536	1	1	1	0	0	28	2196	0	1	1	0
54559	1	1	1	0	0	28	2196	0	1	1	0
54573	1	1	1	0	0	28	2196	0	1	1	0
54576	1	1	1	0	0	28	2196	0	1	1	0
54589	1	1	1	0	0	28	2196	0	1	1	0
54622	1	1	1	0	0	28	2196	0	1	1	0
54628	1	1	1	0	0	28	2196	0	1	1	0
54639	1	1	1	0	0	28	2196	0	1	1	0
54665	1	1	1	0	0	28	2196	0	1	1	0
54677	1	1	1	0	0	28	2196	0	1	1	0
54707	1	1	1	0	0	28	2196	0	1	1	0
54725	1	1	1	0	0	28	2196	0	1	1	0
54733	1	1	1	0	0	28	2196	0	1	1	0
54742	1	1	1	0	0	28	2196	0	1	1	0
54769	1	1	1	0	0	28	2196	0	1	1	0
54795	1	1	1	0	0	28	2196	0	1	1	0
54814	1	1	1	0	0	28	2196	0	1	1	0
54841	1	1	1	0	0	28	2196	0	1	1	0
54846	1	1	1	0	0	28	2196	0	1	1	0
54871	1	1	1	0	0	28	2196	0	1	1	0
54919	1	1	1	0	0	28	2196	0	1	1	0
54942	1	1	1	0	0	28	2196	0	1	1	0
54972	1	1	1	0	0	28	2196	0	1	1	0
54980	1	1	1	0	0	28	2196	0	1	1	0
54995	1	1	1	0	0	28	2196	0	1	1	0
55006	1	1	1	0	0	28	2196	0	1	1	0
55014	1	1	1	0	0	28	2196	0	1	1	0
55055	1	1	1	0	0	28	2196	0	1	1	0
55072	1	1	1	0	0	28	2196	0	1	1	0
55086	1	1	1	0	0	28	2196	0	1	1	0
55090	1	1	1	0	0	28	2196	0	1	1	0
55111	1	1	1	0	0	28	2196	0	1	1	0
55129	1	1	1	0	0	28	2196	0	1	1	0
55157	1	1	1	0	0	28	2196	0	1	1	0
55177	1	1	1	0	0	28	2196	0	1	1	0
55192	1	1	1	0	0	28	2196	0	1	1	0
55286	1	1	1	0	0	28	2196	0	1	1	0
55313	1	1	1	0	0	28	2196	0	1	1	0
55350	1	1	1	0	0	28	2196	0	1	1	0
55356	1	1	1	0	0	28	2196	0	1	1	0
55369	1	1	1	0	0	28	2196	0	1	1	0
55416	1	1	1	0	0	28	2196	0	1	1	0
55461	1	1	1	0	0	28	2196	0	1	1	0
55483	1	1	1	0	0	28	2196	0	1	1	0
55502	1	1	1	0	0	28	2196	0	1	1	0
55516	1	1	1	0	0	28	2196	0	1	1	0
55544	1	1	1	0	0	28	2196	0	1	1	0
55591	1	1	1	0	0	28	2196	0	1	1	0
55612	1	1	1	0	0	28	2196	0	1	1	0
55639	1	1	1	0	0	28	2196	0	1	1	0
55661	1	1	1	0	0	28	2196	0	1	1	0
55708	1	1	1	0	0	28	2196	0	1	1	0
55721	1	1	1	0	0	28	2196	0	1	1	0
55740	1	1	1	0	0	28	2196	0	1	1	0
55766	1	1	1	0	0	28	2196	0	1	1	0
55783	1	1	1	0	0	28	2196	0	1	1	0
55806	1	1	1	0	0	28	2196	0	1	1	0
55834	1	1	1	0	0	28	2196	0	1	1	0
55850	1	1	1	0	0	28	2196	0	1	1	0
55894	1	1	1	0	0	28	2196	0	1	1	0
55908	1	1	1	0	0	28	2196	0	1	1	0
55944	1	1	1	0	0	28	2196	0	1	1	0
55955	1	1	1	0	0	28	2196	0	1	1	0
55968	1	1	1	0	0	28	2196	0	1	1	0
55990	1	1	1	0	0	28	2196	0	1	1	0
56038	1	1	1	0	0	28	2196	0	1	1	0
56063	1	1	1	0	0	28	2196	0	1	1	0
56108	1	1	1	0	0	28	2196	0	1	1	0
56120	1	1	1	0	0	28	2196	0	1	1	0
56129	1	1	1	0	0	28	2196	0	1	1	0
56155	1	1	1	0	0	28	2196	0	1	1	0
56176	1	1	1	0	0	28	2196	0	1	1	0
56191	1	1	1	0	0	28	2196	0	1	1	0
56199	1	1	1	0	0	28	2196	0	1	1	0
56218	1	1	1	0	0	28	2196	0	1	1	0
56267	1	1	1	0	0	28	2196	0	1	1	0
56329	1	1	1	0	0	28	2196	0	1	1	0
56352	1	1	1	0	0	28	2196	0	1	1	0
56361	1	1	1	0	0	28	2196	0	1	1	0
56372	1	1	1	0	0	28	2196	0	1	1	0
56399	1	1	1	0	0	28	2196	0	1	1	0
56424	1	1	1	0	0	28	2196	0	1	1	0
56440	1	1	1	0	0	28	2196	0	1	1	0
56449	1	1	1	0	0	28	2196	0	1	1	0
56462	1	1	1	0	0	28	2196	0	1	1	0
56476	1	1	1	0	0	28	2196	0	1	1	0
56500	1	1	1	0	0	28	2196	0	1	1	0
56513	1	1	1	0	0	28	2196	0	1	1	0
56536	1	1	1	0	0	28	2196	0	1	1	0
56548	1	1	1	0	0	28	2196	0	1	1	0
56554	1	1	1	0	0	28	2196	0	1	1	0
56580	1	1	1	0	0	28	2196	0	1	1	0
56597	1	1	1	0	0	28	2196	0	1	1	0
56608	1	1	1	0	0	28	2196	0	1	1	0
56643	1	1	1	0	0	28	2196	0	1	1	0
56667	1	1	1	0	0	28	2196	0	1	1	0
56679	1	1	1	0	0	28	2196	0	1	1	0
56710	1	1	1	0	0	28	2196	0	1	1	0
56735	1	1	1	0	0	24	1620	0	1	1	0
56763	1	1	1	0	0	28	2196	0	1	1	0
56788	1	1	1	0	0	28	2196	0	1	1	0
56801	1	1	1	0	0	28	2196	0	1	1	0
56819	1	1	1	0	0	28	2196	0	1	1	0
56824	1	1	1	0	0	28	2196	0	1	1	0
56846	1	1	1	0	0	28	2196	0	1	1	0
56851	1	1	1	0	0	28	2196	0	1	1	0
56881	1	1	1	0	0	28	2196	0	1	1	0
56938	1	1	1	0	0	28	2196	0	1	1	0
56969	1	1	1	0	0	28	2196	0	1	1	0
56986	1	1	1	0	0	28	2196	0	1	1	0
57007	1	1	1	0	0	28	2196	0	1	1	0
57052	1	1	1	0	0	28	2196	0	1	1	0
57062	1	1	1	0	0	28	2196	0	1	1	0
57122	1	1	1	0	0	28	2196	0	1	1	0
57138	1	1	1	0	0	28	2196	0	1	1	0
57149	1	1	1	0	0	26	1836	0	1	1	0
57169	1	1	1	0	0	28	2196	0	1	1	0
57212	1	1	1	0	0	28	2196	0	1	1	0
57242	1	1	1	0	0	28	2196	0	1	1	0
57258	1	1	1	0	0	24	1620	0	1	1	0
57269	1	1	1	0	0	28	2196	0	1	1	0
57282	1	1	1	0	0	28	2196	0	1	1	0
57302	1	1	1	0	0	28	2196	0	1	1	0
57332	1	1	1	0	0	28	2196	0	1	1	0
57368	1	1	1	0	0	28	2196	0	1	1	0
57384	1	1	1	0	0	28	2196	0	1	1	0
57398	1	1	1	0	0	28	2196	0	1	1	0
57424	1	1	1	0	0	28	2196	0	1	1	0
57444	1	1	1	0	0	28	2196	0	1	1	0
57450	1	1	1	0	0	28	2196	0	1	1	0
57475	1	1	1	0	0	28	2196	0	1	1	0
57557	1	1	1	0	0	28	2196	0	1	1	0
57585	1	1	1	0	0	28	2196	0	1	1	0
57633	1	1	1	0	0	28	2196	0	1	1	0
57664	1	1	1	0	0	20	1191	0	1	1	0
57688	1	1	1	0	0	28	2196	0	1	1	0
57731	1	1	1	0	0	26	1836	0	1	1	0
57752	1	1	1	0	0	28	2196	0	1	1	0
57759	1	1	1	0	0	28	2196	0	1	1	0
57793	1	1	1	0	0	28	2196	0	1	1	0
57836	1	1	1	0	0	12	597	0	1	1	0
57851	1	1	1	0	0	28	2196	0	1	1	0
57863	1	1	1	0	0	28	2196	0	1	1	0
57901	1	1	1	0	0	28	2196	0	1	1	0
57947	1	1	1	0	0	28	2196	0	1	1	0
57981	1	1	1	0	0	28	2196	0	1	1	0
57993	1	1	1	0	0	28	2196	0	1	1	0
58005	1	1	1	0	0	28	2196	0	1	1	0
58012	1	1	1	0	0	28	2196	0	1	1	0
58044	1	1	1	0	0	28	2196	0	1	1	0
58074	1	1	1	0	0	24	1620	0	1	1	0
58085	1	1	1	0	0	28	2196	0	1	1	0
58106	1	1	1	0	0	28	2196	0	1	1	0
58121	1	1	1	0	0	28	2196	0	1	1	0
58161	1	1	1	0	0	28	2196	0	1	1	0
58176	1	1	1	0	0	28	2196	0	1	1	0
58187	1	1	1	0	0	28	2196	0	1	1	0
58214	1	1	1	0	0	28	2196	0	1	1	0
58231	1	1	1	0	0	28	2196	0	1	1	0
58244	1	1	1	0	0	28	2196	0	1	1	0
58251	1	1	1	0	0	28	2196	0	1	1	0
58302	1	1	1	0	0	28	2196	0	1	1	0
58326	1	1	1	0	0	28	2196	0	1	1	0
58339	1	1	1	0	0	28	2196	0	1	1	0
58366	1	1	1	0	0	28	2196	0	1	1	0
58382	1	1	1	0	0	28	2196	0	1	1	0
58428	1	1	1	0	0	28	2196	0	1	1	0
58476	1	1	1	0	0	28	2196	0	1	1	0
58485	1	1	1	0	0	24	1620	0	1	1	0
58500	1	1	1	0	0	28	2196	0	1	1	0
58542	1	1	1	0	0	28	2196	0	1	1	0
58550	1	1	1	0	0	28	2196	0	1	1	0
58582	1	1	1	0	0	28	2196	0	1	1	0
58629	1	1	1	0	0	28	2196	0	1	1	0
58639	1	1	1	0	0	28	2196	0	1	1	0
58669	1	1	1	0	0	28	2196	0	1	1	0
58694	1	1	1	0	0	28	2196	0	1	1	0
58714	1	1	1	0	0	24	1620	0	1	1	0
58756	1	1	1	0	0	28	2196	0	1	1	0
58797	1	1	1	0	0	28	2196	0	1	1	0
58805	1	1	1	0	0	28	2196	0	1	1	0
58821	1	1	1	0	0	28	2196	0	1	1	0
58860	1	1	1	0	0	28	2196	0	1	1	0
58875	1	1	1	0	0	28	2196	0	1	1	0
58941	1	1	1	0	0	28	2196	0	1	1	0
58961	1	1	1	0	0	28	2196	0	1	1	0
58971	1	1	1	0	0	28	2196	0	1	1	0
58986	1	1	1	0	0	28	2196	0	1	1	0
59038	1	1	1	0	0	28	2196	0	1	1	0
59051	1	1	1	0	0	28	2196	0	1	1	0
59108	1	1	1	0	0	28	2196	0	1	1	0
59145	1	1	1	0	0	28	2196	0	1	1	0
59152	1	1	1	0	0	28	2196	0	1	1	0
59162	1	1	1	0	0	28	2196	0	1	1	0
59204	1	1	1	0	0	28	2196	0	1	1	0
59214	1	1	1	0	0	28	2196	0	1	1	0
59231	1	1	1	0	0	28	2196	0	1	1	0
59270	1	1	1	0	0	28	2196	0	1	1	0
59284	1	1	1	0	0	28	2196	0	1	1	0
59288	1	1	1	0	0	28	2196	0	1	1	0
59308	1	1	1	0	0	28	2196	0	1	1	0
59319	1	1	1	0	0	28	2196	0	1	1	0
59338	1	1	1	0	0	28	2196	0	1	1	0
59362	1	1	1	0	0	28	2196	0	1	1	0
59375	1	1	1	0	0	28	2196	0	1	1	0
59385	1	1	1	0	0	28	2196	0	1	1	0
59446	1	1	1	0	0	28	2196	0	1	1	0
59485	1	1	1	0	0	28	2196	0	1	1	0
59509	1	1	1	0	0	28	2196	0	1	1	0
59517	1	1	1	0	0	28	2196	0	1	1	0
59530	1	1	1	0	0	28	2196	0	1	1	0
59541	1	1	1	0	0	28	2196	0	1	1	0
59568	1	1	1	0	0	28	2196	0	1	1	0
59599	1	1	1	0	0	28	2196	0	1	1	0
59610	1	1	1	0	0	28	2196	0	1	1	0
59642	1	1	1	0	0	28	2196	0	1	1	0
59728	1	1	1	0	0	28	2196	0	1	1	0
59766	1	1	1	0	0	28	2196	0	1	1	0
59811	1	1	1	0	0	28	2196	0	1	1	0
59827	1	1	1	0	0	28	2196	0	1	1	0
59834	1	1	1	0	0	28	2196	0	1	1	0
59843	1	1	1	0	0	28	2196	0	1	1	0
