% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
35960	1	1	1	0	0	28	2196	0	1	1	0
35965	1	1	1	0	0	28	2196	0	1	1	0
35969	1	1	1	0	0	28	2196	0	1	1	0
35972	1	1	1	0	0	28	2196	0	1	1	0
35976	1	1	1	0	0	28	2196	0	1	1	0
35980	1	1	1	0	0	28	2196	0	1	1	0
35982	1	1	1	0	0	26	1836	0	1	1	0
35988	1	1	1	0	0	28	2196	0	1	1	0
35991	1	1	1	0	0	28	2196	0	1	1	0
35993	1	1	1	0	0	28	2196	0	1	1	0
35998	1	1	1	0	0	28	2196	0	1	1	0
36002	1	1	1	0	0	28	2196	0	1	1	0
36005	1	1	1	0	0	28	2196	0	1	1	0
36008	1	1	1	0	0	28	2196	0	1	1	0
36012	1	1	1	0	0	28	2196	0	1	1	0
36015	1	1	1	0	0	28	2196	0	1	1	0
36021	1	1	1	0	0	28	2196	0	1	1	0
36025	1	1	1	0	0	28	2196	0	1	1	0
36028	1	1	1	0	0	28	2196	0	1	1	0
36035	1	1	1	0	0	28	2196	0	1	1	0
36040	1	1	1	0	0	28	2196	0	1	1	0
36043	1	1	1	0	0	28	2196	0	1	1	0
36045	1	1	1	0	0	28	2196	0	1	1	0
36049	1	1	1	0	0	28	2196	0	1	1	0
36053	1	1	1	0	0	28	2196	0	1	1	0
36056	1	1	1	0	0	28	2196	0	1	1	0
36061	1	1	1	0	0	28	2196	0	1	1	0
36065	1	1	1	0	0	28	2196	0	1	1	0
36073	1	1	1	0	0	28	2196	0	1	1	0
36077	1	1	1	0	0	28	2196	0	1	1	0
36081	1	1	1	0	0	28	2196	0	1	1	0
36087	1	1	1	0	0	28	2196	0	1	1	0
36089	1	1	1	0	0	28	2196	0	1	1	0
36092	1	1	1	0	0	28	2196	0	1	1	0
36095	1	1	1	0	0	28	2196	0	1	1	0
36098	1	1	1	0	0	28	2196	0	1	1	0
36101	1	1	1	0	0	28	2196	0	1	1	0
36103	1	1	1	0	0	28	2196	0	1	1	0
36107	1	1	1	0	0	28	2196	0	1	1	0
36110	1	1	1	0	0	28	2196	0	1	1	0
36114	1	1	1	0	0	28	2196	0	1	1	0
36119	1	1	1	0	0	28	2196	0	1	1	0
36122	1	1	1	0	0	28	2196	0	1	1	0
36126	1	1	1	0	0	28	2196	0	1	1	0
36129	1	1	1	0	0	28	2196	0	1	1	0
36132	1	1	1	0	0	28	2196	0	1	1	0
36135	1	1	1	0	0	28	2196	0	1	1	0
36138	1	1	1	0	0	28	2196	0	1	1	0
36142	1	1	1	0	0	28	2196	0	1	1	0
36144	1	1	1	0	0	28	2196	0	1	1	0
36147	1	1	1	0	0	28	2196	0	1	1	0
36150	1	1	1	0	0	28	2196	0	1	1	0
36153	1	1	1	0	0	28	2196	0	1	1	0
36155	1	1	1	0	0	28	2196	0	1	1	0
36158	1	1	1	0	0	28	2196	0	1	1	0
36162	1	1	1	0	0	28	2196	0	1	1	0
36169	1	1	1	0	0	28	2196	0	1	1	0
36172	1	1	1	0	0	28	2196	0	1	1	0
36177	1	1	1	0	0	28	2196	0	1	1	0
36181	1	1	1	0	0	28	2196	0	1	1	0
36185	1	1	1	0	0	28	2196	0	1	1	0
36188	1	1	1	0	0	28	2196	0	1	1	0
36191	1	1	1	0	0	28	2196	0	1	1	0
36196	1	1	1	0	0	28	2196	0	1	1	0
36200	1	1	1	0	0	28	2196	0	1	1	0
36204	1	1	1	0	0	28	2196	0	1	1	0
36206	1	1	1	0	0	28	2196	0	1	1	0
36210	1	1	1	0	0	28	2196	0	1	1	0
36213	1	1	1	0	0	28	2196	0	1	1	0
36219	1	1	1	0	0	28	2196	0	1	1	0
36223	1	1	1	0	0	28	2196	0	1	1	0
36229	1	1	1	0	0	28	2196	0	1	1	0
36233	1	1	1	0	0	28	2196	0	1	1	0
36236	1	1	1	0	0	28	2196	0	1	1	0
36239	1	1	1	0	0	28	2196	0	1	1	0
36243	1	1	1	0	0	28	2196	0	1	1	0
36248	1	1	1	0	0	26	1836	0	1	1	0
36255	1	1	1	0	0	28	2196	0	1	1	0
36259	1	1	1	0	0	28	2196	0	1	1	0
36267	1	1	1	0	0	28	2196	0	1	1	0
36271	1	1	1	0	0	28	2196	0	1	1	0
36274	1	1	1	0	0	28	2196	0	1	1	0
36284	1	1	1	0	0	28	2196	0	1	1	0
36287	1	1	1	0	0	28	2196	0	1	1	0
36289	1	1	1	0	0	28	2196	0	1	1	0
36294	1	1	1	0	0	28	2196	0	1	1	0
36298	1	1	1	0	0	24	1620	0	1	1	0
36303	1	1	1	0	0	28	2196	0	1	1	0
36307	1	1	1	0	0	28	2196	0	1	1	0
36315	1	1	1	0	0	28	2196	0	1	1	0
36321	1	1	1	0	0	28	2196	0	1	1	0
36324	1	1	1	0	0	28	2196	0	1	1	0
36329	1	1	1	0	0	28	2196	0	1	1	0
36331	1	1	1	0	0	28	2196	0	1	1	0
36335	1	1	1	0	0	28	2196	0	1	1	0
36337	1	1	1	0	0	28	2196	0	1	1	0
36340	1	1	1	0	0	28	2196	0	1	1	0
36344	1	1	1	0	0	28	2196	0	1	1	0
36346	1	1	1	0	0	28	2196	0	1	1	0
36350	1	1	1	0	0	28	2196	0	1	1	0
36355	1	1	1	0	0	28	2196	0	1	1	0
36360	1	1	1	0	0	28	2196	0	1	1	0
36365	1	1	1	0	0	28	2196	0	1	1	0
36368	1	1	1	0	0	28	2196	0	1	1	0
36375	1	1	1	0	0	28	2196	0	1	1	0
36379	1	1	1	0	0	28	2196	0	1	1	0
36383	1	1	1	0	0	28	2196	0	1	1	0
36390	1	1	1	0	0	28	2196	0	1	1	0
36395	1	1	1	0	0	28	2196	0	1	1	0
36399	1	1	1	0	0	20	1191	0	1	1	0
36401	1	1	1	0	0	28	2196	0	1	1	0
36408	1	1	1	0	0	28	2196	0	1	1	0
36411	1	1	1	0	0	28	2196	0	1	1	0
36413	1	1	1	0	0	28	2196	0	1	1	0
36415	1	1	1	0	0	28	2196	0	1	1	0
36418	1	1	1	0	0	28	2196	0	1	1	0
36423	1	1	1	0	0	28	2196	0	1	1	0
36426	1	1	1	0	0	28	2196	0	1	1	0
36430	1	1	1	0	0	28	2196	0	1	1	0
36433	1	1	1	0	0	28	2196	0	1	1	0
36445	1	1	1	0	0	28	2196	0	1	1	0
36448	1	1	1	0	0	28	2196	0	1	1	0
36451	1	1	1	0	0	28	2196	0	1	1	0
36457	1	1	1	0	0	28	2196	0	1	1	0
36460	1	1	1	0	0	28	2196	0	1	1	0
36463	1	1	1	0	0	28	2196	0	1	1	0
36470	1	1	1	0	0	28	2196	0	1	1	0
36472	1	1	1	0	0	28	2196	0	1	1	0
36477	1	1	1	0	0	28	2196	0	1	1	0
36481	1	1	1	0	0	20	1191	0	1	1	0
36484	1	1	1	0	0	28	2196	0	1	1	0
36490	1	1	1	0	0	28	2196	0	1	1	0
36494	1	1	1	0	0	28	2196	0	1	1	0
36497	1	1	1	0	0	28	2196	0	1	1	0
36503	1	1	1	0	0	28	2196	0	1	1	0
36507	1	1	1	0	0	28	2196	0	1	1	0
36511	1	1	1	0	0	28	2196	0	1	1	0
36513	1	1	1	0	0	28	2196	0	1	1	0
36519	1	1	1	0	0	28	2196	0	1	1	0
36522	1	1	1	0	0	28	2196	0	1	1	0
36524	1	1	1	0	0	28	2196	0	1	1	0
36530	1	1	1	0	0	28	2196	0	1	1	0
36533	1	1	1	0	0	28	2196	0	1	1	0
36536	1	1	1	0	0	28	2196	0	1	1	0
36540	1	1	1	0	0	28	2196	0	1	1	0
36542	1	1	1	0	0	28	2196	0	1	1	0
36545	1	1	1	0	0	28	2196	0	1	1	0
36549	1	1	1	0	0	28	2196	0	1	1	0
36553	1	1	1	0	0	28	2196	0	1	1	0
36558	1	1	1	0	0	28	2196	0	1	1	0
36560	1	1	1	0	0	28	2196	0	1	1	0
36565	1	1	1	0	0	28	2196	0	1	1	0
36569	1	1	1	0	0	28	2196	0	1	1	0
36572	1	1	1	0	0	28	2196	0	1	1	0
36575	1	1	1	0	0	28	2196	0	1	1	0
36578	1	1	1	0	0	28	2196	0	1	1	0
36582	1	1	1	0	0	28	2196	0	1	1	0
36584	1	1	1	0	0	28	2196	0	1	1	0
36587	1	1	1	0	0	28	2196	0	1	1	0
36591	1	1	1	0	0	28	2196	0	1	1	0
36594	1	1	1	0	0	28	2196	0	1	1	0
36597	1	1	1	0	0	28	2196	0	1	1	0
36599	1	1	1	0	0	28	2196	0	1	1	0
36602	1	1	1	0	0	28	2196	0	1	1	0
36605	1	1	1	0	0	28	2196	0	1	1	0
36609	1	1	1	0	0	28	2196	0	1	1	0
36612	1	1	1	0	0	28	2196	0	1	1	0
36616	1	1	1	0	0	28	2196	0	1	1	0
36619	1	1	1	0	0	28	2196	0	1	1	0
36621	1	1	1	0	0	28	2196	0	1	1	0
36624	1	1	1	0	0	28	2196	0	1	1	0
36627	1	1	1	0	0	28	2196	0	1	1	0
36634	1	1	1	0	0	28	2196	0	1	1	0
36638	1	1	1	0	0	28	2196	0	1	1	0
36644	1	1	1	0	0	28	2196	0	1	1	0
36647	1	1	1	0	0	28	2196	0	1	1	0
36653	1	1	1	0	0	28	2196	0	1	1	0
36656	1	1	1	0	0	28	2196	0	1	1	0
36660	1	1	1	0	0	28	2196	0	1	1	0
36664	1	1	1	0	0	28	2196	0	1	1	0
36671	1	1	1	0	0	28	2196	0	1	1	0
36675	1	1	1	0	0	28	2196	0	1	1	0
36677	1	1	1	0	0	28	2196	0	1	1	0
36681	1	1	1	0	0	28	2196	0	1	1	0
36684	1	1	1	0	0	28	2196	0	1	1	0
36688	1	1	1	0	0	28	2196	0	1	1	0
36692	1	1	1	0	0	28	2196	0	1	1	0
36696	1	1	1	0	0	28	2196	0	1	1	0
36698	1	1	1	0	0	28	2196	0	1	1	0
36701	1	1	1	0	0	28	2196	0	1	1	0
36707	1	1	1	0	0	26	1836	0	1	1	0
36713	1	1	1	0	0	28	2196	0	1	1	0
36716	1	1	1	0	0	28	2196	0	1	1	0
36719	1	1	1	0	0	28	2196	0	1	1	0
36722	1	1	1	0	0	28	2196	0	1	1	0
36724	1	1	1	0	0	18	967	0	1	1	0
36730	1	1	1	0	0	28	2196	0	1	1	0
36734	1	1	1	0	0	28	2196	0	1	1	0
36738	1	1	1	0	0	28	2196	0	1	1	0
36744	1	1	1	0	0	28	2196	0	1	1	0
36751	1	1	1	0	0	28	2196	0	1	1	0
36757	1	1	1	0	0	28	2196	0	1	1	0
36763	1	1	1	0	0	28	2196	0	1	1	0
36767	1	1	1	0	0	28	2196	0	1	1	0
36772	1	1	1	0	0	28	2196	0	1	1	0
36775	1	1	1	0	0	28	2196	0	1	1	0
36777	1	1	1	0	0	28	2196	0	1	1	0
36780	1	1	1	0	0	28	2196	0	1	1	0
36784	1	1	1	0	0	28	2196	0	1	1	0
36789	1	1	1	0	0	28	2196	0	1	1	0
36793	1	1	1	0	0	28	2196	0	1	1	0
36797	1	1	1	0	0	28	2196	0	1	1	0
36799	1	1	1	0	0	28	2196	0	1	1	0
36810	1	1	1	0	0	28	2196	0	1	1	0
36815	1	1	1	0	0	26	1836	0	1	1	0
36819	1	1	1	0	0	28	2196	0	1	1	0
36824	1	1	1	0	0	28	2196	0	1	1	0
36829	1	1	1	0	0	28	2196	0	1	1	0
36835	1	1	1	0	0	28	2196	0	1	1	0
36837	1	1	1	0	0	28	2196	0	1	1	0
36840	1	1	1	0	0	28	2196	0	1	1	0
36843	1	1	1	0	0	28	2196	0	1	1	0
36848	1	1	1	0	0	28	2196	0	1	1	0
36852	1	1	1	0	0	28	2196	0	1	1	0
36854	1	1	1	0	0	28	2196	0	1	1	0
36857	1	1	1	0	0	28	2196	0	1	1	0
36860	1	1	1	0	0	28	2196	0	1	1	0
36864	1	1	1	0	0	28	2196	0	1	1	0
36869	1	1	1	0	0	28	2196	0	1	1	0
36871	1	1	1	0	0	28	2196	0	1	1	0
36877	1	1	1	0	0	28	2196	0	1	1	0
36885	1	1	1	0	0	28	2196	0	1	1	0
36889	1	1	1	0	0	28	2196	0	1	1	0
36891	1	1	1	0	0	28	2196	0	1	1	0
36894	1	1	1	0	0	24	1620	0	1	1	0
36898	1	1	1	0	0	28	2196	0	1	1	0
36902	1	1	1	0	0	28	2196	0	1	1	0
36905	1	1	1	0	0	28	2196	0	1	1	0
36910	1	1	1	0	0	28	2196	0	1	1	0
36912	1	1	1	0	0	28	2196	0	1	1	0
36916	1	1	1	0	0	28	2196	0	1	1	0
36919	1	1	1	0	0	28	2196	0	1	1	0
36922	1	1	1	0	0	28	2196	0	1	1	0
36925	1	1	1	0	0	28	2196	0	1	1	0
36929	1	1	1	0	0	28	2196	0	1	1	0
36931	1	1	1	0	0	28	2196	0	1	1	0
36935	1	1	1	0	0	28	2196	0	1	1	0
36938	1	1	1	0	0	28	2196	0	1	1	0
36942	1	1	1	0	0	28	2196	0	1	1	0
36945	1	1	1	0	0	28	2196	0	1	1	0
36953	1	1	1	0	0	28	2196	0	1	1	0
36955	1	1	1	0	0	28	2196	0	1	1	0
36959	1	1	1	0	0	28	2196	0	1	1	0
36963	1	1	1	0	0	28	2196	0	1	1	0
36966	1	1	1	0	0	28	2196	0	1	1	0
36969	1	1	1	0	0	28	2196	0	1	1	0
36972	1	1	1	0	0	28	2196	0	1	1	0
36978	1	1	1	0	0	28	2196	0	1	1	0
36982	1	1	1	0	0	28	2196	0	1	1	0
36985	1	1	1	0	0	28	2196	0	1	1	0
36991	1	1	1	0	0	28	2196	0	1	1	0
36994	1	1	1	0	0	28	2196	0	1	1	0
36998	1	1	1	0	0	28	2196	0	1	1	0
37003	1	1	1	0	0	28	2196	0	1	1	0
37006	1	1	1	0	0	28	2196	0	1	1	0
37010	1	1	1	0	0	28	2196	0	1	1	0
37012	1	1	1	0	0	22	1383	0	1	1	0
37015	1	1	1	0	0	28	2196	0	1	1	0
37018	1	1	1	0	0	28	2196	0	1	1	0
37020	1	1	1	0	0	28	2196	0	1	1	0
37024	1	1	1	0	0	28	2196	0	1	1	0
37027	1	1	1	0	0	28	2196	0	1	1	0
37031	1	1	1	0	0	28	2196	0	1	1	0
37033	1	1	1	0	0	28	2196	0	1	1	0
37036	1	1	1	0	0	28	2196	0	1	1	0
37039	1	1	1	0	0	28	2196	0	1	1	0
37042	1	1	1	0	0	28	2196	0	1	1	0
37047	1	1	1	0	0	28	2196	0	1	1	0
37054	1	1	1	0	0	28	2196	0	1	1	0
37057	1	1	1	0	0	28	2196	0	1	1	0
37062	1	1	1	0	0	28	2196	0	1	1	0
37064	1	1	1	0	0	28	2196	0	1	1	0
37067	1	1	1	0	0	28	2196	0	1	1	0
37070	1	1	1	0	0	28	2196	0	1	1	0
37072	1	1	1	0	0	28	2196	0	1	1	0
37075	1	1	1	0	0	28	2196	0	1	1	0
37077	1	1	1	0	0	28	2196	0	1	1	0
37086	1	1	1	0	0	28	2196	0	1	1	0
37088	1	1	1	0	0	28	2196	0	1	1	0
37092	1	1	1	0	0	20	1191	0	1	1	0
37094	1	1	1	0	0	22	1383	0	1	1	0
37098	1	1	1	0	0	28	2196	0	1	1	0
37102	1	1	1	0	0	28	2196	0	1	1	0
37105	1	1	1	0	0	28	2196	0	1	1	0
37107	1	1	1	0	0	28	2196	0	1	1	0
37110	1	1	1	0	0	28	2196	0	1	1	0
37115	1	1	1	0	0	28	2196	0	1	1	0
37118	1	1	1	0	0	28	2196	0	1	1	0
37120	1	1	1	0	0	28	2196	0	1	1	0
37124	1	1	1	0	0	28	2196	0	1	1	0
37128	1	1	1	0	0	28	2196	0	1	1	0
37131	1	1	1	0	0	28	2196	0	1	1	0
37134	1	1	1	0	0	28	2196	0	1	1	0
37137	1	1	1	0	0	28	2196	0	1	1	0
37139	1	1	1	0	0	28	2196	0	1	1	0
37143	1	1	1	0	0	28	2196	0	1	1	0
37150	1	1	1	0	0	28	2196	0	1	1	0
37154	1	1	1	0	0	28	2196	0	1	1	0
37159	1	1	1	0	0	28	2196	0	1	1	0
37165	1	1	1	0	0	28	2196	0	1	1	0
37168	1	1	1	0	0	28	2196	0	1	1	0
37171	1	1	1	0	0	28	2196	0	1	1	0
37174	1	1	1	0	0	28	2196	0	1	1	0
37176	1	1	1	0	0	28	2196	0	1	1	0
37180	1	1	1	0	0	28	2196	0	1	1	0
37183	1	1	1	0	0	28	2196	0	1	1	0
37189	1	1	1	0	0	28	2196	0	1	1	0
37194	1	1	1	0	0	28	2196	0	1	1	0
37197	1	1	1	0	0	28	2196	0	1	1	0
37199	1	1	1	0	0	28	2196	0	1	1	0
37204	1	1	1	0	0	28	2196	0	1	1	0
37207	1	1	1	0	0	28	2196	0	1	1	0
37210	1	1	1	0	0	28	2196	0	1	1	0
37217	1	1	1	0	0	28	2196	0	1	1	0
37222	1	1	1	0	0	28	2196	0	1	1	0
37230	1	1	1	0	0	28	2196	0	1	1	0
37235	1	1	1	0	0	28	2196	0	1	1	0
37241	1	1	1	0	0	28	2196	0	1	1	0
37245	1	1	1	0	0	28	2196	0	1	1	0
37248	1	1	1	0	0	28	2196	0	1	1	0
37250	1	1	1	0	0	28	2196	0	1	1	0
37258	1	1	1	0	0	28	2196	0	1	1	0
37260	1	1	1	0	0	28	2196	0	1	1	0
37265	1	1	1	0	0	28	2196	0	1	1	0
37274	1	1	1	0	0	28	2196	0	1	1	0
37277	1	1	1	0	0	28	2196	0	1	1	0
37281	1	1	1	0	0	28	2196	0	1	1	0
37283	1	1	1	0	0	28	2196	0	1	1	0
37286	1	1	1	0	0	28	2196	0	1	1	0
37290	1	1	1	0	0	28	2196	0	1	1	0
37295	1	1	1	0	0	28	2196	0	1	1	0
37299	1	1	1	0	0	28	2196	0	1	1	0
37301	1	1	1	0	0	28	2196	0	1	1	0
37307	1	1	1	0	0	28	2196	0	1	1	0
37312	1	1	1	0	0	28	2196	0	1	1	0
37316	1	1	1	0	0	28	2196	0	1	1	0
37319	1	1	1	0	0	28	2196	0	1	1	0
37324	1	1	1	0	0	28	2196	0	1	1	0
37330	1	1	1	0	0	28	2196	0	1	1	0
37334	1	1	1	0	0	28	2196	0	1	1	0
37338	1	1	1	0	0	28	2196	0	1	1	0
37344	1	1	1	0	0	28	2196	0	1	1	0
37347	1	1	1	0	0	28	2196	0	1	1	0
37351	1	1	1	0	0	28	2196	0	1	1	0
37353	1	1	1	0	0	28	2196	0	1	1	0
37364	1	1	1	0	0	20	1191	0	1	1	0
37367	1	1	1	0	0	24	1620	0	1	1	0
37372	1	1	1	0	0	28	2196	0	1	1	0
37375	1	1	1	0	0	28	2196	0	1	1	0
37381	1	1	1	0	0	20	1191	0	1	1	0
37385	1	1	1	0	0	28	2196	0	1	1	0
37388	1	1	1	0	0	28	2196	0	1	1	0
37391	1	1	1	0	0	28	2196	0	1	1	0
37394	1	1	1	0	0	28	2196	0	1	1	0
37397	1	1	1	0	0	28	2196	0	1	1	0
37402	1	1	1	0	0	28	2196	0	1	1	0
37406	1	1	1	0	0	28	2196	0	1	1	0
37410	1	1	1	0	0	18	967	0	1	1	0
37414	1	1	1	0	0	28	2196	0	1	1	0
37417	1	1	1	0	0	28	2196	0	1	1	0
37420	1	1	1	0	0	28	2196	0	1	1	0
37423	1	1	1	0	0	28	2196	0	1	1	0
37434	1	1	1	0	0	28	2196	0	1	1	0
37437	1	1	1	0	0	28	2196	0	1	1	0
37441	1	1	1	0	0	28	2196	0	1	1	0
37444	1	1	1	0	0	28	2196	0	1	1	0
37447	1	1	1	0	0	28	2196	0	1	1	0
37451	1	1	1	0	0	28	2196	0	1	1	0
37457	1	1	1	0	0	28	2196	0	1	1	0
37461	1	1	1	0	0	28	2196	0	1	1	0
37467	1	1	1	0	0	28	2196	0	1	1	0
37472	1	1	1	0	0	28	2196	0	1	1	0
37475	1	1	1	0	0	28	2196	0	1	1	0
37479	1	1	1	0	0	28	2196	0	1	1	0
37485	1	1	1	0	0	28	2196	0	1	1	0
37488	1	1	1	0	0	28	2196	0	1	1	0
37491	1	1	1	0	0	28	2196	0	1	1	0
37493	1	1	1	0	0	28	2196	0	1	1	0
37504	1	1	1	0	0	28	2196	0	1	1	0
37506	1	1	1	0	0	28	2196	0	1	1	0
37512	1	1	1	0	0	28	2196	0	1	1	0
37516	1	1	1	0	0	28	2196	0	1	1	0
37520	1	1	1	0	0	28	2196	0	1	1	0
37524	1	1	1	0	0	28	2196	0	1	1	0
37528	1	1	1	0	0	28	2196	0	1	1	0
37531	1	1	1	0	0	28	2196	0	1	1	0
37535	1	1	1	0	0	28	2196	0	1	1	0
37538	1	1	1	0	0	28	2196	0	1	1	0
37541	1	1	1	0	0	28	2196	0	1	1	0
37545	1	1	1	0	0	28	2196	0	1	1	0
37552	1	1	1	0	0	28	2196	0	1	1	0
37556	1	1	1	0	0	28	2196	0	1	1	0
37560	1	1	1	0	0	28	2196	0	1	1	0
37564	1	1	1	0	0	28	2196	0	1	1	0
37566	1	1	1	0	0	28	2196	0	1	1	0
37571	1	1	1	0	0	28	2196	0	1	1	0
37575	1	1	1	0	0	28	2196	0	1	1	0
37581	1	1	1	0	0	28	2196	0	1	1	0
37586	1	1	1	0	0	28	2196	0	1	1	0
37590	1	1	1	0	0	28	2196	0	1	1	0
37595	1	1	1	0	0	28	2196	0	1	1	0
37597	1	1	1	0	0	28	2196	0	1	1	0
37602	1	1	1	0	0	28	2196	0	1	1	0
37604	1	1	1	0	0	28	2196	0	1	1	0
37608	1	1	1	0	0	28	2196	0	1	1	0
37611	1	1	1	0	0	28	2196	0	1	1	0
37616	1	1	1	0	0	28	2196	0	1	1	0
37620	1	1	1	0	0	28	2196	0	1	1	0
37624	1	1	1	0	0	28	2196	0	1	1	0
37628	1	1	1	0	0	28	2196	0	1	1	0
37633	1	1	1	0	0	28	2196	0	1	1	0
37636	1	1	1	0	0	28	2196	0	1	1	0
37640	1	1	1	0	0	28	2196	0	1	1	0
37642	1	1	1	0	0	28	2196	0	1	1	0
37646	1	1	1	0	0	28	2196	0	1	1	0
37652	1	1	1	0	0	28	2196	0	1	1	0
37654	1	1	1	0	0	28	2196	0	1	1	0
37660	1	1	1	0	0	28	2196	0	1	1	0
37665	1	1	1	0	0	28	2196	0	1	1	0
37668	1	1	1	0	0	28	2196	0	1	1	0
37673	1	1	1	0	0	28	2196	0	1	1	0
37680	1	1	1	0	0	28	2196	0	1	1	0
37684	1	1	1	0	0	28	2196	0	1	1	0
37692	1	1	1	0	0	28	2196	0	1	1	0
37695	1	1	1	0	0	28	2196	0	1	1	0
37700	1	1	1	0	0	28	2196	0	1	1	0
37705	1	1	1	0	0	28	2196	0	1	1	0
37708	1	1	1	0	0	28	2196	0	1	1	0
37713	1	1	1	0	0	28	2196	0	1	1	0
37718	1	1	1	0	0	28	2196	0	1	1	0
37721	1	1	1	0	0	28	2196	0	1	1	0
37724	1	1	1	0	0	28	2196	0	1	1	0
37727	1	1	1	0	0	28	2196	0	1	1	0
37730	1	1	1	0	0	28	2196	0	1	1	0
37735	1	1	1	0	0	28	2196	0	1	1	0
37743	1	1	1	0	0	28	2196	0	1	1	0
37746	1	1	1	0	0	28	2196	0	1	1	0
37751	1	1	1	0	0	28	2196	0	1	1	0
37753	1	1	1	0	0	28	2196	0	1	1	0
37757	1	1	1	0	0	28	2196	0	1	1	0
37760	1	1	1	0	0	28	2196	0	1	1	0
37762	1	1	1	0	0	28	2196	0	1	1	0
37766	1	1	1	0	0	28	2196	0	1	1	0
37770	1	1	1	0	0	28	2196	0	1	1	0
37775	1	1	1	0	0	28	2196	0	1	1	0
37778	1	1	1	0	0	28	2196	0	1	1	0
37781	1	1	1	0	0	28	2196	0	1	1	0
37784	1	1	1	0	0	28	2196	0	1	1	0
37788	1	1	1	0	0	28	2196	0	1	1	0
37791	1	1	1	0	0	28	2196	0	1	1	0
37797	1	1	1	0	0	28	2196	0	1	1	0
37800	1	1	1	0	0	28	2196	0	1	1	0
37803	1	1	1	0	0	28	2196	0	1	1	0
37811	1	1	1	0	0	28	2196	0	1	1	0
37814	1	1	1	0	0	28	2196	0	1	1	0
37819	1	1	1	0	0	28	2196	0	1	1	0
37822	1	1	1	0	0	28	2196	0	1	1	0
37827	1	1	1	0	0	26	1836	0	1	1	0
37832	1	1	1	0	0	28	2196	0	1	1	0
37834	1	1	1	0	0	28	2196	0	1	1	0
37837	1	1	1	0	0	28	2196	0	1	1	0
37841	1	1	1	0	0	28	2196	0	1	1	0
37844	1	1	1	0	0	28	2196	0	1	1	0
37850	1	1	1	0	0	28	2196	0	1	1	0
37854	1	1	1	0	0	28	2196	0	1	1	0
37858	1	1	1	0	0	28	2196	0	1	1	0
37861	1	1	1	0	0	28	2196	0	1	1	0
37865	1	1	1	0	0	28	2196	0	1	1	0
37869	1	1	1	0	0	28	2196	0	1	1	0
37872	1	1	1	0	0	28	2196	0	1	1	0
37875	1	1	1	0	0	28	2196	0	1	1	0
37885	1	1	1	0	0	20	1191	0	1	1	0
37890	1	1	1	0	0	28	2196	0	1	1	0
37893	1	1	1	0	0	28	2196	0	1	1	0
37895	1	1	1	0	0	28	2196	0	1	1	0
37899	1	1	1	0	0	28	2196	0	1	1	0
37902	1	1	1	0	0	28	2196	0	1	1	0
37906	1	1	1	0	0	28	2196	0	1	1	0
37910	1	1	1	0	0	28	2196	0	1	1	0
37913	1	1	1	0	0	28	2196	0	1	1	0
37919	1	1	1	0	0	28	2196	0	1	1	0
37922	1	1	1	0	0	28	2196	0	1	1	0
37924	1	1	1	0	0	28	2196	0	1	1	0
37927	1	1	1	0	0	28	2196	0	1	1	0
37930	1	1	1	0	0	28	2196	0	1	1	0
37934	1	1	1	0	0	28	2196	0	1	1	0
37937	1	1	1	0	0	28	2196	0	1	1	0
37942	1	1	1	0	0	28	2196	0	1	1	0
37945	1	1	1	0	0	28	2196	0	1	1	0
37951	1	1	1	0	0	28	2196	0	1	1	0
37955	1	1	1	0	0	28	2196	0	1	1	0
37958	1	1	1	0	0	28	2196	0	1	1	0
37963	1	1	1	0	0	28	2196	0	1	1	0
37966	1	1	1	0	0	28	2196	0	1	1	0
37970	1	1	1	0	0	28	2196	0	1	1	0
37974	1	1	1	0	0	28	2196	0	1	1	0
37978	1	1	1	0	0	28	2196	0	1	1	0
37983	1	1	1	0	0	28	2196	0	1	1	0
37986	1	1	1	0	0	28	2196	0	1	1	0
37988	1	1	1	0	0	28	2196	0	1	1	0
37990	1	1	1	0	0	28	2196	0	1	1	0
37993	1	1	1	0	0	28	2196	0	1	1	0
37997	1	1	1	0	0	28	2196	0	1	1	0
38002	1	1	1	0	0	28	2196	0	1	1	0
38005	1	1	1	0	0	28	2196	0	1	1	0
38010	1	1	1	0	0	28	2196	0	1	1	0
38015	1	1	1	0	0	28	2196	0	1	1	0
38018	1	1	1	0	0	28	2196	0	1	1	0
38022	1	1	1	0	0	22	1383	0	1	1	0
38027	1	1	1	0	0	20	1191	0	1	1	0
38030	1	1	1	0	0	28	2196	0	1	1	0
38032	1	1	1	0	0	28	2196	0	1	1	0
38038	1	1	1	0	0	28	2196	0	1	1	0
38042	1	1	1	0	0	28	2196	0	1	1	0
38045	1	1	1	0	0	28	2196	0	1	1	0
38048	1	1	1	0	0	28	2196	0	1	1	0
38053	1	1	1	0	0	28	2196	0	1	1	0
38060	1	1	1	0	0	28	2196	0	1	1	0
38070	1	1	1	0	0	28	2196	0	1	1	0
38075	1	1	1	0	0	28	2196	0	1	1	0
38078	1	1	1	0	0	28	2196	0	1	1	0
38082	1	1	1	0	0	28	2196	0	1	1	0
38087	1	1	1	0	0	28	2196	0	1	1	0
38092	1	1	1	0	0	28	2196	0	1	1	0
38096	1	1	1	0	0	28	2196	0	1	1	0
38099	1	1	1	0	0	28	2196	0	1	1	0
