% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
2549	1	1	1	0	28	2196	0	1	0
2553	1	1	1	0	28	2196	0	1	0
2555	1	1	1	0	28	2196	0	1	0
2558	1	1	1	0	28	2196	0	1	0
2561	1	1	1	0	28	2196	0	1	0
2569	1	1	1	0	28	2196	0	1	0
2577	1	1	1	0	28	2196	0	1	0
2579	1	1	1	0	28	2196	0	1	0
2582	1	1	1	0	28	2196	0	1	0
2584	1	1	1	0	28	2196	0	1	0
2590	1	1	1	0	28	2196	0	1	0
2593	1	1	1	0	28	2196	0	1	0
2601	1	1	1	0	28	2196	0	1	0
2606	1	1	1	0	28	2196	0	1	0
2611	1	1	1	0	28	2196	0	1	0
2614	1	1	1	0	28	2196	0	1	0
2619	1	1	1	0	28	2196	0	1	0
2622	1	1	1	0	28	2196	0	1	0
2629	1	1	1	0	28	2196	0	1	0
2632	1	1	1	0	28	2196	0	1	0
2637	1	1	1	0	28	2196	0	1	0
2640	1	1	1	0	28	2196	0	1	0
2646	1	1	1	0	28	2196	0	1	0
2650	1	1	1	0	28	2196	0	1	0
2655	1	1	1	0	28	2196	0	1	0
2660	1	1	1	0	28	2196	0	1	0
2664	1	1	1	0	28	2196	0	1	0
2669	1	1	1	0	28	2196	0	1	0
2672	1	1	1	0	28	2196	0	1	0
2676	1	1	1	0	28	2196	0	1	0
2680	1	1	1	0	28	2196	0	1	0
2686	1	1	1	0	28	2196	0	1	0
2691	1	1	1	0	28	2196	0	1	0
2694	1	1	1	0	28	2196	0	1	0
2697	1	1	1	0	28	2196	0	1	0
2700	1	1	1	0	28	2196	0	1	0
2703	1	1	1	0	28	2196	0	1	0
2706	1	1	1	0	28	2196	0	1	0
2710	1	1	1	0	28	2196	0	1	0
2713	1	1	1	0	28	2196	0	1	0
2718	1	1	1	0	28	2196	0	1	0
2723	1	1	1	0	28	2196	0	1	0
2726	1	1	1	0	28	2196	0	1	0
2730	1	1	1	0	28	2196	0	1	0
2737	1	1	1	0	28	2196	0	1	0
2739	1	1	1	0	28	2196	0	1	0
2744	1	1	1	0	28	2196	0	1	0
2747	1	1	1	0	28	2196	0	1	0
2751	1	1	1	0	28	2196	0	1	0
2754	1	1	1	0	28	2196	0	1	0
2757	1	1	1	0	28	2196	0	1	0
2760	1	1	1	0	28	2196	0	1	0
2763	1	1	1	0	28	2196	0	1	0
2767	1	1	1	0	28	2196	0	1	0
2769	1	1	1	0	28	2196	0	1	0
2773	1	1	1	0	28	2196	0	1	0
2780	1	1	1	0	28	2196	0	1	0
2786	1	1	1	0	28	2196	0	1	0
2790	1	1	1	0	28	2196	0	1	0
2794	1	1	1	0	28	2196	0	1	0
2797	1	1	1	0	28	2196	0	1	0
2802	1	1	1	0	28	2196	0	1	0
2805	1	1	1	0	28	2196	0	1	0
2811	1	1	1	0	28	2196	0	1	0
2815	1	1	1	0	28	2196	0	1	0
2820	1	1	1	0	28	2196	0	1	0
2823	1	1	1	0	28	2196	0	1	0
2828	1	1	1	0	28	2196	0	1	0
2831	1	1	1	0	28	2196	0	1	0
2839	1	1	1	0	28	2196	0	1	0
2843	1	1	1	0	28	2196	0	1	0
2846	1	1	1	0	28	2196	0	1	0
2848	1	1	1	0	28	2196	0	1	0
2850	1	1	1	0	28	2196	0	1	0
2855	1	1	1	0	28	2196	0	1	0
2859	1	1	1	0	28	2196	0	1	0
2863	1	1	1	0	28	2196	0	1	0
2867	1	1	1	0	28	2196	0	1	0
2872	1	1	1	0	28	2196	0	1	0
2879	1	1	1	0	28	2196	0	1	0
2883	1	1	1	0	28	2196	0	1	0
2886	1	1	1	0	28	2196	0	1	0
2890	1	1	1	0	28	2196	0	1	0
2893	1	1	1	0	28	2196	0	1	0
2895	1	1	1	0	28	2196	0	1	0
2900	1	1	1	0	28	2196	0	1	0
2904	1	1	1	0	28	2196	0	1	0
2906	1	1	1	0	28	2196	0	1	0
2910	1	1	1	0	28	2196	0	1	0
2913	1	1	1	0	28	2196	0	1	0
2916	1	1	1	0	28	2196	0	1	0
2920	1	1	1	0	28	2196	0	1	0
2924	1	1	1	0	28	2196	0	1	0
2928	1	1	1	0	28	2196	0	1	0
2932	1	1	1	0	28	2196	0	1	0
2935	1	1	1	0	28	2196	0	1	0
2939	1	1	1	0	28	2196	0	1	0
2946	1	1	1	0	28	2196	0	1	0
2949	1	1	1	0	28	2196	0	1	0
2955	1	1	1	0	28	2196	0	1	0
2959	1	1	1	0	28	2196	0	1	0
2963	1	1	1	0	28	2196	0	1	0
2966	1	1	1	0	28	2196	0	1	0
2969	1	1	1	0	28	2196	0	1	0
2972	1	1	1	0	28	2196	0	1	0
2975	1	1	1	0	28	2196	0	1	0
2979	1	1	1	0	28	2196	0	1	0
2983	1	1	1	0	28	2196	0	1	0
2986	1	1	1	0	28	2196	0	1	0
2989	1	1	1	0	28	2196	0	1	0
2992	1	1	1	0	28	2196	0	1	0
2997	1	1	1	0	28	2196	0	1	0
2999	1	1	1	0	28	2196	0	1	0
3002	1	1	1	0	28	2196	0	1	0
3006	1	1	1	0	28	2196	0	1	0
3009	1	1	1	0	28	2196	0	1	0
3014	1	1	1	0	28	2196	0	1	0
3016	1	1	1	0	28	2196	0	1	0
3019	1	1	1	0	28	2196	0	1	0
3023	1	1	1	0	28	2196	0	1	0
3025	1	1	1	0	28	2196	0	1	0
3029	1	1	1	0	28	2196	0	1	0
3034	1	1	1	0	28	2196	0	1	0
3038	1	1	1	0	28	2196	0	1	0
3043	1	1	1	0	28	2196	0	1	0
3045	1	1	1	0	28	2196	0	1	0
3054	1	1	1	0	28	2196	0	1	0
3059	1	1	1	0	28	2196	0	1	0
3063	1	1	1	0	28	2196	0	1	0
3070	1	1	1	0	28	2196	0	1	0
3073	1	1	1	0	28	2196	0	1	0
3079	1	1	1	0	28	2196	0	1	0
3087	1	1	1	0	28	2196	0	1	0
3090	1	1	1	0	28	2196	0	1	0
3098	1	1	1	0	28	2196	0	1	0
3103	1	1	1	0	28	2196	0	1	0
3109	1	1	1	0	28	2196	0	1	0
3115	1	1	1	0	28	2196	0	1	0
3118	1	1	1	0	28	2196	0	1	0
3121	1	1	1	0	28	2196	0	1	0
3123	1	1	1	0	28	2196	0	1	0
3126	1	1	1	0	28	2196	0	1	0
3130	1	1	1	0	28	2196	0	1	0
3133	1	1	1	0	28	2196	0	1	0
3135	1	1	1	0	28	2196	0	1	0
3141	1	1	1	0	28	2196	0	1	0
3144	1	1	1	0	28	2196	0	1	0
3150	1	1	1	0	28	2196	0	1	0
3154	1	1	1	0	28	2196	0	1	0
3157	1	1	1	0	28	2196	0	1	0
3160	1	1	1	0	28	2196	0	1	0
3164	1	1	1	0	28	2196	0	1	0
3168	1	1	1	0	28	2196	0	1	0
3174	1	1	1	0	28	2196	0	1	0
3179	1	1	1	0	28	2196	0	1	0
3182	1	1	1	0	28	2196	0	1	0
3187	1	1	1	0	28	2196	0	1	0
3191	1	1	1	0	28	2196	0	1	0
3196	1	1	1	0	28	2196	0	1	0
3200	1	1	1	0	28	2196	0	1	0
3203	1	1	1	0	28	2196	0	1	0
3208	1	1	1	0	28	2196	0	1	0
3215	1	1	1	0	28	2196	0	1	0
3220	1	1	1	0	28	2196	0	1	0
3223	1	1	1	0	28	2196	0	1	0
3227	1	1	1	0	28	2196	0	1	0
3229	1	1	1	0	28	2196	0	1	0
3233	1	1	1	0	28	2196	0	1	0
3238	1	1	1	0	28	2196	0	1	0
3243	1	1	1	0	28	2196	0	1	0
3246	1	1	1	0	28	2196	0	1	0
3249	1	1	1	0	28	2196	0	1	0
3254	1	1	1	0	28	2196	0	1	0
3259	1	1	1	0	28	2196	0	1	0
3263	1	1	1	0	28	2196	0	1	0
3266	1	1	1	0	28	2196	0	1	0
3268	1	1	1	0	28	2196	0	1	0
3271	1	1	1	0	28	2196	0	1	0
3275	1	1	1	0	28	2196	0	1	0
3278	1	1	1	0	28	2196	0	1	0
3284	1	1	1	0	28	2196	0	1	0
3286	1	1	1	0	28	2196	0	1	0
3291	1	1	1	0	28	2196	0	1	0
3295	1	1	1	0	28	2196	0	1	0
3299	1	1	1	0	28	2196	0	1	0
3302	1	1	1	0	28	2196	0	1	0
3306	1	1	1	0	28	2196	0	1	0
3313	1	1	1	0	28	2196	0	1	0
3316	1	1	1	0	28	2196	0	1	0
3320	1	1	1	0	28	2196	0	1	0
3324	1	1	1	0	28	2196	0	1	0
3326	1	1	1	0	28	2196	0	1	0
3329	1	1	1	0	28	2196	0	1	0
3332	1	1	1	0	28	2196	0	1	0
3334	1	1	1	0	28	2196	0	1	0
3341	1	1	1	0	28	2196	0	1	0
3346	1	1	1	0	28	2196	0	1	0
3351	1	1	1	0	28	2196	0	1	0
3354	1	1	1	0	28	2196	0	1	0
3362	1	1	1	0	28	2196	0	1	0
3365	1	1	1	0	28	2196	0	1	0
3368	1	1	1	0	28	2196	0	1	0
3370	1	1	1	0	28	2196	0	1	0
3374	1	1	1	0	28	2196	0	1	0
3378	1	1	1	0	28	2196	0	1	0
3381	1	1	1	0	28	2196	0	1	0
3383	1	1	1	0	28	2196	0	1	0
3386	1	1	1	0	28	2196	0	1	0
3390	1	1	1	0	28	2196	0	1	0
3393	1	1	1	0	28	2196	0	1	0
3397	1	1	1	0	28	2196	0	1	0
3400	1	1	1	0	28	2196	0	1	0
3403	1	1	1	0	28	2196	0	1	0
3406	1	1	1	0	28	2196	0	1	0
3408	1	1	1	0	28	2196	0	1	0
3412	1	1	1	0	28	2196	0	1	0
3415	1	1	1	0	28	2196	0	1	0
3420	1	1	1	0	28	2196	0	1	0
3424	1	1	1	0	28	2196	0	1	0
3427	1	1	1	0	28	2196	0	1	0
3431	1	1	1	0	28	2196	0	1	0
3434	1	1	1	0	28	2196	0	1	0
3436	1	1	1	0	28	2196	0	1	0
3439	1	1	1	0	28	2196	0	1	0
3442	1	1	1	0	28	2196	0	1	0
3446	1	1	1	0	28	2196	0	1	0
3451	1	1	1	0	28	2196	0	1	0
3454	1	1	1	0	28	2196	0	1	0
3460	1	1	1	0	28	2196	0	1	0
3465	1	1	1	0	28	2196	0	1	0
3467	1	1	1	0	28	2196	0	1	0
3470	1	1	1	0	28	2196	0	1	0
3473	1	1	1	0	28	2196	0	1	0
3478	1	1	1	0	28	2196	0	1	0
3481	1	1	1	0	28	2196	0	1	0
3487	1	1	1	0	28	2196	0	1	0
3491	1	1	1	0	28	2196	0	1	0
3493	1	1	1	0	28	2196	0	1	0
3497	1	1	1	0	28	2196	0	1	0
3500	1	1	1	0	28	2196	0	1	0
3504	1	1	1	0	28	2196	0	1	0
3507	1	1	1	0	28	2196	0	1	0
3510	1	1	1	0	28	2196	0	1	0
3515	1	1	1	0	28	2196	0	1	0
3517	1	1	1	0	28	2196	0	1	0
3520	1	1	1	0	28	2196	0	1	0
3523	1	1	1	0	28	2196	0	1	0
3528	1	1	1	0	28	2196	0	1	0
3534	1	1	1	0	28	2196	0	1	0
3540	1	1	1	0	28	2196	0	1	0
3543	1	1	1	0	28	2196	0	1	0
3546	1	1	1	0	28	2196	0	1	0
3550	1	1	1	0	28	2196	0	1	0
3553	1	1	1	0	28	2196	0	1	0
3559	1	1	1	0	28	2196	0	1	0
3563	1	1	1	0	28	2196	0	1	0
3565	1	1	1	0	28	2196	0	1	0
3568	1	1	1	0	28	2196	0	1	0
3571	1	1	1	0	28	2196	0	1	0
3573	1	1	1	0	28	2196	0	1	0
3576	1	1	1	0	28	2196	0	1	0
3578	1	1	1	0	28	2196	0	1	0
3584	1	1	1	0	28	2196	0	1	0
3587	1	1	1	0	28	2196	0	1	0
3590	1	1	1	0	28	2196	0	1	0
3594	1	1	1	0	28	2196	0	1	0
3598	1	1	1	0	28	2196	0	1	0
3601	1	1	1	0	28	2196	0	1	0
3604	1	1	1	0	28	2196	0	1	0
3607	1	1	1	0	28	2196	0	1	0
3611	1	1	1	0	28	2196	0	1	0
3616	1	1	1	0	28	2196	0	1	0
3618	1	1	1	0	28	2196	0	1	0
3621	1	1	1	0	28	2196	0	1	0
3630	1	1	1	0	28	2196	0	1	0
3633	1	1	1	0	28	2196	0	1	0
3636	1	1	1	0	28	2196	0	1	0
3638	1	1	1	0	28	2196	0	1	0
3641	1	1	1	0	28	2196	0	1	0
3647	1	1	1	0	28	2196	0	1	0
3651	1	1	1	0	28	2196	0	1	0
3655	1	1	1	0	28	2196	0	1	0
3659	1	1	1	0	28	2196	0	1	0
3662	1	1	1	0	28	2196	0	1	0
3665	1	1	1	0	28	2196	0	1	0
3669	1	1	1	0	28	2196	0	1	0
3676	1	1	1	0	28	2196	0	1	0
3680	1	1	1	0	28	2196	0	1	0
3682	1	1	1	0	28	2196	0	1	0
3685	1	1	1	0	28	2196	0	1	0
3687	1	1	1	0	28	2196	0	1	0
3691	1	1	1	0	28	2196	0	1	0
3695	1	1	1	0	28	2196	0	1	0
3699	1	1	1	0	28	2196	0	1	0
3704	1	1	1	0	28	2196	0	1	0
3709	1	1	1	0	28	2196	0	1	0
3711	1	1	1	0	28	2196	0	1	0
3714	1	1	1	0	28	2196	0	1	0
3718	1	1	1	0	28	2196	0	1	0
3721	1	1	1	0	28	2196	0	1	0
3726	1	1	1	0	28	2196	0	1	0
3730	1	1	1	0	28	2196	0	1	0
3732	1	1	1	0	28	2196	0	1	0
3736	1	1	1	0	28	2196	0	1	0
3743	1	1	1	0	28	2196	0	1	0
3746	1	1	1	0	28	2196	0	1	0
3750	1	1	1	0	28	2196	0	1	0
3756	1	1	1	0	28	2196	0	1	0
3760	1	1	1	0	28	2196	0	1	0
3763	1	1	1	0	28	2196	0	1	0
3769	1	1	1	0	28	2196	0	1	0
3773	1	1	1	0	28	2196	0	1	0
3777	1	1	1	0	28	2196	0	1	0
3780	1	1	1	0	28	2196	0	1	0
3785	1	1	1	0	28	2196	0	1	0
3789	1	1	1	0	28	2196	0	1	0
3794	1	1	1	0	28	2196	0	1	0
3797	1	1	1	0	28	2196	0	1	0
3800	1	1	1	0	28	2196	0	1	0
3806	1	1	1	0	28	2196	0	1	0
3809	1	1	1	0	28	2196	0	1	0
3812	1	1	1	0	28	2196	0	1	0
3815	1	1	1	0	28	2196	0	1	0
3821	1	1	1	0	28	2196	0	1	0
3824	1	1	1	0	28	2196	0	1	0
3827	1	1	1	0	28	2196	0	1	0
3830	1	1	1	0	28	2196	0	1	0
3835	1	1	1	0	28	2196	0	1	0
3839	1	1	1	0	28	2196	0	1	0
3845	1	1	1	0	28	2196	0	1	0
3848	1	1	1	0	28	2196	0	1	0
3852	1	1	1	0	28	2196	0	1	0
3859	1	1	1	0	28	2196	0	1	0
3862	1	1	1	0	28	2196	0	1	0
3865	1	1	1	0	28	2196	0	1	0
3870	1	1	1	0	28	2196	0	1	0
3874	1	1	1	0	28	2196	0	1	0
3879	1	1	1	0	28	2196	0	1	0
3883	1	1	1	0	28	2196	0	1	0
3888	1	1	1	0	28	2196	0	1	0
3892	1	1	1	0	28	2196	0	1	0
3898	1	1	1	0	28	2196	0	1	0
3900	1	1	1	0	28	2196	0	1	0
3903	1	1	1	0	28	2196	0	1	0
3907	1	1	1	0	28	2196	0	1	0
3911	1	1	1	0	28	2196	0	1	0
3915	1	1	1	0	28	2196	0	1	0
3918	1	1	1	0	28	2196	0	1	0
3920	1	1	1	0	28	2196	0	1	0
3924	1	1	1	0	28	2196	0	1	0
3928	1	1	1	0	28	2196	0	1	0
3931	1	1	1	0	28	2196	0	1	0
3935	1	1	1	0	28	2196	0	1	0
3938	1	1	1	0	28	2196	0	1	0
3941	1	1	1	0	28	2196	0	1	0
3945	1	1	1	0	28	2196	0	1	0
3948	1	1	1	0	28	2196	0	1	0
3954	1	1	1	0	28	2196	0	1	0
3958	1	1	1	0	28	2196	0	1	0
3964	1	1	1	0	28	2196	0	1	0
3966	1	1	1	0	28	2196	0	1	0
3969	1	1	1	0	28	2196	0	1	0
3973	1	1	1	0	28	2196	0	1	0
3978	1	1	1	0	28	2196	0	1	0
3982	1	1	1	0	28	2196	0	1	0
3988	1	1	1	0	28	2196	0	1	0
3994	1	1	1	0	28	2196	0	1	0
3998	1	1	1	0	28	2196	0	1	0
4000	1	1	1	0	28	2196	0	1	0
4004	1	1	1	0	28	2196	0	1	0
4006	1	1	1	0	28	2196	0	1	0
4011	1	1	1	0	28	2196	0	1	0
4015	1	1	1	0	28	2196	0	1	0
4020	1	1	1	0	28	2196	0	1	0
4027	1	1	1	0	28	2196	0	1	0
4035	1	1	1	0	28	2196	0	1	0
4039	1	1	1	0	28	2196	0	1	0
4041	1	1	1	0	28	2196	0	1	0
4050	1	1	1	0	28	2196	0	1	0
4056	1	1	1	0	28	2196	0	1	0
4063	1	1	1	0	28	2196	0	1	0
4067	1	1	1	0	28	2196	0	1	0
4070	1	1	1	0	28	2196	0	1	0
4073	1	1	1	0	28	2196	0	1	0
4078	1	1	1	0	28	2196	0	1	0
4081	1	1	1	0	28	2196	0	1	0
4085	1	1	1	0	28	2196	0	1	0
4089	1	1	1	0	28	2196	0	1	0
4093	1	1	1	0	28	2196	0	1	0
4095	1	1	1	0	28	2196	0	1	0
4100	1	1	1	0	28	2196	0	1	0
4104	1	1	1	0	28	2196	0	1	0
4107	1	1	1	0	28	2196	0	1	0
4113	1	1	1	0	28	2196	0	1	0
4118	1	1	1	0	28	2196	0	1	0
4123	1	1	1	0	28	2196	0	1	0
4127	1	1	1	0	28	2196	0	1	0
4131	1	1	1	0	28	2196	0	1	0
4133	1	1	1	0	28	2196	0	1	0
4135	1	1	1	0	28	2196	0	1	0
4139	1	1	1	0	28	2196	0	1	0
4143	1	1	1	0	28	2196	0	1	0
4148	1	1	1	0	28	2196	0	1	0
4156	1	1	1	0	28	2196	0	1	0
4161	1	1	1	0	28	2196	0	1	0
4164	1	1	1	0	28	2196	0	1	0
4168	1	1	1	0	28	2196	0	1	0
4172	1	1	1	0	28	2196	0	1	0
4176	1	1	1	0	28	2196	0	1	0
4178	1	1	1	0	28	2196	0	1	0
4181	1	1	1	0	28	2196	0	1	0
4186	1	1	1	0	28	2196	0	1	0
4188	1	1	1	0	28	2196	0	1	0
4191	1	1	1	0	28	2196	0	1	0
4194	1	1	1	0	28	2196	0	1	0
4197	1	1	1	0	28	2196	0	1	0
4200	1	1	1	0	28	2196	0	1	0
4204	1	1	1	0	28	2196	0	1	0
4208	1	1	1	0	28	2196	0	1	0
4210	1	1	1	0	28	2196	0	1	0
4214	1	1	1	0	28	2196	0	1	0
4220	1	1	1	0	28	2196	0	1	0
4223	1	1	1	0	28	2196	0	1	0
4226	1	1	1	0	28	2196	0	1	0
4233	1	1	1	0	28	2196	0	1	0
4235	1	1	1	0	28	2196	0	1	0
4239	1	1	1	0	28	2196	0	1	0
4242	1	1	1	0	28	2196	0	1	0
4245	1	1	1	0	28	2196	0	1	0
4248	1	1	1	0	28	2196	0	1	0
4255	1	1	1	0	28	2196	0	1	0
4257	1	1	1	0	28	2196	0	1	0
4261	1	1	1	0	28	2196	0	1	0
4266	1	1	1	0	28	2196	0	1	0
4271	1	1	1	0	28	2196	0	1	0
4275	1	1	1	0	28	2196	0	1	0
4278	1	1	1	0	28	2196	0	1	0
4280	1	1	1	0	28	2196	0	1	0
4283	1	1	1	0	28	2196	0	1	0
4287	1	1	1	0	28	2196	0	1	0
4296	1	1	1	0	28	2196	0	1	0
4298	1	1	1	0	28	2196	0	1	0
4301	1	1	1	0	28	2196	0	1	0
4304	1	1	1	0	28	2196	0	1	0
4307	1	1	1	0	28	2196	0	1	0
4314	1	1	1	0	28	2196	0	1	0
4320	1	1	1	0	28	2196	0	1	0
4323	1	1	1	0	28	2196	0	1	0
4327	1	1	1	0	28	2196	0	1	0
4330	1	1	1	0	28	2196	0	1	0
4334	1	1	1	0	28	2196	0	1	0
4338	1	1	1	0	28	2196	0	1	0
4343	1	1	1	0	28	2196	0	1	0
4346	1	1	1	0	28	2196	0	1	0
4350	1	1	1	0	28	2196	0	1	0
4353	1	1	1	0	28	2196	0	1	0
4356	1	1	1	0	28	2196	0	1	0
4361	1	1	1	0	28	2196	0	1	0
4365	1	1	1	0	28	2196	0	1	0
4370	1	1	1	0	28	2196	0	1	0
4375	1	1	1	0	28	2196	0	1	0
4382	1	1	1	0	28	2196	0	1	0
4384	1	1	1	0	28	2196	0	1	0
4389	1	1	1	0	28	2196	0	1	0
4395	1	1	1	0	28	2196	0	1	0
4399	1	1	1	0	28	2196	0	1	0
4402	1	1	1	0	28	2196	0	1	0
4407	1	1	1	0	28	2196	0	1	0
4413	1	1	1	0	28	2196	0	1	0
4418	1	1	1	0	28	2196	0	1	0
4422	1	1	1	0	28	2196	0	1	0
4426	1	1	1	0	28	2196	0	1	0
4429	1	1	1	0	28	2196	0	1	0
4432	1	1	1	0	28	2196	0	1	0
4443	1	1	1	0	28	2196	0	1	0
4446	1	1	1	0	28	2196	0	1	0
4449	1	1	1	0	28	2196	0	1	0
4454	1	1	1	0	28	2196	0	1	0
4457	1	1	1	0	28	2196	0	1	0
4461	1	1	1	0	28	2196	0	1	0
4463	1	1	1	0	28	2196	0	1	0
4467	1	1	1	0	28	2196	0	1	0
4472	1	1	1	0	28	2196	0	1	0
4476	1	1	1	0	28	2196	0	1	0
4481	1	1	1	0	28	2196	0	1	0
4493	1	1	1	0	28	2196	0	1	0
4496	1	1	1	0	28	2196	0	1	0
4500	1	1	1	0	28	2196	0	1	0
4503	1	1	1	0	28	2196	0	1	0
4506	1	1	1	0	28	2196	0	1	0
4511	1	1	1	0	28	2196	0	1	0
4518	1	1	1	0	28	2196	0	1	0
4521	1	1	1	0	28	2196	0	1	0
4525	1	1	1	0	28	2196	0	1	0
4529	1	1	1	0	28	2196	0	1	0
4532	1	1	1	0	28	2196	0	1	0
4537	1	1	1	0	28	2196	0	1	0
4543	1	1	1	0	28	2196	0	1	0
4548	1	1	1	0	28	2196	0	1	0
4553	1	1	1	0	28	2196	0	1	0
4557	1	1	1	0	28	2196	0	1	0
4561	1	1	1	0	28	2196	0	1	0
4563	1	1	1	0	28	2196	0	1	0
4566	1	1	1	0	28	2196	0	1	0
4571	1	1	1	0	28	2196	0	1	0
4575	1	1	1	0	28	2196	0	1	0
4578	1	1	1	0	28	2196	0	1	0
4582	1	1	1	0	28	2196	0	1	0
4585	1	1	1	0	28	2196	0	1	0
4589	1	1	1	0	28	2196	0	1	0
4591	1	1	1	0	28	2196	0	1	0
4594	1	1	1	0	28	2196	0	1	0
4600	1	1	1	0	28	2196	0	1	0
4603	1	1	1	0	28	2196	0	1	0
4608	1	1	1	0	28	2196	0	1	0
4614	1	1	1	0	28	2196	0	1	0
4620	1	1	1	0	28	2196	0	1	0
4625	1	1	1	0	28	2196	0	1	0
4629	1	1	1	0	28	2196	0	1	0
4634	1	1	1	0	28	2196	0	1	0
4638	1	1	1	0	28	2196	0	1	0
4641	1	1	1	0	28	2196	0	1	0
4645	1	1	1	0	28	2196	0	1	0
4649	1	1	1	0	28	2196	0	1	0
4651	1	1	1	0	28	2196	0	1	0
4653	1	1	1	0	28	2196	0	1	0
4656	1	1	1	0	28	2196	0	1	0
4660	1	1	1	0	28	2196	0	1	0
4663	1	1	1	0	28	2196	0	1	0
4668	1	1	1	0	28	2196	0	1	0
4671	1	1	1	0	28	2196	0	1	0
4674	1	1	1	0	28	2196	0	1	0
4677	1	1	1	0	28	2196	0	1	0
4682	1	1	1	0	28	2196	0	1	0
4687	1	1	1	0	28	2196	0	1	0
4689	1	1	1	0	28	2196	0	1	0
4692	1	1	1	0	28	2196	0	1	0
4694	1	1	1	0	28	2196	0	1	0
4701	1	1	1	0	28	2196	0	1	0
4708	1	1	1	0	28	2196	0	1	0
4710	1	1	1	0	28	2196	0	1	0
4713	1	1	1	0	28	2196	0	1	0
4715	1	1	1	0	28	2196	0	1	0
4719	1	1	1	0	28	2196	0	1	0
4726	1	1	1	0	28	2196	0	1	0
4730	1	1	1	0	28	2196	0	1	0
4737	1	1	1	0	28	2196	0	1	0
4740	1	1	1	0	28	2196	0	1	0
4744	1	1	1	0	28	2196	0	1	0
4746	1	1	1	0	28	2196	0	1	0
4749	1	1	1	0	28	2196	0	1	0
4754	1	1	1	0	28	2196	0	1	0
4759	1	1	1	0	28	2196	0	1	0
4762	1	1	1	0	28	2196	0	1	0
4765	1	1	1	0	28	2196	0	1	0
4768	1	1	1	0	28	2196	0	1	0
4773	1	1	1	0	28	2196	0	1	0
4776	1	1	1	0	28	2196	0	1	0
4779	1	1	1	0	28	2196	0	1	0
4781	1	1	1	0	28	2196	0	1	0
4788	1	1	1	0	28	2196	0	1	0
4794	1	1	1	0	28	2196	0	1	0
4798	1	1	1	0	28	2196	0	1	0
4800	1	1	1	0	28	2196	0	1	0
4805	1	1	1	0	28	2196	0	1	0
4810	1	1	1	0	28	2196	0	1	0
4813	1	1	1	0	28	2196	0	1	0
4816	1	1	1	0	28	2196	0	1	0
4819	1	1	1	0	28	2196	0	1	0
4822	1	1	1	0	28	2196	0	1	0
4827	1	1	1	0	28	2196	0	1	0
4833	1	1	1	0	28	2196	0	1	0
4839	1	1	1	0	28	2196	0	1	0
4844	1	1	1	0	28	2196	0	1	0
4849	1	1	1	0	28	2196	0	1	0
4852	1	1	1	0	28	2196	0	1	0
4854	1	1	1	0	28	2196	0	1	0
4858	1	1	1	0	28	2196	0	1	0
4861	1	1	1	0	28	2196	0	1	0
4865	1	1	1	0	28	2196	0	1	0
4868	1	1	1	0	28	2196	0	1	0
4871	1	1	1	0	28	2196	0	1	0
4875	1	1	1	0	28	2196	0	1	0
4878	1	1	1	0	28	2196	0	1	0
4884	1	1	1	0	28	2196	0	1	0
4891	1	1	1	0	28	2196	0	1	0
4895	1	1	1	0	28	2196	0	1	0
4901	1	1	1	0	28	2196	0	1	0
4905	1	1	1	0	28	2196	0	1	0
4909	1	1	1	0	28	2196	0	1	0
4911	1	1	1	0	28	2196	0	1	0
4916	1	1	1	0	28	2196	0	1	0
4920	1	1	1	0	28	2196	0	1	0
4930	1	1	1	0	28	2196	0	1	0
4934	1	1	1	0	28	2196	0	1	0
4938	1	1	1	0	28	2196	0	1	0
4942	1	1	1	0	28	2196	0	1	0
4948	1	1	1	0	28	2196	0	1	0
4952	1	1	1	0	28	2196	0	1	0
4956	1	1	1	0	28	2196	0	1	0
4964	1	1	1	0	28	2196	0	1	0
4968	1	1	1	0	28	2196	0	1	0
4972	1	1	1	0	28	2196	0	1	0
4976	1	1	1	0	28	2196	0	1	0
4980	1	1	1	0	28	2196	0	1	0
4984	1	1	1	0	28	2196	0	1	0
4989	1	1	1	0	28	2196	0	1	0
4994	1	1	1	0	28	2196	0	1	0
4998	1	1	1	0	28	2196	0	1	0
5001	1	1	1	0	28	2196	0	1	0
5004	1	1	1	0	28	2196	0	1	0
5006	1	1	1	0	28	2196	0	1	0
5010	1	1	1	0	28	2196	0	1	0
5014	1	1	1	0	28	2196	0	1	0
5018	1	1	1	0	28	2196	0	1	0
5021	1	1	1	0	28	2196	0	1	0
5025	1	1	1	0	28	2196	0	1	0
5028	1	1	1	0	28	2196	0	1	0
5030	1	1	1	0	28	2196	0	1	0
5034	1	1	1	0	28	2196	0	1	0
5036	1	1	1	0	28	2196	0	1	0
5040	1	1	1	0	28	2196	0	1	0
5043	1	1	1	0	28	2196	0	1	0
5048	1	1	1	0	28	2196	0	1	0
5050	1	1	1	0	28	2196	0	1	0
5056	1	1	1	0	28	2196	0	1	0
5059	1	1	1	0	28	2196	0	1	0
5064	1	1	1	0	28	2196	0	1	0
5067	1	1	1	0	28	2196	0	1	0
5070	1	1	1	0	28	2196	0	1	0
5072	1	1	1	0	28	2196	0	1	0
5075	1	1	1	0	28	2196	0	1	0
5079	1	1	1	0	28	2196	0	1	0
5082	1	1	1	0	28	2196	0	1	0
